Timestamp, R, G, B
2024-05-24 01:15:51, R: 1, G: 0, B: 5
2024-05-24 01:16:51, R: 1, G: 0, B: 5
2024-05-24 01:17:51, R: 1, G: 0, B: 5
2024-05-24 01:18:51, R: 1, G: 0, B: 5
2024-05-24 01:19:51, R: 1, G: 0, B: 5
2024-05-24 01:20:51, R: 1, G: 0, B: 5
2024-05-24 01:21:51, R: 1, G: 0, B: 5
2024-05-24 01:22:51, R: 1, G: 0, B: 5
2024-05-24 01:23:51, R: 1, G: 0, B: 5
2024-05-24 01:24:51, R: 2, G: 0, B: 5
2024-05-24 01:25:51, R: 2, G: 0, B: 5
2024-05-24 01:26:51, R: 2, G: 0, B: 5
2024-05-24 01:27:51, R: 2, G: 0, B: 5
2024-05-24 01:28:51, R: 1, G: 0, B: 5
2024-05-24 01:29:51, R: 3, G: 0, B: 6
2024-05-24 01:30:51, R: 1, G: 0, B: 5
2024-05-24 01:31:51, R: 1, G: 0, B: 5
2024-05-24 01:32:51, R: 1, G: 0, B: 5
2024-05-24 01:33:51, R: 1, G: 0, B: 5
2024-05-24 01:34:51, R: 1, G: 0, B: 5
2024-05-24 01:35:51, R: 1, G: 0, B: 5
2024-05-24 01:36:51, R: 1, G: 0, B: 4
2024-05-24 01:37:51, R: 1, G: 0, B: 5
2024-05-24 01:38:51, R: 1, G: 0, B: 5
2024-05-24 01:39:51, R: 1, G: 0, B: 4
2024-05-24 01:40:51, R: 1, G: 0, B: 4
2024-05-24 01:41:51, R: 1, G: 0, B: 4
2024-05-24 01:42:51, R: 1, G: 0, B: 4
2024-05-24 01:43:51, R: 1, G: 0, B: 4
2024-05-24 01:44:51, R: 1, G: 0, B: 4
2024-05-24 01:45:51, R: 1, G: 0, B: 4
2024-05-24 01:46:51, R: 2, G: 0, B: 5
2024-05-24 01:47:51, R: 1, G: 0, B: 5
2024-05-24 01:48:51, R: 2, G: 0, B: 6
2024-05-24 01:49:51, R: 2, G: 0, B: 6
2024-05-24 01:50:51, R: 3, G: 0, B: 7
2024-05-24 01:51:51, R: 3, G: 0, B: 6
2024-05-24 01:52:51, R: 2, G: 0, B: 6
2024-05-24 01:53:51, R: 2, G: 0, B: 6
2024-05-24 01:54:51, R: 2, G: 0, B: 6
2024-05-24 01:55:51, R: 2, G: 0, B: 5
2024-05-24 01:56:51, R: 2, G: 0, B: 6
2024-05-24 01:57:51, R: 2, G: 0, B: 6
2024-05-24 01:58:51, R: 3, G: 0, B: 6
2024-05-24 01:59:51, R: 2, G: 0, B: 6
2024-05-24 02:00:51, R: 2, G: 0, B: 6
2024-05-24 02:01:51, R: 2, G: 0, B: 6
2024-05-24 02:02:51, R: 2, G: 0, B: 6
2024-05-24 02:03:51, R: 2, G: 0, B: 6
2024-05-24 02:04:51, R: 3, G: 0, B: 6
2024-05-24 02:05:51, R: 3, G: 0, B: 7
2024-05-24 02:06:51, R: 2, G: 0, B: 6
2024-05-24 02:07:51, R: 2, G: 0, B: 5
2024-05-24 02:08:51, R: 2, G: 0, B: 6
2024-05-24 02:09:51, R: 2, G: 0, B: 6
2024-05-24 02:10:52, R: 2, G: 0, B: 6
2024-05-24 02:11:52, R: 2, G: 0, B: 5
2024-05-24 02:12:52, R: 1, G: 0, B: 5
2024-05-24 02:13:52, R: 1, G: 0, B: 4
2024-05-24 02:14:52, R: 1, G: 0, B: 5
2024-05-24 02:15:52, R: 2, G: 0, B: 5
2024-05-24 02:16:52, R: 2, G: 0, B: 6
2024-05-24 02:17:52, R: 3, G: 0, B: 7
2024-05-24 02:18:52, R: 3, G: 0, B: 6
2024-05-24 02:19:52, R: 3, G: 0, B: 6
2024-05-24 02:20:52, R: 3, G: 0, B: 6
2024-05-24 02:21:52, R: 3, G: 0, B: 6
2024-05-24 02:22:52, R: 3, G: 0, B: 6
2024-05-24 02:23:52, R: 3, G: 0, B: 7
2024-05-24 02:24:52, R: 3, G: 0, B: 6
2024-05-24 02:25:52, R: 3, G: 0, B: 6
2024-05-24 02:26:52, R: 2, G: 0, B: 6
2024-05-24 02:27:52, R: 2, G: 0, B: 6
2024-05-24 02:28:52, R: 3, G: 0, B: 6
2024-05-24 02:29:52, R: 2, G: 0, B: 6
2024-05-24 02:30:52, R: 2, G: 0, B: 6
2024-05-24 02:31:52, R: 1, G: 0, B: 5
2024-05-24 02:32:52, R: 1, G: 0, B: 5
2024-05-24 02:33:52, R: 1, G: 0, B: 4
2024-05-24 02:34:52, R: 1, G: 0, B: 5
2024-05-24 02:35:52, R: 2, G: 0, B: 6
2024-05-24 02:36:52, R: 2, G: 0, B: 5
2024-05-24 02:37:52, R: 3, G: 0, B: 6
2024-05-24 02:38:52, R: 3, G: 0, B: 6
2024-05-24 02:39:52, R: 3, G: 0, B: 6
2024-05-24 02:40:52, R: 1, G: 0, B: 5
2024-05-24 02:41:52, R: 1, G: 0, B: 5
2024-05-24 02:42:52, R: 1, G: 0, B: 4
2024-05-24 02:43:52, R: 1, G: 0, B: 4
2024-05-24 02:44:52, R: 1, G: 0, B: 5
2024-05-24 02:45:52, R: 1, G: 0, B: 4
2024-05-24 02:46:52, R: 1, G: 0, B: 5
2024-05-24 02:47:52, R: 2, G: 0, B: 5
2024-05-24 02:48:52, R: 2, G: 0, B: 5
2024-05-24 02:49:52, R: 2, G: 0, B: 6
2024-05-24 02:50:52, R: 1, G: 0, B: 5
2024-05-24 02:51:52, R: 3, G: 0, B: 6
2024-05-24 02:52:52, R: 2, G: 0, B: 6
2024-05-24 02:53:52, R: 2, G: 0, B: 6
2024-05-24 02:54:52, R: 2, G: 0, B: 6
2024-05-24 02:55:52, R: 2, G: 0, B: 6
2024-05-24 02:56:52, R: 1, G: 0, B: 5
2024-05-24 02:57:52, R: 2, G: 0, B: 6
2024-05-24 02:58:52, R: 1, G: 0, B: 6
2024-05-24 02:59:52, R: 1, G: 0, B: 5
2024-05-24 03:00:52, R: 2, G: 0, B: 6
2024-05-24 03:01:52, R: 2, G: 0, B: 6
2024-05-24 03:02:52, R: 2, G: 0, B: 7
2024-05-24 03:03:52, R: 3, G: 0, B: 8
2024-05-24 03:04:52, R: 2, G: 0, B: 7
2024-05-24 03:05:52, R: 3, G: 0, B: 8
2024-05-24 03:06:52, R: 3, G: 0, B: 9
2024-05-24 03:07:52, R: 3, G: 1, B: 10
2024-05-24 03:08:52, R: 3, G: 1, B: 10
2024-05-24 03:09:52, R: 3, G: 1, B: 10
2024-05-24 03:10:52, R: 3, G: 1, B: 10
2024-05-24 03:11:52, R: 4, G: 2, B: 12
2024-05-24 03:12:52, R: 4, G: 2, B: 13
2024-05-24 03:13:52, R: 4, G: 3, B: 14
2024-05-24 03:14:52, R: 4, G: 4, B: 16
2024-05-24 03:15:52, R: 5, G: 5, B: 17
2024-05-24 03:16:52, R: 5, G: 5, B: 18
2024-05-24 03:17:52, R: 6, G: 7, B: 20
2024-05-24 03:18:52, R: 8, G: 8, B: 24
2024-05-24 03:19:52, R: 8, G: 10, B: 25
2024-05-24 03:20:52, R: 9, G: 11, B: 27
2024-05-24 03:21:52, R: 10, G: 13, B: 30
2024-05-24 03:22:52, R: 11, G: 15, B: 33
2024-05-24 03:23:52, R: 12, G: 18, B: 36
2024-05-24 03:24:52, R: 14, G: 20, B: 40
2024-05-24 03:25:52, R: 17, G: 24, B: 43
2024-05-24 03:26:52, R: 25, G: 26, B: 43
2024-05-24 03:27:52, R: 25, G: 30, B: 43
2024-05-24 03:28:52, R: 29, G: 33, B: 48
2024-05-24 03:29:52, R: 30, G: 35, B: 51
2024-05-24 03:30:52, R: 31, G: 39, B: 53
2024-05-24 03:31:52, R: 36, G: 43, B: 58
2024-05-24 03:32:52, R: 39, G: 49, B: 61
2024-05-24 03:33:52, R: 41, G: 50, B: 63
2024-05-24 03:34:52, R: 45, G: 53, B: 67
2024-05-24 03:35:52, R: 46, G: 57, B: 69
2024-05-24 03:36:52, R: 50, G: 63, B: 73
2024-05-24 03:37:52, R: 53, G: 65, B: 76
2024-05-24 03:38:52, R: 55, G: 70, B: 79
2024-05-24 03:39:52, R: 63, G: 76, B: 86
2024-05-24 03:40:52, R: 67, G: 80, B: 90
2024-05-24 03:41:52, R: 74, G: 88, B: 95
2024-05-24 03:42:52, R: 82, G: 95, B: 99
2024-05-24 03:43:52, R: 89, G: 102, B: 103
2024-05-24 03:44:52, R: 98, G: 109, B: 108
2024-05-24 03:45:52, R: 108, G: 117, B: 114
2024-05-24 03:46:52, R: 115, G: 124, B: 119
2024-05-24 03:47:52, R: 122, G: 129, B: 123
2024-05-24 03:48:52, R: 130, G: 137, B: 130
2024-05-24 03:49:52, R: 117, G: 123, B: 115
2024-05-24 03:50:52, R: 125, G: 131, B: 122
2024-05-24 03:51:52, R: 132, G: 137, B: 127
2024-05-24 03:52:52, R: 137, G: 143, B: 134
2024-05-24 03:53:52, R: 126, G: 132, B: 122
2024-05-24 03:54:52, R: 132, G: 138, B: 129
2024-05-24 03:55:52, R: 124, G: 131, B: 121
2024-05-24 03:56:52, R: 129, G: 136, B: 126
2024-05-24 03:57:52, R: 133, G: 140, B: 132
2024-05-24 03:58:52, R: 124, G: 131, B: 123
2024-05-24 03:59:52, R: 131, G: 136, B: 130
2024-05-24 04:00:52, R: 133, G: 140, B: 133
2024-05-24 04:01:52, R: 139, G: 144, B: 137
2024-05-24 04:02:52, R: 125, G: 131, B: 124
2024-05-24 04:03:52, R: 130, G: 136, B: 128
2024-05-24 04:04:52, R: 136, G: 139, B: 132
2024-05-24 04:05:52, R: 141, G: 144, B: 137
2024-05-24 04:06:52, R: 142, G: 148, B: 143
2024-05-24 04:07:52, R: 147, G: 151, B: 147
2024-05-24 04:08:52, R: 153, G: 157, B: 151
2024-05-24 04:09:52, R: 138, G: 140, B: 134
2024-05-24 04:10:52, R: 144, G: 146, B: 140
2024-05-24 04:11:52, R: 152, G: 153, B: 148
2024-05-24 04:12:52, R: 143, G: 144, B: 138
2024-05-24 04:13:52, R: 150, G: 151, B: 144
2024-05-24 04:14:52, R: 157, G: 158, B: 149
2024-05-24 04:15:52, R: 165, G: 165, B: 156
2024-05-24 04:16:52, R: 173, G: 173, B: 162
2024-05-24 04:17:52, R: 166, G: 169, B: 157
2024-05-24 04:18:53, R: 174, G: 176, B: 163
2024-05-24 04:19:53, R: 179, G: 182, B: 168
2024-05-24 04:20:53, R: 185, G: 187, B: 173
2024-05-24 04:21:53, R: 189, G: 192, B: 178
2024-05-24 04:22:53, R: 177, G: 177, B: 166
2024-05-24 04:23:53, R: 180, G: 181, B: 170
2024-05-24 04:24:53, R: 183, G: 184, B: 173
2024-05-24 04:25:53, R: 186, G: 187, B: 176
2024-05-24 04:26:53, R: 190, G: 190, B: 180
2024-05-24 04:27:53, R: 193, G: 193, B: 183
2024-05-24 04:28:53, R: 165, G: 165, B: 156
2024-05-24 04:29:53, R: 171, G: 170, B: 160
2024-05-24 04:30:53, R: 175, G: 174, B: 164
2024-05-24 04:31:53, R: 177, G: 177, B: 167
2024-05-24 04:32:53, R: 181, G: 181, B: 171
2024-05-24 04:33:53, R: 189, G: 188, B: 177
2024-05-24 04:34:53, R: 134, G: 132, B: 123
2024-05-24 04:35:53, R: 136, G: 134, B: 125
2024-05-24 04:36:53, R: 148, G: 145, B: 135
2024-05-24 04:37:53, R: 152, G: 149, B: 139
2024-05-24 04:38:53, R: 152, G: 149, B: 140
2024-05-24 04:39:53, R: 160, G: 158, B: 148
2024-05-24 04:40:53, R: 176, G: 171, B: 159
2024-05-24 04:41:53, R: 194, G: 187, B: 175
2024-05-24 04:42:53, R: 181, G: 173, B: 160
2024-05-24 04:43:53, R: 187, G: 179, B: 166
2024-05-24 04:44:53, R: 170, G: 162, B: 150
2024-05-24 04:45:53, R: 178, G: 170, B: 157
2024-05-24 04:46:53, R: 186, G: 178, B: 165
2024-05-24 04:47:53, R: 193, G: 185, B: 172
2024-05-24 04:48:53, R: 166, G: 159, B: 147
2024-05-24 04:49:53, R: 173, G: 164, B: 151
2024-05-24 04:50:53, R: 177, G: 169, B: 156
2024-05-24 04:51:53, R: 181, G: 172, B: 159
2024-05-24 04:52:53, R: 185, G: 176, B: 163
2024-05-24 04:53:53, R: 188, G: 180, B: 167
2024-05-24 04:54:53, R: 175, G: 166, B: 154
2024-05-24 04:55:53, R: 180, G: 171, B: 159
2024-05-24 04:56:53, R: 183, G: 174, B: 163
2024-05-24 04:57:53, R: 186, G: 177, B: 166
2024-05-24 04:58:53, R: 187, G: 179, B: 167
2024-05-24 04:59:53, R: 190, G: 182, B: 171
2024-05-24 05:00:53, R: 192, G: 185, B: 174
2024-05-24 05:01:53, R: 179, G: 171, B: 160
2024-05-24 05:02:53, R: 182, G: 175, B: 164
2024-05-24 05:03:53, R: 181, G: 174, B: 163
2024-05-24 05:04:53, R: 169, G: 163, B: 151
2024-05-24 05:05:53, R: 171, G: 165, B: 154
2024-05-24 05:06:53, R: 179, G: 173, B: 162
2024-05-24 05:07:53, R: 183, G: 176, B: 166
2024-05-24 05:08:53, R: 185, G: 179, B: 169
2024-05-24 05:09:53, R: 167, G: 162, B: 151
2024-05-24 05:10:53, R: 159, G: 154, B: 144
2024-05-24 05:11:53, R: 160, G: 156, B: 145
2024-05-24 05:12:53, R: 159, G: 155, B: 145
2024-05-24 05:13:53, R: 170, G: 165, B: 155
2024-05-24 05:14:54, R: 182, G: 176, B: 167
2024-05-24 05:15:54, R: 181, G: 176, B: 167
2024-05-24 05:16:54, R: 177, G: 171, B: 163
2024-05-24 05:17:54, R: 172, G: 167, B: 158
2024-05-24 05:18:54, R: 180, G: 176, B: 168
2024-05-24 05:19:54, R: 184, G: 179, B: 171
2024-05-24 05:20:54, R: 180, G: 176, B: 168
2024-05-24 05:21:54, R: 174, G: 169, B: 161
2024-05-24 05:22:54, R: 167, G: 163, B: 155
2024-05-24 05:23:54, R: 169, G: 165, B: 157
2024-05-24 05:24:54, R: 176, G: 171, B: 164
2024-05-24 05:25:54, R: 169, G: 166, B: 161
2024-05-24 05:26:54, R: 187, G: 183, B: 175
2024-05-24 05:27:54, R: 146, G: 148, B: 145
2024-05-24 05:28:54, R: 130, G: 133, B: 128
2024-05-24 05:29:54, R: 125, G: 128, B: 123
2024-05-24 05:30:54, R: 124, G: 126, B: 126
2024-05-24 05:31:54, R: 133, G: 135, B: 133
2024-05-24 05:32:54, R: 137, G: 138, B: 136
2024-05-24 05:33:54, R: 134, G: 136, B: 134
2024-05-24 05:34:54, R: 139, G: 141, B: 139
2024-05-24 05:35:54, R: 143, G: 144, B: 142
2024-05-24 05:36:54, R: 153, G: 155, B: 151
2024-05-24 05:37:54, R: 156, G: 157, B: 152
2024-05-24 05:38:54, R: 144, G: 146, B: 143
2024-05-24 05:39:54, R: 143, G: 144, B: 141
2024-05-24 05:40:54, R: 135, G: 137, B: 135
2024-05-24 05:41:54, R: 169, G: 171, B: 165
2024-05-24 05:42:54, R: 143, G: 145, B: 143
2024-05-24 05:43:54, R: 167, G: 171, B: 167
2024-05-24 05:44:54, R: 165, G: 170, B: 163
2024-05-24 05:45:54, R: 143, G: 146, B: 141
2024-05-24 05:46:54, R: 174, G: 178, B: 165
2024-05-24 05:47:54, R: 139, G: 142, B: 136
2024-05-24 05:48:54, R: 130, G: 133, B: 129
2024-05-24 05:49:54, R: 134, G: 139, B: 131
2024-05-24 05:50:54, R: 155, G: 161, B: 151
2024-05-24 05:51:54, R: 158, G: 163, B: 158
2024-05-24 05:52:54, R: 171, G: 177, B: 171
2024-05-24 05:53:54, R: 121, G: 125, B: 121
2024-05-24 05:54:54, R: 136, G: 140, B: 136
2024-05-24 05:55:54, R: 144, G: 147, B: 140
2024-05-24 05:56:54, R: 145, G: 149, B: 143
2024-05-24 05:57:54, R: 150, G: 155, B: 148
2024-05-24 05:58:54, R: 166, G: 171, B: 165
2024-05-24 05:59:54, R: 142, G: 146, B: 141
2024-05-24 06:00:54, R: 136, G: 140, B: 132
2024-05-24 06:01:54, R: 160, G: 165, B: 156
2024-05-24 06:02:54, R: 168, G: 174, B: 167
2024-05-24 06:03:54, R: 167, G: 173, B: 166
2024-05-24 06:04:54, R: 166, G: 172, B: 166
2024-05-24 06:05:54, R: 166, G: 172, B: 166
2024-05-24 06:06:54, R: 166, G: 173, B: 166
2024-05-24 06:07:54, R: 164, G: 171, B: 165
2024-05-24 06:08:54, R: 164, G: 170, B: 164
2024-05-24 06:09:55, R: 165, G: 171, B: 164
2024-05-24 06:10:55, R: 154, G: 160, B: 156
2024-05-24 06:11:55, R: 141, G: 147, B: 138
2024-05-24 06:12:55, R: 126, G: 132, B: 124
2024-05-24 06:13:55, R: 134, G: 138, B: 130
2024-05-24 06:14:55, R: 138, G: 142, B: 133
2024-05-24 06:15:55, R: 136, G: 142, B: 134
2024-05-24 06:16:55, R: 148, G: 153, B: 145
2024-05-24 06:17:55, R: 146, G: 151, B: 142
2024-05-24 06:18:55, R: 139, G: 144, B: 135
2024-05-24 06:19:55, R: 146, G: 151, B: 141
2024-05-24 06:20:55, R: 151, G: 156, B: 150
2024-05-24 06:21:55, R: 154, G: 159, B: 152
2024-05-24 06:22:55, R: 149, G: 155, B: 148
2024-05-24 06:23:55, R: 158, G: 164, B: 156
2024-05-24 06:24:55, R: 150, G: 157, B: 148
2024-05-24 06:25:55, R: 140, G: 145, B: 138
2024-05-24 06:26:55, R: 143, G: 148, B: 139
2024-05-24 06:27:55, R: 141, G: 147, B: 139
2024-05-24 06:28:55, R: 158, G: 166, B: 158
2024-05-24 06:29:55, R: 165, G: 174, B: 164
2024-05-24 06:30:55, R: 152, G: 158, B: 152
2024-05-24 06:31:55, R: 160, G: 167, B: 159
2024-05-24 06:32:55, R: 138, G: 145, B: 137
2024-05-24 06:33:55, R: 148, G: 153, B: 146
2024-05-24 06:34:55, R: 139, G: 146, B: 137
2024-05-24 06:35:55, R: 126, G: 132, B: 123
2024-05-24 06:36:55, R: 141, G: 147, B: 138
2024-05-24 06:37:55, R: 156, G: 161, B: 150
2024-05-24 06:38:55, R: 183, G: 191, B: 181
2024-05-24 06:39:55, R: 185, G: 193, B: 184
2024-05-24 06:40:55, R: 152, G: 158, B: 149
2024-05-24 06:41:55, R: 135, G: 141, B: 133
2024-05-24 06:42:55, R: 135, G: 141, B: 133
2024-05-24 06:43:55, R: 139, G: 144, B: 136
2024-05-24 06:44:55, R: 128, G: 135, B: 127
2024-05-24 06:45:55, R: 120, G: 127, B: 118
2024-05-24 06:46:55, R: 133, G: 140, B: 131
2024-05-24 06:47:55, R: 133, G: 140, B: 132
2024-05-24 06:48:55, R: 133, G: 140, B: 129
2024-05-24 06:49:55, R: 133, G: 140, B: 133
2024-05-24 06:50:55, R: 136, G: 143, B: 135
2024-05-24 06:51:55, R: 143, G: 150, B: 140
2024-05-24 06:52:55, R: 158, G: 166, B: 153
2024-05-24 06:53:55, R: 164, G: 173, B: 160
2024-05-24 06:54:55, R: 160, G: 167, B: 156
2024-05-24 06:55:55, R: 150, G: 158, B: 146
2024-05-24 06:56:55, R: 134, G: 142, B: 130
2024-05-24 06:57:55, R: 131, G: 139, B: 129
2024-05-24 06:58:55, R: 128, G: 136, B: 127
2024-05-24 06:59:55, R: 126, G: 134, B: 124
2024-05-24 07:00:55, R: 138, G: 147, B: 136
2024-05-24 07:01:55, R: 128, G: 136, B: 125
2024-05-24 07:02:55, R: 137, G: 146, B: 138
2024-05-24 07:03:55, R: 135, G: 143, B: 135
2024-05-24 07:04:55, R: 137, G: 146, B: 137
2024-05-24 07:05:56, R: 139, G: 148, B: 138
2024-05-24 07:06:56, R: 135, G: 144, B: 134
2024-05-24 07:07:56, R: 131, G: 140, B: 130
2024-05-24 07:08:56, R: 128, G: 136, B: 125
2024-05-24 07:09:56, R: 128, G: 137, B: 129
2024-05-24 07:10:56, R: 125, G: 133, B: 125
2024-05-24 07:11:56, R: 121, G: 129, B: 118
2024-05-24 07:12:56, R: 135, G: 145, B: 133
2024-05-24 07:13:56, R: 126, G: 137, B: 125
2024-05-24 07:14:56, R: 128, G: 136, B: 126
2024-05-24 07:15:56, R: 134, G: 142, B: 130
2024-05-24 07:16:56, R: 145, G: 153, B: 142
2024-05-24 07:17:56, R: 133, G: 144, B: 126
2024-05-24 07:18:56, R: 162, G: 172, B: 156
2024-05-24 07:19:56, R: 180, G: 189, B: 179
2024-05-24 07:20:56, R: 177, G: 187, B: 176
2024-05-24 07:21:56, R: 154, G: 163, B: 152
2024-05-24 07:22:56, R: 154, G: 163, B: 153
2024-05-24 07:23:56, R: 162, G: 171, B: 160
2024-05-24 07:24:56, R: 171, G: 180, B: 169
2024-05-24 07:25:56, R: 172, G: 181, B: 170
2024-05-24 07:26:56, R: 164, G: 173, B: 163
2024-05-24 07:27:56, R: 167, G: 175, B: 166
2024-05-24 07:28:56, R: 156, G: 164, B: 154
2024-05-24 07:29:56, R: 172, G: 181, B: 169
2024-05-24 07:30:56, R: 187, G: 195, B: 184
2024-05-24 07:31:56, R: 180, G: 188, B: 177
2024-05-24 07:32:56, R: 181, G: 189, B: 178
2024-05-24 07:33:56, R: 153, G: 162, B: 149
2024-05-24 07:34:56, R: 157, G: 165, B: 154
2024-05-24 07:35:56, R: 162, G: 172, B: 161
2024-05-24 07:36:56, R: 166, G: 176, B: 164
2024-05-24 07:37:56, R: 173, G: 182, B: 171
2024-05-24 07:38:56, R: 165, G: 175, B: 164
2024-05-24 07:39:56, R: 158, G: 168, B: 157
2024-05-24 07:40:56, R: 143, G: 153, B: 141
2024-05-24 07:41:56, R: 147, G: 156, B: 145
2024-05-24 07:42:56, R: 147, G: 156, B: 145
2024-05-24 07:43:56, R: 167, G: 176, B: 163
2024-05-24 07:44:56, R: 161, G: 169, B: 157
2024-05-24 07:45:56, R: 155, G: 162, B: 153
2024-05-24 07:46:56, R: 153, G: 161, B: 151
2024-05-24 07:47:56, R: 136, G: 144, B: 135
2024-05-24 07:48:56, R: 133, G: 143, B: 133
2024-05-24 07:49:56, R: 134, G: 143, B: 132
2024-05-24 07:50:56, R: 127, G: 136, B: 125
2024-05-24 07:51:56, R: 140, G: 151, B: 136
2024-05-24 07:52:56, R: 141, G: 152, B: 138
2024-05-24 07:53:56, R: 155, G: 165, B: 152
2024-05-24 07:54:56, R: 151, G: 160, B: 147
2024-05-24 07:55:56, R: 136, G: 145, B: 134
2024-05-24 07:56:56, R: 141, G: 150, B: 139
2024-05-24 07:57:56, R: 149, G: 159, B: 146
2024-05-24 07:58:56, R: 144, G: 153, B: 140
2024-05-24 07:59:56, R: 155, G: 165, B: 151
2024-05-24 08:00:57, R: 174, G: 184, B: 172
2024-05-24 08:01:57, R: 155, G: 163, B: 151
2024-05-24 08:02:57, R: 147, G: 154, B: 143
2024-05-24 08:03:57, R: 158, G: 165, B: 154
2024-05-24 08:04:57, R: 162, G: 170, B: 158
2024-05-24 08:05:57, R: 160, G: 167, B: 157
2024-05-24 08:06:57, R: 154, G: 161, B: 151
2024-05-24 08:07:57, R: 147, G: 156, B: 146
2024-05-24 08:08:57, R: 152, G: 161, B: 152
2024-05-24 08:09:57, R: 152, G: 160, B: 151
2024-05-24 08:10:57, R: 150, G: 158, B: 149
2024-05-24 08:11:57, R: 148, G: 157, B: 147
2024-05-24 08:12:57, R: 149, G: 158, B: 148
2024-05-24 08:13:57, R: 152, G: 161, B: 151
2024-05-24 08:14:57, R: 162, G: 171, B: 162
2024-05-24 08:15:57, R: 168, G: 171, B: 165
2024-05-24 08:16:57, R: 160, G: 164, B: 156
2024-05-24 08:17:57, R: 160, G: 162, B: 158
2024-05-24 08:18:57, R: 137, G: 140, B: 137
