Timestamp, R, G, B
2024-05-23 01:44:33, R: 3, G: 0, B: 4
2024-05-23 01:45:33, R: 3, G: 0, B: 4
2024-05-23 01:46:33, R: 3, G: 0, B: 4
2024-05-23 01:47:33, R: 2, G: 0, B: 4
2024-05-23 01:48:33, R: 2, G: 0, B: 4
2024-05-23 01:49:33, R: 2, G: 0, B: 3
2024-05-23 01:50:33, R: 2, G: 0, B: 4
2024-05-23 01:51:33, R: 1, G: 0, B: 3
2024-05-23 01:52:33, R: 1, G: 0, B: 3
2024-05-23 01:53:33, R: 1, G: 0, B: 3
2024-05-23 01:54:33, R: 1, G: 0, B: 3
2024-05-23 01:55:33, R: 2, G: 0, B: 3
2024-05-23 01:56:33, R: 2, G: 0, B: 3
2024-05-23 01:57:33, R: 1, G: 0, B: 3
2024-05-23 01:58:33, R: 2, G: 0, B: 3
2024-05-23 01:59:33, R: 2, G: 0, B: 4
2024-05-23 02:00:33, R: 2, G: 0, B: 4
2024-05-23 02:01:33, R: 2, G: 0, B: 4
2024-05-23 02:02:33, R: 3, G: 0, B: 5
2024-05-23 02:03:33, R: 3, G: 0, B: 4
2024-05-23 02:04:33, R: 3, G: 0, B: 5
2024-05-23 02:05:33, R: 2, G: 0, B: 4
2024-05-23 02:06:33, R: 4, G: 0, B: 5
2024-05-23 02:07:33, R: 2, G: 0, B: 4
2024-05-23 02:08:33, R: 2, G: 0, B: 4
2024-05-23 02:09:33, R: 3, G: 0, B: 4
2024-05-23 02:10:33, R: 2, G: 0, B: 4
2024-05-23 02:11:33, R: 2, G: 0, B: 4
2024-05-23 02:12:33, R: 3, G: 0, B: 4
2024-05-23 02:13:33, R: 2, G: 0, B: 4
2024-05-23 02:14:33, R: 2, G: 0, B: 3
2024-05-23 02:15:33, R: 1, G: 0, B: 3
2024-05-23 02:16:33, R: 1, G: 0, B: 3
2024-05-23 02:17:33, R: 1, G: 0, B: 3
2024-05-23 02:18:33, R: 1, G: 0, B: 3
2024-05-23 02:19:33, R: 1, G: 0, B: 3
2024-05-23 02:20:33, R: 1, G: 0, B: 3
2024-05-23 02:21:33, R: 1, G: 0, B: 3
2024-05-23 02:22:33, R: 2, G: 0, B: 4
2024-05-23 02:23:33, R: 2, G: 0, B: 4
2024-05-23 02:24:33, R: 2, G: 0, B: 4
2024-05-23 02:25:33, R: 3, G: 0, B: 4
2024-05-23 02:26:33, R: 2, G: 0, B: 4
2024-05-23 02:27:33, R: 2, G: 0, B: 4
2024-05-23 02:28:33, R: 3, G: 0, B: 4
2024-05-23 02:29:33, R: 2, G: 0, B: 4
2024-05-23 02:30:33, R: 1, G: 0, B: 3
2024-05-23 02:31:33, R: 2, G: 0, B: 3
2024-05-23 02:32:33, R: 2, G: 0, B: 3
2024-05-23 02:33:33, R: 1, G: 0, B: 3
2024-05-23 02:34:33, R: 1, G: 0, B: 3
2024-05-23 02:35:33, R: 2, G: 0, B: 3
2024-05-23 02:36:33, R: 1, G: 0, B: 3
2024-05-23 02:37:33, R: 1, G: 0, B: 3
2024-05-23 02:38:33, R: 2, G: 0, B: 3
2024-05-23 02:39:33, R: 2, G: 0, B: 4
2024-05-23 02:40:33, R: 2, G: 0, B: 3
2024-05-23 02:41:33, R: 2, G: 0, B: 3
2024-05-23 02:42:33, R: 1, G: 0, B: 3
2024-05-23 02:43:33, R: 2, G: 0, B: 3
2024-05-23 02:44:33, R: 2, G: 0, B: 3
2024-05-23 02:45:33, R: 2, G: 0, B: 4
2024-05-23 02:46:33, R: 2, G: 0, B: 4
2024-05-23 02:47:33, R: 2, G: 0, B: 4
2024-05-23 02:48:33, R: 2, G: 0, B: 4
2024-05-23 02:49:33, R: 3, G: 0, B: 4
2024-05-23 02:50:33, R: 3, G: 0, B: 5
2024-05-23 02:51:33, R: 4, G: 0, B: 5
2024-05-23 02:52:33, R: 2, G: 0, B: 4
2024-05-23 02:53:33, R: 4, G: 0, B: 5
2024-05-23 02:54:33, R: 4, G: 0, B: 5
2024-05-23 02:55:33, R: 3, G: 0, B: 5
2024-05-23 02:56:33, R: 4, G: 0, B: 6
2024-05-23 02:57:33, R: 3, G: 0, B: 5
2024-05-23 02:58:33, R: 2, G: 0, B: 4
2024-05-23 02:59:33, R: 3, G: 0, B: 5
2024-05-23 03:00:33, R: 4, G: 0, B: 5
2024-05-23 03:01:33, R: 3, G: 0, B: 4
2024-05-23 03:02:33, R: 3, G: 0, B: 5
2024-05-23 03:03:33, R: 4, G: 0, B: 6
2024-05-23 03:04:33, R: 4, G: 0, B: 6
2024-05-23 03:05:33, R: 3, G: 0, B: 5
2024-05-23 03:06:33, R: 4, G: 0, B: 6
2024-05-23 03:07:33, R: 3, G: 0, B: 6
2024-05-23 03:08:33, R: 4, G: 1, B: 7
2024-05-23 03:09:33, R: 4, G: 1, B: 7
2024-05-23 03:10:33, R: 4, G: 1, B: 8
2024-05-23 03:11:33, R: 4, G: 1, B: 8
2024-05-23 03:12:33, R: 5, G: 1, B: 9
2024-05-23 03:13:33, R: 5, G: 2, B: 10
2024-05-23 03:14:33, R: 5, G: 2, B: 10
2024-05-23 03:15:33, R: 6, G: 3, B: 12
2024-05-23 03:16:33, R: 6, G: 4, B: 12
2024-05-23 03:17:33, R: 7, G: 4, B: 14
2024-05-23 03:18:33, R: 8, G: 5, B: 15
2024-05-23 03:19:33, R: 8, G: 6, B: 17
2024-05-23 03:20:33, R: 9, G: 7, B: 18
2024-05-23 03:21:33, R: 9, G: 8, B: 19
2024-05-23 03:22:33, R: 10, G: 9, B: 21
2024-05-23 03:23:33, R: 11, G: 10, B: 23
2024-05-23 03:24:33, R: 13, G: 12, B: 26
2024-05-23 03:25:33, R: 14, G: 14, B: 28
2024-05-23 03:26:33, R: 16, G: 16, B: 31
2024-05-23 03:27:33, R: 18, G: 19, B: 34
2024-05-23 03:28:33, R: 20, G: 21, B: 36
2024-05-23 03:29:33, R: 26, G: 25, B: 40
2024-05-23 03:30:33, R: 29, G: 29, B: 45
2024-05-23 03:31:33, R: 28, G: 33, B: 44
2024-05-23 03:32:33, R: 33, G: 36, B: 50
2024-05-23 03:33:33, R: 37, G: 41, B: 55
2024-05-23 03:34:33, R: 40, G: 47, B: 59
2024-05-23 03:35:33, R: 42, G: 50, B: 59
2024-05-23 03:36:33, R: 47, G: 53, B: 63
2024-05-23 03:37:33, R: 50, G: 56, B: 66
2024-05-23 03:38:33, R: 48, G: 60, B: 70
2024-05-23 03:39:33, R: 50, G: 63, B: 72
2024-05-23 03:40:33, R: 53, G: 67, B: 72
2024-05-23 03:41:33, R: 56, G: 71, B: 74
2024-05-23 03:42:33, R: 60, G: 75, B: 77
2024-05-23 03:43:33, R: 65, G: 76, B: 81
2024-05-23 03:44:33, R: 71, G: 82, B: 85
2024-05-23 03:45:33, R: 74, G: 85, B: 86
2024-05-23 03:46:33, R: 78, G: 89, B: 88
2024-05-23 03:47:33, R: 83, G: 93, B: 91
2024-05-23 03:48:33, R: 88, G: 98, B: 94
2024-05-23 03:49:33, R: 88, G: 102, B: 97
2024-05-23 03:50:33, R: 97, G: 105, B: 100
2024-05-23 03:51:33, R: 102, G: 110, B: 103
2024-05-23 03:52:33, R: 106, G: 114, B: 105
2024-05-23 03:53:33, R: 112, G: 118, B: 107
2024-05-23 03:54:33, R: 116, G: 121, B: 109
2024-05-23 03:55:33, R: 119, G: 125, B: 114
2024-05-23 03:56:33, R: 126, G: 131, B: 122
2024-05-23 03:57:33, R: 131, G: 135, B: 125
2024-05-23 03:58:33, R: 133, G: 140, B: 130
2024-05-23 03:59:33, R: 135, G: 142, B: 132
2024-05-23 04:00:33, R: 140, G: 147, B: 136
2024-05-23 04:01:33, R: 142, G: 149, B: 138
2024-05-23 04:02:33, R: 147, G: 154, B: 141
2024-05-23 04:03:33, R: 150, G: 157, B: 144
2024-05-23 04:04:33, R: 137, G: 145, B: 131
2024-05-23 04:05:33, R: 144, G: 151, B: 137
2024-05-23 04:06:33, R: 149, G: 157, B: 145
2024-05-23 04:07:33, R: 135, G: 143, B: 133
2024-05-23 04:08:33, R: 144, G: 151, B: 142
2024-05-23 04:09:33, R: 150, G: 157, B: 147
2024-05-23 04:10:33, R: 140, G: 147, B: 139
2024-05-23 04:11:33, R: 148, G: 154, B: 146
2024-05-23 04:12:33, R: 142, G: 148, B: 140
2024-05-23 04:13:33, R: 148, G: 154, B: 146
2024-05-23 04:14:33, R: 142, G: 147, B: 140
2024-05-23 04:15:34, R: 146, G: 152, B: 145
2024-05-23 04:16:34, R: 150, G: 156, B: 149
2024-05-23 04:17:34, R: 140, G: 145, B: 139
2024-05-23 04:18:34, R: 144, G: 150, B: 144
2024-05-23 04:19:34, R: 149, G: 154, B: 148
2024-05-23 04:20:34, R: 152, G: 159, B: 150
2024-05-23 04:21:34, R: 154, G: 161, B: 152
2024-05-23 04:22:34, R: 154, G: 162, B: 153
2024-05-23 04:23:34, R: 155, G: 163, B: 154
2024-05-23 04:24:34, R: 155, G: 163, B: 155
2024-05-23 04:25:34, R: 158, G: 166, B: 157
2024-05-23 04:26:34, R: 159, G: 170, B: 160
2024-05-23 04:27:34, R: 166, G: 173, B: 164
2024-05-23 04:28:34, R: 168, G: 177, B: 170
2024-05-23 04:29:34, R: 172, G: 181, B: 174
2024-05-23 04:30:34, R: 175, G: 184, B: 177
2024-05-23 04:31:34, R: 178, G: 187, B: 179
2024-05-23 04:32:34, R: 141, G: 154, B: 142
2024-05-23 04:33:34, R: 145, G: 155, B: 146
2024-05-23 04:34:34, R: 145, G: 155, B: 147
2024-05-23 04:35:34, R: 144, G: 154, B: 146
2024-05-23 04:36:34, R: 142, G: 152, B: 145
2024-05-23 04:37:34, R: 142, G: 152, B: 146
2024-05-23 04:38:34, R: 142, G: 152, B: 144
2024-05-23 04:39:34, R: 144, G: 153, B: 145
2024-05-23 04:40:34, R: 144, G: 154, B: 146
2024-05-23 04:41:34, R: 144, G: 154, B: 146
2024-05-23 04:42:34, R: 144, G: 154, B: 146
2024-05-23 04:43:34, R: 142, G: 152, B: 145
2024-05-23 04:44:34, R: 138, G: 149, B: 142
2024-05-23 04:45:34, R: 135, G: 145, B: 134
2024-05-23 04:46:34, R: 131, G: 141, B: 131
2024-05-23 04:47:34, R: 130, G: 140, B: 127
2024-05-23 04:48:34, R: 131, G: 140, B: 128
2024-05-23 04:49:34, R: 131, G: 141, B: 128
2024-05-23 04:50:34, R: 131, G: 141, B: 129
2024-05-23 04:51:34, R: 133, G: 143, B: 130
2024-05-23 04:52:34, R: 135, G: 145, B: 132
2024-05-23 04:53:34, R: 137, G: 147, B: 136
2024-05-23 04:54:34, R: 140, G: 151, B: 139
2024-05-23 04:55:34, R: 143, G: 155, B: 143
2024-05-23 04:56:34, R: 148, G: 160, B: 147
2024-05-23 04:57:34, R: 153, G: 164, B: 151
2024-05-23 04:58:34, R: 158, G: 169, B: 156
2024-05-23 04:59:34, R: 163, G: 174, B: 160
2024-05-23 05:00:34, R: 166, G: 177, B: 163
2024-05-23 05:01:34, R: 170, G: 181, B: 166
2024-05-23 05:02:34, R: 173, G: 184, B: 169
2024-05-23 05:03:34, R: 176, G: 187, B: 172
2024-05-23 05:04:34, R: 179, G: 190, B: 175
2024-05-23 05:05:34, R: 182, G: 193, B: 178
2024-05-23 05:06:34, R: 185, G: 195, B: 185
2024-05-23 05:07:34, R: 163, G: 170, B: 162
2024-05-23 05:08:34, R: 164, G: 172, B: 164
2024-05-23 05:09:34, R: 165, G: 173, B: 165
2024-05-23 05:10:34, R: 166, G: 174, B: 165
2024-05-23 05:11:34, R: 167, G: 175, B: 166
2024-05-23 05:12:34, R: 167, G: 175, B: 166
2024-05-23 05:13:34, R: 165, G: 175, B: 166
2024-05-23 05:14:34, R: 163, G: 174, B: 164
2024-05-23 05:15:34, R: 163, G: 173, B: 163
2024-05-23 05:16:34, R: 161, G: 172, B: 162
2024-05-23 05:17:34, R: 160, G: 171, B: 161
2024-05-23 05:18:34, R: 159, G: 170, B: 159
2024-05-23 05:19:35, R: 159, G: 169, B: 158
2024-05-23 05:20:35, R: 158, G: 168, B: 157
2024-05-23 05:21:35, R: 157, G: 168, B: 157
2024-05-23 05:22:35, R: 156, G: 167, B: 155
2024-05-23 05:23:35, R: 154, G: 166, B: 155
2024-05-23 05:24:35, R: 155, G: 165, B: 153
2024-05-23 05:25:35, R: 152, G: 164, B: 152
2024-05-23 05:26:35, R: 152, G: 164, B: 152
2024-05-23 05:27:35, R: 151, G: 163, B: 151
2024-05-23 05:28:35, R: 150, G: 163, B: 150
2024-05-23 05:29:35, R: 151, G: 162, B: 152
2024-05-23 05:30:35, R: 150, G: 161, B: 151
2024-05-23 05:31:35, R: 149, G: 161, B: 151
2024-05-23 05:32:35, R: 149, G: 161, B: 151
2024-05-23 05:33:35, R: 149, G: 160, B: 151
2024-05-23 05:34:35, R: 149, G: 160, B: 150
2024-05-23 05:35:35, R: 148, G: 160, B: 145
2024-05-23 05:36:35, R: 148, G: 160, B: 145
2024-05-23 05:37:35, R: 148, G: 160, B: 145
2024-05-23 05:38:35, R: 149, G: 160, B: 145
2024-05-23 05:39:35, R: 149, G: 161, B: 146
2024-05-23 05:40:35, R: 150, G: 162, B: 147
2024-05-23 05:41:35, R: 151, G: 163, B: 147
2024-05-23 05:42:35, R: 152, G: 164, B: 148
2024-05-23 05:43:35, R: 154, G: 165, B: 149
2024-05-23 05:44:35, R: 155, G: 166, B: 152
2024-05-23 05:45:35, R: 157, G: 167, B: 153
2024-05-23 05:46:35, R: 157, G: 168, B: 156
2024-05-23 05:47:35, R: 157, G: 168, B: 156
2024-05-23 05:48:35, R: 158, G: 169, B: 157
2024-05-23 05:49:35, R: 158, G: 169, B: 157
2024-05-23 05:50:35, R: 158, G: 169, B: 156
2024-05-23 05:51:35, R: 157, G: 169, B: 154
2024-05-23 05:52:35, R: 157, G: 169, B: 154
2024-05-23 05:53:35, R: 156, G: 168, B: 153
2024-05-23 05:54:35, R: 155, G: 167, B: 151
2024-05-23 05:55:35, R: 154, G: 166, B: 151
2024-05-23 05:56:35, R: 155, G: 167, B: 151
2024-05-23 05:57:35, R: 157, G: 169, B: 153
2024-05-23 05:58:35, R: 161, G: 173, B: 157
2024-05-23 05:59:35, R: 165, G: 176, B: 160
2024-05-23 06:00:35, R: 151, G: 162, B: 147
2024-05-23 06:01:35, R: 153, G: 166, B: 150
2024-05-23 06:02:35, R: 157, G: 169, B: 153
2024-05-23 06:03:35, R: 160, G: 173, B: 157
2024-05-23 06:04:35, R: 165, G: 176, B: 161
2024-05-23 06:05:35, R: 155, G: 163, B: 150
2024-05-23 06:06:35, R: 158, G: 167, B: 153
2024-05-23 06:07:35, R: 161, G: 170, B: 156
2024-05-23 06:08:35, R: 161, G: 172, B: 158
2024-05-23 06:09:35, R: 165, G: 173, B: 162
2024-05-23 06:10:35, R: 166, G: 174, B: 163
2024-05-23 06:11:35, R: 167, G: 175, B: 164
2024-05-23 06:12:35, R: 166, G: 175, B: 163
2024-05-23 06:13:35, R: 165, G: 174, B: 163
2024-05-23 06:14:36, R: 165, G: 174, B: 163
2024-05-23 06:15:36, R: 149, G: 159, B: 145
2024-05-23 06:16:36, R: 151, G: 160, B: 146
2024-05-23 06:17:36, R: 149, G: 159, B: 146
2024-05-23 06:18:36, R: 148, G: 159, B: 145
2024-05-23 06:19:36, R: 148, G: 158, B: 145
2024-05-23 06:20:36, R: 148, G: 158, B: 145
2024-05-23 06:21:36, R: 148, G: 157, B: 144
2024-05-23 06:22:36, R: 146, G: 154, B: 141
2024-05-23 06:23:36, R: 141, G: 150, B: 138
2024-05-23 06:24:36, R: 134, G: 145, B: 133
2024-05-23 06:25:36, R: 129, G: 140, B: 128
2024-05-23 06:26:36, R: 126, G: 137, B: 122
2024-05-23 06:27:36, R: 125, G: 135, B: 121
2024-05-23 06:28:36, R: 123, G: 133, B: 120
2024-05-23 06:29:36, R: 123, G: 132, B: 119
2024-05-23 06:30:36, R: 124, G: 133, B: 120
2024-05-23 06:31:36, R: 127, G: 135, B: 124
2024-05-23 06:32:36, R: 129, G: 136, B: 126
2024-05-23 06:33:36, R: 130, G: 140, B: 129
2024-05-23 06:34:36, R: 133, G: 143, B: 132
2024-05-23 06:35:36, R: 139, G: 147, B: 136
2024-05-23 06:36:36, R: 143, G: 151, B: 139
2024-05-23 06:37:36, R: 145, G: 154, B: 141
2024-05-23 06:38:36, R: 146, G: 155, B: 143
2024-05-23 06:39:36, R: 148, G: 156, B: 143
2024-05-23 06:40:36, R: 145, G: 156, B: 143
2024-05-23 06:41:36, R: 145, G: 154, B: 141
2024-05-23 06:42:36, R: 141, G: 152, B: 139
2024-05-23 06:43:36, R: 144, G: 153, B: 140
2024-05-23 06:44:36, R: 141, G: 153, B: 139
2024-05-23 06:45:36, R: 141, G: 153, B: 139
2024-05-23 06:46:36, R: 142, G: 153, B: 139
2024-05-23 06:47:36, R: 142, G: 154, B: 140
2024-05-23 06:48:36, R: 143, G: 154, B: 140
2024-05-23 06:49:36, R: 143, G: 155, B: 140
2024-05-23 06:50:36, R: 144, G: 156, B: 141
2024-05-23 06:51:36, R: 144, G: 156, B: 141
2024-05-23 06:52:36, R: 144, G: 156, B: 141
2024-05-23 06:53:36, R: 145, G: 157, B: 141
2024-05-23 06:54:36, R: 147, G: 158, B: 143
2024-05-23 06:55:36, R: 148, G: 159, B: 144
2024-05-23 06:56:36, R: 149, G: 161, B: 145
2024-05-23 06:57:36, R: 148, G: 160, B: 144
2024-05-23 06:58:36, R: 145, G: 156, B: 141
2024-05-23 06:59:36, R: 142, G: 153, B: 138
2024-05-23 07:00:36, R: 139, G: 150, B: 136
2024-05-23 07:01:36, R: 137, G: 148, B: 134
2024-05-23 07:02:36, R: 137, G: 148, B: 134
2024-05-23 07:03:36, R: 137, G: 148, B: 134
2024-05-23 07:04:36, R: 137, G: 148, B: 134
2024-05-23 07:05:36, R: 139, G: 150, B: 136
2024-05-23 07:06:36, R: 140, G: 151, B: 137
2024-05-23 07:07:36, R: 144, G: 155, B: 140
2024-05-23 07:08:36, R: 147, G: 158, B: 143
2024-05-23 07:09:36, R: 150, G: 161, B: 146
2024-05-23 07:10:37, R: 153, G: 165, B: 149
2024-05-23 07:11:37, R: 155, G: 167, B: 151
2024-05-23 07:12:37, R: 156, G: 167, B: 152
2024-05-23 07:13:37, R: 156, G: 167, B: 152
2024-05-23 07:14:37, R: 156, G: 167, B: 154
2024-05-23 07:15:37, R: 158, G: 169, B: 156
2024-05-23 07:16:37, R: 159, G: 169, B: 156
2024-05-23 07:17:37, R: 160, G: 170, B: 157
2024-05-23 07:18:37, R: 159, G: 170, B: 157
2024-05-23 07:19:37, R: 156, G: 168, B: 152
2024-05-23 07:20:37, R: 154, G: 165, B: 150
2024-05-23 07:21:37, R: 151, G: 163, B: 147
2024-05-23 07:22:37, R: 149, G: 160, B: 145
2024-05-23 07:23:37, R: 147, G: 159, B: 144
2024-05-23 07:24:37, R: 147, G: 158, B: 143
2024-05-23 07:25:37, R: 147, G: 158, B: 143
2024-05-23 07:26:37, R: 147, G: 159, B: 143
2024-05-23 07:27:37, R: 151, G: 163, B: 146
2024-05-23 07:28:37, R: 155, G: 167, B: 150
2024-05-23 07:29:37, R: 160, G: 171, B: 156
2024-05-23 07:30:37, R: 165, G: 176, B: 161
2024-05-23 07:31:37, R: 129, G: 140, B: 127
2024-05-23 07:32:37, R: 135, G: 146, B: 132
2024-05-23 07:33:37, R: 141, G: 153, B: 138
2024-05-23 07:34:37, R: 149, G: 160, B: 145
2024-05-23 07:35:37, R: 156, G: 166, B: 151
2024-05-23 07:36:37, R: 162, G: 173, B: 157
2024-05-23 07:37:37, R: 168, G: 179, B: 163
2024-05-23 07:38:37, R: 173, G: 184, B: 167
2024-05-23 07:39:37, R: 158, G: 169, B: 153
2024-05-23 07:40:37, R: 164, G: 175, B: 158
2024-05-23 07:41:37, R: 172, G: 182, B: 165
2024-05-23 07:42:37, R: 163, G: 174, B: 158
2024-05-23 07:43:37, R: 163, G: 173, B: 158
2024-05-23 07:44:37, R: 160, G: 171, B: 155
2024-05-23 07:45:37, R: 161, G: 171, B: 156
2024-05-23 07:46:37, R: 161, G: 171, B: 157
2024-05-23 07:47:37, R: 154, G: 163, B: 151
2024-05-23 07:48:37, R: 143, G: 153, B: 141
2024-05-23 07:49:37, R: 133, G: 143, B: 131
2024-05-23 07:50:37, R: 131, G: 141, B: 130
2024-05-23 07:51:37, R: 124, G: 135, B: 122
2024-05-23 07:52:37, R: 140, G: 150, B: 137
2024-05-23 07:53:37, R: 137, G: 148, B: 134
2024-05-23 07:54:37, R: 139, G: 150, B: 135
2024-05-23 07:55:37, R: 142, G: 153, B: 139
2024-05-23 07:56:37, R: 148, G: 159, B: 144
2024-05-23 07:57:37, R: 160, G: 170, B: 155
2024-05-23 07:58:37, R: 168, G: 179, B: 163
2024-05-23 07:59:37, R: 170, G: 180, B: 165
2024-05-23 08:00:37, R: 170, G: 182, B: 168
2024-05-23 08:01:37, R: 167, G: 179, B: 165
2024-05-23 08:02:37, R: 168, G: 179, B: 166
2024-05-23 08:03:37, R: 168, G: 178, B: 164
2024-05-23 08:04:37, R: 170, G: 181, B: 169
2024-05-23 08:05:38, R: 167, G: 177, B: 167
2024-05-23 08:06:38, R: 156, G: 166, B: 157
2024-05-23 08:07:38, R: 143, G: 152, B: 142
2024-05-23 08:08:38, R: 130, G: 139, B: 129
2024-05-23 08:09:38, R: 121, G: 132, B: 120
2024-05-23 08:10:38, R: 136, G: 147, B: 133
2024-05-23 08:11:38, R: 143, G: 154, B: 140
2024-05-23 08:12:38, R: 147, G: 158, B: 143
2024-05-23 08:13:38, R: 148, G: 159, B: 144
2024-05-23 08:14:38, R: 144, G: 155, B: 141
2024-05-23 08:15:38, R: 145, G: 156, B: 141
2024-05-23 08:16:38, R: 145, G: 156, B: 141
2024-05-23 08:17:38, R: 137, G: 148, B: 135
2024-05-23 08:18:38, R: 127, G: 138, B: 126
