Timestamp, R, G, B
2024-03-27 01:21:27, R: 5, G: 1, B: 13
2024-03-27 01:22:27, R: 6, G: 1, B: 13
2024-03-27 01:23:27, R: 6, G: 1, B: 13
2024-03-27 01:24:27, R: 5, G: 1, B: 12
2024-03-27 01:25:27, R: 5, G: 1, B: 13
2024-03-27 01:26:27, R: 6, G: 1, B: 13
2024-03-27 01:27:27, R: 6, G: 1, B: 13
2024-03-27 01:28:27, R: 5, G: 1, B: 13
2024-03-27 01:29:27, R: 6, G: 1, B: 13
2024-03-27 01:30:27, R: 5, G: 1, B: 13
2024-03-27 01:31:27, R: 6, G: 1, B: 13
2024-03-27 01:32:27, R: 6, G: 1, B: 13
2024-03-27 01:33:27, R: 6, G: 1, B: 13
2024-03-27 01:34:27, R: 6, G: 1, B: 13
2024-03-27 01:35:27, R: 5, G: 1, B: 13
2024-03-27 01:36:27, R: 6, G: 1, B: 13
2024-03-27 01:37:27, R: 5, G: 1, B: 12
2024-03-27 01:38:27, R: 6, G: 1, B: 13
2024-03-27 01:39:27, R: 5, G: 1, B: 13
2024-03-27 01:40:27, R: 6, G: 1, B: 13
2024-03-27 01:41:27, R: 6, G: 1, B: 13
2024-03-27 01:42:27, R: 6, G: 1, B: 13
2024-03-27 01:43:27, R: 5, G: 1, B: 12
2024-03-27 01:44:27, R: 6, G: 1, B: 13
2024-03-27 01:45:27, R: 6, G: 1, B: 13
2024-03-27 01:46:27, R: 5, G: 1, B: 13
2024-03-27 01:47:27, R: 5, G: 1, B: 13
2024-03-27 01:48:27, R: 5, G: 1, B: 13
2024-03-27 01:49:27, R: 6, G: 1, B: 13
2024-03-27 01:50:27, R: 6, G: 1, B: 13
2024-03-27 01:51:27, R: 6, G: 1, B: 13
2024-03-27 01:52:27, R: 6, G: 1, B: 13
2024-03-27 01:53:27, R: 6, G: 1, B: 13
2024-03-27 01:54:27, R: 6, G: 1, B: 13
2024-03-27 01:55:27, R: 6, G: 1, B: 13
2024-03-27 01:56:27, R: 6, G: 1, B: 13
2024-03-27 01:57:27, R: 6, G: 1, B: 13
2024-03-27 01:58:27, R: 6, G: 1, B: 13
2024-03-27 01:59:27, R: 6, G: 1, B: 13
2024-03-27 02:00:27, R: 6, G: 1, B: 13
2024-03-27 02:01:27, R: 6, G: 1, B: 13
2024-03-27 02:02:27, R: 6, G: 1, B: 13
2024-03-27 02:03:27, R: 6, G: 1, B: 13
2024-03-27 02:04:27, R: 6, G: 1, B: 13
2024-03-27 02:05:27, R: 5, G: 1, B: 13
2024-03-27 02:06:27, R: 6, G: 1, B: 13
2024-03-27 02:07:27, R: 6, G: 1, B: 13
2024-03-27 02:08:27, R: 6, G: 1, B: 13
2024-03-27 02:09:27, R: 6, G: 1, B: 13
2024-03-27 02:10:27, R: 6, G: 1, B: 13
2024-03-27 02:11:27, R: 6, G: 1, B: 13
2024-03-27 02:12:27, R: 6, G: 1, B: 13
2024-03-27 02:13:27, R: 6, G: 1, B: 13
2024-03-27 02:14:27, R: 5, G: 1, B: 13
2024-03-27 02:15:27, R: 5, G: 1, B: 12
2024-03-27 02:16:27, R: 6, G: 1, B: 13
2024-03-27 02:17:27, R: 6, G: 1, B: 13
2024-03-27 02:18:27, R: 6, G: 1, B: 13
2024-03-27 02:19:27, R: 5, G: 1, B: 12
2024-03-27 02:20:27, R: 5, G: 1, B: 12
2024-03-27 02:21:27, R: 6, G: 1, B: 13
2024-03-27 02:22:27, R: 5, G: 1, B: 12
2024-03-27 02:23:27, R: 6, G: 1, B: 13
2024-03-27 02:24:27, R: 6, G: 1, B: 13
2024-03-27 02:25:27, R: 5, G: 1, B: 13
2024-03-27 02:26:27, R: 5, G: 1, B: 12
2024-03-27 02:27:27, R: 6, G: 1, B: 13
2024-03-27 02:28:27, R: 6, G: 1, B: 13
2024-03-27 02:29:27, R: 6, G: 1, B: 13
2024-03-27 02:30:27, R: 6, G: 1, B: 13
2024-03-27 02:31:27, R: 5, G: 1, B: 12
2024-03-27 02:32:27, R: 6, G: 1, B: 13
2024-03-27 02:33:27, R: 5, G: 1, B: 13
2024-03-27 02:34:27, R: 6, G: 1, B: 13
2024-03-27 02:35:27, R: 6, G: 1, B: 13
2024-03-27 02:36:27, R: 6, G: 1, B: 13
2024-03-27 02:37:27, R: 6, G: 1, B: 13
2024-03-27 02:38:27, R: 6, G: 1, B: 13
2024-03-27 02:39:27, R: 6, G: 1, B: 13
2024-03-27 02:40:27, R: 6, G: 1, B: 13
2024-03-27 02:41:27, R: 6, G: 1, B: 13
2024-03-27 02:42:27, R: 6, G: 1, B: 13
2024-03-27 02:43:27, R: 5, G: 1, B: 13
2024-03-27 02:44:27, R: 6, G: 1, B: 13
2024-03-27 02:45:27, R: 6, G: 1, B: 13
2024-03-27 02:46:27, R: 6, G: 1, B: 13
2024-03-27 02:47:27, R: 6, G: 1, B: 13
2024-03-27 02:48:27, R: 6, G: 1, B: 13
2024-03-27 02:49:27, R: 6, G: 1, B: 13
2024-03-27 02:50:27, R: 5, G: 1, B: 13
2024-03-27 02:51:27, R: 5, G: 1, B: 13
2024-03-27 02:52:27, R: 6, G: 1, B: 13
2024-03-27 02:53:27, R: 6, G: 1, B: 13
2024-03-27 02:54:27, R: 5, G: 1, B: 13
2024-03-27 02:55:28, R: 6, G: 1, B: 13
2024-03-27 02:56:28, R: 5, G: 1, B: 13
2024-03-27 02:57:28, R: 5, G: 1, B: 12
2024-03-27 02:58:28, R: 5, G: 1, B: 12
2024-03-27 02:59:28, R: 4, G: 1, B: 12
2024-03-27 03:00:28, R: 5, G: 1, B: 12
2024-03-27 03:01:28, R: 5, G: 1, B: 13
2024-03-27 03:02:28, R: 5, G: 1, B: 13
2024-03-27 03:03:28, R: 6, G: 1, B: 13
2024-03-27 03:04:28, R: 5, G: 1, B: 13
2024-03-27 03:05:28, R: 6, G: 1, B: 13
2024-03-27 03:06:28, R: 6, G: 1, B: 13
2024-03-27 03:07:28, R: 6, G: 1, B: 13
2024-03-27 03:08:28, R: 6, G: 1, B: 13
2024-03-27 03:09:28, R: 6, G: 1, B: 13
2024-03-27 03:10:28, R: 6, G: 1, B: 13
2024-03-27 03:11:28, R: 6, G: 1, B: 13
2024-03-27 03:12:28, R: 5, G: 1, B: 12
2024-03-27 03:13:28, R: 5, G: 1, B: 13
2024-03-27 03:14:28, R: 6, G: 1, B: 13
2024-03-27 03:15:28, R: 6, G: 1, B: 13
2024-03-27 03:16:28, R: 5, G: 1, B: 12
2024-03-27 03:17:28, R: 5, G: 1, B: 13
2024-03-27 03:18:28, R: 6, G: 1, B: 13
2024-03-27 03:19:28, R: 6, G: 1, B: 13
2024-03-27 03:20:28, R: 6, G: 1, B: 13
2024-03-27 03:21:28, R: 6, G: 1, B: 14
2024-03-27 03:22:28, R: 6, G: 1, B: 14
2024-03-27 03:23:28, R: 6, G: 1, B: 14
2024-03-27 03:24:28, R: 6, G: 1, B: 13
2024-03-27 03:25:28, R: 6, G: 1, B: 14
2024-03-27 03:26:28, R: 6, G: 1, B: 14
2024-03-27 03:27:28, R: 6, G: 1, B: 15
2024-03-27 03:28:28, R: 6, G: 1, B: 15
2024-03-27 03:29:28, R: 6, G: 1, B: 15
2024-03-27 03:30:28, R: 6, G: 1, B: 16
2024-03-27 03:31:28, R: 6, G: 1, B: 16
2024-03-27 03:32:28, R: 6, G: 1, B: 16
2024-03-27 03:33:28, R: 6, G: 1, B: 17
2024-03-27 03:34:28, R: 7, G: 2, B: 18
2024-03-27 03:35:28, R: 7, G: 2, B: 19
2024-03-27 03:36:28, R: 8, G: 2, B: 21
2024-03-27 03:37:28, R: 9, G: 3, B: 23
2024-03-27 03:38:28, R: 9, G: 3, B: 24
2024-03-27 03:39:28, R: 9, G: 4, B: 26
2024-03-27 03:40:28, R: 10, G: 5, B: 28
2024-03-27 03:41:28, R: 12, G: 6, B: 32
2024-03-27 03:42:28, R: 13, G: 7, B: 35
2024-03-27 03:43:28, R: 14, G: 9, B: 39
2024-03-27 03:44:28, R: 16, G: 10, B: 43
2024-03-27 03:45:28, R: 18, G: 13, B: 49
2024-03-27 03:46:28, R: 20, G: 15, B: 54
2024-03-27 03:47:28, R: 22, G: 18, B: 61
2024-03-27 03:48:28, R: 20, G: 22, B: 57
2024-03-27 03:49:28, R: 25, G: 27, B: 46
2024-03-27 03:50:28, R: 30, G: 31, B: 52
2024-03-27 03:51:28, R: 36, G: 37, B: 59
2024-03-27 03:52:28, R: 39, G: 43, B: 66
2024-03-27 03:53:28, R: 44, G: 46, B: 73
2024-03-27 03:54:28, R: 46, G: 51, B: 78
2024-03-27 03:55:28, R: 52, G: 59, B: 87
2024-03-27 03:56:28, R: 58, G: 67, B: 94
2024-03-27 03:57:28, R: 67, G: 77, B: 106
2024-03-27 03:58:28, R: 75, G: 86, B: 116
2024-03-27 03:59:28, R: 85, G: 98, B: 128
2024-03-27 04:00:28, R: 99, G: 109, B: 141
2024-03-27 04:01:28, R: 109, G: 122, B: 148
2024-03-27 04:02:28, R: 107, G: 118, B: 142
2024-03-27 04:03:28, R: 106, G: 117, B: 138
2024-03-27 04:04:28, R: 121, G: 130, B: 149
2024-03-27 04:05:28, R: 122, G: 129, B: 146
2024-03-27 04:06:28, R: 121, G: 129, B: 144
2024-03-27 04:07:28, R: 121, G: 128, B: 140
2024-03-27 04:08:28, R: 135, G: 138, B: 153
2024-03-27 04:09:28, R: 131, G: 136, B: 147
2024-03-27 04:10:28, R: 129, G: 133, B: 144
2024-03-27 04:11:28, R: 135, G: 140, B: 151
2024-03-27 04:12:28, R: 134, G: 138, B: 149
2024-03-27 04:13:28, R: 140, G: 146, B: 157
2024-03-27 04:14:28, R: 136, G: 141, B: 154
2024-03-27 04:15:28, R: 133, G: 137, B: 152
2024-03-27 04:16:28, R: 139, G: 144, B: 159
2024-03-27 04:17:28, R: 134, G: 140, B: 154
2024-03-27 04:18:28, R: 141, G: 147, B: 160
2024-03-27 04:19:28, R: 135, G: 141, B: 154
2024-03-27 04:20:28, R: 142, G: 148, B: 160
2024-03-27 04:21:28, R: 130, G: 134, B: 149
2024-03-27 04:22:28, R: 136, G: 141, B: 155
2024-03-27 04:23:28, R: 141, G: 146, B: 159
2024-03-27 04:24:28, R: 132, G: 139, B: 151
2024-03-27 04:25:28, R: 138, G: 147, B: 157
2024-03-27 04:26:28, R: 138, G: 142, B: 153
2024-03-27 04:27:28, R: 131, G: 137, B: 145
2024-03-27 04:28:28, R: 142, G: 144, B: 153
2024-03-27 04:29:28, R: 136, G: 138, B: 146
2024-03-27 04:30:28, R: 131, G: 133, B: 138
2024-03-27 04:31:28, R: 127, G: 127, B: 131
2024-03-27 04:32:28, R: 134, G: 135, B: 137
2024-03-27 04:33:28, R: 129, G: 129, B: 129
2024-03-27 04:34:28, R: 134, G: 134, B: 134
2024-03-27 04:35:28, R: 139, G: 140, B: 138
2024-03-27 04:36:28, R: 132, G: 133, B: 130
2024-03-27 04:37:28, R: 136, G: 137, B: 135
2024-03-27 04:38:28, R: 129, G: 130, B: 127
2024-03-27 04:39:29, R: 133, G: 134, B: 131
2024-03-27 04:40:29, R: 137, G: 138, B: 135
2024-03-27 04:41:29, R: 141, G: 142, B: 140
2024-03-27 04:42:29, R: 133, G: 134, B: 131
2024-03-27 04:43:29, R: 137, G: 138, B: 135
2024-03-27 04:44:29, R: 141, G: 141, B: 139
2024-03-27 04:45:29, R: 133, G: 133, B: 130
2024-03-27 04:46:29, R: 137, G: 137, B: 133
2024-03-27 04:47:29, R: 140, G: 140, B: 137
2024-03-27 04:48:29, R: 143, G: 144, B: 140
2024-03-27 04:49:29, R: 135, G: 135, B: 131
2024-03-27 04:50:29, R: 139, G: 139, B: 135
2024-03-27 04:51:29, R: 142, G: 142, B: 137
2024-03-27 04:52:29, R: 144, G: 145, B: 140
2024-03-27 04:53:29, R: 136, G: 136, B: 130
2024-03-27 04:54:29, R: 138, G: 138, B: 133
2024-03-27 04:55:29, R: 141, G: 141, B: 136
2024-03-27 04:56:29, R: 143, G: 144, B: 138
2024-03-27 04:57:29, R: 146, G: 146, B: 141
2024-03-27 04:58:29, R: 149, G: 149, B: 143
2024-03-27 04:59:29, R: 140, G: 140, B: 133
2024-03-27 05:00:29, R: 142, G: 143, B: 136
2024-03-27 05:01:29, R: 144, G: 145, B: 138
2024-03-27 05:02:29, R: 147, G: 147, B: 141
2024-03-27 05:03:29, R: 148, G: 149, B: 143
2024-03-27 05:04:29, R: 150, G: 151, B: 145
2024-03-27 05:05:29, R: 142, G: 140, B: 134
2024-03-27 05:06:29, R: 144, G: 142, B: 136
2024-03-27 05:07:29, R: 145, G: 144, B: 138
2024-03-27 05:08:29, R: 146, G: 145, B: 140
2024-03-27 05:09:29, R: 148, G: 147, B: 141
2024-03-27 05:10:29, R: 150, G: 149, B: 143
2024-03-27 05:11:29, R: 140, G: 138, B: 132
2024-03-27 05:12:29, R: 142, G: 139, B: 135
2024-03-27 05:13:29, R: 143, G: 140, B: 136
2024-03-27 05:14:29, R: 144, G: 141, B: 137
2024-03-27 05:15:29, R: 145, G: 142, B: 138
2024-03-27 05:16:29, R: 146, G: 143, B: 139
2024-03-27 05:17:29, R: 147, G: 144, B: 140
2024-03-27 05:18:29, R: 147, G: 145, B: 141
2024-03-27 05:19:29, R: 147, G: 145, B: 141
2024-03-27 05:20:29, R: 148, G: 145, B: 142
2024-03-27 05:21:29, R: 149, G: 146, B: 143
2024-03-27 05:22:29, R: 150, G: 148, B: 144
2024-03-27 05:23:29, R: 152, G: 149, B: 146
2024-03-27 05:24:29, R: 152, G: 150, B: 146
2024-03-27 05:25:29, R: 154, G: 151, B: 147
2024-03-27 05:26:29, R: 155, G: 152, B: 148
2024-03-27 05:27:29, R: 155, G: 153, B: 149
2024-03-27 05:28:29, R: 148, G: 144, B: 140
2024-03-27 05:29:29, R: 150, G: 145, B: 142
2024-03-27 05:30:29, R: 149, G: 144, B: 141
2024-03-27 05:31:29, R: 148, G: 143, B: 140
2024-03-27 05:32:29, R: 147, G: 143, B: 140
2024-03-27 05:33:29, R: 149, G: 145, B: 141
2024-03-27 05:34:29, R: 150, G: 146, B: 142
2024-03-27 05:35:30, R: 150, G: 146, B: 142
2024-03-27 05:36:30, R: 149, G: 145, B: 142
2024-03-27 05:37:30, R: 151, G: 144, B: 143
2024-03-27 05:38:30, R: 150, G: 143, B: 142
2024-03-27 05:39:30, R: 150, G: 143, B: 142
2024-03-27 05:40:30, R: 150, G: 144, B: 142
2024-03-27 05:41:30, R: 151, G: 144, B: 143
2024-03-27 05:42:30, R: 151, G: 144, B: 143
2024-03-27 05:43:30, R: 151, G: 144, B: 143
2024-03-27 05:44:30, R: 150, G: 144, B: 141
2024-03-27 05:45:30, R: 150, G: 144, B: 141
2024-03-27 05:46:30, R: 150, G: 144, B: 141
2024-03-27 05:47:30, R: 150, G: 144, B: 141
2024-03-27 05:48:30, R: 150, G: 143, B: 141
2024-03-27 05:49:30, R: 151, G: 144, B: 142
2024-03-27 05:50:30, R: 151, G: 145, B: 142
2024-03-27 05:51:30, R: 151, G: 145, B: 142
2024-03-27 05:52:30, R: 151, G: 144, B: 142
2024-03-27 05:53:30, R: 151, G: 145, B: 142
2024-03-27 05:54:30, R: 151, G: 145, B: 142
2024-03-27 05:55:30, R: 152, G: 145, B: 142
2024-03-27 05:56:30, R: 152, G: 145, B: 143
2024-03-27 05:57:30, R: 152, G: 145, B: 143
2024-03-27 05:58:30, R: 152, G: 146, B: 143
2024-03-27 05:59:30, R: 152, G: 145, B: 143
2024-03-27 06:00:30, R: 152, G: 146, B: 143
2024-03-27 06:01:30, R: 152, G: 146, B: 143
2024-03-27 06:02:30, R: 152, G: 145, B: 143
2024-03-27 06:03:30, R: 152, G: 145, B: 143
2024-03-27 06:04:30, R: 151, G: 145, B: 143
2024-03-27 06:05:30, R: 152, G: 145, B: 143
2024-03-27 06:06:30, R: 152, G: 146, B: 144
2024-03-27 06:07:30, R: 152, G: 146, B: 144
2024-03-27 06:08:30, R: 153, G: 146, B: 146
2024-03-27 06:09:30, R: 154, G: 147, B: 147
2024-03-27 06:10:30, R: 154, G: 149, B: 147
2024-03-27 06:11:30, R: 154, G: 149, B: 147
2024-03-27 06:12:30, R: 153, G: 149, B: 147
2024-03-27 06:13:30, R: 153, G: 148, B: 147
2024-03-27 06:14:30, R: 153, G: 148, B: 146
2024-03-27 06:15:30, R: 153, G: 147, B: 146
2024-03-27 06:16:30, R: 152, G: 147, B: 146
2024-03-27 06:17:30, R: 152, G: 147, B: 146
2024-03-27 06:18:30, R: 151, G: 146, B: 145
2024-03-27 06:19:30, R: 151, G: 146, B: 145
2024-03-27 06:20:30, R: 150, G: 145, B: 144
2024-03-27 06:21:30, R: 149, G: 144, B: 144
2024-03-27 06:22:30, R: 148, G: 143, B: 143
2024-03-27 06:23:30, R: 147, G: 142, B: 142
2024-03-27 06:24:30, R: 146, G: 141, B: 141
2024-03-27 06:25:30, R: 146, G: 140, B: 141
2024-03-27 06:26:30, R: 144, G: 139, B: 140
2024-03-27 06:27:30, R: 143, G: 138, B: 139
2024-03-27 06:28:30, R: 142, G: 137, B: 138
2024-03-27 06:29:30, R: 142, G: 136, B: 137
2024-03-27 06:30:30, R: 141, G: 135, B: 136
2024-03-27 06:31:31, R: 140, G: 134, B: 135
2024-03-27 06:32:31, R: 140, G: 134, B: 135
2024-03-27 06:33:31, R: 139, G: 133, B: 134
2024-03-27 06:34:31, R: 137, G: 132, B: 133
2024-03-27 06:35:31, R: 136, G: 131, B: 132
2024-03-27 06:36:31, R: 146, G: 143, B: 144
2024-03-27 06:37:31, R: 145, G: 142, B: 142
2024-03-27 06:38:31, R: 145, G: 142, B: 142
2024-03-27 06:39:31, R: 145, G: 141, B: 142
2024-03-27 06:40:31, R: 145, G: 141, B: 142
2024-03-27 06:41:31, R: 145, G: 141, B: 142
2024-03-27 06:42:31, R: 145, G: 141, B: 142
2024-03-27 06:43:31, R: 145, G: 141, B: 142
2024-03-27 06:44:31, R: 146, G: 142, B: 142
2024-03-27 06:45:31, R: 146, G: 142, B: 143
2024-03-27 06:46:31, R: 146, G: 142, B: 143
2024-03-27 06:47:31, R: 146, G: 142, B: 143
2024-03-27 06:48:31, R: 146, G: 142, B: 143
2024-03-27 06:49:31, R: 147, G: 143, B: 143
2024-03-27 06:50:31, R: 147, G: 143, B: 143
2024-03-27 06:51:31, R: 147, G: 143, B: 143
2024-03-27 06:52:31, R: 147, G: 143, B: 143
2024-03-27 06:53:31, R: 147, G: 143, B: 143
2024-03-27 06:54:31, R: 147, G: 143, B: 143
2024-03-27 06:55:31, R: 146, G: 142, B: 143
2024-03-27 06:56:31, R: 146, G: 142, B: 142
2024-03-27 06:57:31, R: 146, G: 142, B: 142
2024-03-27 06:58:31, R: 146, G: 142, B: 142
2024-03-27 06:59:31, R: 146, G: 141, B: 142
2024-03-27 07:00:31, R: 146, G: 142, B: 143
2024-03-27 07:01:31, R: 146, G: 142, B: 142
2024-03-27 07:02:31, R: 147, G: 143, B: 143
2024-03-27 07:03:31, R: 147, G: 143, B: 144
2024-03-27 07:04:31, R: 148, G: 144, B: 144
2024-03-27 07:05:31, R: 149, G: 145, B: 145
2024-03-27 07:06:31, R: 150, G: 145, B: 146
2024-03-27 07:07:31, R: 150, G: 146, B: 147
2024-03-27 07:08:31, R: 151, G: 147, B: 148
2024-03-27 07:09:31, R: 153, G: 149, B: 149
2024-03-27 07:10:31, R: 154, G: 150, B: 150
2024-03-27 07:11:31, R: 154, G: 151, B: 150
2024-03-27 07:12:31, R: 155, G: 152, B: 152
2024-03-27 07:13:31, R: 156, G: 153, B: 153
2024-03-27 07:14:31, R: 158, G: 153, B: 154
2024-03-27 07:15:31, R: 159, G: 154, B: 155
2024-03-27 07:16:31, R: 161, G: 156, B: 157
2024-03-27 07:17:31, R: 161, G: 156, B: 158
2024-03-27 07:18:31, R: 162, G: 157, B: 158
2024-03-27 07:19:31, R: 163, G: 159, B: 160
2024-03-27 07:20:31, R: 164, G: 159, B: 160
2024-03-27 07:21:31, R: 165, G: 161, B: 162
2024-03-27 07:22:31, R: 167, G: 162, B: 163
2024-03-27 07:23:31, R: 166, G: 162, B: 163
2024-03-27 07:24:31, R: 168, G: 164, B: 165
2024-03-27 07:25:31, R: 168, G: 164, B: 166
2024-03-27 07:26:31, R: 169, G: 166, B: 167
2024-03-27 07:27:32, R: 169, G: 166, B: 167
2024-03-27 07:28:32, R: 170, G: 166, B: 167
2024-03-27 07:29:32, R: 170, G: 166, B: 168
2024-03-27 07:30:32, R: 169, G: 166, B: 167
2024-03-27 07:31:32, R: 168, G: 165, B: 167
2024-03-27 07:32:32, R: 168, G: 165, B: 167
2024-03-27 07:33:32, R: 168, G: 164, B: 166
2024-03-27 07:34:32, R: 168, G: 165, B: 166
2024-03-27 07:35:32, R: 167, G: 164, B: 166
2024-03-27 07:36:32, R: 167, G: 164, B: 166
2024-03-27 07:37:32, R: 169, G: 165, B: 167
2024-03-27 07:38:32, R: 169, G: 166, B: 168
2024-03-27 07:39:32, R: 169, G: 166, B: 168
2024-03-27 07:40:32, R: 169, G: 166, B: 168
2024-03-27 07:41:32, R: 169, G: 166, B: 168
2024-03-27 07:42:32, R: 168, G: 165, B: 167
2024-03-27 07:43:32, R: 168, G: 165, B: 167
2024-03-27 07:44:32, R: 168, G: 165, B: 168
2024-03-27 07:45:32, R: 167, G: 164, B: 167
2024-03-27 07:46:32, R: 166, G: 163, B: 166
2024-03-27 07:47:32, R: 165, G: 163, B: 166
2024-03-27 07:48:32, R: 165, G: 162, B: 165
2024-03-27 07:49:32, R: 164, G: 161, B: 165
2024-03-27 07:50:32, R: 164, G: 161, B: 165
2024-03-27 07:51:32, R: 163, G: 160, B: 164
2024-03-27 07:52:32, R: 162, G: 159, B: 163
2024-03-27 07:53:32, R: 162, G: 158, B: 162
2024-03-27 07:54:32, R: 163, G: 160, B: 164
2024-03-27 07:55:32, R: 162, G: 159, B: 163
2024-03-27 07:56:32, R: 165, G: 162, B: 165
2024-03-27 07:57:32, R: 166, G: 163, B: 166
2024-03-27 07:58:32, R: 165, G: 163, B: 167
2024-03-27 07:59:32, R: 165, G: 162, B: 166
2024-03-27 08:00:32, R: 164, G: 164, B: 166
2024-03-27 08:01:32, R: 166, G: 166, B: 167
2024-03-27 08:02:32, R: 166, G: 167, B: 168
2024-03-27 08:03:32, R: 168, G: 168, B: 170
2024-03-27 08:04:32, R: 168, G: 168, B: 170
2024-03-27 08:05:32, R: 170, G: 170, B: 172
2024-03-27 08:06:32, R: 170, G: 170, B: 172
2024-03-27 08:07:32, R: 170, G: 170, B: 172
2024-03-27 08:08:32, R: 170, G: 170, B: 172
2024-03-27 08:09:32, R: 171, G: 171, B: 173
2024-03-27 08:10:32, R: 160, G: 161, B: 162
2024-03-27 08:11:32, R: 161, G: 161, B: 163
2024-03-27 08:12:32, R: 160, G: 161, B: 163
2024-03-27 08:13:32, R: 160, G: 160, B: 163
2024-03-27 08:14:32, R: 159, G: 159, B: 161
2024-03-27 08:15:32, R: 159, G: 159, B: 161
2024-03-27 08:16:32, R: 157, G: 158, B: 161
2024-03-27 08:17:32, R: 157, G: 157, B: 160
2024-03-27 08:18:32, R: 155, G: 156, B: 159
