Timestamp, R, G, B
2024-03-26 02:43:10, R: 4, G: 1, B: 8
2024-03-26 02:44:10, R: 5, G: 1, B: 9
2024-03-26 02:45:10, R: 5, G: 1, B: 8
2024-03-26 02:46:10, R: 5, G: 1, B: 9
2024-03-26 02:47:10, R: 5, G: 1, B: 9
2024-03-26 02:48:10, R: 5, G: 1, B: 9
2024-03-26 02:49:10, R: 5, G: 1, B: 9
2024-03-26 02:50:10, R: 5, G: 1, B: 9
2024-03-26 02:51:10, R: 4, G: 1, B: 8
2024-03-26 02:52:10, R: 5, G: 1, B: 8
2024-03-26 02:53:10, R: 4, G: 1, B: 8
2024-03-26 02:54:10, R: 4, G: 1, B: 8
2024-03-26 02:55:10, R: 4, G: 1, B: 8
2024-03-26 02:56:10, R: 4, G: 1, B: 8
2024-03-26 02:57:10, R: 4, G: 1, B: 8
2024-03-26 02:58:10, R: 5, G: 1, B: 8
2024-03-26 02:59:10, R: 4, G: 1, B: 8
2024-03-26 03:00:10, R: 4, G: 1, B: 8
2024-03-26 03:01:10, R: 4, G: 1, B: 8
2024-03-26 03:02:10, R: 4, G: 1, B: 8
2024-03-26 03:03:10, R: 4, G: 1, B: 8
2024-03-26 03:04:10, R: 4, G: 1, B: 8
2024-03-26 03:05:10, R: 5, G: 1, B: 8
2024-03-26 03:06:10, R: 4, G: 1, B: 8
2024-03-26 03:07:11, R: 5, G: 1, B: 9
2024-03-26 03:08:11, R: 4, G: 1, B: 8
2024-03-26 03:09:11, R: 4, G: 0, B: 7
2024-03-26 03:10:11, R: 4, G: 1, B: 8
2024-03-26 03:11:11, R: 4, G: 1, B: 8
2024-03-26 03:12:11, R: 4, G: 1, B: 8
2024-03-26 03:13:11, R: 4, G: 1, B: 8
2024-03-26 03:14:11, R: 4, G: 1, B: 8
2024-03-26 03:15:11, R: 4, G: 0, B: 7
2024-03-26 03:16:11, R: 4, G: 1, B: 8
2024-03-26 03:17:11, R: 4, G: 1, B: 8
2024-03-26 03:18:11, R: 5, G: 1, B: 9
2024-03-26 03:19:11, R: 5, G: 1, B: 9
2024-03-26 03:20:11, R: 4, G: 1, B: 9
2024-03-26 03:21:11, R: 5, G: 1, B: 9
2024-03-26 03:22:11, R: 4, G: 1, B: 8
2024-03-26 03:23:11, R: 4, G: 1, B: 8
2024-03-26 03:24:11, R: 4, G: 1, B: 8
2024-03-26 03:25:11, R: 4, G: 1, B: 8
2024-03-26 03:26:11, R: 4, G: 1, B: 9
2024-03-26 03:27:11, R: 4, G: 1, B: 9
2024-03-26 03:28:11, R: 4, G: 1, B: 9
2024-03-26 03:29:11, R: 4, G: 1, B: 9
2024-03-26 03:30:11, R: 5, G: 1, B: 10
2024-03-26 03:31:11, R: 5, G: 1, B: 10
2024-03-26 03:32:11, R: 5, G: 1, B: 10
2024-03-26 03:33:11, R: 5, G: 1, B: 11
2024-03-26 03:34:11, R: 5, G: 1, B: 11
2024-03-26 03:35:11, R: 5, G: 2, B: 12
2024-03-26 03:36:11, R: 5, G: 2, B: 13
2024-03-26 03:37:11, R: 5, G: 2, B: 14
2024-03-26 03:38:11, R: 5, G: 2, B: 15
2024-03-26 03:39:11, R: 6, G: 3, B: 17
2024-03-26 03:40:11, R: 6, G: 3, B: 18
2024-03-26 03:41:11, R: 7, G: 4, B: 20
2024-03-26 03:42:11, R: 7, G: 4, B: 22
2024-03-26 03:43:11, R: 7, G: 5, B: 24
2024-03-26 03:44:11, R: 8, G: 6, B: 27
2024-03-26 03:45:11, R: 9, G: 8, B: 31
2024-03-26 03:46:11, R: 11, G: 10, B: 35
2024-03-26 03:47:11, R: 12, G: 11, B: 39
2024-03-26 03:48:11, R: 14, G: 14, B: 45
2024-03-26 03:49:11, R: 15, G: 17, B: 51
2024-03-26 03:50:11, R: 17, G: 19, B: 58
2024-03-26 03:51:11, R: 19, G: 23, B: 66
2024-03-26 03:52:11, R: 22, G: 28, B: 76
2024-03-26 03:53:11, R: 31, G: 33, B: 63
2024-03-26 03:54:11, R: 34, G: 39, B: 71
2024-03-26 03:55:11, R: 40, G: 46, B: 80
2024-03-26 03:56:11, R: 46, G: 49, B: 90
2024-03-26 03:57:11, R: 49, G: 55, B: 97
2024-03-26 03:58:11, R: 53, G: 64, B: 106
2024-03-26 03:59:11, R: 61, G: 72, B: 116
2024-03-26 04:00:11, R: 69, G: 82, B: 127
2024-03-26 04:01:11, R: 79, G: 92, B: 138
2024-03-26 04:02:11, R: 90, G: 104, B: 148
2024-03-26 04:03:11, R: 98, G: 116, B: 156
2024-03-26 04:04:11, R: 110, G: 127, B: 164
2024-03-26 04:05:11, R: 110, G: 124, B: 161
2024-03-26 04:06:11, R: 107, G: 121, B: 155
2024-03-26 04:07:11, R: 119, G: 134, B: 164
2024-03-26 04:08:11, R: 123, G: 136, B: 167
2024-03-26 04:09:11, R: 122, G: 134, B: 164
2024-03-26 04:10:11, R: 122, G: 132, B: 162
2024-03-26 04:11:11, R: 121, G: 134, B: 160
2024-03-26 04:12:11, R: 120, G: 133, B: 158
2024-03-26 04:13:11, R: 132, G: 144, B: 166
2024-03-26 04:14:11, R: 131, G: 143, B: 166
2024-03-26 04:15:11, R: 132, G: 143, B: 167
2024-03-26 04:16:11, R: 130, G: 141, B: 161
2024-03-26 04:17:11, R: 130, G: 139, B: 162
2024-03-26 04:18:11, R: 138, G: 147, B: 169
2024-03-26 04:19:11, R: 135, G: 143, B: 164
2024-03-26 04:20:11, R: 129, G: 140, B: 157
2024-03-26 04:21:11, R: 137, G: 147, B: 165
2024-03-26 04:22:11, R: 123, G: 131, B: 152
2024-03-26 04:23:11, R: 129, G: 139, B: 158
2024-03-26 04:24:11, R: 137, G: 145, B: 164
2024-03-26 04:25:11, R: 144, G: 151, B: 171
2024-03-26 04:26:11, R: 138, G: 146, B: 163
2024-03-26 04:27:11, R: 134, G: 140, B: 158
2024-03-26 04:28:11, R: 140, G: 146, B: 163
2024-03-26 04:29:11, R: 144, G: 152, B: 166
2024-03-26 04:30:11, R: 137, G: 146, B: 159
2024-03-26 04:31:11, R: 143, G: 151, B: 163
2024-03-26 04:32:11, R: 139, G: 146, B: 160
2024-03-26 04:33:11, R: 144, G: 152, B: 162
2024-03-26 04:34:11, R: 140, G: 145, B: 158
2024-03-26 04:35:11, R: 145, G: 150, B: 162
2024-03-26 04:36:11, R: 137, G: 143, B: 154
2024-03-26 04:37:11, R: 141, G: 147, B: 158
2024-03-26 04:38:11, R: 145, G: 152, B: 160
2024-03-26 04:39:11, R: 139, G: 144, B: 153
2024-03-26 04:40:12, R: 142, G: 149, B: 157
2024-03-26 04:41:12, R: 146, G: 153, B: 161
2024-03-26 04:42:12, R: 140, G: 144, B: 153
2024-03-26 04:43:12, R: 145, G: 148, B: 159
2024-03-26 04:44:12, R: 147, G: 152, B: 160
2024-03-26 04:45:12, R: 141, G: 144, B: 154
2024-03-26 04:46:12, R: 144, G: 148, B: 156
2024-03-26 04:47:12, R: 147, G: 152, B: 159
2024-03-26 04:48:12, R: 140, G: 144, B: 151
2024-03-26 04:49:12, R: 143, G: 147, B: 154
2024-03-26 04:50:12, R: 146, G: 151, B: 158
2024-03-26 04:51:12, R: 138, G: 142, B: 149
2024-03-26 04:52:12, R: 141, G: 145, B: 154
2024-03-26 04:53:12, R: 143, G: 148, B: 155
2024-03-26 04:54:12, R: 147, G: 151, B: 160
2024-03-26 04:55:12, R: 149, G: 154, B: 161
2024-03-26 04:56:12, R: 142, G: 145, B: 155
2024-03-26 04:57:12, R: 144, G: 148, B: 155
2024-03-26 04:58:12, R: 147, G: 151, B: 160
2024-03-26 04:59:12, R: 149, G: 153, B: 160
2024-03-26 05:00:12, R: 151, G: 155, B: 162
2024-03-26 05:01:12, R: 141, G: 145, B: 153
2024-03-26 05:02:12, R: 145, G: 148, B: 157
2024-03-26 05:03:12, R: 146, G: 150, B: 157
2024-03-26 05:04:12, R: 149, G: 153, B: 160
2024-03-26 05:05:12, R: 151, G: 154, B: 164
2024-03-26 05:06:12, R: 153, G: 157, B: 166
2024-03-26 05:07:12, R: 155, G: 160, B: 167
2024-03-26 05:08:12, R: 155, G: 160, B: 168
2024-03-26 05:09:12, R: 156, G: 161, B: 169
2024-03-26 05:10:12, R: 158, G: 164, B: 171
2024-03-26 05:11:12, R: 141, G: 146, B: 153
2024-03-26 05:12:12, R: 144, G: 146, B: 156
2024-03-26 05:13:12, R: 143, G: 146, B: 156
2024-03-26 05:14:12, R: 143, G: 147, B: 158
2024-03-26 05:15:12, R: 148, G: 151, B: 161
2024-03-26 05:16:12, R: 155, G: 157, B: 166
2024-03-26 05:17:12, R: 157, G: 161, B: 167
2024-03-26 05:18:12, R: 158, G: 161, B: 169
2024-03-26 05:19:12, R: 155, G: 158, B: 167
2024-03-26 05:20:12, R: 151, G: 155, B: 167
2024-03-26 05:21:12, R: 156, G: 160, B: 170
2024-03-26 05:22:12, R: 164, G: 167, B: 175
2024-03-26 05:23:12, R: 163, G: 169, B: 175
2024-03-26 05:24:12, R: 161, G: 162, B: 170
2024-03-26 05:25:12, R: 165, G: 167, B: 174
2024-03-26 05:26:12, R: 161, G: 163, B: 171
2024-03-26 05:27:12, R: 165, G: 167, B: 173
2024-03-26 05:28:12, R: 172, G: 171, B: 178
2024-03-26 05:29:12, R: 157, G: 158, B: 163
2024-03-26 05:30:12, R: 152, G: 155, B: 162
2024-03-26 05:31:12, R: 139, G: 143, B: 153
2024-03-26 05:32:12, R: 128, G: 135, B: 147
2024-03-26 05:33:12, R: 131, G: 136, B: 151
2024-03-26 05:34:12, R: 146, G: 149, B: 161
2024-03-26 05:35:13, R: 143, G: 151, B: 158
2024-03-26 05:36:13, R: 139, G: 146, B: 157
2024-03-26 05:37:13, R: 151, G: 156, B: 165
2024-03-26 05:38:13, R: 153, G: 158, B: 166
2024-03-26 05:39:13, R: 148, G: 154, B: 163
2024-03-26 05:40:13, R: 140, G: 148, B: 158
2024-03-26 05:41:13, R: 140, G: 147, B: 158
2024-03-26 05:42:13, R: 153, G: 159, B: 167
2024-03-26 05:43:13, R: 151, G: 157, B: 166
2024-03-26 05:44:13, R: 136, G: 142, B: 156
2024-03-26 05:45:13, R: 132, G: 139, B: 154
2024-03-26 05:46:13, R: 143, G: 150, B: 162
2024-03-26 05:47:13, R: 152, G: 157, B: 168
2024-03-26 05:48:13, R: 143, G: 151, B: 163
2024-03-26 05:49:13, R: 139, G: 147, B: 160
2024-03-26 05:50:13, R: 140, G: 148, B: 162
2024-03-26 05:51:13, R: 141, G: 149, B: 162
2024-03-26 05:52:13, R: 134, G: 143, B: 158
2024-03-26 05:53:13, R: 142, G: 151, B: 164
2024-03-26 05:54:13, R: 152, G: 159, B: 171
2024-03-26 05:55:13, R: 150, G: 158, B: 170
2024-03-26 05:56:13, R: 148, G: 156, B: 169
2024-03-26 05:57:13, R: 148, G: 156, B: 169
2024-03-26 05:58:13, R: 141, G: 149, B: 165
2024-03-26 05:59:13, R: 139, G: 148, B: 164
2024-03-26 06:00:13, R: 142, G: 150, B: 166
2024-03-26 06:01:13, R: 142, G: 150, B: 166
2024-03-26 06:02:13, R: 138, G: 145, B: 163
2024-03-26 06:03:13, R: 136, G: 143, B: 161
2024-03-26 06:04:13, R: 138, G: 145, B: 163
2024-03-26 06:05:13, R: 142, G: 148, B: 166
2024-03-26 06:06:13, R: 146, G: 152, B: 169
2024-03-26 06:07:13, R: 144, G: 150, B: 168
2024-03-26 06:08:13, R: 140, G: 147, B: 166
2024-03-26 06:09:13, R: 142, G: 149, B: 167
2024-03-26 06:10:13, R: 143, G: 149, B: 168
2024-03-26 06:11:13, R: 141, G: 148, B: 167
2024-03-26 06:12:13, R: 136, G: 148, B: 165
2024-03-26 06:13:13, R: 136, G: 148, B: 165
2024-03-26 06:14:13, R: 136, G: 148, B: 165
2024-03-26 06:15:13, R: 134, G: 145, B: 163
2024-03-26 06:16:13, R: 127, G: 142, B: 159
2024-03-26 06:17:13, R: 131, G: 146, B: 161
2024-03-26 06:18:13, R: 139, G: 150, B: 167
2024-03-26 06:19:13, R: 138, G: 148, B: 166
2024-03-26 06:20:13, R: 139, G: 149, B: 167
2024-03-26 06:21:13, R: 139, G: 147, B: 168
2024-03-26 06:22:13, R: 134, G: 144, B: 163
2024-03-26 06:23:13, R: 134, G: 143, B: 165
2024-03-26 06:24:13, R: 133, G: 142, B: 164
2024-03-26 06:25:13, R: 134, G: 143, B: 165
2024-03-26 06:26:13, R: 133, G: 142, B: 165
2024-03-26 06:27:13, R: 130, G: 138, B: 162
2024-03-26 06:28:13, R: 124, G: 136, B: 158
2024-03-26 06:29:13, R: 126, G: 136, B: 160
2024-03-26 06:30:13, R: 127, G: 137, B: 161
2024-03-26 06:31:14, R: 124, G: 139, B: 160
2024-03-26 06:32:14, R: 128, G: 141, B: 162
2024-03-26 06:33:14, R: 131, G: 143, B: 163
2024-03-26 06:34:14, R: 133, G: 147, B: 166
2024-03-26 06:35:14, R: 133, G: 145, B: 165
2024-03-26 06:36:14, R: 129, G: 143, B: 163
2024-03-26 06:37:14, R: 132, G: 146, B: 165
2024-03-26 06:38:14, R: 137, G: 149, B: 167
2024-03-26 06:39:14, R: 144, G: 153, B: 171
2024-03-26 06:40:14, R: 137, G: 151, B: 167
2024-03-26 06:41:14, R: 139, G: 150, B: 169
2024-03-26 06:42:14, R: 135, G: 150, B: 167
2024-03-26 06:43:14, R: 134, G: 149, B: 166
2024-03-26 06:44:14, R: 141, G: 148, B: 171
2024-03-26 06:45:14, R: 141, G: 148, B: 171
2024-03-26 06:46:14, R: 140, G: 148, B: 171
2024-03-26 06:47:14, R: 135, G: 146, B: 167
2024-03-26 06:48:14, R: 133, G: 144, B: 165
2024-03-26 06:49:14, R: 131, G: 142, B: 164
2024-03-26 06:50:14, R: 133, G: 144, B: 166
2024-03-26 06:51:14, R: 131, G: 141, B: 164
2024-03-26 06:52:14, R: 126, G: 137, B: 162
2024-03-26 06:53:14, R: 123, G: 134, B: 160
2024-03-26 06:54:14, R: 129, G: 139, B: 163
2024-03-26 06:55:14, R: 130, G: 139, B: 163
2024-03-26 06:56:14, R: 126, G: 137, B: 162
2024-03-26 06:57:14, R: 126, G: 137, B: 162
2024-03-26 06:58:14, R: 133, G: 142, B: 165
2024-03-26 06:59:14, R: 130, G: 139, B: 163
2024-03-26 07:00:14, R: 122, G: 133, B: 159
2024-03-26 07:01:14, R: 139, G: 150, B: 175
2024-03-26 07:02:14, R: 141, G: 152, B: 177
2024-03-26 07:03:14, R: 146, G: 157, B: 180
2024-03-26 07:04:14, R: 148, G: 159, B: 181
2024-03-26 07:05:14, R: 146, G: 156, B: 180
2024-03-26 07:06:14, R: 144, G: 153, B: 177
2024-03-26 07:07:14, R: 141, G: 152, B: 177
2024-03-26 07:08:14, R: 141, G: 152, B: 177
2024-03-26 07:09:14, R: 136, G: 150, B: 174
2024-03-26 07:10:14, R: 136, G: 147, B: 174
2024-03-26 07:11:14, R: 133, G: 146, B: 171
2024-03-26 07:12:14, R: 133, G: 146, B: 171
2024-03-26 07:13:14, R: 133, G: 146, B: 171
2024-03-26 07:14:14, R: 133, G: 146, B: 171
2024-03-26 07:15:14, R: 131, G: 146, B: 171
2024-03-26 07:16:14, R: 133, G: 146, B: 171
2024-03-26 07:17:14, R: 133, G: 146, B: 171
2024-03-26 07:18:14, R: 133, G: 146, B: 171
2024-03-26 07:19:14, R: 132, G: 145, B: 171
2024-03-26 07:20:14, R: 129, G: 146, B: 171
2024-03-26 07:21:14, R: 132, G: 145, B: 170
2024-03-26 07:22:14, R: 130, G: 146, B: 170
2024-03-26 07:23:14, R: 128, G: 146, B: 169
2024-03-26 07:24:14, R: 128, G: 146, B: 169
2024-03-26 07:25:14, R: 128, G: 146, B: 169
2024-03-26 07:26:14, R: 128, G: 146, B: 169
2024-03-26 07:27:15, R: 128, G: 146, B: 169
2024-03-26 07:28:15, R: 127, G: 145, B: 169
2024-03-26 07:29:15, R: 128, G: 146, B: 169
2024-03-26 07:30:15, R: 128, G: 146, B: 169
2024-03-26 07:31:15, R: 128, G: 146, B: 169
2024-03-26 07:32:15, R: 132, G: 145, B: 172
2024-03-26 07:33:15, R: 132, G: 145, B: 171
2024-03-26 07:34:15, R: 132, G: 145, B: 171
2024-03-26 07:35:15, R: 131, G: 146, B: 170
2024-03-26 07:36:15, R: 132, G: 145, B: 172
2024-03-26 07:37:15, R: 130, G: 145, B: 170
2024-03-26 07:38:15, R: 129, G: 144, B: 169
2024-03-26 07:39:15, R: 130, G: 145, B: 170
2024-03-26 07:40:15, R: 127, G: 145, B: 169
2024-03-26 07:41:15, R: 127, G: 145, B: 169
2024-03-26 07:42:15, R: 130, G: 144, B: 171
2024-03-26 07:43:15, R: 127, G: 145, B: 169
2024-03-26 07:44:15, R: 126, G: 144, B: 168
2024-03-26 07:45:15, R: 128, G: 143, B: 170
2024-03-26 07:46:15, R: 126, G: 143, B: 168
2024-03-26 07:47:15, R: 125, G: 143, B: 168
2024-03-26 07:48:15, R: 128, G: 142, B: 170
2024-03-26 07:49:15, R: 125, G: 142, B: 168
2024-03-26 07:50:15, R: 124, G: 142, B: 168
2024-03-26 07:51:15, R: 128, G: 142, B: 170
2024-03-26 07:52:15, R: 125, G: 143, B: 168
2024-03-26 07:53:15, R: 123, G: 144, B: 167
2024-03-26 07:54:15, R: 124, G: 144, B: 167
2024-03-26 07:55:15, R: 123, G: 143, B: 167
2024-03-26 07:56:15, R: 123, G: 143, B: 167
2024-03-26 07:57:15, R: 123, G: 143, B: 167
2024-03-26 07:58:15, R: 126, G: 142, B: 169
2024-03-26 07:59:15, R: 123, G: 143, B: 167
2024-03-26 08:00:15, R: 123, G: 143, B: 167
2024-03-26 08:01:15, R: 125, G: 142, B: 168
2024-03-26 08:02:15, R: 122, G: 142, B: 167
2024-03-26 08:03:15, R: 123, G: 143, B: 167
2024-03-26 08:04:15, R: 125, G: 141, B: 169
2024-03-26 08:05:15, R: 122, G: 142, B: 167
2024-03-26 08:06:15, R: 144, G: 160, B: 183
2024-03-26 08:07:15, R: 144, G: 159, B: 183
2024-03-26 08:08:15, R: 144, G: 159, B: 183
2024-03-26 08:09:15, R: 144, G: 159, B: 183
2024-03-26 08:10:15, R: 142, G: 159, B: 183
2024-03-26 08:11:15, R: 139, G: 159, B: 181
2024-03-26 08:12:15, R: 139, G: 159, B: 181
2024-03-26 08:13:15, R: 141, G: 158, B: 183
2024-03-26 08:14:15, R: 138, G: 159, B: 181
2024-03-26 08:15:15, R: 141, G: 158, B: 183
2024-03-26 08:16:15, R: 138, G: 158, B: 180
2024-03-26 08:17:15, R: 141, G: 158, B: 182
2024-03-26 08:18:15, R: 138, G: 158, B: 180
