Timestamp, R, G, B
2024-04-15 01:15:17, R: 4, G: 2, B: 7
2024-04-15 01:16:17, R: 5, G: 2, B: 7
2024-04-15 01:17:17, R: 4, G: 2, B: 7
2024-04-15 01:18:17, R: 4, G: 2, B: 7
2024-04-15 01:19:17, R: 4, G: 2, B: 7
2024-04-15 01:20:17, R: 4, G: 2, B: 7
2024-04-15 01:21:17, R: 4, G: 2, B: 7
2024-04-15 01:22:17, R: 4, G: 2, B: 7
2024-04-15 01:23:17, R: 4, G: 2, B: 7
2024-04-15 01:24:17, R: 4, G: 2, B: 7
2024-04-15 01:25:17, R: 3, G: 1, B: 6
2024-04-15 01:26:17, R: 4, G: 2, B: 7
2024-04-15 01:27:17, R: 3, G: 1, B: 7
2024-04-15 01:28:17, R: 3, G: 1, B: 6
2024-04-15 01:29:17, R: 4, G: 1, B: 7
2024-04-15 01:30:17, R: 4, G: 2, B: 7
2024-04-15 01:31:17, R: 4, G: 2, B: 7
2024-04-15 01:32:17, R: 4, G: 2, B: 7
2024-04-15 01:33:17, R: 4, G: 1, B: 7
2024-04-15 01:34:17, R: 4, G: 2, B: 7
2024-04-15 01:35:17, R: 4, G: 1, B: 7
2024-04-15 01:36:17, R: 3, G: 1, B: 6
2024-04-15 01:37:17, R: 4, G: 1, B: 7
2024-04-15 01:38:17, R: 4, G: 2, B: 7
2024-04-15 01:39:17, R: 4, G: 2, B: 7
2024-04-15 01:40:17, R: 4, G: 2, B: 7
2024-04-15 01:41:17, R: 4, G: 2, B: 7
2024-04-15 01:42:17, R: 4, G: 2, B: 7
2024-04-15 01:43:17, R: 4, G: 2, B: 7
2024-04-15 01:44:17, R: 4, G: 2, B: 7
2024-04-15 01:45:17, R: 4, G: 2, B: 7
2024-04-15 01:46:17, R: 4, G: 2, B: 7
2024-04-15 01:47:17, R: 4, G: 2, B: 7
2024-04-15 01:48:17, R: 4, G: 1, B: 7
2024-04-15 01:49:17, R: 4, G: 2, B: 7
2024-04-15 01:50:17, R: 4, G: 2, B: 7
2024-04-15 01:51:17, R: 4, G: 2, B: 7
2024-04-15 01:52:17, R: 4, G: 2, B: 7
2024-04-15 01:53:17, R: 4, G: 2, B: 7
2024-04-15 01:54:17, R: 4, G: 2, B: 7
2024-04-15 01:55:17, R: 4, G: 2, B: 7
2024-04-15 01:56:17, R: 4, G: 1, B: 7
2024-04-15 01:57:17, R: 4, G: 1, B: 7
2024-04-15 01:58:17, R: 4, G: 2, B: 7
2024-04-15 01:59:17, R: 4, G: 2, B: 7
2024-04-15 02:00:17, R: 4, G: 2, B: 7
2024-04-15 02:01:17, R: 4, G: 2, B: 7
2024-04-15 02:02:17, R: 4, G: 2, B: 7
2024-04-15 02:03:17, R: 4, G: 2, B: 7
2024-04-15 02:04:17, R: 4, G: 2, B: 7
2024-04-15 02:05:17, R: 4, G: 2, B: 7
2024-04-15 02:06:17, R: 4, G: 2, B: 7
2024-04-15 02:07:17, R: 4, G: 2, B: 7
2024-04-15 02:08:17, R: 4, G: 2, B: 7
2024-04-15 02:09:17, R: 4, G: 2, B: 7
2024-04-15 02:10:17, R: 4, G: 2, B: 7
2024-04-15 02:11:17, R: 4, G: 1, B: 7
2024-04-15 02:12:17, R: 4, G: 2, B: 7
2024-04-15 02:13:17, R: 4, G: 2, B: 7
2024-04-15 02:14:17, R: 4, G: 2, B: 7
2024-04-15 02:15:17, R: 4, G: 2, B: 7
2024-04-15 02:16:18, R: 4, G: 2, B: 7
2024-04-15 02:17:18, R: 4, G: 2, B: 7
2024-04-15 02:18:18, R: 4, G: 2, B: 7
2024-04-15 02:19:18, R: 4, G: 2, B: 7
2024-04-15 02:20:18, R: 4, G: 2, B: 7
2024-04-15 02:21:18, R: 4, G: 2, B: 7
2024-04-15 02:22:18, R: 5, G: 2, B: 8
2024-04-15 02:23:18, R: 4, G: 2, B: 7
2024-04-15 02:24:18, R: 4, G: 2, B: 7
2024-04-15 02:25:18, R: 5, G: 2, B: 7
2024-04-15 02:26:18, R: 4, G: 2, B: 7
2024-04-15 02:27:18, R: 4, G: 2, B: 7
2024-04-15 02:28:18, R: 4, G: 2, B: 7
2024-04-15 02:29:18, R: 4, G: 2, B: 7
2024-04-15 02:30:18, R: 4, G: 2, B: 7
2024-04-15 02:31:18, R: 4, G: 2, B: 7
2024-04-15 02:32:18, R: 4, G: 2, B: 7
2024-04-15 02:33:18, R: 4, G: 2, B: 7
2024-04-15 02:34:18, R: 4, G: 2, B: 7
2024-04-15 02:35:18, R: 4, G: 2, B: 7
2024-04-15 02:36:18, R: 4, G: 1, B: 6
2024-04-15 02:37:18, R: 4, G: 2, B: 7
2024-04-15 02:38:18, R: 4, G: 2, B: 7
2024-04-15 02:39:18, R: 4, G: 2, B: 7
2024-04-15 02:40:18, R: 4, G: 1, B: 7
2024-04-15 02:41:18, R: 4, G: 2, B: 7
2024-04-15 02:42:18, R: 4, G: 2, B: 7
2024-04-15 02:43:18, R: 4, G: 2, B: 7
2024-04-15 02:44:18, R: 4, G: 2, B: 7
2024-04-15 02:45:18, R: 4, G: 1, B: 7
2024-04-15 02:46:18, R: 4, G: 2, B: 7
2024-04-15 02:47:18, R: 4, G: 2, B: 7
2024-04-15 02:48:18, R: 4, G: 2, B: 7
2024-04-15 02:49:18, R: 4, G: 1, B: 7
2024-04-15 02:50:18, R: 4, G: 2, B: 7
2024-04-15 02:51:18, R: 4, G: 2, B: 7
2024-04-15 02:52:18, R: 4, G: 2, B: 7
2024-04-15 02:53:18, R: 4, G: 2, B: 7
2024-04-15 02:54:18, R: 4, G: 2, B: 7
2024-04-15 02:55:18, R: 4, G: 2, B: 7
2024-04-15 02:56:18, R: 4, G: 2, B: 7
2024-04-15 02:57:18, R: 4, G: 2, B: 7
2024-04-15 02:58:18, R: 5, G: 2, B: 7
2024-04-15 02:59:18, R: 4, G: 2, B: 7
2024-04-15 03:00:18, R: 4, G: 2, B: 7
2024-04-15 03:01:18, R: 4, G: 1, B: 7
2024-04-15 03:02:18, R: 4, G: 1, B: 6
2024-04-15 03:03:18, R: 3, G: 1, B: 6
2024-04-15 03:04:18, R: 4, G: 2, B: 7
2024-04-15 03:05:18, R: 4, G: 2, B: 7
2024-04-15 03:06:18, R: 4, G: 2, B: 7
2024-04-15 03:07:18, R: 3, G: 1, B: 6
2024-04-15 03:08:18, R: 4, G: 2, B: 7
2024-04-15 03:09:18, R: 4, G: 2, B: 7
2024-04-15 03:10:18, R: 4, G: 2, B: 7
2024-04-15 03:11:18, R: 4, G: 2, B: 7
2024-04-15 03:12:18, R: 4, G: 2, B: 7
2024-04-15 03:13:18, R: 4, G: 2, B: 7
2024-04-15 03:14:18, R: 4, G: 2, B: 7
2024-04-15 03:15:18, R: 4, G: 2, B: 7
2024-04-15 03:16:18, R: 4, G: 2, B: 7
2024-04-15 03:17:18, R: 4, G: 2, B: 7
2024-04-15 03:18:18, R: 4, G: 2, B: 7
2024-04-15 03:19:18, R: 4, G: 2, B: 7
2024-04-15 03:20:18, R: 4, G: 2, B: 7
2024-04-15 03:21:18, R: 4, G: 2, B: 7
2024-04-15 03:22:18, R: 4, G: 2, B: 7
2024-04-15 03:23:18, R: 4, G: 2, B: 7
2024-04-15 03:24:18, R: 4, G: 2, B: 7
2024-04-15 03:25:18, R: 4, G: 2, B: 7
2024-04-15 03:26:18, R: 4, G: 2, B: 7
2024-04-15 03:27:18, R: 4, G: 1, B: 7
2024-04-15 03:28:18, R: 4, G: 2, B: 7
2024-04-15 03:29:18, R: 4, G: 2, B: 7
2024-04-15 03:30:18, R: 4, G: 1, B: 7
2024-04-15 03:31:18, R: 4, G: 2, B: 7
2024-04-15 03:32:18, R: 4, G: 2, B: 7
2024-04-15 03:33:18, R: 4, G: 2, B: 7
2024-04-15 03:34:18, R: 4, G: 2, B: 7
2024-04-15 03:35:18, R: 4, G: 1, B: 7
2024-04-15 03:36:18, R: 4, G: 2, B: 7
2024-04-15 03:37:18, R: 4, G: 2, B: 7
2024-04-15 03:38:18, R: 4, G: 2, B: 7
2024-04-15 03:39:18, R: 4, G: 2, B: 7
2024-04-15 03:40:18, R: 4, G: 2, B: 7
2024-04-15 03:41:18, R: 4, G: 2, B: 7
2024-04-15 03:42:18, R: 4, G: 2, B: 7
2024-04-15 03:43:18, R: 4, G: 1, B: 7
2024-04-15 03:44:18, R: 4, G: 2, B: 7
2024-04-15 03:45:18, R: 4, G: 2, B: 7
2024-04-15 03:46:18, R: 4, G: 2, B: 7
2024-04-15 03:47:18, R: 4, G: 2, B: 7
2024-04-15 03:48:18, R: 4, G: 2, B: 7
2024-04-15 03:49:18, R: 4, G: 2, B: 7
2024-04-15 03:50:18, R: 4, G: 2, B: 7
2024-04-15 03:51:18, R: 4, G: 2, B: 7
2024-04-15 03:52:18, R: 4, G: 2, B: 7
2024-04-15 03:53:18, R: 4, G: 2, B: 7
2024-04-15 03:54:18, R: 4, G: 2, B: 7
2024-04-15 03:55:18, R: 4, G: 2, B: 7
2024-04-15 03:56:18, R: 4, G: 2, B: 7
2024-04-15 03:57:18, R: 4, G: 2, B: 7
2024-04-15 03:58:18, R: 4, G: 2, B: 7
2024-04-15 03:59:18, R: 4, G: 2, B: 7
2024-04-15 04:00:18, R: 4, G: 2, B: 7
2024-04-15 04:01:18, R: 4, G: 2, B: 8
2024-04-15 04:02:18, R: 4, G: 2, B: 8
2024-04-15 04:03:18, R: 4, G: 2, B: 8
2024-04-15 04:04:18, R: 5, G: 2, B: 9
2024-04-15 04:05:18, R: 5, G: 2, B: 9
2024-04-15 04:06:18, R: 5, G: 2, B: 9
2024-04-15 04:07:18, R: 4, G: 2, B: 9
2024-04-15 04:08:18, R: 5, G: 3, B: 10
2024-04-15 04:09:18, R: 5, G: 3, B: 11
2024-04-15 04:10:18, R: 5, G: 3, B: 11
2024-04-15 04:11:18, R: 6, G: 4, B: 12
2024-04-15 04:12:18, R: 6, G: 5, B: 13
2024-04-15 04:13:18, R: 6, G: 5, B: 14
2024-04-15 04:14:18, R: 7, G: 7, B: 16
2024-04-15 04:15:18, R: 8, G: 8, B: 18
2024-04-15 04:16:18, R: 8, G: 9, B: 19
2024-04-15 04:17:18, R: 8, G: 10, B: 21
2024-04-15 04:18:18, R: 9, G: 11, B: 23
2024-04-15 04:19:18, R: 10, G: 13, B: 26
2024-04-15 04:20:18, R: 11, G: 16, B: 29
2024-04-15 04:21:18, R: 13, G: 18, B: 33
2024-04-15 04:22:18, R: 13, G: 21, B: 37
2024-04-15 04:23:18, R: 15, G: 25, B: 42
2024-04-15 04:24:18, R: 17, G: 29, B: 47
2024-04-15 04:25:18, R: 20, G: 34, B: 53
2024-04-15 04:26:18, R: 34, G: 36, B: 63
2024-04-15 04:27:18, R: 39, G: 42, B: 68
2024-04-15 04:28:18, R: 41, G: 46, B: 72
2024-04-15 04:29:18, R: 43, G: 48, B: 75
2024-04-15 04:30:18, R: 47, G: 51, B: 82
2024-04-15 04:31:18, R: 47, G: 55, B: 82
2024-04-15 04:32:18, R: 51, G: 59, B: 88
2024-04-15 04:33:18, R: 55, G: 64, B: 93
2024-04-15 04:34:18, R: 59, G: 68, B: 98
2024-04-15 04:35:18, R: 63, G: 73, B: 102
2024-04-15 04:36:18, R: 67, G: 78, B: 106
2024-04-15 04:37:18, R: 70, G: 81, B: 108
2024-04-15 04:38:18, R: 73, G: 85, B: 109
2024-04-15 04:39:18, R: 76, G: 87, B: 110
2024-04-15 04:40:18, R: 81, G: 90, B: 113
2024-04-15 04:41:18, R: 84, G: 93, B: 113
2024-04-15 04:42:18, R: 85, G: 94, B: 113
2024-04-15 04:43:18, R: 78, G: 87, B: 108
2024-04-15 04:44:18, R: 79, G: 91, B: 107
2024-04-15 04:45:18, R: 83, G: 93, B: 110
2024-04-15 04:46:18, R: 76, G: 86, B: 104
2024-04-15 04:47:18, R: 78, G: 89, B: 106
2024-04-15 04:48:18, R: 81, G: 91, B: 107
2024-04-15 04:49:18, R: 84, G: 95, B: 109
2024-04-15 04:50:18, R: 78, G: 88, B: 104
2024-04-15 04:51:18, R: 84, G: 92, B: 105
2024-04-15 04:52:18, R: 90, G: 97, B: 108
2024-04-15 04:53:18, R: 86, G: 92, B: 104
2024-04-15 04:54:18, R: 91, G: 94, B: 106
2024-04-15 04:55:18, R: 91, G: 97, B: 106
2024-04-15 04:56:19, R: 86, G: 92, B: 102
2024-04-15 04:57:19, R: 89, G: 95, B: 103
2024-04-15 04:58:19, R: 91, G: 97, B: 102
2024-04-15 04:59:19, R: 85, G: 92, B: 98
2024-04-15 05:00:19, R: 88, G: 94, B: 100
2024-04-15 05:01:19, R: 91, G: 96, B: 102
2024-04-15 05:02:19, R: 92, G: 98, B: 103
2024-04-15 05:03:19, R: 95, G: 99, B: 104
2024-04-15 05:04:19, R: 89, G: 95, B: 101
2024-04-15 05:05:19, R: 89, G: 96, B: 101
2024-04-15 05:06:19, R: 90, G: 96, B: 100
2024-04-15 05:07:19, R: 93, G: 98, B: 101
2024-04-15 05:08:19, R: 95, G: 101, B: 103
2024-04-15 05:09:19, R: 92, G: 98, B: 101
2024-04-15 05:10:19, R: 96, G: 101, B: 103
2024-04-15 05:11:19, R: 98, G: 101, B: 103
2024-04-15 05:12:19, R: 92, G: 96, B: 98
2024-04-15 05:13:19, R: 92, G: 97, B: 98
2024-04-15 05:14:19, R: 95, G: 97, B: 99
2024-04-15 05:15:19, R: 95, G: 98, B: 100
2024-04-15 05:16:19, R: 96, G: 100, B: 100
2024-04-15 05:17:19, R: 97, G: 101, B: 101
2024-04-15 05:18:19, R: 97, G: 102, B: 101
2024-04-15 05:19:19, R: 93, G: 97, B: 99
2024-04-15 05:20:19, R: 92, G: 99, B: 100
2024-04-15 05:21:19, R: 95, G: 100, B: 102
2024-04-15 05:22:19, R: 97, G: 101, B: 103
2024-04-15 05:23:19, R: 98, G: 103, B: 103
2024-04-15 05:24:19, R: 98, G: 99, B: 101
2024-04-15 05:25:19, R: 100, G: 101, B: 103
2024-04-15 05:26:19, R: 102, G: 103, B: 104
2024-04-15 05:27:19, R: 98, G: 100, B: 101
2024-04-15 05:28:19, R: 100, G: 101, B: 102
2024-04-15 05:29:19, R: 102, G: 103, B: 103
2024-04-15 05:30:19, R: 94, G: 93, B: 97
2024-04-15 05:31:19, R: 96, G: 95, B: 98
2024-04-15 05:32:19, R: 98, G: 97, B: 101
2024-04-15 05:33:19, R: 100, G: 99, B: 102
2024-04-15 05:34:19, R: 100, G: 99, B: 101
2024-04-15 05:35:19, R: 101, G: 99, B: 102
2024-04-15 05:36:19, R: 101, G: 99, B: 102
2024-04-15 05:37:19, R: 102, G: 99, B: 103
2024-04-15 05:38:19, R: 102, G: 100, B: 103
2024-04-15 05:39:19, R: 102, G: 100, B: 103
2024-04-15 05:40:19, R: 104, G: 101, B: 104
2024-04-15 05:41:19, R: 104, G: 102, B: 104
2024-04-15 05:42:19, R: 105, G: 103, B: 104
2024-04-15 05:43:19, R: 106, G: 104, B: 105
2024-04-15 05:44:19, R: 108, G: 106, B: 106
2024-04-15 05:45:19, R: 109, G: 108, B: 107
2024-04-15 05:46:19, R: 108, G: 109, B: 108
2024-04-15 05:47:19, R: 109, G: 109, B: 107
2024-04-15 05:48:19, R: 109, G: 109, B: 107
2024-04-15 05:49:19, R: 108, G: 109, B: 107
2024-04-15 05:50:19, R: 106, G: 109, B: 106
2024-04-15 05:51:19, R: 108, G: 109, B: 109
2024-04-15 05:52:19, R: 108, G: 108, B: 108
2024-04-15 05:53:19, R: 107, G: 107, B: 107
2024-04-15 05:54:20, R: 106, G: 107, B: 107
2024-04-15 05:55:20, R: 101, G: 101, B: 102
2024-04-15 05:56:20, R: 103, G: 103, B: 103
2024-04-15 05:57:20, R: 103, G: 103, B: 104
2024-04-15 05:58:20, R: 103, G: 103, B: 104
2024-04-15 05:59:20, R: 104, G: 104, B: 104
2024-04-15 06:00:20, R: 104, G: 104, B: 103
2024-04-15 06:01:20, R: 103, G: 106, B: 102
2024-04-15 06:02:20, R: 104, G: 107, B: 103
2024-04-15 06:03:20, R: 104, G: 107, B: 103
2024-04-15 06:04:20, R: 104, G: 107, B: 103
2024-04-15 06:05:20, R: 104, G: 105, B: 104
2024-04-15 06:06:20, R: 102, G: 103, B: 103
2024-04-15 06:07:20, R: 102, G: 103, B: 103
2024-04-15 06:08:20, R: 100, G: 101, B: 102
2024-04-15 06:09:20, R: 101, G: 99, B: 100
2024-04-15 06:10:20, R: 100, G: 98, B: 100
2024-04-15 06:11:20, R: 100, G: 97, B: 99
2024-04-15 06:12:20, R: 99, G: 97, B: 100
2024-04-15 06:13:20, R: 98, G: 95, B: 98
2024-04-15 06:14:20, R: 95, G: 93, B: 96
2024-04-15 06:15:20, R: 91, G: 89, B: 93
2024-04-15 06:16:20, R: 88, G: 87, B: 91
2024-04-15 06:17:20, R: 91, G: 88, B: 93
2024-04-15 06:18:20, R: 87, G: 84, B: 89
2024-04-15 06:19:20, R: 83, G: 81, B: 86
2024-04-15 06:20:20, R: 80, G: 78, B: 83
2024-04-15 06:21:20, R: 77, G: 75, B: 80
2024-04-15 06:22:20, R: 74, G: 70, B: 75
2024-04-15 06:23:20, R: 92, G: 91, B: 93
2024-04-15 06:24:20, R: 88, G: 87, B: 89
2024-04-15 06:25:20, R: 85, G: 84, B: 87
2024-04-15 06:26:20, R: 80, G: 81, B: 86
2024-04-15 06:27:20, R: 95, G: 97, B: 98
2024-04-15 06:28:20, R: 96, G: 99, B: 98
2024-04-15 06:29:20, R: 100, G: 103, B: 101
2024-04-15 06:30:20, R: 103, G: 107, B: 103
2024-04-15 06:31:20, R: 101, G: 105, B: 101
2024-04-15 06:32:20, R: 105, G: 108, B: 104
2024-04-15 06:33:20, R: 102, G: 106, B: 102
2024-04-15 06:34:20, R: 103, G: 107, B: 103
2024-04-15 06:35:20, R: 101, G: 104, B: 101
2024-04-15 06:36:20, R: 98, G: 99, B: 100
2024-04-15 06:37:20, R: 98, G: 98, B: 99
2024-04-15 06:38:20, R: 99, G: 99, B: 101
2024-04-15 06:39:20, R: 98, G: 98, B: 99
2024-04-15 06:40:20, R: 97, G: 98, B: 99
2024-04-15 06:41:20, R: 96, G: 97, B: 99
2024-04-15 06:42:20, R: 96, G: 97, B: 98
2024-04-15 06:43:20, R: 96, G: 96, B: 98
2024-04-15 06:44:20, R: 95, G: 96, B: 97
2024-04-15 06:45:20, R: 97, G: 98, B: 99
2024-04-15 06:46:20, R: 97, G: 99, B: 100
2024-04-15 06:47:20, R: 96, G: 98, B: 99
2024-04-15 06:48:20, R: 99, G: 100, B: 100
2024-04-15 06:49:21, R: 101, G: 101, B: 101
2024-04-15 06:50:21, R: 102, G: 102, B: 102
2024-04-15 06:51:21, R: 102, G: 103, B: 102
2024-04-15 06:52:21, R: 103, G: 103, B: 104
2024-04-15 06:53:21, R: 103, G: 104, B: 102
2024-04-15 06:54:21, R: 103, G: 104, B: 102
2024-04-15 06:55:21, R: 107, G: 108, B: 105
2024-04-15 06:56:21, R: 107, G: 109, B: 106
2024-04-15 06:57:21, R: 106, G: 108, B: 105
2024-04-15 06:58:21, R: 104, G: 106, B: 103
2024-04-15 06:59:21, R: 96, G: 94, B: 97
2024-04-15 07:00:21, R: 96, G: 94, B: 97
2024-04-15 07:01:21, R: 97, G: 94, B: 98
2024-04-15 07:02:21, R: 95, G: 92, B: 96
2024-04-15 07:03:21, R: 92, G: 89, B: 94
2024-04-15 07:04:21, R: 86, G: 83, B: 88
2024-04-15 07:05:21, R: 80, G: 78, B: 84
2024-04-15 07:06:21, R: 76, G: 72, B: 80
2024-04-15 07:07:21, R: 95, G: 95, B: 98
2024-04-15 07:08:21, R: 94, G: 95, B: 97
2024-04-15 07:09:21, R: 95, G: 96, B: 98
2024-04-15 07:10:21, R: 100, G: 101, B: 101
2024-04-15 07:11:21, R: 107, G: 108, B: 105
2024-04-15 07:12:21, R: 112, G: 115, B: 108
2024-04-15 07:13:21, R: 121, G: 125, B: 116
2024-04-15 07:14:21, R: 121, G: 122, B: 115
2024-04-15 07:15:21, R: 119, G: 124, B: 114
2024-04-15 07:16:21, R: 123, G: 126, B: 119
2024-04-15 07:17:21, R: 120, G: 121, B: 116
2024-04-15 07:18:21, R: 114, G: 114, B: 111
2024-04-15 07:19:21, R: 109, G: 109, B: 108
2024-04-15 07:20:21, R: 108, G: 106, B: 105
2024-04-15 07:21:21, R: 103, G: 102, B: 102
2024-04-15 07:22:21, R: 100, G: 100, B: 100
2024-04-15 07:23:21, R: 96, G: 96, B: 97
2024-04-15 07:24:21, R: 92, G: 93, B: 94
2024-04-15 07:25:21, R: 92, G: 90, B: 95
2024-04-15 07:26:21, R: 90, G: 90, B: 92
2024-04-15 07:27:21, R: 97, G: 95, B: 98
2024-04-15 07:28:21, R: 96, G: 96, B: 97
2024-04-15 07:29:21, R: 99, G: 99, B: 98
2024-04-15 07:30:21, R: 101, G: 100, B: 99
2024-04-15 07:31:21, R: 103, G: 102, B: 101
2024-04-15 07:32:21, R: 104, G: 104, B: 102
2024-04-15 07:33:21, R: 105, G: 105, B: 103
2024-04-15 07:34:21, R: 107, G: 107, B: 105
2024-04-15 07:35:21, R: 110, G: 111, B: 108
2024-04-15 07:36:21, R: 115, G: 116, B: 111
2024-04-15 07:37:21, R: 119, G: 120, B: 115
2024-04-15 07:38:21, R: 120, G: 121, B: 117
2024-04-15 07:39:21, R: 116, G: 116, B: 114
2024-04-15 07:40:21, R: 111, G: 111, B: 109
2024-04-15 07:41:21, R: 110, G: 107, B: 108
2024-04-15 07:42:21, R: 106, G: 103, B: 105
2024-04-15 07:43:21, R: 104, G: 102, B: 103
2024-04-15 07:44:22, R: 102, G: 101, B: 102
2024-04-15 07:45:22, R: 102, G: 101, B: 101
2024-04-15 07:46:22, R: 102, G: 101, B: 100
2024-04-15 07:47:22, R: 105, G: 105, B: 102
2024-04-15 07:48:22, R: 106, G: 107, B: 104
2024-04-15 07:49:22, R: 111, G: 112, B: 108
2024-04-15 07:50:22, R: 114, G: 114, B: 112
2024-04-15 07:51:22, R: 113, G: 112, B: 112
2024-04-15 07:52:22, R: 110, G: 110, B: 110
2024-04-15 07:53:22, R: 110, G: 110, B: 109
2024-04-15 07:54:22, R: 105, G: 105, B: 103
2024-04-15 07:55:22, R: 109, G: 110, B: 105
2024-04-15 07:56:22, R: 111, G: 113, B: 106
2024-04-15 07:57:22, R: 116, G: 119, B: 112
2024-04-15 07:58:22, R: 115, G: 120, B: 110
2024-04-15 07:59:22, R: 120, G: 125, B: 115
2024-04-15 08:00:22, R: 109, G: 112, B: 105
2024-04-15 08:01:22, R: 111, G: 115, B: 108
2024-04-15 08:02:22, R: 113, G: 116, B: 110
2024-04-15 08:03:22, R: 112, G: 115, B: 109
2024-04-15 08:04:22, R: 112, G: 114, B: 109
2024-04-15 08:05:22, R: 111, G: 114, B: 108
2024-04-15 08:06:22, R: 112, G: 115, B: 109
2024-04-15 08:07:22, R: 114, G: 118, B: 111
2024-04-15 08:08:22, R: 116, G: 120, B: 112
2024-04-15 08:09:22, R: 115, G: 119, B: 111
2024-04-15 08:10:22, R: 112, G: 115, B: 109
2024-04-15 08:11:22, R: 108, G: 110, B: 105
2024-04-15 08:12:22, R: 105, G: 106, B: 102
2024-04-15 08:13:22, R: 102, G: 104, B: 101
2024-04-15 08:14:22, R: 98, G: 100, B: 99
2024-04-15 08:15:22, R: 95, G: 97, B: 96
2024-04-15 08:16:22, R: 94, G: 96, B: 95
2024-04-15 08:17:22, R: 93, G: 94, B: 95
2024-04-15 08:18:22, R: 101, G: 102, B: 100
