Timestamp, R, G, B
2024-04-21 01:02:04, R: 4, G: 2, B: 7
2024-04-21 01:03:04, R: 4, G: 2, B: 7
2024-04-21 01:04:04, R: 4, G: 2, B: 7
2024-04-21 01:05:04, R: 5, G: 2, B: 7
2024-04-21 01:06:04, R: 4, G: 2, B: 7
2024-04-21 01:07:04, R: 5, G: 2, B: 7
2024-04-21 01:08:04, R: 4, G: 2, B: 7
2024-04-21 01:09:04, R: 4, G: 2, B: 7
2024-04-21 01:10:04, R: 4, G: 2, B: 7
2024-04-21 01:11:04, R: 4, G: 2, B: 7
2024-04-21 01:12:04, R: 4, G: 2, B: 7
2024-04-21 01:13:04, R: 4, G: 2, B: 7
2024-04-21 01:14:04, R: 4, G: 2, B: 7
2024-04-21 01:15:04, R: 4, G: 2, B: 7
2024-04-21 01:16:04, R: 4, G: 2, B: 7
2024-04-21 01:17:04, R: 4, G: 1, B: 7
2024-04-21 01:18:04, R: 4, G: 2, B: 7
2024-04-21 01:19:04, R: 4, G: 1, B: 6
2024-04-21 01:20:04, R: 4, G: 2, B: 7
2024-04-21 01:21:04, R: 4, G: 2, B: 7
2024-04-21 01:22:04, R: 4, G: 2, B: 7
2024-04-21 01:23:04, R: 4, G: 1, B: 7
2024-04-21 01:24:04, R: 4, G: 2, B: 7
2024-04-21 01:25:04, R: 4, G: 2, B: 7
2024-04-21 01:26:04, R: 4, G: 2, B: 7
2024-04-21 01:27:04, R: 4, G: 2, B: 7
2024-04-21 01:28:04, R: 4, G: 2, B: 7
2024-04-21 01:29:04, R: 4, G: 2, B: 7
2024-04-21 01:30:04, R: 4, G: 2, B: 7
2024-04-21 01:31:04, R: 4, G: 1, B: 6
2024-04-21 01:32:04, R: 4, G: 1, B: 6
2024-04-21 01:33:04, R: 4, G: 2, B: 7
2024-04-21 01:34:04, R: 4, G: 2, B: 7
2024-04-21 01:35:04, R: 4, G: 2, B: 7
2024-04-21 01:36:04, R: 4, G: 2, B: 7
2024-04-21 01:37:04, R: 4, G: 2, B: 7
2024-04-21 01:38:04, R: 4, G: 2, B: 7
2024-04-21 01:39:04, R: 4, G: 2, B: 7
2024-04-21 01:40:04, R: 4, G: 1, B: 6
2024-04-21 01:41:04, R: 4, G: 2, B: 7
2024-04-21 01:42:04, R: 4, G: 2, B: 7
2024-04-21 01:43:05, R: 4, G: 2, B: 7
2024-04-21 01:44:05, R: 4, G: 2, B: 7
2024-04-21 01:45:05, R: 4, G: 2, B: 7
2024-04-21 01:46:05, R: 4, G: 2, B: 7
2024-04-21 01:47:05, R: 4, G: 2, B: 7
2024-04-21 01:48:05, R: 4, G: 2, B: 7
2024-04-21 01:49:05, R: 4, G: 2, B: 7
2024-04-21 01:50:05, R: 4, G: 2, B: 7
2024-04-21 01:51:05, R: 4, G: 2, B: 7
2024-04-21 01:52:05, R: 4, G: 2, B: 7
2024-04-21 01:53:05, R: 4, G: 2, B: 7
2024-04-21 01:54:05, R: 4, G: 2, B: 7
2024-04-21 01:55:05, R: 4, G: 2, B: 7
2024-04-21 01:56:05, R: 4, G: 2, B: 7
2024-04-21 01:57:05, R: 4, G: 2, B: 7
2024-04-21 01:58:05, R: 4, G: 2, B: 7
2024-04-21 01:59:05, R: 4, G: 2, B: 7
2024-04-21 02:00:05, R: 4, G: 2, B: 7
2024-04-21 02:01:05, R: 4, G: 2, B: 7
2024-04-21 02:02:05, R: 4, G: 2, B: 7
2024-04-21 02:03:05, R: 4, G: 2, B: 7
2024-04-21 02:04:05, R: 4, G: 1, B: 7
2024-04-21 02:05:05, R: 4, G: 1, B: 6
2024-04-21 02:06:05, R: 4, G: 2, B: 7
2024-04-21 02:07:05, R: 4, G: 2, B: 7
2024-04-21 02:08:05, R: 4, G: 2, B: 7
2024-04-21 02:09:05, R: 4, G: 2, B: 7
2024-04-21 02:10:05, R: 4, G: 1, B: 7
2024-04-21 02:11:05, R: 4, G: 2, B: 7
2024-04-21 02:12:05, R: 4, G: 2, B: 7
2024-04-21 02:13:05, R: 4, G: 2, B: 7
2024-04-21 02:14:05, R: 4, G: 2, B: 7
2024-04-21 02:15:05, R: 4, G: 2, B: 7
2024-04-21 02:16:05, R: 5, G: 2, B: 7
2024-04-21 02:17:05, R: 4, G: 2, B: 7
2024-04-21 02:18:05, R: 4, G: 2, B: 7
2024-04-21 02:19:05, R: 4, G: 2, B: 7
2024-04-21 02:20:05, R: 4, G: 2, B: 7
2024-04-21 02:21:05, R: 4, G: 2, B: 7
2024-04-21 02:22:05, R: 4, G: 2, B: 7
2024-04-21 02:23:05, R: 4, G: 2, B: 7
2024-04-21 02:24:05, R: 4, G: 2, B: 7
2024-04-21 02:25:05, R: 4, G: 2, B: 7
2024-04-21 02:26:05, R: 4, G: 2, B: 7
2024-04-21 02:27:05, R: 4, G: 2, B: 7
2024-04-21 02:28:05, R: 4, G: 2, B: 7
2024-04-21 02:29:05, R: 4, G: 2, B: 7
2024-04-21 02:30:05, R: 5, G: 2, B: 7
2024-04-21 02:31:05, R: 4, G: 2, B: 7
2024-04-21 02:32:05, R: 4, G: 2, B: 7
2024-04-21 02:33:05, R: 5, G: 2, B: 8
2024-04-21 02:34:05, R: 4, G: 2, B: 7
2024-04-21 02:35:05, R: 4, G: 2, B: 7
2024-04-21 02:36:05, R: 4, G: 2, B: 7
2024-04-21 02:37:05, R: 4, G: 2, B: 7
2024-04-21 02:38:05, R: 4, G: 2, B: 7
2024-04-21 02:39:05, R: 4, G: 2, B: 7
2024-04-21 02:40:05, R: 4, G: 2, B: 7
2024-04-21 02:41:05, R: 4, G: 2, B: 7
2024-04-21 02:42:05, R: 4, G: 2, B: 7
2024-04-21 02:43:05, R: 4, G: 2, B: 7
2024-04-21 02:44:05, R: 4, G: 2, B: 7
2024-04-21 02:45:05, R: 4, G: 2, B: 7
2024-04-21 02:46:05, R: 4, G: 2, B: 7
2024-04-21 02:47:05, R: 4, G: 2, B: 7
2024-04-21 02:48:05, R: 4, G: 2, B: 7
2024-04-21 02:49:05, R: 4, G: 2, B: 7
2024-04-21 02:50:05, R: 4, G: 2, B: 7
2024-04-21 02:51:05, R: 4, G: 2, B: 7
2024-04-21 02:52:05, R: 4, G: 2, B: 7
2024-04-21 02:53:05, R: 4, G: 2, B: 7
2024-04-21 02:54:05, R: 4, G: 2, B: 7
2024-04-21 02:55:05, R: 4, G: 2, B: 7
2024-04-21 02:56:05, R: 4, G: 2, B: 6
2024-04-21 02:57:05, R: 4, G: 2, B: 7
2024-04-21 02:58:05, R: 4, G: 2, B: 7
2024-04-21 02:59:05, R: 4, G: 2, B: 7
2024-04-21 03:00:05, R: 5, G: 2, B: 7
2024-04-21 03:01:05, R: 5, G: 2, B: 7
2024-04-21 03:02:05, R: 5, G: 2, B: 8
2024-04-21 03:03:05, R: 5, G: 2, B: 7
2024-04-21 03:04:05, R: 4, G: 2, B: 7
2024-04-21 03:05:05, R: 4, G: 2, B: 7
2024-04-21 03:06:05, R: 4, G: 2, B: 7
2024-04-21 03:07:05, R: 4, G: 2, B: 7
2024-04-21 03:08:05, R: 4, G: 2, B: 7
2024-04-21 03:09:05, R: 5, G: 2, B: 7
2024-04-21 03:10:05, R: 4, G: 2, B: 7
2024-04-21 03:11:05, R: 4, G: 2, B: 7
2024-04-21 03:12:05, R: 4, G: 2, B: 7
2024-04-21 03:13:05, R: 4, G: 2, B: 7
2024-04-21 03:14:05, R: 4, G: 2, B: 7
2024-04-21 03:15:05, R: 4, G: 2, B: 7
2024-04-21 03:16:05, R: 4, G: 2, B: 7
2024-04-21 03:17:05, R: 4, G: 2, B: 7
2024-04-21 03:18:05, R: 4, G: 2, B: 7
2024-04-21 03:19:05, R: 4, G: 2, B: 7
2024-04-21 03:20:05, R: 4, G: 2, B: 7
2024-04-21 03:21:05, R: 4, G: 2, B: 7
2024-04-21 03:22:05, R: 4, G: 2, B: 7
2024-04-21 03:23:05, R: 4, G: 2, B: 7
2024-04-21 03:24:05, R: 4, G: 2, B: 7
2024-04-21 03:25:05, R: 4, G: 2, B: 7
2024-04-21 03:26:05, R: 5, G: 2, B: 7
2024-04-21 03:27:05, R: 4, G: 2, B: 7
2024-04-21 03:28:05, R: 4, G: 2, B: 7
2024-04-21 03:29:05, R: 5, G: 2, B: 7
2024-04-21 03:30:05, R: 4, G: 2, B: 7
2024-04-21 03:31:05, R: 4, G: 2, B: 7
2024-04-21 03:32:05, R: 4, G: 2, B: 7
2024-04-21 03:33:05, R: 4, G: 2, B: 7
2024-04-21 03:34:05, R: 5, G: 2, B: 7
2024-04-21 03:35:05, R: 4, G: 2, B: 7
2024-04-21 03:36:05, R: 5, G: 2, B: 7
2024-04-21 03:37:05, R: 4, G: 2, B: 7
2024-04-21 03:38:05, R: 4, G: 2, B: 7
2024-04-21 03:39:05, R: 4, G: 2, B: 7
2024-04-21 03:40:05, R: 4, G: 2, B: 7
2024-04-21 03:41:05, R: 5, G: 2, B: 7
2024-04-21 03:42:05, R: 5, G: 2, B: 7
2024-04-21 03:43:05, R: 4, G: 2, B: 7
2024-04-21 03:44:05, R: 4, G: 2, B: 7
2024-04-21 03:45:05, R: 4, G: 2, B: 7
2024-04-21 03:46:05, R: 4, G: 2, B: 7
2024-04-21 03:47:05, R: 4, G: 2, B: 7
2024-04-21 03:48:05, R: 4, G: 2, B: 7
2024-04-21 03:49:05, R: 4, G: 2, B: 7
2024-04-21 03:50:05, R: 4, G: 2, B: 7
2024-04-21 03:51:05, R: 4, G: 2, B: 7
2024-04-21 03:52:05, R: 4, G: 2, B: 7
2024-04-21 03:53:05, R: 5, G: 2, B: 8
2024-04-21 03:54:05, R: 5, G: 2, B: 8
2024-04-21 03:55:05, R: 5, G: 2, B: 8
2024-04-21 03:56:05, R: 5, G: 2, B: 8
2024-04-21 03:57:05, R: 4, G: 2, B: 8
2024-04-21 03:58:05, R: 4, G: 2, B: 8
2024-04-21 03:59:05, R: 4, G: 2, B: 8
2024-04-21 04:00:05, R: 5, G: 2, B: 8
2024-04-21 04:01:05, R: 5, G: 2, B: 8
2024-04-21 04:02:05, R: 5, G: 2, B: 8
2024-04-21 04:03:05, R: 5, G: 2, B: 9
2024-04-21 04:04:05, R: 5, G: 2, B: 9
2024-04-21 04:05:05, R: 5, G: 3, B: 10
2024-04-21 04:06:05, R: 5, G: 3, B: 10
2024-04-21 04:07:05, R: 6, G: 3, B: 11
2024-04-21 04:08:05, R: 5, G: 3, B: 12
2024-04-21 04:09:05, R: 5, G: 3, B: 12
2024-04-21 04:10:05, R: 6, G: 4, B: 14
2024-04-21 04:11:05, R: 6, G: 5, B: 15
2024-04-21 04:12:05, R: 6, G: 5, B: 16
2024-04-21 04:13:05, R: 6, G: 6, B: 17
2024-04-21 04:14:05, R: 8, G: 8, B: 19
2024-04-21 04:15:05, R: 8, G: 9, B: 21
2024-04-21 04:16:05, R: 9, G: 10, B: 24
2024-04-21 04:17:05, R: 10, G: 12, B: 27
2024-04-21 04:18:05, R: 11, G: 13, B: 29
2024-04-21 04:19:05, R: 12, G: 16, B: 33
2024-04-21 04:20:05, R: 13, G: 17, B: 36
2024-04-21 04:21:05, R: 14, G: 20, B: 40
2024-04-21 04:22:05, R: 14, G: 21, B: 42
2024-04-21 04:23:05, R: 16, G: 23, B: 46
2024-04-21 04:24:05, R: 15, G: 24, B: 47
2024-04-21 04:25:05, R: 17, G: 27, B: 51
2024-04-21 04:26:05, R: 18, G: 28, B: 53
2024-04-21 04:27:05, R: 18, G: 31, B: 56
2024-04-21 04:28:05, R: 21, G: 34, B: 61
2024-04-21 04:29:05, R: 22, G: 37, B: 65
2024-04-21 04:30:05, R: 22, G: 38, B: 66
2024-04-21 04:31:05, R: 24, G: 40, B: 70
2024-04-21 04:32:05, R: 33, G: 42, B: 72
2024-04-21 04:33:05, R: 36, G: 44, B: 76
2024-04-21 04:34:05, R: 39, G: 47, B: 81
2024-04-21 04:35:05, R: 43, G: 51, B: 86
2024-04-21 04:36:05, R: 48, G: 54, B: 91
2024-04-21 04:37:05, R: 50, G: 59, B: 94
2024-04-21 04:38:05, R: 52, G: 59, B: 96
2024-04-21 04:39:05, R: 56, G: 65, B: 102
2024-04-21 04:40:05, R: 58, G: 66, B: 103
2024-04-21 04:41:05, R: 59, G: 69, B: 106
2024-04-21 04:42:05, R: 63, G: 76, B: 111
2024-04-21 04:43:05, R: 66, G: 77, B: 114
2024-04-21 04:44:05, R: 67, G: 80, B: 115
2024-04-21 04:45:05, R: 68, G: 80, B: 115
2024-04-21 04:46:05, R: 70, G: 83, B: 118
2024-04-21 04:47:05, R: 73, G: 84, B: 120
2024-04-21 04:48:05, R: 73, G: 85, B: 120
2024-04-21 04:49:05, R: 73, G: 84, B: 120
2024-04-21 04:50:05, R: 73, G: 84, B: 120
2024-04-21 04:51:05, R: 73, G: 85, B: 120
2024-04-21 04:52:05, R: 74, G: 88, B: 121
2024-04-21 04:53:05, R: 73, G: 88, B: 120
2024-04-21 04:54:05, R: 79, G: 90, B: 123
2024-04-21 04:55:05, R: 80, G: 93, B: 123
2024-04-21 04:56:05, R: 83, G: 94, B: 124
2024-04-21 04:57:05, R: 83, G: 96, B: 124
2024-04-21 04:58:05, R: 88, G: 102, B: 126
2024-04-21 04:59:05, R: 90, G: 103, B: 126
2024-04-21 05:00:05, R: 93, G: 106, B: 127
2024-04-21 05:01:05, R: 85, G: 97, B: 122
2024-04-21 05:02:05, R: 88, G: 100, B: 123
2024-04-21 05:03:05, R: 93, G: 104, B: 125
2024-04-21 05:04:05, R: 93, G: 105, B: 124
2024-04-21 05:05:05, R: 93, G: 106, B: 125
2024-04-21 05:06:06, R: 88, G: 100, B: 120
2024-04-21 05:07:06, R: 92, G: 101, B: 122
2024-04-21 05:08:06, R: 96, G: 106, B: 122
2024-04-21 05:09:06, R: 96, G: 105, B: 122
2024-04-21 05:10:06, R: 92, G: 101, B: 120
2024-04-21 05:11:06, R: 95, G: 103, B: 120
2024-04-21 05:12:06, R: 95, G: 105, B: 121
2024-04-21 05:13:06, R: 95, G: 104, B: 120
2024-04-21 05:14:06, R: 96, G: 105, B: 120
2024-04-21 05:15:06, R: 100, G: 109, B: 121
2024-04-21 05:16:06, R: 100, G: 109, B: 122
2024-04-21 05:17:06, R: 100, G: 109, B: 121
2024-04-21 05:18:06, R: 91, G: 99, B: 117
2024-04-21 05:19:06, R: 91, G: 100, B: 117
2024-04-21 05:20:06, R: 91, G: 100, B: 117
2024-04-21 05:21:06, R: 92, G: 99, B: 116
2024-04-21 05:22:06, R: 91, G: 97, B: 116
2024-04-21 05:23:06, R: 89, G: 98, B: 115
2024-04-21 05:24:06, R: 87, G: 97, B: 115
2024-04-21 05:25:06, R: 87, G: 96, B: 115
2024-04-21 05:26:06, R: 88, G: 97, B: 116
2024-04-21 05:27:06, R: 89, G: 98, B: 117
2024-04-21 05:28:06, R: 91, G: 100, B: 118
2024-04-21 05:29:06, R: 90, G: 101, B: 117
2024-04-21 05:30:06, R: 88, G: 99, B: 116
2024-04-21 05:31:06, R: 90, G: 100, B: 117
2024-04-21 05:32:06, R: 94, G: 102, B: 118
2024-04-21 05:33:06, R: 97, G: 107, B: 119
2024-04-21 05:34:06, R: 99, G: 108, B: 120
2024-04-21 05:35:06, R: 100, G: 109, B: 121
2024-04-21 05:36:06, R: 99, G: 109, B: 120
2024-04-21 05:37:06, R: 100, G: 109, B: 120
2024-04-21 05:38:06, R: 101, G: 111, B: 120
2024-04-21 05:39:06, R: 100, G: 109, B: 120
2024-04-21 05:40:06, R: 102, G: 111, B: 120
2024-04-21 05:41:06, R: 93, G: 102, B: 116
2024-04-21 05:42:06, R: 92, G: 101, B: 116
2024-04-21 05:43:06, R: 92, G: 101, B: 116
2024-04-21 05:44:06, R: 94, G: 104, B: 117
2024-04-21 05:45:06, R: 93, G: 103, B: 117
2024-04-21 05:46:06, R: 93, G: 101, B: 118
2024-04-21 05:47:06, R: 94, G: 104, B: 116
2024-04-21 05:48:06, R: 96, G: 105, B: 118
2024-04-21 05:49:06, R: 92, G: 102, B: 116
2024-04-21 05:50:06, R: 95, G: 105, B: 116
2024-04-21 05:51:06, R: 98, G: 106, B: 117
2024-04-21 05:52:06, R: 103, G: 112, B: 119
2024-04-21 05:53:06, R: 107, G: 115, B: 120
2024-04-21 05:54:06, R: 108, G: 113, B: 120
2024-04-21 05:55:06, R: 99, G: 106, B: 115
2024-04-21 05:56:06, R: 106, G: 111, B: 116
2024-04-21 05:57:06, R: 107, G: 112, B: 117
2024-04-21 05:58:06, R: 97, G: 103, B: 113
2024-04-21 05:59:06, R: 94, G: 100, B: 111
2024-04-21 06:00:06, R: 91, G: 96, B: 110
2024-04-21 06:01:06, R: 89, G: 96, B: 111
2024-04-21 06:02:06, R: 89, G: 96, B: 111
2024-04-21 06:03:06, R: 94, G: 100, B: 114
2024-04-21 06:04:06, R: 91, G: 99, B: 113
2024-04-21 06:05:06, R: 89, G: 96, B: 111
2024-04-21 06:06:06, R: 92, G: 97, B: 110
2024-04-21 06:07:06, R: 93, G: 101, B: 113
2024-04-21 06:08:07, R: 94, G: 102, B: 114
2024-04-21 06:09:07, R: 96, G: 103, B: 115
2024-04-21 06:10:07, R: 93, G: 100, B: 114
2024-04-21 06:11:07, R: 96, G: 103, B: 115
2024-04-21 06:12:07, R: 101, G: 109, B: 117
2024-04-21 06:13:07, R: 103, G: 112, B: 118
2024-04-21 06:14:07, R: 101, G: 109, B: 117
2024-04-21 06:15:07, R: 101, G: 108, B: 117
2024-04-21 06:16:07, R: 95, G: 104, B: 116
2024-04-21 06:17:07, R: 96, G: 105, B: 118
2024-04-21 06:18:07, R: 94, G: 103, B: 117
2024-04-21 06:19:07, R: 93, G: 102, B: 117
2024-04-21 06:20:07, R: 92, G: 100, B: 117
2024-04-21 06:21:07, R: 92, G: 101, B: 117
2024-04-21 06:22:07, R: 95, G: 103, B: 118
2024-04-21 06:23:07, R: 92, G: 100, B: 115
2024-04-21 06:24:07, R: 93, G: 100, B: 115
2024-04-21 06:25:07, R: 92, G: 101, B: 115
2024-04-21 06:26:07, R: 93, G: 101, B: 115
2024-04-21 06:27:07, R: 97, G: 104, B: 116
2024-04-21 06:28:07, R: 97, G: 103, B: 115
2024-04-21 06:29:07, R: 98, G: 104, B: 115
2024-04-21 06:30:07, R: 101, G: 107, B: 116
2024-04-21 06:31:07, R: 103, G: 110, B: 118
2024-04-21 06:32:07, R: 105, G: 112, B: 117
2024-04-21 06:33:07, R: 106, G: 113, B: 118
2024-04-21 06:34:07, R: 103, G: 110, B: 117
2024-04-21 06:35:07, R: 102, G: 106, B: 115
2024-04-21 06:36:07, R: 103, G: 107, B: 117
2024-04-21 06:37:07, R: 105, G: 111, B: 118
2024-04-21 06:38:07, R: 103, G: 107, B: 118
2024-04-21 06:39:07, R: 107, G: 112, B: 119
2024-04-21 06:40:07, R: 111, G: 115, B: 120
2024-04-21 06:41:07, R: 111, G: 116, B: 120
2024-04-21 06:42:07, R: 107, G: 112, B: 118
2024-04-21 06:43:07, R: 108, G: 113, B: 118
2024-04-21 06:44:07, R: 108, G: 113, B: 118
2024-04-21 06:45:07, R: 107, G: 112, B: 118
2024-04-21 06:46:07, R: 107, G: 112, B: 117
2024-04-21 06:47:07, R: 111, G: 114, B: 119
2024-04-21 06:48:07, R: 104, G: 110, B: 115
2024-04-21 06:49:07, R: 107, G: 112, B: 117
2024-04-21 06:50:07, R: 110, G: 114, B: 117
2024-04-21 06:51:07, R: 99, G: 101, B: 111
2024-04-21 06:52:07, R: 100, G: 104, B: 112
2024-04-21 06:53:07, R: 108, G: 108, B: 116
2024-04-21 06:54:07, R: 110, G: 110, B: 117
2024-04-21 06:55:07, R: 109, G: 108, B: 117
2024-04-21 06:56:07, R: 112, G: 113, B: 118
2024-04-21 06:57:07, R: 114, G: 114, B: 120
2024-04-21 06:58:07, R: 115, G: 114, B: 119
2024-04-21 06:59:07, R: 110, G: 110, B: 116
2024-04-21 07:00:07, R: 109, G: 109, B: 116
2024-04-21 07:01:07, R: 112, G: 112, B: 117
2024-04-21 07:02:07, R: 111, G: 112, B: 116
2024-04-21 07:03:08, R: 113, G: 114, B: 116
2024-04-21 07:04:08, R: 115, G: 115, B: 118
2024-04-21 07:05:08, R: 115, G: 116, B: 118
2024-04-21 07:06:08, R: 116, G: 116, B: 118
2024-04-21 07:07:08, R: 117, G: 117, B: 119
2024-04-21 07:08:08, R: 118, G: 118, B: 120
2024-04-21 07:09:08, R: 117, G: 117, B: 119
2024-04-21 07:10:08, R: 117, G: 117, B: 119
2024-04-21 07:11:08, R: 116, G: 116, B: 118
2024-04-21 07:12:08, R: 117, G: 116, B: 118
2024-04-21 07:13:08, R: 118, G: 117, B: 119
2024-04-21 07:14:08, R: 114, G: 115, B: 118
2024-04-21 07:15:08, R: 113, G: 114, B: 116
2024-04-21 07:16:08, R: 111, G: 112, B: 115
2024-04-21 07:17:08, R: 109, G: 109, B: 115
2024-04-21 07:18:08, R: 108, G: 108, B: 115
2024-04-21 07:19:08, R: 103, G: 105, B: 113
2024-04-21 07:20:08, R: 106, G: 110, B: 116
2024-04-21 07:21:08, R: 106, G: 110, B: 117
2024-04-21 07:22:08, R: 106, G: 109, B: 117
2024-04-21 07:23:08, R: 108, G: 108, B: 117
2024-04-21 07:24:08, R: 104, G: 105, B: 116
2024-04-21 07:25:08, R: 104, G: 105, B: 116
2024-04-21 07:26:08, R: 103, G: 106, B: 113
2024-04-21 07:27:08, R: 104, G: 105, B: 114
2024-04-21 07:28:08, R: 106, G: 107, B: 115
2024-04-21 07:29:08, R: 107, G: 107, B: 116
2024-04-21 07:30:08, R: 106, G: 107, B: 115
2024-04-21 07:31:08, R: 110, G: 110, B: 118
2024-04-21 07:32:08, R: 110, G: 112, B: 117
2024-04-21 07:33:08, R: 110, G: 112, B: 117
2024-04-21 07:34:08, R: 116, G: 115, B: 120
2024-04-21 07:35:08, R: 112, G: 114, B: 118
2024-04-21 07:36:08, R: 118, G: 116, B: 121
2024-04-21 07:37:08, R: 113, G: 115, B: 119
2024-04-21 07:38:08, R: 113, G: 116, B: 119
2024-04-21 07:39:08, R: 116, G: 115, B: 120
2024-04-21 07:40:08, R: 118, G: 117, B: 121
2024-04-21 07:41:08, R: 114, G: 113, B: 118
2024-04-21 07:42:08, R: 112, G: 111, B: 116
2024-04-21 07:43:08, R: 113, G: 113, B: 117
2024-04-21 07:44:08, R: 112, G: 113, B: 116
2024-04-21 07:45:08, R: 114, G: 115, B: 118
2024-04-21 07:46:08, R: 114, G: 115, B: 118
2024-04-21 07:47:08, R: 114, G: 115, B: 117
2024-04-21 07:48:08, R: 116, G: 116, B: 118
2024-04-21 07:49:08, R: 116, G: 117, B: 119
2024-04-21 07:50:08, R: 116, G: 116, B: 119
2024-04-21 07:51:08, R: 116, G: 116, B: 119
2024-04-21 07:52:08, R: 113, G: 115, B: 117
2024-04-21 07:53:08, R: 113, G: 115, B: 117
2024-04-21 07:54:08, R: 114, G: 115, B: 117
2024-04-21 07:55:08, R: 114, G: 117, B: 120
2024-04-21 07:56:08, R: 116, G: 118, B: 121
2024-04-21 07:57:08, R: 111, G: 114, B: 117
2024-04-21 07:58:09, R: 112, G: 113, B: 117
2024-04-21 07:59:09, R: 110, G: 113, B: 116
2024-04-21 08:00:09, R: 113, G: 116, B: 119
2024-04-21 08:01:09, R: 115, G: 116, B: 119
2024-04-21 08:02:09, R: 116, G: 117, B: 119
2024-04-21 08:03:09, R: 117, G: 117, B: 119
2024-04-21 08:04:09, R: 115, G: 116, B: 118
2024-04-21 08:05:09, R: 116, G: 117, B: 118
2024-04-21 08:06:09, R: 117, G: 117, B: 119
2024-04-21 08:07:09, R: 117, G: 117, B: 118
2024-04-21 08:08:09, R: 118, G: 118, B: 119
2024-04-21 08:09:09, R: 120, G: 120, B: 121
2024-04-21 08:10:09, R: 120, G: 121, B: 121
2024-04-21 08:11:09, R: 118, G: 119, B: 119
2024-04-21 08:12:09, R: 117, G: 119, B: 119
2024-04-21 08:13:09, R: 117, G: 119, B: 118
2024-04-21 08:14:09, R: 117, G: 118, B: 118
2024-04-21 08:15:09, R: 115, G: 117, B: 118
2024-04-21 08:16:09, R: 115, G: 117, B: 117
2024-04-21 08:17:09, R: 116, G: 118, B: 118
2024-04-21 08:18:09, R: 115, G: 117, B: 118
