Timestamp, R, G, B
2024-05-10 03:28:40, R: 10, G: 7, B: 20
2024-05-10 03:29:40, R: 11, G: 8, B: 21
2024-05-10 03:30:40, R: 13, G: 9, B: 24
2024-05-10 03:31:40, R: 15, G: 10, B: 26
2024-05-10 03:32:40, R: 15, G: 12, B: 28
2024-05-10 03:33:40, R: 18, G: 14, B: 32
2024-05-10 03:34:40, R: 19, G: 16, B: 34
2024-05-10 03:35:40, R: 21, G: 19, B: 38
2024-05-10 03:36:40, R: 24, G: 22, B: 41
2024-05-10 03:37:40, R: 26, G: 26, B: 44
2024-05-10 03:38:40, R: 31, G: 30, B: 48
2024-05-10 03:39:40, R: 30, G: 29, B: 48
2024-05-10 03:40:40, R: 31, G: 32, B: 51
2024-05-10 03:41:40, R: 34, G: 34, B: 55
2024-05-10 03:42:40, R: 37, G: 37, B: 59
2024-05-10 03:43:40, R: 35, G: 42, B: 59
2024-05-10 03:44:40, R: 36, G: 45, B: 62
2024-05-10 03:45:40, R: 38, G: 49, B: 64
2024-05-10 03:46:40, R: 43, G: 52, B: 70
2024-05-10 03:47:40, R: 50, G: 54, B: 80
2024-05-10 03:48:40, R: 54, G: 57, B: 84
2024-05-10 03:49:40, R: 57, G: 62, B: 88
2024-05-10 03:50:40, R: 62, G: 66, B: 93
2024-05-10 03:51:40, R: 64, G: 73, B: 96
2024-05-10 03:52:40, R: 69, G: 77, B: 102
2024-05-10 03:53:40, R: 77, G: 82, B: 109
2024-05-10 03:54:40, R: 81, G: 87, B: 113
2024-05-10 03:55:40, R: 87, G: 94, B: 119
2024-05-10 03:56:40, R: 93, G: 99, B: 124
2024-05-10 03:57:40, R: 100, G: 106, B: 130
2024-05-10 03:58:40, R: 107, G: 112, B: 136
2024-05-10 03:59:40, R: 113, G: 120, B: 143
2024-05-10 04:00:40, R: 122, G: 127, B: 149
2024-05-10 04:01:40, R: 129, G: 134, B: 156
2024-05-10 04:02:40, R: 134, G: 141, B: 162
2024-05-10 04:03:40, R: 142, G: 148, B: 168
2024-05-10 04:04:40, R: 147, G: 155, B: 174
2024-05-10 04:05:40, R: 154, G: 162, B: 180
2024-05-10 04:06:40, R: 131, G: 138, B: 155
2024-05-10 04:07:40, R: 135, G: 145, B: 159
2024-05-10 04:08:40, R: 142, G: 151, B: 164
2024-05-10 04:09:40, R: 148, G: 157, B: 170
2024-05-10 04:10:40, R: 154, G: 163, B: 175
2024-05-10 04:11:40, R: 134, G: 142, B: 154
2024-05-10 04:12:40, R: 143, G: 148, B: 162
2024-05-10 04:13:40, R: 149, G: 155, B: 167
2024-05-10 04:14:40, R: 156, G: 161, B: 172
2024-05-10 04:15:40, R: 142, G: 144, B: 156
2024-05-10 04:16:40, R: 148, G: 150, B: 161
2024-05-10 04:17:40, R: 153, G: 156, B: 164
2024-05-10 04:18:40, R: 159, G: 161, B: 169
2024-05-10 04:19:40, R: 164, G: 166, B: 173
2024-05-10 04:20:40, R: 168, G: 171, B: 177
2024-05-10 04:21:40, R: 152, G: 156, B: 162
2024-05-10 04:22:40, R: 156, G: 161, B: 167
2024-05-10 04:23:40, R: 161, G: 166, B: 171
2024-05-10 04:24:40, R: 167, G: 171, B: 175
2024-05-10 04:25:40, R: 173, G: 176, B: 180
2024-05-10 04:26:40, R: 155, G: 158, B: 161
2024-05-10 04:27:40, R: 160, G: 163, B: 166
2024-05-10 04:28:40, R: 166, G: 168, B: 170
2024-05-10 04:29:40, R: 174, G: 173, B: 175
2024-05-10 04:30:40, R: 175, G: 175, B: 178
2024-05-10 04:31:40, R: 177, G: 178, B: 181
2024-05-10 04:32:40, R: 161, G: 164, B: 165
2024-05-10 04:33:40, R: 168, G: 170, B: 170
2024-05-10 04:34:40, R: 176, G: 177, B: 175
2024-05-10 04:35:40, R: 179, G: 180, B: 178
2024-05-10 04:36:40, R: 172, G: 169, B: 167
2024-05-10 04:37:40, R: 161, G: 157, B: 151
2024-05-10 04:38:40, R: 163, G: 159, B: 154
2024-05-10 04:39:40, R: 160, G: 157, B: 153
2024-05-10 04:40:40, R: 167, G: 163, B: 158
2024-05-10 04:41:40, R: 176, G: 172, B: 165
2024-05-10 04:42:40, R: 171, G: 164, B: 157
2024-05-10 04:43:40, R: 180, G: 172, B: 163
2024-05-10 04:44:40, R: 169, G: 160, B: 149
2024-05-10 04:45:41, R: 177, G: 172, B: 176
2024-05-10 04:46:41, R: 169, G: 160, B: 164
2024-05-10 04:47:41, R: 160, G: 155, B: 158
2024-05-10 04:48:41, R: 161, G: 156, B: 159
2024-05-10 04:49:41, R: 164, G: 157, B: 156
2024-05-10 04:50:41, R: 159, G: 153, B: 155
2024-05-10 04:51:41, R: 170, G: 163, B: 165
2024-05-10 04:52:41, R: 171, G: 166, B: 167
2024-05-10 04:53:41, R: 170, G: 166, B: 167
2024-05-10 04:54:41, R: 171, G: 170, B: 170
2024-05-10 04:55:41, R: 173, G: 172, B: 173
2024-05-10 04:56:41, R: 177, G: 176, B: 177
2024-05-10 04:57:41, R: 165, G: 164, B: 165
2024-05-10 04:58:41, R: 167, G: 166, B: 168
2024-05-10 04:59:41, R: 169, G: 168, B: 169
2024-05-10 05:00:41, R: 170, G: 169, B: 171
2024-05-10 05:01:41, R: 171, G: 170, B: 172
2024-05-10 05:02:41, R: 171, G: 170, B: 172
2024-05-10 05:03:41, R: 172, G: 171, B: 173
2024-05-10 05:04:41, R: 171, G: 170, B: 172
2024-05-10 05:05:41, R: 173, G: 172, B: 174
2024-05-10 05:06:41, R: 176, G: 176, B: 179
2024-05-10 05:07:41, R: 182, G: 183, B: 185
2024-05-10 05:08:41, R: 170, G: 171, B: 174
2024-05-10 05:09:41, R: 166, G: 168, B: 172
2024-05-10 05:10:41, R: 161, G: 162, B: 167
2024-05-10 05:11:41, R: 162, G: 163, B: 166
2024-05-10 05:12:41, R: 170, G: 171, B: 174
2024-05-10 05:13:41, R: 175, G: 175, B: 179
2024-05-10 05:14:41, R: 171, G: 172, B: 175
2024-05-10 05:15:41, R: 161, G: 161, B: 165
2024-05-10 05:16:41, R: 145, G: 145, B: 150
2024-05-10 05:17:41, R: 146, G: 147, B: 149
2024-05-10 05:18:41, R: 140, G: 138, B: 144
2024-05-10 05:19:41, R: 155, G: 152, B: 158
2024-05-10 05:20:41, R: 169, G: 166, B: 172
2024-05-10 05:21:41, R: 174, G: 171, B: 177
2024-05-10 05:22:41, R: 163, G: 160, B: 166
2024-05-10 05:23:41, R: 157, G: 155, B: 161
2024-05-10 05:24:41, R: 152, G: 150, B: 157
2024-05-10 05:25:41, R: 138, G: 136, B: 144
2024-05-10 05:26:41, R: 133, G: 133, B: 141
2024-05-10 05:27:41, R: 163, G: 160, B: 167
2024-05-10 05:28:41, R: 167, G: 165, B: 172
2024-05-10 05:29:41, R: 165, G: 163, B: 170
2024-05-10 05:30:41, R: 176, G: 174, B: 181
2024-05-10 05:31:41, R: 168, G: 166, B: 174
2024-05-10 05:32:41, R: 163, G: 162, B: 170
2024-05-10 05:33:41, R: 161, G: 161, B: 167
2024-05-10 05:34:41, R: 179, G: 178, B: 184
2024-05-10 05:35:41, R: 181, G: 178, B: 184
2024-05-10 05:36:41, R: 187, G: 182, B: 189
2024-05-10 05:37:41, R: 172, G: 165, B: 173
2024-05-10 05:38:41, R: 169, G: 162, B: 171
2024-05-10 05:39:41, R: 171, G: 164, B: 172
2024-05-10 05:40:41, R: 163, G: 156, B: 165
2024-05-10 05:41:42, R: 159, G: 151, B: 161
2024-05-10 05:42:42, R: 160, G: 153, B: 161
2024-05-10 05:43:42, R: 146, G: 140, B: 149
2024-05-10 05:44:42, R: 133, G: 130, B: 138
2024-05-10 05:45:42, R: 137, G: 137, B: 143
2024-05-10 05:46:42, R: 148, G: 148, B: 154
2024-05-10 05:47:42, R: 153, G: 153, B: 159
2024-05-10 05:48:42, R: 130, G: 132, B: 137
2024-05-10 05:49:42, R: 118, G: 120, B: 126
2024-05-10 05:50:42, R: 134, G: 136, B: 143
2024-05-10 05:51:42, R: 129, G: 131, B: 137
2024-05-10 05:52:42, R: 136, G: 136, B: 144
2024-05-10 05:53:42, R: 139, G: 138, B: 147
2024-05-10 05:54:42, R: 137, G: 135, B: 145
2024-05-10 05:55:42, R: 138, G: 137, B: 147
2024-05-10 05:56:42, R: 144, G: 143, B: 154
2024-05-10 05:57:42, R: 150, G: 148, B: 158
2024-05-10 05:58:42, R: 137, G: 136, B: 146
2024-05-10 05:59:42, R: 133, G: 132, B: 142
2024-05-10 06:00:42, R: 146, G: 143, B: 154
2024-05-10 06:01:42, R: 143, G: 139, B: 150
2024-05-10 06:02:42, R: 160, G: 156, B: 167
2024-05-10 06:03:42, R: 172, G: 170, B: 178
2024-05-10 06:04:42, R: 158, G: 155, B: 165
2024-05-10 06:05:42, R: 126, G: 125, B: 134
2024-05-10 06:06:42, R: 115, G: 118, B: 126
2024-05-10 06:07:42, R: 123, G: 128, B: 134
2024-05-10 06:08:42, R: 121, G: 123, B: 131
2024-05-10 06:09:42, R: 109, G: 113, B: 121
2024-05-10 06:10:42, R: 104, G: 108, B: 114
2024-05-10 06:11:42, R: 101, G: 105, B: 112
2024-05-10 06:12:42, R: 102, G: 106, B: 112
2024-05-10 06:13:42, R: 106, G: 109, B: 114
2024-05-10 06:14:42, R: 109, G: 112, B: 116
2024-05-10 06:15:42, R: 106, G: 109, B: 114
2024-05-10 06:16:42, R: 104, G: 108, B: 112
2024-05-10 06:17:42, R: 129, G: 133, B: 138
2024-05-10 06:18:42, R: 125, G: 132, B: 136
2024-05-10 06:19:42, R: 124, G: 131, B: 135
2024-05-10 06:20:42, R: 123, G: 129, B: 134
2024-05-10 06:21:42, R: 123, G: 129, B: 136
2024-05-10 06:22:42, R: 122, G: 128, B: 135
2024-05-10 06:23:42, R: 124, G: 128, B: 135
2024-05-10 06:24:42, R: 126, G: 129, B: 137
2024-05-10 06:25:42, R: 126, G: 131, B: 139
2024-05-10 06:26:42, R: 124, G: 130, B: 137
2024-05-10 06:27:42, R: 120, G: 126, B: 134
2024-05-10 06:28:42, R: 119, G: 125, B: 133
2024-05-10 06:29:42, R: 118, G: 125, B: 131
2024-05-10 06:30:42, R: 120, G: 124, B: 131
2024-05-10 06:31:42, R: 120, G: 124, B: 131
2024-05-10 06:32:42, R: 120, G: 124, B: 130
2024-05-10 06:33:42, R: 119, G: 123, B: 130
2024-05-10 06:34:42, R: 121, G: 125, B: 132
2024-05-10 06:35:42, R: 129, G: 132, B: 139
2024-05-10 06:36:43, R: 131, G: 134, B: 141
2024-05-10 06:37:43, R: 135, G: 138, B: 143
2024-05-10 06:38:43, R: 150, G: 151, B: 156
2024-05-10 06:39:43, R: 150, G: 151, B: 155
2024-05-10 06:40:43, R: 134, G: 138, B: 142
2024-05-10 06:41:43, R: 135, G: 138, B: 145
2024-05-10 06:42:43, R: 134, G: 137, B: 144
2024-05-10 06:43:43, R: 132, G: 136, B: 141
2024-05-10 06:44:43, R: 130, G: 134, B: 139
2024-05-10 06:45:43, R: 128, G: 132, B: 138
2024-05-10 06:46:43, R: 126, G: 131, B: 136
2024-05-10 06:47:43, R: 129, G: 134, B: 139
2024-05-10 06:48:43, R: 142, G: 145, B: 150
2024-05-10 06:49:43, R: 140, G: 143, B: 147
2024-05-10 06:50:43, R: 131, G: 135, B: 140
2024-05-10 06:51:43, R: 130, G: 134, B: 139
2024-05-10 06:52:43, R: 138, G: 142, B: 147
2024-05-10 06:53:43, R: 131, G: 136, B: 141
2024-05-10 06:54:43, R: 131, G: 136, B: 141
2024-05-10 06:55:43, R: 154, G: 156, B: 161
2024-05-10 06:56:43, R: 158, G: 160, B: 165
2024-05-10 06:57:43, R: 155, G: 158, B: 162
2024-05-10 06:58:43, R: 163, G: 164, B: 168
2024-05-10 06:59:43, R: 147, G: 150, B: 154
2024-05-10 07:00:43, R: 130, G: 134, B: 140
2024-05-10 07:01:43, R: 128, G: 133, B: 140
2024-05-10 07:02:43, R: 132, G: 136, B: 143
2024-05-10 07:03:43, R: 147, G: 149, B: 155
2024-05-10 07:04:43, R: 150, G: 152, B: 158
2024-05-10 07:05:43, R: 132, G: 137, B: 142
2024-05-10 07:06:43, R: 122, G: 129, B: 133
2024-05-10 07:07:43, R: 128, G: 134, B: 137
2024-05-10 07:08:43, R: 134, G: 138, B: 141
2024-05-10 07:09:43, R: 127, G: 132, B: 136
2024-05-10 07:10:43, R: 123, G: 128, B: 133
2024-05-10 07:11:43, R: 123, G: 128, B: 133
2024-05-10 07:12:43, R: 117, G: 123, B: 128
2024-05-10 07:13:43, R: 116, G: 122, B: 127
2024-05-10 07:14:43, R: 121, G: 126, B: 131
2024-05-10 07:15:43, R: 130, G: 134, B: 139
2024-05-10 07:16:43, R: 129, G: 134, B: 138
2024-05-10 07:17:43, R: 137, G: 141, B: 144
2024-05-10 07:18:43, R: 122, G: 127, B: 131
2024-05-10 07:19:43, R: 119, G: 125, B: 129
2024-05-10 07:20:43, R: 119, G: 125, B: 129
2024-05-10 07:21:43, R: 123, G: 128, B: 131
2024-05-10 07:22:43, R: 134, G: 136, B: 142
2024-05-10 07:23:43, R: 144, G: 146, B: 151
2024-05-10 07:24:43, R: 147, G: 149, B: 154
2024-05-10 07:25:43, R: 147, G: 149, B: 154
2024-05-10 07:26:43, R: 145, G: 147, B: 152
2024-05-10 07:27:43, R: 159, G: 160, B: 164
2024-05-10 07:28:43, R: 164, G: 164, B: 168
2024-05-10 07:29:43, R: 158, G: 159, B: 163
2024-05-10 07:30:43, R: 143, G: 146, B: 149
2024-05-10 07:31:43, R: 128, G: 132, B: 136
2024-05-10 07:32:44, R: 131, G: 134, B: 139
2024-05-10 07:33:44, R: 136, G: 139, B: 143
2024-05-10 07:34:44, R: 134, G: 137, B: 142
2024-05-10 07:35:44, R: 130, G: 135, B: 136
2024-05-10 07:36:44, R: 127, G: 132, B: 134
2024-05-10 07:37:44, R: 127, G: 133, B: 135
2024-05-10 07:38:44, R: 129, G: 135, B: 137
2024-05-10 07:39:44, R: 128, G: 133, B: 135
2024-05-10 07:40:44, R: 131, G: 136, B: 138
2024-05-10 07:41:44, R: 134, G: 139, B: 143
2024-05-10 07:42:44, R: 131, G: 137, B: 141
2024-05-10 07:43:44, R: 131, G: 137, B: 141
2024-05-10 07:44:44, R: 138, G: 142, B: 146
2024-05-10 07:45:44, R: 133, G: 138, B: 142
2024-05-10 07:46:44, R: 133, G: 138, B: 142
2024-05-10 07:47:44, R: 135, G: 138, B: 142
2024-05-10 07:48:44, R: 130, G: 134, B: 138
2024-05-10 07:49:44, R: 124, G: 130, B: 132
2024-05-10 07:50:44, R: 124, G: 130, B: 132
2024-05-10 07:51:44, R: 125, G: 131, B: 133
2024-05-10 07:52:44, R: 125, G: 130, B: 132
2024-05-10 07:53:44, R: 125, G: 130, B: 132
2024-05-10 07:54:44, R: 123, G: 129, B: 131
2024-05-10 07:55:44, R: 122, G: 128, B: 130
2024-05-10 07:56:44, R: 124, G: 129, B: 131
2024-05-10 07:57:44, R: 126, G: 132, B: 133
2024-05-10 07:58:44, R: 132, G: 137, B: 138
2024-05-10 07:59:44, R: 138, G: 142, B: 144
2024-05-10 08:00:44, R: 139, G: 142, B: 145
2024-05-10 08:01:44, R: 137, G: 140, B: 143
2024-05-10 08:02:44, R: 141, G: 145, B: 147
2024-05-10 08:03:44, R: 140, G: 143, B: 145
2024-05-10 08:04:44, R: 140, G: 143, B: 145
2024-05-10 08:05:44, R: 136, G: 140, B: 142
2024-05-10 08:06:44, R: 131, G: 136, B: 138
2024-05-10 08:07:44, R: 130, G: 135, B: 135
2024-05-10 08:08:44, R: 136, G: 141, B: 144
2024-05-10 08:09:44, R: 140, G: 145, B: 147
2024-05-10 08:10:44, R: 148, G: 152, B: 154
2024-05-10 08:11:44, R: 151, G: 155, B: 157
2024-05-10 08:12:44, R: 149, G: 152, B: 153
2024-05-10 08:13:44, R: 145, G: 149, B: 149
2024-05-10 08:14:44, R: 145, G: 148, B: 148
2024-05-10 08:15:44, R: 144, G: 148, B: 148
2024-05-10 08:16:44, R: 146, G: 149, B: 150
2024-05-10 08:17:44, R: 155, G: 158, B: 158
2024-05-10 08:18:44, R: 155, G: 158, B: 158
