Timestamp, R, G, B
2024-05-15 01:15:07, R: 3, G: 1, B: 6
2024-05-15 01:16:07, R: 3, G: 1, B: 6
2024-05-15 01:17:08, R: 3, G: 1, B: 6
2024-05-15 01:18:08, R: 3, G: 1, B: 6
2024-05-15 01:19:08, R: 3, G: 1, B: 5
2024-05-15 01:20:08, R: 2, G: 1, B: 6
2024-05-15 01:21:08, R: 2, G: 1, B: 5
2024-05-15 01:22:08, R: 2, G: 1, B: 5
2024-05-15 01:23:08, R: 3, G: 1, B: 6
2024-05-15 01:24:08, R: 2, G: 1, B: 5
2024-05-15 01:25:08, R: 3, G: 1, B: 6
2024-05-15 01:26:08, R: 2, G: 1, B: 5
2024-05-15 01:27:08, R: 3, G: 1, B: 6
2024-05-15 01:28:08, R: 2, G: 1, B: 5
2024-05-15 01:29:08, R: 2, G: 1, B: 5
2024-05-15 01:30:08, R: 3, G: 1, B: 6
2024-05-15 01:31:08, R: 3, G: 1, B: 6
2024-05-15 01:32:08, R: 3, G: 1, B: 6
2024-05-15 01:33:08, R: 3, G: 1, B: 6
2024-05-15 01:34:08, R: 3, G: 1, B: 5
2024-05-15 01:35:08, R: 3, G: 1, B: 6
2024-05-15 01:36:08, R: 3, G: 1, B: 5
2024-05-15 01:37:08, R: 3, G: 1, B: 6
2024-05-15 01:38:08, R: 3, G: 1, B: 6
2024-05-15 01:39:08, R: 3, G: 1, B: 6
2024-05-15 01:40:08, R: 2, G: 1, B: 5
2024-05-15 01:41:08, R: 3, G: 1, B: 6
2024-05-15 01:42:08, R: 3, G: 1, B: 6
2024-05-15 01:43:08, R: 3, G: 1, B: 6
2024-05-15 01:44:08, R: 3, G: 1, B: 6
2024-05-15 01:45:08, R: 3, G: 1, B: 6
2024-05-15 01:46:08, R: 3, G: 1, B: 6
2024-05-15 01:47:08, R: 3, G: 1, B: 5
2024-05-15 01:48:08, R: 2, G: 1, B: 5
2024-05-15 01:49:08, R: 3, G: 1, B: 6
2024-05-15 01:50:08, R: 3, G: 1, B: 6
2024-05-15 01:51:08, R: 2, G: 1, B: 5
2024-05-15 01:52:08, R: 2, G: 1, B: 5
2024-05-15 01:53:08, R: 2, G: 1, B: 5
2024-05-15 01:54:08, R: 3, G: 1, B: 6
2024-05-15 01:55:08, R: 3, G: 1, B: 6
2024-05-15 01:56:08, R: 3, G: 1, B: 6
2024-05-15 01:57:08, R: 3, G: 1, B: 6
2024-05-15 01:58:08, R: 2, G: 1, B: 6
2024-05-15 01:59:08, R: 3, G: 1, B: 6
2024-05-15 02:00:08, R: 3, G: 1, B: 6
2024-05-15 02:01:08, R: 2, G: 1, B: 6
2024-05-15 02:02:08, R: 3, G: 1, B: 6
2024-05-15 02:03:08, R: 3, G: 1, B: 6
2024-05-15 02:04:08, R: 3, G: 1, B: 6
2024-05-15 02:05:08, R: 2, G: 1, B: 5
2024-05-15 02:06:08, R: 2, G: 1, B: 5
2024-05-15 02:07:08, R: 2, G: 1, B: 5
2024-05-15 02:08:08, R: 2, G: 1, B: 5
2024-05-15 02:09:08, R: 2, G: 1, B: 5
2024-05-15 02:10:08, R: 2, G: 1, B: 5
2024-05-15 02:11:08, R: 2, G: 1, B: 5
2024-05-15 02:12:08, R: 2, G: 1, B: 5
2024-05-15 02:13:08, R: 3, G: 1, B: 6
2024-05-15 02:14:08, R: 3, G: 1, B: 6
2024-05-15 02:15:08, R: 2, G: 1, B: 5
2024-05-15 02:16:08, R: 2, G: 1, B: 5
2024-05-15 02:17:08, R: 2, G: 1, B: 5
2024-05-15 02:18:08, R: 3, G: 1, B: 5
2024-05-15 02:19:08, R: 3, G: 1, B: 6
2024-05-15 02:20:08, R: 3, G: 1, B: 6
2024-05-15 02:21:08, R: 3, G: 1, B: 5
2024-05-15 02:22:08, R: 3, G: 1, B: 6
2024-05-15 02:23:08, R: 2, G: 1, B: 5
2024-05-15 02:24:08, R: 2, G: 1, B: 5
2024-05-15 02:25:08, R: 3, G: 1, B: 6
2024-05-15 02:26:08, R: 2, G: 1, B: 5
2024-05-15 02:27:08, R: 3, G: 1, B: 6
2024-05-15 02:28:08, R: 2, G: 1, B: 5
2024-05-15 02:29:08, R: 3, G: 1, B: 6
2024-05-15 02:30:08, R: 2, G: 1, B: 5
2024-05-15 02:31:08, R: 3, G: 1, B: 6
2024-05-15 02:32:08, R: 3, G: 1, B: 6
2024-05-15 02:33:08, R: 3, G: 1, B: 6
2024-05-15 02:34:08, R: 2, G: 1, B: 5
2024-05-15 02:35:08, R: 2, G: 1, B: 5
2024-05-15 02:36:08, R: 3, G: 1, B: 6
2024-05-15 02:37:08, R: 2, G: 1, B: 5
2024-05-15 02:38:08, R: 3, G: 1, B: 6
2024-05-15 02:39:08, R: 3, G: 1, B: 6
2024-05-15 02:40:08, R: 3, G: 1, B: 6
2024-05-15 02:41:08, R: 3, G: 1, B: 6
2024-05-15 02:42:08, R: 3, G: 1, B: 6
2024-05-15 02:43:08, R: 2, G: 1, B: 5
2024-05-15 02:44:08, R: 3, G: 1, B: 6
2024-05-15 02:45:08, R: 3, G: 1, B: 6
2024-05-15 02:46:08, R: 2, G: 1, B: 5
2024-05-15 02:47:08, R: 2, G: 1, B: 5
2024-05-15 02:48:08, R: 3, G: 1, B: 6
2024-05-15 02:49:08, R: 2, G: 1, B: 5
2024-05-15 02:50:08, R: 3, G: 1, B: 6
2024-05-15 02:51:08, R: 3, G: 1, B: 6
2024-05-15 02:52:08, R: 3, G: 1, B: 6
2024-05-15 02:53:08, R: 3, G: 1, B: 6
2024-05-15 02:54:08, R: 2, G: 1, B: 5
2024-05-15 02:55:08, R: 3, G: 1, B: 6
2024-05-15 02:56:08, R: 3, G: 1, B: 6
2024-05-15 02:57:08, R: 2, G: 1, B: 6
2024-05-15 02:58:08, R: 2, G: 1, B: 6
2024-05-15 02:59:08, R: 2, G: 1, B: 6
2024-05-15 03:00:08, R: 2, G: 1, B: 6
2024-05-15 03:01:08, R: 3, G: 1, B: 6
2024-05-15 03:02:08, R: 3, G: 1, B: 7
2024-05-15 03:03:08, R: 3, G: 2, B: 7
2024-05-15 03:04:08, R: 3, G: 2, B: 7
2024-05-15 03:05:08, R: 3, G: 2, B: 7
2024-05-15 03:06:08, R: 3, G: 2, B: 8
2024-05-15 03:07:08, R: 3, G: 2, B: 8
2024-05-15 03:08:08, R: 3, G: 2, B: 8
2024-05-15 03:09:08, R: 3, G: 2, B: 8
2024-05-15 03:10:08, R: 3, G: 2, B: 8
2024-05-15 03:11:08, R: 4, G: 3, B: 9
2024-05-15 03:12:08, R: 4, G: 3, B: 10
2024-05-15 03:13:08, R: 4, G: 3, B: 10
2024-05-15 03:14:08, R: 5, G: 4, B: 11
2024-05-15 03:15:08, R: 5, G: 4, B: 12
2024-05-15 03:16:08, R: 5, G: 5, B: 12
2024-05-15 03:17:08, R: 6, G: 5, B: 13
2024-05-15 03:18:08, R: 10, G: 5, B: 16
2024-05-15 03:19:08, R: 10, G: 6, B: 17
2024-05-15 03:20:08, R: 12, G: 7, B: 20
2024-05-15 03:21:08, R: 14, G: 8, B: 22
2024-05-15 03:22:08, R: 15, G: 9, B: 23
2024-05-15 03:23:08, R: 15, G: 11, B: 26
2024-05-15 03:24:08, R: 15, G: 13, B: 26
2024-05-15 03:25:08, R: 19, G: 15, B: 30
2024-05-15 03:26:08, R: 19, G: 18, B: 31
2024-05-15 03:27:08, R: 22, G: 20, B: 35
2024-05-15 03:28:08, R: 25, G: 23, B: 39
2024-05-15 03:29:08, R: 28, G: 26, B: 43
2024-05-15 03:30:08, R: 26, G: 24, B: 42
2024-05-15 03:31:08, R: 26, G: 26, B: 43
2024-05-15 03:32:08, R: 24, G: 28, B: 41
2024-05-15 03:33:08, R: 25, G: 31, B: 43
2024-05-15 03:34:08, R: 27, G: 32, B: 46
2024-05-15 03:35:08, R: 29, G: 35, B: 48
2024-05-15 03:36:08, R: 30, G: 36, B: 50
2024-05-15 03:37:08, R: 36, G: 40, B: 57
2024-05-15 03:38:08, R: 37, G: 42, B: 57
2024-05-15 03:39:08, R: 39, G: 44, B: 61
2024-05-15 03:40:08, R: 45, G: 47, B: 67
2024-05-15 03:41:08, R: 48, G: 51, B: 69
2024-05-15 03:42:08, R: 53, G: 55, B: 75
2024-05-15 03:43:08, R: 58, G: 59, B: 81
2024-05-15 03:44:08, R: 65, G: 66, B: 88
2024-05-15 03:45:08, R: 71, G: 73, B: 94
2024-05-15 03:46:08, R: 76, G: 80, B: 101
2024-05-15 03:47:08, R: 85, G: 87, B: 109
2024-05-15 03:48:08, R: 92, G: 95, B: 116
2024-05-15 03:49:08, R: 99, G: 103, B: 123
2024-05-15 03:50:08, R: 107, G: 111, B: 131
2024-05-15 03:51:08, R: 115, G: 119, B: 138
2024-05-15 03:52:08, R: 119, G: 127, B: 142
2024-05-15 03:53:08, R: 126, G: 135, B: 149
2024-05-15 03:54:08, R: 137, G: 142, B: 158
2024-05-15 03:55:08, R: 144, G: 149, B: 164
2024-05-15 03:56:08, R: 150, G: 156, B: 170
2024-05-15 03:57:08, R: 157, G: 163, B: 177
2024-05-15 03:58:08, R: 119, G: 124, B: 138
2024-05-15 03:59:08, R: 124, G: 130, B: 143
2024-05-15 04:00:08, R: 129, G: 137, B: 149
2024-05-15 04:01:08, R: 135, G: 143, B: 155
2024-05-15 04:02:08, R: 142, G: 148, B: 160
2024-05-15 04:03:08, R: 147, G: 154, B: 165
2024-05-15 04:04:09, R: 127, G: 135, B: 147
2024-05-15 04:05:09, R: 132, G: 140, B: 152
2024-05-15 04:06:09, R: 139, G: 145, B: 156
2024-05-15 04:07:09, R: 144, G: 150, B: 161
2024-05-15 04:08:09, R: 148, G: 155, B: 165
2024-05-15 04:09:09, R: 153, G: 160, B: 170
2024-05-15 04:10:09, R: 138, G: 143, B: 154
2024-05-15 04:11:09, R: 143, G: 148, B: 159
2024-05-15 04:12:09, R: 149, G: 153, B: 163
2024-05-15 04:13:09, R: 154, G: 158, B: 167
2024-05-15 04:14:09, R: 159, G: 163, B: 171
2024-05-15 04:15:09, R: 164, G: 168, B: 175
2024-05-15 04:16:09, R: 169, G: 172, B: 179
2024-05-15 04:17:09, R: 144, G: 146, B: 154
2024-05-15 04:18:09, R: 146, G: 151, B: 157
2024-05-15 04:19:09, R: 149, G: 155, B: 160
2024-05-15 04:20:09, R: 153, G: 158, B: 164
2024-05-15 04:21:09, R: 157, G: 162, B: 167
2024-05-15 04:22:09, R: 161, G: 166, B: 171
2024-05-15 04:23:09, R: 165, G: 170, B: 174
2024-05-15 04:24:09, R: 173, G: 176, B: 178
2024-05-15 04:25:09, R: 159, G: 164, B: 164
2024-05-15 04:26:09, R: 163, G: 166, B: 168
2024-05-15 04:27:09, R: 164, G: 168, B: 170
2024-05-15 04:28:09, R: 169, G: 172, B: 173
2024-05-15 04:29:09, R: 171, G: 175, B: 176
2024-05-15 04:30:09, R: 161, G: 161, B: 163
2024-05-15 04:31:09, R: 166, G: 166, B: 167
2024-05-15 04:32:09, R: 169, G: 169, B: 170
2024-05-15 04:33:09, R: 169, G: 170, B: 171
2024-05-15 04:34:09, R: 153, G: 151, B: 151
2024-05-15 04:35:09, R: 172, G: 167, B: 164
2024-05-15 04:36:09, R: 172, G: 168, B: 164
2024-05-15 04:37:09, R: 169, G: 166, B: 163
2024-05-15 04:38:09, R: 169, G: 164, B: 158
2024-05-15 04:39:09, R: 162, G: 157, B: 153
2024-05-15 04:40:09, R: 162, G: 158, B: 154
2024-05-15 04:41:09, R: 136, G: 134, B: 133
2024-05-15 04:42:09, R: 147, G: 145, B: 143
2024-05-15 04:43:09, R: 163, G: 158, B: 151
2024-05-15 04:44:09, R: 165, G: 160, B: 162
2024-05-15 04:45:09, R: 165, G: 160, B: 161
2024-05-15 04:46:09, R: 164, G: 159, B: 161
2024-05-15 04:47:09, R: 168, G: 164, B: 165
2024-05-15 04:48:09, R: 166, G: 162, B: 163
2024-05-15 04:49:09, R: 167, G: 163, B: 165
2024-05-15 04:50:09, R: 171, G: 167, B: 169
2024-05-15 04:51:09, R: 165, G: 158, B: 161
2024-05-15 04:52:09, R: 171, G: 167, B: 169
2024-05-15 04:53:09, R: 173, G: 168, B: 171
2024-05-15 04:54:09, R: 169, G: 163, B: 166
2024-05-15 04:55:09, R: 174, G: 168, B: 170
2024-05-15 04:56:09, R: 157, G: 154, B: 158
2024-05-15 04:57:09, R: 158, G: 155, B: 159
2024-05-15 04:58:09, R: 159, G: 157, B: 161
2024-05-15 04:59:09, R: 158, G: 157, B: 161
2024-05-15 05:00:09, R: 158, G: 158, B: 162
2024-05-15 05:01:09, R: 159, G: 159, B: 163
2024-05-15 05:02:10, R: 160, G: 160, B: 164
2024-05-15 05:03:10, R: 162, G: 162, B: 166
2024-05-15 05:04:10, R: 163, G: 163, B: 167
2024-05-15 05:05:10, R: 163, G: 164, B: 168
2024-05-15 05:06:10, R: 162, G: 165, B: 167
2024-05-15 05:07:10, R: 164, G: 166, B: 168
2024-05-15 05:08:10, R: 164, G: 167, B: 169
2024-05-15 05:09:10, R: 165, G: 167, B: 169
2024-05-15 05:10:10, R: 166, G: 167, B: 170
2024-05-15 05:11:10, R: 166, G: 168, B: 171
2024-05-15 05:12:10, R: 164, G: 166, B: 169
2024-05-15 05:13:10, R: 154, G: 157, B: 159
2024-05-15 05:14:10, R: 161, G: 162, B: 164
2024-05-15 05:15:10, R: 146, G: 143, B: 148
2024-05-15 05:16:10, R: 169, G: 167, B: 173
2024-05-15 05:17:10, R: 143, G: 141, B: 147
2024-05-15 05:18:10, R: 136, G: 135, B: 141
2024-05-15 05:19:10, R: 144, G: 142, B: 148
2024-05-15 05:20:10, R: 155, G: 154, B: 159
2024-05-15 05:21:10, R: 153, G: 152, B: 158
2024-05-15 05:22:10, R: 153, G: 152, B: 158
2024-05-15 05:23:10, R: 144, G: 144, B: 150
2024-05-15 05:24:10, R: 172, G: 171, B: 177
2024-05-15 05:25:10, R: 169, G: 169, B: 175
2024-05-15 05:26:10, R: 179, G: 176, B: 183
2024-05-15 05:27:10, R: 173, G: 170, B: 177
2024-05-15 05:28:10, R: 166, G: 161, B: 170
2024-05-15 05:29:10, R: 166, G: 161, B: 169
2024-05-15 05:30:10, R: 158, G: 152, B: 160
2024-05-15 05:31:10, R: 167, G: 162, B: 169
2024-05-15 05:32:10, R: 167, G: 162, B: 170
2024-05-15 05:33:10, R: 156, G: 151, B: 160
2024-05-15 05:34:10, R: 166, G: 160, B: 169
2024-05-15 05:35:10, R: 179, G: 171, B: 181
2024-05-15 05:36:10, R: 170, G: 166, B: 173
2024-05-15 05:37:10, R: 168, G: 163, B: 172
2024-05-15 05:38:10, R: 159, G: 155, B: 164
2024-05-15 05:39:10, R: 179, G: 175, B: 183
2024-05-15 05:40:10, R: 168, G: 166, B: 174
2024-05-15 05:41:10, R: 154, G: 152, B: 159
2024-05-15 05:42:10, R: 127, G: 127, B: 135
2024-05-15 05:43:10, R: 142, G: 141, B: 150
2024-05-15 05:44:10, R: 154, G: 152, B: 161
2024-05-15 05:45:10, R: 167, G: 165, B: 174
2024-05-15 05:46:10, R: 159, G: 157, B: 167
2024-05-15 05:47:10, R: 151, G: 149, B: 159
2024-05-15 05:48:10, R: 147, G: 145, B: 155
2024-05-15 05:49:10, R: 147, G: 145, B: 155
2024-05-15 05:50:10, R: 142, G: 140, B: 151
2024-05-15 05:51:10, R: 157, G: 154, B: 165
2024-05-15 05:52:10, R: 143, G: 141, B: 151
2024-05-15 05:53:10, R: 140, G: 137, B: 147
2024-05-15 05:54:10, R: 131, G: 127, B: 137
2024-05-15 05:55:10, R: 153, G: 151, B: 159
2024-05-15 05:56:10, R: 133, G: 134, B: 142
2024-05-15 05:57:11, R: 109, G: 113, B: 121
2024-05-15 05:58:11, R: 129, G: 130, B: 139
2024-05-15 05:59:11, R: 129, G: 131, B: 139
2024-05-15 06:00:11, R: 141, G: 143, B: 152
2024-05-15 06:01:11, R: 156, G: 155, B: 165
2024-05-15 06:02:11, R: 153, G: 149, B: 158
2024-05-15 06:03:11, R: 146, G: 146, B: 152
2024-05-15 06:04:11, R: 131, G: 132, B: 138
2024-05-15 06:05:11, R: 100, G: 106, B: 110
2024-05-15 06:06:11, R: 107, G: 112, B: 114
2024-05-15 06:07:11, R: 119, G: 125, B: 129
2024-05-15 06:08:11, R: 116, G: 122, B: 127
2024-05-15 06:09:11, R: 138, G: 141, B: 149
2024-05-15 06:10:11, R: 126, G: 131, B: 137
2024-05-15 06:11:11, R: 124, G: 129, B: 135
2024-05-15 06:12:11, R: 137, G: 140, B: 144
2024-05-15 06:13:11, R: 107, G: 114, B: 121
2024-05-15 06:14:11, R: 107, G: 114, B: 119
2024-05-15 06:15:11, R: 107, G: 111, B: 112
2024-05-15 06:16:11, R: 109, G: 113, B: 114
2024-05-15 06:17:11, R: 104, G: 109, B: 110
2024-05-15 06:18:11, R: 111, G: 115, B: 116
2024-05-15 06:19:11, R: 105, G: 110, B: 118
2024-05-15 06:20:11, R: 103, G: 108, B: 116
2024-05-15 06:21:11, R: 103, G: 107, B: 115
2024-05-15 06:22:11, R: 104, G: 110, B: 113
2024-05-15 06:23:11, R: 101, G: 108, B: 110
2024-05-15 06:24:11, R: 102, G: 109, B: 113
2024-05-15 06:25:11, R: 102, G: 109, B: 118
2024-05-15 06:26:11, R: 101, G: 107, B: 115
2024-05-15 06:27:11, R: 101, G: 106, B: 115
2024-05-15 06:28:11, R: 101, G: 107, B: 116
2024-05-15 06:29:11, R: 100, G: 105, B: 114
2024-05-15 06:30:11, R: 98, G: 103, B: 112
2024-05-15 06:31:11, R: 98, G: 103, B: 113
2024-05-15 06:32:11, R: 98, G: 103, B: 113
2024-05-15 06:33:11, R: 100, G: 107, B: 111
2024-05-15 06:34:11, R: 95, G: 103, B: 104
2024-05-15 06:35:11, R: 93, G: 100, B: 100
2024-05-15 06:36:11, R: 95, G: 101, B: 107
2024-05-15 06:37:11, R: 133, G: 138, B: 145
2024-05-15 06:38:11, R: 143, G: 147, B: 153
2024-05-15 06:39:11, R: 153, G: 154, B: 157
2024-05-15 06:40:11, R: 131, G: 135, B: 138
2024-05-15 06:41:11, R: 129, G: 131, B: 134
2024-05-15 06:42:11, R: 122, G: 125, B: 128
2024-05-15 06:43:11, R: 100, G: 105, B: 110
2024-05-15 06:44:11, R: 152, G: 156, B: 158
2024-05-15 06:45:11, R: 162, G: 163, B: 165
2024-05-15 06:46:11, R: 170, G: 169, B: 170
2024-05-15 06:47:11, R: 144, G: 144, B: 145
2024-05-15 06:48:11, R: 138, G: 138, B: 139
2024-05-15 06:49:11, R: 119, G: 125, B: 128
2024-05-15 06:50:11, R: 121, G: 127, B: 130
2024-05-15 06:51:11, R: 128, G: 133, B: 136
2024-05-15 06:52:11, R: 134, G: 139, B: 141
2024-05-15 06:53:12, R: 141, G: 145, B: 146
2024-05-15 06:54:12, R: 138, G: 142, B: 144
2024-05-15 06:55:12, R: 139, G: 143, B: 146
2024-05-15 06:56:12, R: 155, G: 158, B: 159
2024-05-15 06:57:12, R: 146, G: 150, B: 151
2024-05-15 06:58:12, R: 129, G: 135, B: 137
2024-05-15 06:59:12, R: 131, G: 136, B: 138
2024-05-15 07:00:12, R: 140, G: 144, B: 147
2024-05-15 07:01:12, R: 145, G: 149, B: 151
2024-05-15 07:02:12, R: 140, G: 143, B: 146
2024-05-15 07:03:12, R: 140, G: 144, B: 146
2024-05-15 07:04:12, R: 135, G: 140, B: 142
2024-05-15 07:05:12, R: 124, G: 131, B: 133
2024-05-15 07:06:12, R: 114, G: 121, B: 124
2024-05-15 07:07:12, R: 113, G: 120, B: 123
2024-05-15 07:08:12, R: 139, G: 144, B: 145
2024-05-15 07:09:12, R: 118, G: 125, B: 127
2024-05-15 07:10:12, R: 138, G: 143, B: 147
2024-05-15 07:11:12, R: 142, G: 147, B: 151
2024-05-15 07:12:12, R: 138, G: 144, B: 144
2024-05-15 07:13:12, R: 143, G: 148, B: 148
2024-05-15 07:14:12, R: 131, G: 137, B: 137
2024-05-15 07:15:12, R: 137, G: 143, B: 143
2024-05-15 07:16:12, R: 121, G: 128, B: 128
2024-05-15 07:17:12, R: 114, G: 122, B: 123
2024-05-15 07:18:12, R: 116, G: 124, B: 125
2024-05-15 07:19:12, R: 127, G: 133, B: 134
2024-05-15 07:20:12, R: 137, G: 142, B: 142
2024-05-15 07:21:12, R: 137, G: 143, B: 142
2024-05-15 07:22:12, R: 140, G: 145, B: 145
2024-05-15 07:23:12, R: 143, G: 148, B: 148
2024-05-15 07:24:12, R: 136, G: 142, B: 142
2024-05-15 07:25:12, R: 129, G: 135, B: 136
2024-05-15 07:26:12, R: 124, G: 131, B: 131
2024-05-15 07:27:12, R: 131, G: 137, B: 136
2024-05-15 07:28:12, R: 141, G: 147, B: 145
2024-05-15 07:29:12, R: 151, G: 156, B: 154
2024-05-15 07:30:12, R: 149, G: 154, B: 153
2024-05-15 07:31:12, R: 150, G: 154, B: 152
2024-05-15 07:32:12, R: 135, G: 141, B: 139
2024-05-15 07:33:12, R: 137, G: 142, B: 140
2024-05-15 07:34:12, R: 130, G: 134, B: 131
2024-05-15 07:35:12, R: 119, G: 124, B: 122
2024-05-15 07:36:12, R: 134, G: 140, B: 138
2024-05-15 07:37:12, R: 134, G: 140, B: 138
2024-05-15 07:38:12, R: 145, G: 150, B: 148
2024-05-15 07:39:12, R: 142, G: 147, B: 145
2024-05-15 07:40:12, R: 129, G: 136, B: 135
2024-05-15 07:41:12, R: 124, G: 132, B: 131
2024-05-15 07:42:12, R: 123, G: 130, B: 129
2024-05-15 07:43:12, R: 122, G: 129, B: 129
2024-05-15 07:44:12, R: 128, G: 134, B: 134
2024-05-15 07:45:12, R: 115, G: 123, B: 124
2024-05-15 07:46:12, R: 124, G: 131, B: 130
2024-05-15 07:47:12, R: 120, G: 128, B: 127
2024-05-15 07:48:13, R: 117, G: 125, B: 125
2024-05-15 07:49:13, R: 120, G: 128, B: 128
2024-05-15 07:50:13, R: 140, G: 146, B: 144
2024-05-15 07:51:13, R: 128, G: 135, B: 133
2024-05-15 07:52:13, R: 122, G: 129, B: 128
2024-05-15 07:53:13, R: 107, G: 113, B: 111
2024-05-15 07:54:13, R: 119, G: 127, B: 127
2024-05-15 07:55:13, R: 139, G: 145, B: 144
2024-05-15 07:56:13, R: 138, G: 144, B: 143
2024-05-15 07:57:13, R: 130, G: 137, B: 136
2024-05-15 07:58:13, R: 128, G: 135, B: 135
2024-05-15 07:59:13, R: 129, G: 136, B: 135
2024-05-15 08:00:13, R: 118, G: 126, B: 126
2024-05-15 08:01:13, R: 137, G: 144, B: 143
2024-05-15 08:02:13, R: 139, G: 145, B: 144
2024-05-15 08:03:13, R: 137, G: 144, B: 142
2024-05-15 08:04:13, R: 133, G: 139, B: 136
2024-05-15 08:05:13, R: 125, G: 131, B: 129
2024-05-15 08:06:13, R: 131, G: 137, B: 134
2024-05-15 08:07:13, R: 124, G: 130, B: 127
2024-05-15 08:08:13, R: 129, G: 135, B: 133
2024-05-15 08:09:13, R: 146, G: 151, B: 147
2024-05-15 08:10:13, R: 144, G: 148, B: 145
2024-05-15 08:11:13, R: 137, G: 142, B: 139
2024-05-15 08:12:13, R: 139, G: 143, B: 139
2024-05-15 08:13:13, R: 161, G: 163, B: 159
2024-05-15 08:14:13, R: 159, G: 162, B: 157
2024-05-15 08:15:13, R: 157, G: 160, B: 156
2024-05-15 08:16:13, R: 132, G: 136, B: 132
2024-05-15 08:17:13, R: 164, G: 166, B: 162
2024-05-15 08:18:13, R: 161, G: 164, B: 160
