Timestamp, R, G, B
2024-04-16 00:56:35, R: 0, G: 0, B: 3
2024-04-16 00:57:35, R: 0, G: 0, B: 3
2024-04-16 00:58:35, R: 0, G: 0, B: 3
2024-04-16 00:59:35, R: 0, G: 0, B: 3
2024-04-16 01:00:35, R: 1, G: 0, B: 4
2024-04-16 01:01:35, R: 1, G: 0, B: 4
2024-04-16 01:02:35, R: 0, G: 0, B: 3
2024-04-16 01:03:35, R: 0, G: 0, B: 3
2024-04-16 01:04:35, R: 0, G: 0, B: 3
2024-04-16 01:05:35, R: 0, G: 0, B: 3
2024-04-16 01:06:35, R: 0, G: 0, B: 3
2024-04-16 01:07:35, R: 0, G: 0, B: 3
2024-04-16 01:08:35, R: 1, G: 0, B: 4
2024-04-16 01:09:35, R: 1, G: 0, B: 3
2024-04-16 01:10:35, R: 0, G: 0, B: 3
2024-04-16 01:11:35, R: 0, G: 0, B: 3
2024-04-16 01:12:35, R: 0, G: 0, B: 3
2024-04-16 01:13:35, R: 0, G: 0, B: 3
2024-04-16 01:14:35, R: 0, G: 0, B: 3
2024-04-16 01:15:35, R: 0, G: 0, B: 3
2024-04-16 01:16:35, R: 0, G: 0, B: 3
2024-04-16 01:17:35, R: 0, G: 0, B: 3
2024-04-16 01:18:35, R: 0, G: 0, B: 3
2024-04-16 01:19:35, R: 0, G: 0, B: 3
2024-04-16 01:20:35, R: 0, G: 0, B: 3
2024-04-16 01:21:35, R: 0, G: 0, B: 3
2024-04-16 01:22:35, R: 0, G: 0, B: 3
2024-04-16 01:23:35, R: 1, G: 0, B: 4
2024-04-16 01:24:35, R: 1, G: 0, B: 4
2024-04-16 01:25:35, R: 0, G: 0, B: 3
2024-04-16 01:26:35, R: 0, G: 0, B: 3
2024-04-16 01:27:35, R: 0, G: 0, B: 3
2024-04-16 01:28:35, R: 0, G: 0, B: 3
2024-04-16 01:29:35, R: 0, G: 0, B: 3
2024-04-16 01:30:35, R: 0, G: 0, B: 3
2024-04-16 01:31:35, R: 1, G: 0, B: 4
2024-04-16 01:32:35, R: 1, G: 0, B: 4
2024-04-16 01:33:35, R: 1, G: 0, B: 4
2024-04-16 01:34:35, R: 1, G: 0, B: 4
2024-04-16 01:35:35, R: 1, G: 0, B: 4
2024-04-16 01:36:35, R: 1, G: 0, B: 4
2024-04-16 01:37:35, R: 1, G: 0, B: 4
2024-04-16 01:38:35, R: 1, G: 0, B: 4
2024-04-16 01:39:35, R: 1, G: 0, B: 4
2024-04-16 01:40:35, R: 1, G: 0, B: 4
2024-04-16 01:41:35, R: 1, G: 0, B: 4
2024-04-16 01:42:35, R: 1, G: 0, B: 4
2024-04-16 01:43:35, R: 1, G: 0, B: 4
2024-04-16 01:44:35, R: 1, G: 0, B: 4
2024-04-16 01:45:35, R: 1, G: 0, B: 4
2024-04-16 01:46:35, R: 2, G: 0, B: 4
2024-04-16 01:47:35, R: 2, G: 0, B: 4
2024-04-16 01:48:35, R: 2, G: 0, B: 5
2024-04-16 01:49:35, R: 2, G: 0, B: 5
2024-04-16 01:50:35, R: 2, G: 0, B: 4
2024-04-16 01:51:35, R: 2, G: 0, B: 4
2024-04-16 01:52:35, R: 1, G: 0, B: 4
2024-04-16 01:53:35, R: 1, G: 0, B: 4
2024-04-16 01:54:35, R: 1, G: 0, B: 3
2024-04-16 01:55:35, R: 1, G: 0, B: 3
2024-04-16 01:56:35, R: 1, G: 0, B: 3
2024-04-16 01:57:35, R: 1, G: 0, B: 3
2024-04-16 01:58:35, R: 0, G: 0, B: 3
2024-04-16 01:59:35, R: 1, G: 0, B: 3
2024-04-16 02:00:35, R: 1, G: 0, B: 4
2024-04-16 02:01:35, R: 0, G: 0, B: 3
2024-04-16 02:02:35, R: 0, G: 0, B: 3
2024-04-16 02:03:35, R: 0, G: 0, B: 2
2024-04-16 02:04:35, R: 0, G: 0, B: 3
2024-04-16 02:05:35, R: 1, G: 0, B: 4
2024-04-16 02:06:35, R: 1, G: 0, B: 4
2024-04-16 02:07:35, R: 0, G: 0, B: 3
2024-04-16 02:08:35, R: 1, G: 0, B: 3
2024-04-16 02:09:35, R: 0, G: 0, B: 3
2024-04-16 02:10:35, R: 0, G: 0, B: 3
2024-04-16 02:11:35, R: 1, G: 0, B: 3
2024-04-16 02:12:35, R: 0, G: 0, B: 3
2024-04-16 02:13:35, R: 0, G: 0, B: 3
2024-04-16 02:14:35, R: 0, G: 0, B: 3
2024-04-16 02:15:35, R: 0, G: 0, B: 3
2024-04-16 02:16:35, R: 0, G: 0, B: 3
2024-04-16 02:17:35, R: 1, G: 0, B: 3
2024-04-16 02:18:35, R: 0, G: 0, B: 3
2024-04-16 02:19:35, R: 0, G: 0, B: 3
2024-04-16 02:20:35, R: 0, G: 0, B: 3
2024-04-16 02:21:35, R: 0, G: 0, B: 3
2024-04-16 02:22:35, R: 0, G: 0, B: 3
2024-04-16 02:23:35, R: 1, G: 0, B: 4
2024-04-16 02:24:35, R: 1, G: 0, B: 4
2024-04-16 02:25:35, R: 1, G: 0, B: 4
2024-04-16 02:26:35, R: 1, G: 0, B: 4
2024-04-16 02:27:35, R: 1, G: 0, B: 4
2024-04-16 02:28:35, R: 0, G: 0, B: 3
2024-04-16 02:29:35, R: 0, G: 0, B: 3
2024-04-16 02:30:35, R: 0, G: 0, B: 3
2024-04-16 02:31:35, R: 1, G: 0, B: 3
2024-04-16 02:32:35, R: 0, G: 0, B: 3
2024-04-16 02:33:35, R: 0, G: 0, B: 3
2024-04-16 02:34:35, R: 0, G: 0, B: 3
2024-04-16 02:35:35, R: 0, G: 0, B: 3
2024-04-16 02:36:35, R: 1, G: 0, B: 3
2024-04-16 02:37:35, R: 0, G: 0, B: 3
2024-04-16 02:38:35, R: 1, G: 0, B: 4
2024-04-16 02:39:35, R: 0, G: 0, B: 3
2024-04-16 02:40:35, R: 0, G: 0, B: 3
2024-04-16 02:41:35, R: 0, G: 0, B: 3
2024-04-16 02:42:35, R: 1, G: 0, B: 3
2024-04-16 02:43:35, R: 0, G: 0, B: 3
2024-04-16 02:44:35, R: 0, G: 0, B: 3
2024-04-16 02:45:35, R: 0, G: 0, B: 3
2024-04-16 02:46:35, R: 0, G: 0, B: 3
2024-04-16 02:47:35, R: 0, G: 0, B: 3
2024-04-16 02:48:35, R: 0, G: 0, B: 3
2024-04-16 02:49:35, R: 0, G: 0, B: 3
2024-04-16 02:50:35, R: 1, G: 0, B: 4
2024-04-16 02:51:35, R: 0, G: 0, B: 3
2024-04-16 02:52:35, R: 0, G: 0, B: 3
2024-04-16 02:53:35, R: 0, G: 0, B: 3
2024-04-16 02:54:35, R: 1, G: 0, B: 4
2024-04-16 02:55:35, R: 1, G: 0, B: 3
2024-04-16 02:56:35, R: 0, G: 0, B: 3
2024-04-16 02:57:35, R: 0, G: 0, B: 3
2024-04-16 02:58:35, R: 0, G: 0, B: 3
2024-04-16 02:59:35, R: 0, G: 0, B: 3
2024-04-16 03:00:35, R: 1, G: 0, B: 4
2024-04-16 03:01:35, R: 0, G: 0, B: 3
2024-04-16 03:02:35, R: 0, G: 0, B: 3
2024-04-16 03:03:35, R: 0, G: 0, B: 3
2024-04-16 03:04:35, R: 0, G: 0, B: 3
2024-04-16 03:05:35, R: 0, G: 0, B: 3
2024-04-16 03:06:35, R: 0, G: 0, B: 3
2024-04-16 03:07:35, R: 0, G: 0, B: 3
2024-04-16 03:08:35, R: 0, G: 0, B: 3
2024-04-16 03:09:35, R: 0, G: 0, B: 3
2024-04-16 03:10:35, R: 0, G: 0, B: 2
2024-04-16 03:11:35, R: 0, G: 0, B: 3
2024-04-16 03:12:35, R: 1, G: 0, B: 4
2024-04-16 03:13:35, R: 2, G: 0, B: 4
2024-04-16 03:14:35, R: 1, G: 0, B: 4
2024-04-16 03:15:35, R: 2, G: 0, B: 4
2024-04-16 03:16:35, R: 1, G: 0, B: 4
2024-04-16 03:17:35, R: 1, G: 0, B: 4
2024-04-16 03:18:35, R: 1, G: 0, B: 4
2024-04-16 03:19:35, R: 1, G: 0, B: 4
2024-04-16 03:20:35, R: 2, G: 0, B: 5
2024-04-16 03:21:35, R: 1, G: 0, B: 4
2024-04-16 03:22:35, R: 0, G: 0, B: 3
2024-04-16 03:23:35, R: 1, G: 0, B: 4
2024-04-16 03:24:35, R: 2, G: 0, B: 4
2024-04-16 03:25:35, R: 2, G: 0, B: 4
2024-04-16 03:26:35, R: 2, G: 0, B: 4
2024-04-16 03:27:35, R: 1, G: 0, B: 3
2024-04-16 03:28:35, R: 1, G: 0, B: 4
2024-04-16 03:29:35, R: 1, G: 0, B: 4
2024-04-16 03:30:35, R: 1, G: 0, B: 4
2024-04-16 03:31:35, R: 1, G: 0, B: 4
2024-04-16 03:32:35, R: 1, G: 0, B: 4
2024-04-16 03:33:35, R: 1, G: 0, B: 3
2024-04-16 03:34:35, R: 1, G: 0, B: 3
2024-04-16 03:35:35, R: 1, G: 0, B: 4
2024-04-16 03:36:35, R: 2, G: 0, B: 5
2024-04-16 03:37:35, R: 3, G: 1, B: 6
2024-04-16 03:38:35, R: 4, G: 1, B: 7
2024-04-16 03:39:35, R: 2, G: 0, B: 9
2024-04-16 03:40:35, R: 3, G: 0, B: 9
2024-04-16 03:41:35, R: 3, G: 0, B: 10
2024-04-16 03:42:35, R: 1, G: 0, B: 4
2024-04-16 03:43:35, R: 2, G: 1, B: 5
2024-04-16 03:44:35, R: 2, G: 1, B: 5
2024-04-16 03:45:35, R: 2, G: 0, B: 5
2024-04-16 03:46:35, R: 2, G: 1, B: 5
2024-04-16 03:47:35, R: 2, G: 1, B: 5
2024-04-16 03:48:35, R: 2, G: 1, B: 5
2024-04-16 03:49:35, R: 2, G: 0, B: 5
2024-04-16 03:50:35, R: 2, G: 0, B: 5
2024-04-16 03:51:35, R: 2, G: 1, B: 5
2024-04-16 03:52:35, R: 1, G: 0, B: 4
2024-04-16 03:53:35, R: 2, G: 1, B: 5
2024-04-16 03:54:35, R: 3, G: 1, B: 6
2024-04-16 03:55:35, R: 2, G: 0, B: 5
2024-04-16 03:56:35, R: 2, G: 1, B: 5
2024-04-16 03:57:35, R: 2, G: 1, B: 5
2024-04-16 03:58:35, R: 2, G: 1, B: 5
2024-04-16 03:59:35, R: 2, G: 1, B: 5
2024-04-16 04:00:35, R: 2, G: 1, B: 5
2024-04-16 04:01:35, R: 3, G: 1, B: 5
2024-04-16 04:02:35, R: 2, G: 1, B: 5
2024-04-16 04:03:35, R: 1, G: 0, B: 4
2024-04-16 04:04:35, R: 2, G: 1, B: 5
2024-04-16 04:05:36, R: 1, G: 0, B: 4
2024-04-16 04:06:36, R: 2, G: 1, B: 5
2024-04-16 04:07:36, R: 2, G: 1, B: 5
2024-04-16 04:08:36, R: 2, G: 1, B: 5
2024-04-16 04:09:36, R: 2, G: 1, B: 5
2024-04-16 04:10:36, R: 1, G: 1, B: 5
2024-04-16 04:11:36, R: 1, G: 1, B: 6
2024-04-16 04:12:36, R: 3, G: 1, B: 6
2024-04-16 04:13:36, R: 3, G: 1, B: 7
2024-04-16 04:14:36, R: 2, G: 1, B: 6
2024-04-16 04:15:36, R: 4, G: 2, B: 9
2024-04-16 04:16:36, R: 4, G: 2, B: 10
2024-04-16 04:17:36, R: 4, G: 2, B: 12
2024-04-16 04:18:36, R: 3, G: 3, B: 12
2024-04-16 04:19:36, R: 5, G: 5, B: 15
2024-04-16 04:20:36, R: 5, G: 6, B: 18
2024-04-16 04:21:36, R: 4, G: 10, B: 22
2024-04-16 04:22:36, R: 5, G: 13, B: 22
2024-04-16 04:23:36, R: 9, G: 14, B: 28
2024-04-16 04:24:36, R: 10, G: 18, B: 34
2024-04-16 04:25:36, R: 11, G: 22, B: 39
2024-04-16 04:26:36, R: 14, G: 27, B: 47
2024-04-16 04:27:36, R: 17, G: 31, B: 53
2024-04-16 04:28:36, R: 27, G: 32, B: 60
2024-04-16 04:29:36, R: 29, G: 36, B: 65
2024-04-16 04:30:36, R: 31, G: 42, B: 71
2024-04-16 04:31:36, R: 34, G: 43, B: 69
2024-04-16 04:32:36, R: 38, G: 45, B: 73
2024-04-16 04:33:36, R: 39, G: 46, B: 75
2024-04-16 04:34:36, R: 39, G: 46, B: 75
2024-04-16 04:35:36, R: 37, G: 44, B: 73
2024-04-16 04:36:36, R: 37, G: 43, B: 73
2024-04-16 04:37:36, R: 35, G: 41, B: 70
2024-04-16 04:38:36, R: 33, G: 38, B: 68
2024-04-16 04:39:36, R: 30, G: 40, B: 70
2024-04-16 04:40:36, R: 30, G: 40, B: 71
2024-04-16 04:41:36, R: 29, G: 40, B: 65
2024-04-16 04:42:36, R: 32, G: 41, B: 69
2024-04-16 04:43:36, R: 35, G: 44, B: 71
2024-04-16 04:44:36, R: 34, G: 44, B: 68
2024-04-16 04:45:36, R: 36, G: 47, B: 68
2024-04-16 04:46:36, R: 45, G: 52, B: 74
2024-04-16 04:47:36, R: 47, G: 55, B: 75
2024-04-16 04:48:36, R: 48, G: 56, B: 76
2024-04-16 04:49:36, R: 48, G: 58, B: 77
2024-04-16 04:50:36, R: 55, G: 63, B: 86
2024-04-16 04:51:36, R: 60, G: 70, B: 93
2024-04-16 04:52:36, R: 66, G: 74, B: 96
2024-04-16 04:53:36, R: 67, G: 76, B: 95
2024-04-16 04:54:36, R: 67, G: 77, B: 95
2024-04-16 04:55:36, R: 71, G: 78, B: 98
2024-04-16 04:56:36, R: 72, G: 79, B: 99
2024-04-16 04:57:36, R: 74, G: 80, B: 99
2024-04-16 04:58:36, R: 74, G: 82, B: 100
2024-04-16 04:59:36, R: 78, G: 85, B: 101
2024-04-16 05:00:36, R: 82, G: 90, B: 103
2024-04-16 05:01:36, R: 78, G: 85, B: 99
2024-04-16 05:02:36, R: 80, G: 87, B: 98
2024-04-16 05:03:36, R: 72, G: 77, B: 90
2024-04-16 05:04:36, R: 70, G: 76, B: 88
2024-04-16 05:05:36, R: 69, G: 73, B: 87
2024-04-16 05:06:36, R: 67, G: 72, B: 83
2024-04-16 05:07:36, R: 71, G: 77, B: 88
2024-04-16 05:08:36, R: 79, G: 84, B: 93
2024-04-16 05:09:36, R: 83, G: 88, B: 97
2024-04-16 05:10:36, R: 85, G: 89, B: 96
2024-04-16 05:11:36, R: 79, G: 84, B: 92
2024-04-16 05:12:36, R: 79, G: 84, B: 92
2024-04-16 05:13:36, R: 77, G: 82, B: 90
2024-04-16 05:14:36, R: 74, G: 79, B: 88
2024-04-16 05:15:36, R: 73, G: 79, B: 88
2024-04-16 05:16:36, R: 73, G: 79, B: 88
2024-04-16 05:17:36, R: 77, G: 84, B: 93
2024-04-16 05:18:36, R: 83, G: 91, B: 98
2024-04-16 05:19:36, R: 88, G: 97, B: 99
2024-04-16 05:20:36, R: 87, G: 93, B: 98
2024-04-16 05:21:36, R: 92, G: 97, B: 100
2024-04-16 05:22:36, R: 87, G: 93, B: 95
2024-04-16 05:23:36, R: 92, G: 96, B: 98
2024-04-16 05:24:36, R: 88, G: 92, B: 95
2024-04-16 05:25:36, R: 90, G: 93, B: 96
2024-04-16 05:26:36, R: 92, G: 95, B: 97
2024-04-16 05:27:36, R: 88, G: 91, B: 94
2024-04-16 05:28:36, R: 88, G: 93, B: 96
2024-04-16 05:29:36, R: 88, G: 93, B: 95
2024-04-16 05:30:36, R: 89, G: 94, B: 96
2024-04-16 05:31:36, R: 91, G: 94, B: 98
2024-04-16 05:32:36, R: 90, G: 97, B: 99
2024-04-16 05:33:36, R: 94, G: 101, B: 102
2024-04-16 05:34:36, R: 97, G: 103, B: 103
2024-04-16 05:35:36, R: 91, G: 99, B: 99
2024-04-16 05:36:36, R: 94, G: 100, B: 101
2024-04-16 05:37:36, R: 97, G: 104, B: 103
2024-04-16 05:38:36, R: 94, G: 102, B: 101
2024-04-16 05:39:36, R: 97, G: 103, B: 102
2024-04-16 05:40:36, R: 95, G: 98, B: 100
2024-04-16 05:41:36, R: 96, G: 99, B: 101
2024-04-16 05:42:36, R: 97, G: 101, B: 102
2024-04-16 05:43:36, R: 99, G: 103, B: 103
2024-04-16 05:44:37, R: 103, G: 106, B: 106
2024-04-16 05:45:37, R: 99, G: 101, B: 102
2024-04-16 05:46:37, R: 103, G: 106, B: 103
2024-04-16 05:47:37, R: 100, G: 104, B: 101
2024-04-16 05:48:37, R: 105, G: 109, B: 104
2024-04-16 05:49:37, R: 97, G: 98, B: 98
2024-04-16 05:50:37, R: 102, G: 102, B: 101
2024-04-16 05:51:37, R: 103, G: 107, B: 103
2024-04-16 05:52:37, R: 106, G: 109, B: 105
2024-04-16 05:53:37, R: 110, G: 110, B: 108
2024-04-16 05:54:37, R: 110, G: 111, B: 109
2024-04-16 05:55:37, R: 112, G: 111, B: 110
2024-04-16 05:56:37, R: 110, G: 110, B: 109
2024-04-16 05:57:37, R: 109, G: 108, B: 108
2024-04-16 05:58:37, R: 107, G: 106, B: 107
2024-04-16 05:59:37, R: 105, G: 106, B: 107
2024-04-16 06:00:37, R: 105, G: 105, B: 104
2024-04-16 06:01:37, R: 104, G: 105, B: 103
2024-04-16 06:02:37, R: 103, G: 103, B: 103
2024-04-16 06:03:37, R: 104, G: 101, B: 104
2024-04-16 06:04:37, R: 103, G: 101, B: 103
2024-04-16 06:05:37, R: 102, G: 100, B: 102
2024-04-16 06:06:37, R: 102, G: 99, B: 101
2024-04-16 06:07:37, R: 101, G: 99, B: 101
2024-04-16 06:08:37, R: 100, G: 98, B: 100
2024-04-16 06:09:37, R: 99, G: 98, B: 100
2024-04-16 06:10:37, R: 100, G: 98, B: 101
2024-04-16 06:11:37, R: 99, G: 98, B: 100
2024-04-16 06:12:37, R: 100, G: 98, B: 100
2024-04-16 06:13:37, R: 101, G: 99, B: 101
2024-04-16 06:14:37, R: 100, G: 99, B: 100
2024-04-16 06:15:37, R: 101, G: 100, B: 101
2024-04-16 06:16:37, R: 103, G: 101, B: 102
2024-04-16 06:17:37, R: 102, G: 100, B: 100
2024-04-16 06:18:37, R: 103, G: 101, B: 101
2024-04-16 06:19:37, R: 103, G: 101, B: 101
2024-04-16 06:20:37, R: 103, G: 101, B: 101
2024-04-16 06:21:37, R: 103, G: 101, B: 102
2024-04-16 06:22:37, R: 102, G: 100, B: 101
2024-04-16 06:23:37, R: 102, G: 100, B: 101
2024-04-16 06:24:37, R: 102, G: 100, B: 101
2024-04-16 06:25:37, R: 102, G: 100, B: 101
2024-04-16 06:26:37, R: 103, G: 101, B: 101
2024-04-16 06:27:37, R: 103, G: 101, B: 101
2024-04-16 06:28:37, R: 102, G: 101, B: 101
2024-04-16 06:29:37, R: 102, G: 101, B: 101
2024-04-16 06:30:37, R: 102, G: 100, B: 101
2024-04-16 06:31:37, R: 101, G: 99, B: 100
2024-04-16 06:32:37, R: 101, G: 99, B: 100
2024-04-16 06:33:37, R: 101, G: 99, B: 100
2024-04-16 06:34:37, R: 101, G: 99, B: 100
2024-04-16 06:35:37, R: 101, G: 99, B: 100
2024-04-16 06:36:37, R: 101, G: 99, B: 100
2024-04-16 06:37:37, R: 101, G: 100, B: 100
2024-04-16 06:38:37, R: 102, G: 100, B: 100
2024-04-16 06:39:37, R: 102, G: 101, B: 100
2024-04-16 06:40:38, R: 102, G: 101, B: 100
2024-04-16 06:41:38, R: 103, G: 102, B: 101
2024-04-16 06:42:38, R: 104, G: 103, B: 102
2024-04-16 06:43:38, R: 105, G: 103, B: 102
2024-04-16 06:44:38, R: 104, G: 103, B: 102
2024-04-16 06:45:38, R: 104, G: 104, B: 102
2024-04-16 06:46:38, R: 104, G: 104, B: 102
2024-04-16 06:47:38, R: 104, G: 104, B: 103
2024-04-16 06:48:38, R: 104, G: 104, B: 103
2024-04-16 06:49:38, R: 103, G: 103, B: 102
2024-04-16 06:50:38, R: 102, G: 102, B: 102
2024-04-16 06:51:38, R: 102, G: 101, B: 101
2024-04-16 06:52:38, R: 100, G: 100, B: 100
2024-04-16 06:53:38, R: 100, G: 100, B: 100
2024-04-16 06:54:38, R: 100, G: 100, B: 100
2024-04-16 06:55:38, R: 100, G: 100, B: 100
2024-04-16 06:56:38, R: 102, G: 101, B: 100
2024-04-16 06:57:38, R: 103, G: 102, B: 101
2024-04-16 06:58:38, R: 103, G: 103, B: 101
2024-04-16 06:59:38, R: 103, G: 102, B: 101
2024-04-16 07:00:38, R: 103, G: 102, B: 101
2024-04-16 07:01:38, R: 102, G: 102, B: 101
2024-04-16 07:02:38, R: 102, G: 101, B: 101
2024-04-16 07:03:38, R: 101, G: 100, B: 101
2024-04-16 07:04:38, R: 100, G: 99, B: 100
2024-04-16 07:05:38, R: 99, G: 98, B: 99
2024-04-16 07:06:38, R: 98, G: 97, B: 97
2024-04-16 07:07:38, R: 96, G: 95, B: 95
2024-04-16 07:08:38, R: 95, G: 95, B: 94
2024-04-16 07:09:38, R: 97, G: 97, B: 95
2024-04-16 07:10:38, R: 102, G: 103, B: 100
2024-04-16 07:11:38, R: 105, G: 105, B: 102
2024-04-16 07:12:38, R: 105, G: 103, B: 103
2024-04-16 07:13:38, R: 103, G: 101, B: 102
2024-04-16 07:14:38, R: 104, G: 102, B: 103
2024-04-16 07:15:38, R: 103, G: 100, B: 102
2024-04-16 07:16:38, R: 99, G: 98, B: 99
2024-04-16 07:17:38, R: 97, G: 96, B: 96
2024-04-16 07:18:38, R: 95, G: 94, B: 94
2024-04-16 07:19:38, R: 98, G: 97, B: 97
2024-04-16 07:20:38, R: 101, G: 100, B: 99
2024-04-16 07:21:38, R: 102, G: 101, B: 99
2024-04-16 07:22:38, R: 103, G: 104, B: 100
2024-04-16 07:23:38, R: 106, G: 108, B: 102
2024-04-16 07:24:38, R: 111, G: 113, B: 106
2024-04-16 07:25:38, R: 114, G: 116, B: 109
2024-04-16 07:26:38, R: 115, G: 116, B: 109
2024-04-16 07:27:38, R: 115, G: 116, B: 110
2024-04-16 07:28:38, R: 115, G: 115, B: 110
2024-04-16 07:29:38, R: 115, G: 115, B: 111
2024-04-16 07:30:38, R: 115, G: 115, B: 111
2024-04-16 07:31:38, R: 115, G: 115, B: 111
2024-04-16 07:32:38, R: 116, G: 116, B: 112
2024-04-16 07:33:38, R: 118, G: 117, B: 114
2024-04-16 07:34:38, R: 118, G: 117, B: 114
2024-04-16 07:35:39, R: 120, G: 120, B: 116
2024-04-16 07:36:39, R: 123, G: 123, B: 118
2024-04-16 07:37:39, R: 127, G: 128, B: 122
2024-04-16 07:38:39, R: 130, G: 131, B: 125
2024-04-16 07:39:39, R: 130, G: 132, B: 124
2024-04-16 07:40:39, R: 135, G: 139, B: 128
2024-04-16 07:41:39, R: 145, G: 147, B: 138
2024-04-16 07:42:39, R: 144, G: 145, B: 139
2024-04-16 07:43:39, R: 136, G: 137, B: 131
2024-04-16 07:44:39, R: 140, G: 140, B: 135
2024-04-16 07:45:39, R: 142, G: 142, B: 138
2024-04-16 07:46:39, R: 140, G: 140, B: 136
2024-04-16 07:47:39, R: 133, G: 134, B: 130
2024-04-16 07:48:39, R: 130, G: 130, B: 126
2024-04-16 07:49:39, R: 128, G: 129, B: 123
2024-04-16 07:50:39, R: 128, G: 129, B: 123
2024-04-16 07:51:39, R: 124, G: 125, B: 121
2024-04-16 07:52:39, R: 122, G: 123, B: 119
2024-04-16 07:53:39, R: 130, G: 132, B: 125
2024-04-16 07:54:39, R: 138, G: 140, B: 133
2024-04-16 07:55:39, R: 131, G: 132, B: 129
2024-04-16 07:56:39, R: 116, G: 114, B: 114
2024-04-16 07:57:39, R: 110, G: 108, B: 107
2024-04-16 07:58:39, R: 110, G: 110, B: 107
2024-04-16 07:59:39, R: 110, G: 110, B: 107
2024-04-16 08:00:39, R: 104, G: 104, B: 103
2024-04-16 08:01:39, R: 102, G: 101, B: 101
2024-04-16 08:02:39, R: 101, G: 100, B: 100
2024-04-16 08:03:39, R: 99, G: 99, B: 98
2024-04-16 08:04:39, R: 99, G: 99, B: 98
2024-04-16 08:05:39, R: 102, G: 102, B: 100
2024-04-16 08:06:39, R: 104, G: 105, B: 102
2024-04-16 08:07:39, R: 106, G: 106, B: 103
2024-04-16 08:08:39, R: 105, G: 105, B: 102
2024-04-16 08:09:39, R: 106, G: 107, B: 103
2024-04-16 08:10:39, R: 111, G: 112, B: 107
2024-04-16 08:11:39, R: 115, G: 118, B: 111
2024-04-16 08:12:39, R: 117, G: 119, B: 113
2024-04-16 08:13:39, R: 113, G: 114, B: 110
2024-04-16 08:14:39, R: 112, G: 113, B: 109
2024-04-16 08:15:39, R: 113, G: 114, B: 110
2024-04-16 08:16:39, R: 114, G: 115, B: 111
2024-04-16 08:17:39, R: 115, G: 117, B: 112
2024-04-16 08:18:39, R: 120, G: 122, B: 116
