Timestamp, R, G, B
2024-04-26 00:39:33, R: 2, G: 0, B: 4
2024-04-26 00:40:33, R: 2, G: 0, B: 4
2024-04-26 00:41:33, R: 2, G: 0, B: 4
2024-04-26 00:42:33, R: 1, G: 0, B: 3
2024-04-26 00:43:33, R: 3, G: 0, B: 4
2024-04-26 00:44:33, R: 2, G: 0, B: 4
2024-04-26 00:45:33, R: 2, G: 0, B: 4
2024-04-26 00:46:33, R: 2, G: 0, B: 3
2024-04-26 00:47:33, R: 2, G: 0, B: 4
2024-04-26 00:48:33, R: 2, G: 0, B: 4
2024-04-26 00:49:33, R: 2, G: 0, B: 4
2024-04-26 00:50:33, R: 2, G: 0, B: 4
2024-04-26 00:51:33, R: 2, G: 0, B: 4
2024-04-26 00:52:33, R: 2, G: 0, B: 4
2024-04-26 00:53:33, R: 2, G: 0, B: 4
2024-04-26 00:54:33, R: 2, G: 0, B: 4
2024-04-26 00:55:33, R: 2, G: 0, B: 4
2024-04-26 00:56:33, R: 3, G: 0, B: 4
2024-04-26 00:57:33, R: 3, G: 0, B: 4
2024-04-26 00:58:33, R: 3, G: 0, B: 4
2024-04-26 00:59:33, R: 3, G: 0, B: 4
2024-04-26 01:00:33, R: 3, G: 0, B: 4
2024-04-26 01:01:33, R: 2, G: 0, B: 4
2024-04-26 01:02:33, R: 2, G: 0, B: 4
2024-04-26 01:03:33, R: 3, G: 0, B: 4
2024-04-26 01:04:33, R: 2, G: 0, B: 4
2024-04-26 01:05:33, R: 3, G: 0, B: 4
2024-04-26 01:06:33, R: 3, G: 0, B: 4
2024-04-26 01:07:33, R: 2, G: 0, B: 4
2024-04-26 01:08:33, R: 2, G: 0, B: 4
2024-04-26 01:09:33, R: 2, G: 0, B: 4
2024-04-26 01:10:33, R: 3, G: 0, B: 4
2024-04-26 01:11:33, R: 3, G: 0, B: 4
2024-04-26 01:12:33, R: 2, G: 0, B: 4
2024-04-26 01:13:33, R: 2, G: 0, B: 4
2024-04-26 01:14:33, R: 2, G: 0, B: 4
2024-04-26 01:15:33, R: 2, G: 0, B: 4
2024-04-26 01:16:33, R: 2, G: 0, B: 4
2024-04-26 01:17:33, R: 2, G: 0, B: 3
2024-04-26 01:18:33, R: 2, G: 0, B: 3
2024-04-26 01:19:33, R: 2, G: 0, B: 4
2024-04-26 01:20:33, R: 2, G: 0, B: 4
2024-04-26 01:21:33, R: 2, G: 0, B: 4
2024-04-26 01:22:33, R: 2, G: 0, B: 4
2024-04-26 01:23:33, R: 2, G: 0, B: 4
2024-04-26 01:24:33, R: 2, G: 0, B: 3
2024-04-26 01:25:33, R: 2, G: 0, B: 3
2024-04-26 01:26:33, R: 2, G: 0, B: 3
2024-04-26 01:27:33, R: 2, G: 0, B: 3
2024-04-26 01:28:33, R: 1, G: 0, B: 3
2024-04-26 01:29:33, R: 2, G: 0, B: 3
2024-04-26 01:30:33, R: 3, G: 0, B: 4
2024-04-26 01:31:33, R: 2, G: 0, B: 4
2024-04-26 01:32:33, R: 2, G: 0, B: 3
2024-04-26 01:33:33, R: 2, G: 0, B: 4
2024-04-26 01:34:33, R: 2, G: 0, B: 4
2024-04-26 01:35:33, R: 2, G: 0, B: 4
2024-04-26 01:36:33, R: 2, G: 0, B: 3
2024-04-26 01:37:33, R: 2, G: 0, B: 3
2024-04-26 01:38:33, R: 2, G: 0, B: 4
2024-04-26 01:39:33, R: 2, G: 0, B: 3
2024-04-26 01:40:33, R: 2, G: 0, B: 4
2024-04-26 01:41:33, R: 2, G: 0, B: 3
2024-04-26 01:42:33, R: 1, G: 0, B: 3
2024-04-26 01:43:33, R: 2, G: 0, B: 3
2024-04-26 01:44:33, R: 2, G: 0, B: 4
2024-04-26 01:45:33, R: 2, G: 0, B: 4
2024-04-26 01:46:33, R: 2, G: 0, B: 3
2024-04-26 01:47:33, R: 2, G: 0, B: 4
2024-04-26 01:48:33, R: 2, G: 0, B: 3
2024-04-26 01:49:33, R: 2, G: 0, B: 4
2024-04-26 01:50:33, R: 2, G: 0, B: 3
2024-04-26 01:51:33, R: 2, G: 0, B: 4
2024-04-26 01:52:33, R: 2, G: 0, B: 4
2024-04-26 01:53:33, R: 2, G: 0, B: 3
2024-04-26 01:54:33, R: 2, G: 0, B: 4
2024-04-26 01:55:33, R: 2, G: 0, B: 4
2024-04-26 01:56:33, R: 2, G: 0, B: 4
2024-04-26 01:57:33, R: 2, G: 0, B: 3
2024-04-26 01:58:33, R: 2, G: 0, B: 4
2024-04-26 01:59:33, R: 2, G: 0, B: 3
2024-04-26 02:00:33, R: 2, G: 0, B: 3
2024-04-26 02:01:33, R: 2, G: 0, B: 3
2024-04-26 02:02:33, R: 2, G: 0, B: 3
2024-04-26 02:03:33, R: 1, G: 0, B: 3
2024-04-26 02:04:33, R: 1, G: 0, B: 3
2024-04-26 02:05:33, R: 2, G: 0, B: 4
2024-04-26 02:06:33, R: 2, G: 0, B: 4
2024-04-26 02:07:33, R: 2, G: 0, B: 4
2024-04-26 02:08:33, R: 2, G: 0, B: 3
2024-04-26 02:09:33, R: 2, G: 0, B: 4
2024-04-26 02:10:33, R: 2, G: 0, B: 3
2024-04-26 02:11:33, R: 2, G: 0, B: 3
2024-04-26 02:12:33, R: 2, G: 0, B: 4
2024-04-26 02:13:33, R: 2, G: 0, B: 3
2024-04-26 02:14:33, R: 2, G: 0, B: 4
2024-04-26 02:15:33, R: 2, G: 0, B: 4
2024-04-26 02:16:33, R: 3, G: 0, B: 4
2024-04-26 02:17:33, R: 2, G: 0, B: 4
2024-04-26 02:18:33, R: 2, G: 0, B: 4
2024-04-26 02:19:33, R: 3, G: 0, B: 4
2024-04-26 02:20:33, R: 2, G: 0, B: 4
2024-04-26 02:21:33, R: 3, G: 0, B: 4
2024-04-26 02:22:33, R: 2, G: 0, B: 4
2024-04-26 02:23:33, R: 2, G: 0, B: 4
2024-04-26 02:24:33, R: 3, G: 0, B: 4
2024-04-26 02:25:33, R: 2, G: 0, B: 4
2024-04-26 02:26:33, R: 3, G: 0, B: 4
2024-04-26 02:27:33, R: 3, G: 0, B: 4
2024-04-26 02:28:33, R: 2, G: 0, B: 4
2024-04-26 02:29:33, R: 2, G: 0, B: 4
2024-04-26 02:30:33, R: 2, G: 0, B: 4
2024-04-26 02:31:33, R: 2, G: 0, B: 4
2024-04-26 02:32:33, R: 2, G: 0, B: 3
2024-04-26 02:33:33, R: 2, G: 0, B: 4
2024-04-26 02:34:33, R: 2, G: 0, B: 3
2024-04-26 02:35:33, R: 2, G: 0, B: 3
2024-04-26 02:36:33, R: 2, G: 0, B: 3
2024-04-26 02:37:33, R: 1, G: 0, B: 3
2024-04-26 02:38:33, R: 2, G: 0, B: 3
2024-04-26 02:39:33, R: 2, G: 0, B: 3
2024-04-26 02:40:33, R: 2, G: 0, B: 4
2024-04-26 02:41:33, R: 2, G: 0, B: 3
2024-04-26 02:42:33, R: 2, G: 0, B: 3
2024-04-26 02:43:33, R: 2, G: 0, B: 4
2024-04-26 02:44:33, R: 2, G: 0, B: 4
2024-04-26 02:45:33, R: 3, G: 0, B: 4
2024-04-26 02:46:33, R: 2, G: 0, B: 3
2024-04-26 02:47:33, R: 2, G: 0, B: 4
2024-04-26 02:48:33, R: 2, G: 0, B: 4
2024-04-26 02:49:33, R: 2, G: 0, B: 3
2024-04-26 02:50:33, R: 2, G: 0, B: 3
2024-04-26 02:51:33, R: 1, G: 0, B: 3
2024-04-26 02:52:33, R: 2, G: 0, B: 4
2024-04-26 02:53:33, R: 2, G: 0, B: 3
2024-04-26 02:54:33, R: 2, G: 0, B: 3
2024-04-26 02:55:33, R: 2, G: 0, B: 3
2024-04-26 02:56:33, R: 2, G: 0, B: 3
2024-04-26 02:57:33, R: 2, G: 0, B: 4
2024-04-26 02:58:33, R: 2, G: 0, B: 4
2024-04-26 02:59:33, R: 2, G: 0, B: 3
2024-04-26 03:00:33, R: 2, G: 0, B: 3
2024-04-26 03:01:33, R: 2, G: 0, B: 4
2024-04-26 03:02:33, R: 2, G: 0, B: 4
2024-04-26 03:03:33, R: 2, G: 0, B: 4
2024-04-26 03:04:33, R: 2, G: 0, B: 4
2024-04-26 03:05:33, R: 2, G: 0, B: 4
2024-04-26 03:06:33, R: 2, G: 0, B: 4
2024-04-26 03:07:33, R: 2, G: 0, B: 4
2024-04-26 03:08:33, R: 2, G: 0, B: 4
2024-04-26 03:09:33, R: 2, G: 0, B: 3
2024-04-26 03:10:33, R: 2, G: 0, B: 4
2024-04-26 03:11:33, R: 2, G: 0, B: 3
2024-04-26 03:12:33, R: 2, G: 0, B: 4
2024-04-26 03:13:33, R: 2, G: 0, B: 4
2024-04-26 03:14:33, R: 1, G: 0, B: 3
2024-04-26 03:15:33, R: 2, G: 0, B: 4
2024-04-26 03:16:33, R: 2, G: 0, B: 4
2024-04-26 03:17:33, R: 2, G: 0, B: 4
2024-04-26 03:18:33, R: 2, G: 0, B: 4
2024-04-26 03:19:33, R: 1, G: 0, B: 3
2024-04-26 03:20:33, R: 2, G: 0, B: 3
2024-04-26 03:21:33, R: 2, G: 0, B: 4
2024-04-26 03:22:33, R: 2, G: 0, B: 4
2024-04-26 03:23:33, R: 2, G: 0, B: 4
2024-04-26 03:24:33, R: 2, G: 0, B: 4
2024-04-26 03:25:33, R: 2, G: 0, B: 4
2024-04-26 03:26:33, R: 1, G: 0, B: 3
2024-04-26 03:27:33, R: 2, G: 0, B: 4
2024-04-26 03:28:33, R: 2, G: 0, B: 4
2024-04-26 03:29:33, R: 2, G: 0, B: 4
2024-04-26 03:30:33, R: 1, G: 0, B: 3
2024-04-26 03:31:33, R: 2, G: 0, B: 4
2024-04-26 03:32:33, R: 2, G: 0, B: 4
2024-04-26 03:33:33, R: 2, G: 0, B: 4
2024-04-26 03:34:33, R: 2, G: 0, B: 4
2024-04-26 03:35:33, R: 2, G: 0, B: 4
2024-04-26 03:36:33, R: 2, G: 1, B: 5
2024-04-26 03:37:33, R: 2, G: 1, B: 5
2024-04-26 03:38:33, R: 2, G: 1, B: 5
2024-04-26 03:39:33, R: 3, G: 1, B: 5
2024-04-26 03:40:33, R: 3, G: 1, B: 5
2024-04-26 03:41:33, R: 3, G: 1, B: 6
2024-04-26 03:42:33, R: 3, G: 1, B: 6
2024-04-26 03:43:33, R: 4, G: 2, B: 8
2024-04-26 03:44:33, R: 4, G: 2, B: 7
2024-04-26 03:45:33, R: 4, G: 2, B: 8
2024-04-26 03:46:33, R: 4, G: 2, B: 9
2024-04-26 03:47:33, R: 4, G: 3, B: 9
2024-04-26 03:48:33, R: 6, G: 4, B: 11
2024-04-26 03:49:33, R: 7, G: 4, B: 12
2024-04-26 03:50:33, R: 7, G: 5, B: 14
2024-04-26 03:51:33, R: 8, G: 6, B: 15
2024-04-26 03:52:33, R: 9, G: 7, B: 16
2024-04-26 03:53:33, R: 7, G: 6, B: 15
2024-04-26 03:54:33, R: 8, G: 7, B: 16
2024-04-26 03:55:33, R: 9, G: 8, B: 17
2024-04-26 03:56:33, R: 10, G: 9, B: 19
2024-04-26 03:57:33, R: 11, G: 10, B: 21
2024-04-26 03:58:33, R: 12, G: 11, B: 23
2024-04-26 03:59:33, R: 12, G: 12, B: 24
2024-04-26 04:00:33, R: 14, G: 13, B: 26
2024-04-26 04:01:33, R: 15, G: 14, B: 28
2024-04-26 04:02:33, R: 17, G: 16, B: 30
2024-04-26 04:03:33, R: 18, G: 18, B: 33
2024-04-26 04:04:33, R: 20, G: 19, B: 35
2024-04-26 04:05:33, R: 21, G: 21, B: 38
2024-04-26 04:06:33, R: 24, G: 24, B: 41
2024-04-26 04:07:33, R: 26, G: 27, B: 44
2024-04-26 04:08:33, R: 27, G: 27, B: 45
2024-04-26 04:09:34, R: 28, G: 31, B: 47
2024-04-26 04:10:34, R: 31, G: 35, B: 51
2024-04-26 04:11:34, R: 35, G: 37, B: 55
2024-04-26 04:12:34, R: 40, G: 42, B: 61
2024-04-26 04:13:34, R: 42, G: 44, B: 62
2024-04-26 04:14:34, R: 45, G: 50, B: 66
2024-04-26 04:15:34, R: 52, G: 56, B: 73
2024-04-26 04:16:34, R: 56, G: 64, B: 76
2024-04-26 04:17:34, R: 67, G: 71, B: 88
2024-04-26 04:18:34, R: 77, G: 79, B: 98
2024-04-26 04:19:34, R: 85, G: 88, B: 106
2024-04-26 04:20:34, R: 92, G: 96, B: 112
2024-04-26 04:21:34, R: 101, G: 105, B: 119
2024-04-26 04:22:34, R: 112, G: 113, B: 129
2024-04-26 04:23:34, R: 120, G: 123, B: 135
2024-04-26 04:24:34, R: 126, G: 131, B: 140
2024-04-26 04:25:34, R: 136, G: 139, B: 150
2024-04-26 04:26:34, R: 142, G: 148, B: 158
2024-04-26 04:27:34, R: 151, G: 156, B: 167
2024-04-26 04:28:34, R: 159, G: 163, B: 174
2024-04-26 04:29:34, R: 137, G: 139, B: 148
2024-04-26 04:30:34, R: 144, G: 146, B: 154
2024-04-26 04:31:34, R: 151, G: 153, B: 160
2024-04-26 04:32:34, R: 157, G: 159, B: 166
2024-04-26 04:33:34, R: 137, G: 139, B: 145
2024-04-26 04:34:34, R: 144, G: 145, B: 151
2024-04-26 04:35:34, R: 150, G: 152, B: 156
2024-04-26 04:36:34, R: 156, G: 158, B: 162
2024-04-26 04:37:34, R: 161, G: 163, B: 167
2024-04-26 04:38:34, R: 149, G: 149, B: 153
2024-04-26 04:39:34, R: 155, G: 155, B: 158
2024-04-26 04:40:34, R: 161, G: 161, B: 163
2024-04-26 04:41:34, R: 166, G: 166, B: 168
2024-04-26 04:42:34, R: 171, G: 171, B: 173
2024-04-26 04:43:34, R: 152, G: 152, B: 154
2024-04-26 04:44:34, R: 157, G: 157, B: 158
2024-04-26 04:45:34, R: 162, G: 162, B: 163
2024-04-26 04:46:34, R: 168, G: 167, B: 168
2024-04-26 04:47:34, R: 173, G: 172, B: 172
2024-04-26 04:48:34, R: 177, G: 177, B: 177
2024-04-26 04:49:34, R: 167, G: 166, B: 166
2024-04-26 04:50:34, R: 172, G: 171, B: 170
2024-04-26 04:51:34, R: 176, G: 175, B: 174
2024-04-26 04:52:34, R: 181, G: 180, B: 178
2024-04-26 04:53:34, R: 160, G: 161, B: 158
2024-04-26 04:54:34, R: 163, G: 166, B: 163
2024-04-26 04:55:34, R: 169, G: 171, B: 167
2024-04-26 04:56:34, R: 174, G: 169, B: 161
2024-04-26 04:57:34, R: 165, G: 162, B: 161
2024-04-26 04:58:34, R: 155, G: 150, B: 147
2024-04-26 04:59:34, R: 164, G: 158, B: 159
2024-04-26 05:00:34, R: 168, G: 164, B: 168
2024-04-26 05:01:34, R: 167, G: 164, B: 169
2024-04-26 05:02:34, R: 145, G: 146, B: 154
2024-04-26 05:03:34, R: 140, G: 142, B: 150
2024-04-26 05:04:34, R: 159, G: 159, B: 162
2024-04-26 05:05:34, R: 167, G: 166, B: 167
2024-04-26 05:06:34, R: 167, G: 165, B: 165
2024-04-26 05:07:34, R: 169, G: 166, B: 166
2024-04-26 05:08:34, R: 173, G: 171, B: 172
2024-04-26 05:09:34, R: 161, G: 159, B: 160
2024-04-26 05:10:34, R: 164, G: 162, B: 163
2024-04-26 05:11:34, R: 168, G: 165, B: 167
2024-04-26 05:12:34, R: 173, G: 169, B: 171
2024-04-26 05:13:34, R: 172, G: 169, B: 171
2024-04-26 05:14:34, R: 174, G: 172, B: 174
2024-04-26 05:15:34, R: 158, G: 157, B: 161
2024-04-26 05:16:34, R: 136, G: 137, B: 142
2024-04-26 05:17:34, R: 135, G: 137, B: 143
2024-04-26 05:18:34, R: 145, G: 147, B: 150
2024-04-26 05:19:34, R: 155, G: 158, B: 161
2024-04-26 05:20:34, R: 167, G: 168, B: 171
2024-04-26 05:21:34, R: 162, G: 164, B: 167
2024-04-26 05:22:34, R: 152, G: 155, B: 159
2024-04-26 05:23:34, R: 134, G: 135, B: 140
2024-04-26 05:24:34, R: 131, G: 132, B: 139
2024-04-26 05:25:34, R: 122, G: 124, B: 131
2024-04-26 05:26:34, R: 116, G: 118, B: 124
2024-04-26 05:27:34, R: 127, G: 128, B: 135
2024-04-26 05:28:34, R: 145, G: 144, B: 152
2024-04-26 05:29:34, R: 146, G: 144, B: 152
2024-04-26 05:30:34, R: 132, G: 132, B: 141
2024-04-26 05:31:34, R: 131, G: 131, B: 140
2024-04-26 05:32:34, R: 143, G: 142, B: 150
2024-04-26 05:33:34, R: 167, G: 163, B: 171
2024-04-26 05:34:34, R: 176, G: 172, B: 180
2024-04-26 05:35:35, R: 164, G: 161, B: 170
2024-04-26 05:36:35, R: 151, G: 150, B: 159
2024-04-26 05:37:35, R: 139, G: 139, B: 149
2024-04-26 05:38:35, R: 125, G: 126, B: 137
2024-04-26 05:39:35, R: 109, G: 111, B: 123
2024-04-26 05:40:35, R: 106, G: 108, B: 118
2024-04-26 05:41:35, R: 111, G: 113, B: 123
2024-04-26 05:42:35, R: 129, G: 130, B: 140
2024-04-26 05:43:35, R: 153, G: 152, B: 161
2024-04-26 05:44:35, R: 161, G: 157, B: 168
2024-04-26 05:45:35, R: 165, G: 160, B: 170
2024-04-26 05:46:35, R: 155, G: 151, B: 160
2024-04-26 05:47:35, R: 135, G: 132, B: 143
2024-04-26 05:48:35, R: 123, G: 121, B: 132
2024-04-26 05:49:35, R: 132, G: 130, B: 141
2024-04-26 05:50:35, R: 130, G: 127, B: 140
2024-04-26 05:51:35, R: 159, G: 155, B: 167
2024-04-26 05:52:35, R: 172, G: 169, B: 175
2024-04-26 05:53:35, R: 173, G: 172, B: 178
2024-04-26 05:54:35, R: 145, G: 146, B: 152
2024-04-26 05:55:35, R: 119, G: 123, B: 130
2024-04-26 05:56:35, R: 114, G: 116, B: 126
2024-04-26 05:57:35, R: 108, G: 111, B: 120
2024-04-26 05:58:35, R: 107, G: 110, B: 119
2024-04-26 05:59:35, R: 104, G: 107, B: 116
2024-04-26 06:00:35, R: 103, G: 104, B: 113
2024-04-26 06:01:35, R: 102, G: 103, B: 112
2024-04-26 06:02:35, R: 108, G: 107, B: 117
2024-04-26 06:03:35, R: 121, G: 119, B: 129
2024-04-26 06:04:35, R: 138, G: 133, B: 143
2024-04-26 06:05:35, R: 150, G: 145, B: 154
2024-04-26 06:06:35, R: 161, G: 155, B: 164
2024-04-26 06:07:35, R: 164, G: 159, B: 167
2024-04-26 06:08:35, R: 144, G: 140, B: 148
2024-04-26 06:09:35, R: 126, G: 124, B: 133
2024-04-26 06:10:35, R: 111, G: 111, B: 120
2024-04-26 06:11:35, R: 103, G: 104, B: 114
2024-04-26 06:12:35, R: 98, G: 101, B: 112
2024-04-26 06:13:35, R: 97, G: 100, B: 111
2024-04-26 06:14:35, R: 96, G: 100, B: 109
2024-04-26 06:15:35, R: 96, G: 101, B: 110
2024-04-26 06:16:35, R: 97, G: 102, B: 111
2024-04-26 06:17:35, R: 97, G: 102, B: 111
2024-04-26 06:18:35, R: 97, G: 101, B: 111
2024-04-26 06:19:35, R: 131, G: 135, B: 145
2024-04-26 06:20:35, R: 128, G: 133, B: 142
2024-04-26 06:21:35, R: 128, G: 133, B: 138
2024-04-26 06:22:35, R: 128, G: 132, B: 135
2024-04-26 06:23:35, R: 126, G: 131, B: 134
2024-04-26 06:24:35, R: 125, G: 130, B: 132
2024-04-26 06:25:35, R: 125, G: 131, B: 133
2024-04-26 06:26:35, R: 125, G: 131, B: 133
2024-04-26 06:27:35, R: 124, G: 129, B: 132
2024-04-26 06:28:35, R: 123, G: 129, B: 132
2024-04-26 06:29:35, R: 124, G: 130, B: 132
2024-04-26 06:30:36, R: 128, G: 133, B: 135
2024-04-26 06:31:36, R: 137, G: 141, B: 143
2024-04-26 06:32:36, R: 150, G: 152, B: 153
2024-04-26 06:33:36, R: 148, G: 151, B: 151
2024-04-26 06:34:36, R: 147, G: 150, B: 151
2024-04-26 06:35:36, R: 142, G: 145, B: 146
2024-04-26 06:36:36, R: 127, G: 133, B: 135
2024-04-26 06:37:36, R: 125, G: 131, B: 133
2024-04-26 06:38:36, R: 136, G: 141, B: 142
2024-04-26 06:39:36, R: 158, G: 161, B: 161
2024-04-26 06:40:36, R: 177, G: 177, B: 177
2024-04-26 06:41:36, R: 160, G: 159, B: 157
2024-04-26 06:42:36, R: 143, G: 143, B: 141
2024-04-26 06:43:36, R: 115, G: 119, B: 119
2024-04-26 06:44:36, R: 111, G: 116, B: 117
2024-04-26 06:45:36, R: 109, G: 113, B: 115
2024-04-26 06:46:36, R: 107, G: 112, B: 113
2024-04-26 06:47:36, R: 107, G: 113, B: 115
2024-04-26 06:48:36, R: 109, G: 114, B: 116
2024-04-26 06:49:36, R: 112, G: 117, B: 118
2024-04-26 06:50:36, R: 112, G: 117, B: 118
2024-04-26 06:51:36, R: 136, G: 141, B: 144
2024-04-26 06:52:36, R: 133, G: 140, B: 142
2024-04-26 06:53:36, R: 132, G: 138, B: 141
2024-04-26 06:54:36, R: 132, G: 138, B: 141
2024-04-26 06:55:36, R: 136, G: 141, B: 145
2024-04-26 06:56:36, R: 142, G: 145, B: 148
2024-04-26 06:57:36, R: 143, G: 146, B: 149
2024-04-26 06:58:36, R: 145, G: 148, B: 151
2024-04-26 06:59:36, R: 149, G: 153, B: 156
2024-04-26 07:00:36, R: 149, G: 153, B: 154
2024-04-26 07:01:36, R: 141, G: 146, B: 148
2024-04-26 07:02:36, R: 144, G: 149, B: 151
2024-04-26 07:03:36, R: 154, G: 158, B: 159
2024-04-26 07:04:36, R: 154, G: 158, B: 159
2024-04-26 07:05:36, R: 149, G: 153, B: 154
2024-04-26 07:06:36, R: 141, G: 146, B: 147
2024-04-26 07:07:36, R: 139, G: 145, B: 147
2024-04-26 07:08:36, R: 154, G: 158, B: 159
2024-04-26 07:09:36, R: 173, G: 175, B: 174
2024-04-26 07:10:36, R: 170, G: 172, B: 171
2024-04-26 07:11:36, R: 151, G: 156, B: 155
2024-04-26 07:12:36, R: 135, G: 142, B: 144
2024-04-26 07:13:36, R: 132, G: 139, B: 141
2024-04-26 07:14:36, R: 135, G: 142, B: 144
2024-04-26 07:15:36, R: 141, G: 147, B: 148
2024-04-26 07:16:36, R: 143, G: 148, B: 149
2024-04-26 07:17:36, R: 140, G: 146, B: 147
2024-04-26 07:18:36, R: 139, G: 146, B: 147
2024-04-26 07:19:36, R: 135, G: 142, B: 144
2024-04-26 07:20:36, R: 137, G: 144, B: 145
2024-04-26 07:21:36, R: 150, G: 155, B: 155
2024-04-26 07:22:36, R: 160, G: 164, B: 163
2024-04-26 07:23:36, R: 161, G: 165, B: 164
2024-04-26 07:24:36, R: 162, G: 166, B: 164
2024-04-26 07:25:36, R: 157, G: 162, B: 160
2024-04-26 07:26:37, R: 157, G: 162, B: 160
2024-04-26 07:27:37, R: 182, G: 184, B: 182
2024-04-26 07:28:37, R: 176, G: 175, B: 173
2024-04-26 07:29:37, R: 172, G: 172, B: 169
2024-04-26 07:30:37, R: 173, G: 173, B: 170
2024-04-26 07:31:37, R: 182, G: 179, B: 176
2024-04-26 07:32:37, R: 173, G: 169, B: 165
2024-04-26 07:33:37, R: 176, G: 172, B: 168
2024-04-26 07:34:37, R: 167, G: 163, B: 158
2024-04-26 07:35:37, R: 139, G: 137, B: 133
2024-04-26 07:36:37, R: 122, G: 122, B: 117
2024-04-26 07:37:37, R: 121, G: 120, B: 116
2024-04-26 07:38:37, R: 138, G: 140, B: 136
2024-04-26 07:39:37, R: 121, G: 125, B: 121
2024-04-26 07:40:37, R: 113, G: 118, B: 116
2024-04-26 07:41:37, R: 127, G: 130, B: 128
2024-04-26 07:42:37, R: 128, G: 131, B: 128
2024-04-26 07:43:37, R: 123, G: 127, B: 124
2024-04-26 07:44:37, R: 127, G: 130, B: 127
2024-04-26 07:45:37, R: 135, G: 137, B: 134
2024-04-26 07:46:37, R: 126, G: 129, B: 126
2024-04-26 07:47:37, R: 128, G: 131, B: 127
2024-04-26 07:48:37, R: 159, G: 159, B: 156
2024-04-26 07:49:37, R: 172, G: 171, B: 167
2024-04-26 07:50:37, R: 162, G: 162, B: 157
2024-04-26 07:51:37, R: 139, G: 140, B: 136
2024-04-26 07:52:37, R: 130, G: 133, B: 129
2024-04-26 07:53:37, R: 143, G: 145, B: 141
2024-04-26 07:54:37, R: 176, G: 175, B: 171
2024-04-26 07:55:37, R: 181, G: 180, B: 175
2024-04-26 07:56:37, R: 166, G: 165, B: 161
2024-04-26 07:57:37, R: 161, G: 161, B: 156
2024-04-26 07:58:37, R: 165, G: 165, B: 161
2024-04-26 07:59:37, R: 162, G: 162, B: 157
2024-04-26 08:00:37, R: 146, G: 148, B: 143
2024-04-26 08:01:37, R: 143, G: 145, B: 140
2024-04-26 08:02:37, R: 152, G: 154, B: 149
2024-04-26 08:03:37, R: 164, G: 164, B: 159
2024-04-26 08:04:37, R: 178, G: 177, B: 171
2024-04-26 08:05:37, R: 174, G: 171, B: 166
2024-04-26 08:06:37, R: 171, G: 168, B: 162
2024-04-26 08:07:37, R: 162, G: 160, B: 153
2024-04-26 08:08:37, R: 137, G: 136, B: 129
2024-04-26 08:09:37, R: 139, G: 140, B: 134
2024-04-26 08:10:37, R: 138, G: 139, B: 134
2024-04-26 08:11:37, R: 130, G: 132, B: 126
2024-04-26 08:12:37, R: 116, G: 119, B: 114
2024-04-26 08:13:37, R: 120, G: 122, B: 116
2024-04-26 08:14:37, R: 133, G: 135, B: 129
2024-04-26 08:15:37, R: 149, G: 149, B: 143
2024-04-26 08:16:37, R: 168, G: 168, B: 162
2024-04-26 08:17:37, R: 166, G: 165, B: 159
2024-04-26 08:18:37, R: 166, G: 165, B: 158
