Timestamp, R, G, B
2024-05-12 00:41:13, R: 4, G: 0, B: 5
2024-05-12 00:42:13, R: 4, G: 1, B: 5
2024-05-12 00:43:13, R: 5, G: 1, B: 6
2024-05-12 00:44:13, R: 5, G: 1, B: 6
2024-05-12 00:45:13, R: 4, G: 1, B: 6
2024-05-12 00:46:13, R: 5, G: 1, B: 6
2024-05-12 00:47:13, R: 5, G: 1, B: 6
2024-05-12 00:48:13, R: 5, G: 1, B: 6
2024-05-12 00:49:13, R: 5, G: 1, B: 6
2024-05-12 00:50:13, R: 5, G: 1, B: 6
2024-05-12 00:51:13, R: 5, G: 1, B: 6
2024-05-12 00:52:13, R: 5, G: 1, B: 6
2024-05-12 00:53:13, R: 4, G: 0, B: 5
2024-05-12 00:54:13, R: 5, G: 1, B: 6
2024-05-12 00:55:13, R: 4, G: 1, B: 6
2024-05-12 00:56:13, R: 5, G: 1, B: 6
2024-05-12 00:57:13, R: 5, G: 1, B: 6
2024-05-12 00:58:13, R: 5, G: 1, B: 6
2024-05-12 00:59:13, R: 5, G: 1, B: 6
2024-05-12 01:00:13, R: 4, G: 1, B: 6
2024-05-12 01:01:13, R: 4, G: 0, B: 5
2024-05-12 01:02:13, R: 5, G: 1, B: 6
2024-05-12 01:03:13, R: 4, G: 1, B: 6
2024-05-12 01:04:13, R: 5, G: 1, B: 6
2024-05-12 01:05:13, R: 5, G: 1, B: 6
2024-05-12 01:06:13, R: 4, G: 1, B: 6
2024-05-12 01:07:13, R: 5, G: 1, B: 6
2024-05-12 01:08:13, R: 5, G: 1, B: 6
2024-05-12 01:09:13, R: 5, G: 1, B: 6
2024-05-12 01:10:13, R: 5, G: 1, B: 6
2024-05-12 01:11:13, R: 5, G: 1, B: 6
2024-05-12 01:12:13, R: 4, G: 1, B: 6
2024-05-12 01:13:13, R: 5, G: 1, B: 6
2024-05-12 01:14:13, R: 5, G: 1, B: 6
2024-05-12 01:15:13, R: 5, G: 1, B: 6
2024-05-12 01:16:13, R: 4, G: 1, B: 6
2024-05-12 01:17:13, R: 5, G: 1, B: 6
2024-05-12 01:18:13, R: 4, G: 1, B: 5
2024-05-12 01:19:13, R: 4, G: 1, B: 6
2024-05-12 01:20:13, R: 5, G: 1, B: 6
2024-05-12 01:21:13, R: 4, G: 1, B: 6
2024-05-12 01:22:13, R: 4, G: 1, B: 6
2024-05-12 01:23:13, R: 4, G: 1, B: 5
2024-05-12 01:24:13, R: 4, G: 0, B: 5
2024-05-12 01:25:13, R: 5, G: 1, B: 6
2024-05-12 01:26:13, R: 4, G: 1, B: 6
2024-05-12 01:27:13, R: 4, G: 1, B: 5
2024-05-12 01:28:13, R: 4, G: 1, B: 5
2024-05-12 01:29:13, R: 4, G: 0, B: 5
2024-05-12 01:30:13, R: 4, G: 1, B: 6
2024-05-12 01:31:13, R: 4, G: 1, B: 6
2024-05-12 01:32:13, R: 4, G: 0, B: 5
2024-05-12 01:33:13, R: 4, G: 1, B: 6
2024-05-12 01:34:13, R: 4, G: 1, B: 5
2024-05-12 01:35:13, R: 4, G: 0, B: 5
2024-05-12 01:36:13, R: 4, G: 0, B: 5
2024-05-12 01:37:13, R: 4, G: 0, B: 5
2024-05-12 01:38:13, R: 4, G: 1, B: 6
2024-05-12 01:39:13, R: 4, G: 1, B: 5
2024-05-12 01:40:13, R: 4, G: 1, B: 5
2024-05-12 01:41:13, R: 4, G: 0, B: 5
2024-05-12 01:42:13, R: 4, G: 1, B: 6
2024-05-12 01:43:13, R: 4, G: 0, B: 5
2024-05-12 01:44:13, R: 4, G: 0, B: 5
2024-05-12 01:45:13, R: 4, G: 0, B: 5
2024-05-12 01:46:13, R: 4, G: 1, B: 6
2024-05-12 01:47:13, R: 4, G: 0, B: 5
2024-05-12 01:48:13, R: 4, G: 1, B: 6
2024-05-12 01:49:13, R: 4, G: 1, B: 6
2024-05-12 01:50:13, R: 4, G: 1, B: 6
2024-05-12 01:51:13, R: 4, G: 0, B: 5
2024-05-12 01:52:13, R: 4, G: 0, B: 5
2024-05-12 01:53:13, R: 4, G: 0, B: 5
2024-05-12 01:54:13, R: 3, G: 0, B: 5
2024-05-12 01:55:13, R: 3, G: 0, B: 5
2024-05-12 01:56:13, R: 4, G: 0, B: 5
2024-05-12 01:57:13, R: 4, G: 0, B: 5
2024-05-12 01:58:13, R: 4, G: 1, B: 5
2024-05-12 01:59:13, R: 5, G: 1, B: 6
2024-05-12 02:00:13, R: 4, G: 1, B: 6
2024-05-12 02:01:13, R: 4, G: 1, B: 6
2024-05-12 02:02:13, R: 4, G: 0, B: 5
2024-05-12 02:03:13, R: 4, G: 1, B: 6
2024-05-12 02:04:13, R: 4, G: 0, B: 5
2024-05-12 02:05:13, R: 4, G: 0, B: 5
2024-05-12 02:06:13, R: 4, G: 1, B: 5
2024-05-12 02:07:13, R: 4, G: 0, B: 5
2024-05-12 02:08:13, R: 4, G: 1, B: 6
2024-05-12 02:09:13, R: 4, G: 0, B: 5
2024-05-12 02:10:13, R: 4, G: 0, B: 5
2024-05-12 02:11:13, R: 4, G: 1, B: 6
2024-05-12 02:12:13, R: 4, G: 1, B: 6
2024-05-12 02:13:13, R: 4, G: 1, B: 6
2024-05-12 02:14:13, R: 5, G: 1, B: 6
2024-05-12 02:15:13, R: 4, G: 1, B: 6
2024-05-12 02:16:13, R: 4, G: 1, B: 6
2024-05-12 02:17:13, R: 4, G: 1, B: 6
2024-05-12 02:18:13, R: 5, G: 1, B: 6
2024-05-12 02:19:13, R: 5, G: 1, B: 6
2024-05-12 02:20:13, R: 5, G: 1, B: 6
2024-05-12 02:21:13, R: 4, G: 0, B: 5
2024-05-12 02:22:13, R: 5, G: 1, B: 6
2024-05-12 02:23:13, R: 4, G: 1, B: 6
2024-05-12 02:24:13, R: 5, G: 1, B: 6
2024-05-12 02:25:13, R: 4, G: 1, B: 6
2024-05-12 02:26:13, R: 4, G: 0, B: 5
2024-05-12 02:27:13, R: 4, G: 0, B: 5
2024-05-12 02:28:13, R: 4, G: 0, B: 5
2024-05-12 02:29:13, R: 4, G: 1, B: 6
2024-05-12 02:30:13, R: 4, G: 1, B: 5
2024-05-12 02:31:13, R: 4, G: 1, B: 6
2024-05-12 02:32:13, R: 5, G: 1, B: 6
2024-05-12 02:33:13, R: 5, G: 1, B: 6
2024-05-12 02:34:13, R: 4, G: 1, B: 6
2024-05-12 02:35:13, R: 4, G: 1, B: 6
2024-05-12 02:36:13, R: 5, G: 1, B: 6
2024-05-12 02:37:13, R: 4, G: 0, B: 5
2024-05-12 02:38:13, R: 4, G: 1, B: 6
2024-05-12 02:39:13, R: 4, G: 1, B: 5
2024-05-12 02:40:13, R: 4, G: 0, B: 5
2024-05-12 02:41:13, R: 4, G: 1, B: 5
2024-05-12 02:42:13, R: 4, G: 0, B: 5
2024-05-12 02:43:13, R: 4, G: 1, B: 5
2024-05-12 02:44:13, R: 4, G: 0, B: 5
2024-05-12 02:45:13, R: 4, G: 0, B: 5
2024-05-12 02:46:13, R: 4, G: 1, B: 5
2024-05-12 02:47:13, R: 4, G: 1, B: 5
2024-05-12 02:48:13, R: 4, G: 0, B: 5
2024-05-12 02:49:13, R: 4, G: 1, B: 5
2024-05-12 02:50:13, R: 4, G: 0, B: 5
2024-05-12 02:51:13, R: 4, G: 1, B: 6
2024-05-12 02:52:14, R: 5, G: 1, B: 6
2024-05-12 02:53:14, R: 4, G: 1, B: 6
2024-05-12 02:54:14, R: 4, G: 1, B: 5
2024-05-12 02:55:14, R: 4, G: 1, B: 5
2024-05-12 02:56:14, R: 4, G: 1, B: 6
2024-05-12 02:57:14, R: 4, G: 1, B: 6
2024-05-12 02:58:14, R: 4, G: 1, B: 5
2024-05-12 02:59:14, R: 5, G: 1, B: 6
2024-05-12 03:00:14, R: 4, G: 1, B: 6
2024-05-12 03:01:14, R: 4, G: 1, B: 6
2024-05-12 03:02:14, R: 4, G: 1, B: 6
2024-05-12 03:03:14, R: 5, G: 1, B: 6
2024-05-12 03:04:14, R: 4, G: 1, B: 6
2024-05-12 03:05:14, R: 4, G: 1, B: 6
2024-05-12 03:06:14, R: 5, G: 1, B: 6
2024-05-12 03:07:14, R: 5, G: 1, B: 7
2024-05-12 03:08:14, R: 5, G: 1, B: 7
2024-05-12 03:09:14, R: 5, G: 1, B: 7
2024-05-12 03:10:14, R: 5, G: 1, B: 7
2024-05-12 03:11:14, R: 5, G: 2, B: 8
2024-05-12 03:12:14, R: 5, G: 2, B: 8
2024-05-12 03:13:14, R: 5, G: 2, B: 8
2024-05-12 03:14:14, R: 5, G: 2, B: 8
2024-05-12 03:15:14, R: 5, G: 2, B: 9
2024-05-12 03:16:14, R: 5, G: 2, B: 9
2024-05-12 03:17:14, R: 6, G: 3, B: 10
2024-05-12 03:18:14, R: 6, G: 3, B: 10
2024-05-12 03:19:14, R: 6, G: 4, B: 11
2024-05-12 03:20:14, R: 7, G: 4, B: 13
2024-05-12 03:21:14, R: 8, G: 4, B: 14
2024-05-12 03:22:14, R: 9, G: 5, B: 16
2024-05-12 03:23:14, R: 9, G: 6, B: 17
2024-05-12 03:24:14, R: 11, G: 6, B: 18
2024-05-12 03:25:14, R: 11, G: 7, B: 20
2024-05-12 03:26:14, R: 12, G: 8, B: 22
2024-05-12 03:27:14, R: 13, G: 9, B: 24
2024-05-12 03:28:14, R: 16, G: 11, B: 27
2024-05-12 03:29:14, R: 16, G: 13, B: 30
2024-05-12 03:30:14, R: 18, G: 15, B: 33
2024-05-12 03:31:14, R: 22, G: 18, B: 36
2024-05-12 03:32:14, R: 23, G: 21, B: 39
2024-05-12 03:33:14, R: 25, G: 24, B: 41
2024-05-12 03:34:14, R: 28, G: 27, B: 46
2024-05-12 03:35:14, R: 31, G: 31, B: 50
2024-05-12 03:36:14, R: 31, G: 29, B: 50
2024-05-12 03:37:14, R: 32, G: 31, B: 52
2024-05-12 03:38:14, R: 35, G: 34, B: 56
2024-05-12 03:39:14, R: 38, G: 37, B: 60
2024-05-12 03:40:14, R: 39, G: 40, B: 62
2024-05-12 03:41:14, R: 43, G: 44, B: 67
2024-05-12 03:42:14, R: 43, G: 46, B: 68
2024-05-12 03:43:14, R: 46, G: 50, B: 70
2024-05-12 03:44:14, R: 50, G: 53, B: 74
2024-05-12 03:45:14, R: 54, G: 55, B: 79
2024-05-12 03:46:14, R: 58, G: 59, B: 82
2024-05-12 03:47:14, R: 59, G: 65, B: 86
2024-05-12 03:48:14, R: 65, G: 69, B: 92
2024-05-12 03:49:14, R: 70, G: 75, B: 97
2024-05-12 03:50:14, R: 76, G: 81, B: 103
2024-05-12 03:51:14, R: 83, G: 89, B: 110
2024-05-12 03:52:14, R: 89, G: 95, B: 115
2024-05-12 03:53:14, R: 96, G: 104, B: 121
2024-05-12 03:54:14, R: 106, G: 111, B: 130
2024-05-12 03:55:14, R: 114, G: 119, B: 137
2024-05-12 03:56:14, R: 121, G: 127, B: 145
2024-05-12 03:57:14, R: 127, G: 135, B: 149
2024-05-12 03:58:14, R: 134, G: 142, B: 155
2024-05-12 03:59:14, R: 144, G: 149, B: 164
2024-05-12 04:00:14, R: 152, G: 157, B: 171
2024-05-12 04:01:14, R: 128, G: 135, B: 147
2024-05-12 04:02:14, R: 134, G: 141, B: 153
2024-05-12 04:03:14, R: 143, G: 148, B: 159
2024-05-12 04:04:14, R: 150, G: 155, B: 165
2024-05-12 04:05:14, R: 156, G: 161, B: 171
2024-05-12 04:06:14, R: 134, G: 139, B: 149
2024-05-12 04:07:14, R: 140, G: 145, B: 154
2024-05-12 04:08:14, R: 146, G: 151, B: 159
2024-05-12 04:09:14, R: 152, G: 156, B: 165
2024-05-12 04:10:14, R: 137, G: 141, B: 150
2024-05-12 04:11:14, R: 143, G: 146, B: 155
2024-05-12 04:12:14, R: 147, G: 150, B: 159
2024-05-12 04:13:14, R: 152, G: 155, B: 163
2024-05-12 04:14:14, R: 157, G: 160, B: 168
2024-05-12 04:15:14, R: 162, G: 165, B: 172
2024-05-12 04:16:14, R: 149, G: 152, B: 159
2024-05-12 04:17:14, R: 156, G: 158, B: 164
2024-05-12 04:18:14, R: 161, G: 163, B: 168
2024-05-12 04:19:14, R: 166, G: 167, B: 172
2024-05-12 04:20:14, R: 171, G: 172, B: 176
2024-05-12 04:21:14, R: 175, G: 176, B: 180
2024-05-12 04:22:14, R: 178, G: 179, B: 183
2024-05-12 04:23:14, R: 161, G: 165, B: 167
2024-05-12 04:24:14, R: 166, G: 169, B: 171
2024-05-12 04:25:14, R: 170, G: 173, B: 174
2024-05-12 04:26:14, R: 175, G: 178, B: 178
2024-05-12 04:27:14, R: 152, G: 157, B: 155
2024-05-12 04:28:14, R: 159, G: 162, B: 161
2024-05-12 04:29:14, R: 166, G: 168, B: 165
2024-05-12 04:30:14, R: 158, G: 156, B: 153
2024-05-12 04:31:14, R: 165, G: 162, B: 158
2024-05-12 04:32:14, R: 164, G: 162, B: 159
2024-05-12 04:33:14, R: 163, G: 162, B: 160
2024-05-12 04:34:14, R: 165, G: 164, B: 162
2024-05-12 04:35:14, R: 172, G: 170, B: 167
2024-05-12 04:36:14, R: 171, G: 165, B: 160
2024-05-12 04:37:14, R: 175, G: 167, B: 158
2024-05-12 04:38:14, R: 133, G: 131, B: 133
2024-05-12 04:39:14, R: 126, G: 124, B: 128
2024-05-12 04:40:14, R: 111, G: 112, B: 118
2024-05-12 04:41:14, R: 108, G: 110, B: 118
2024-05-12 04:42:14, R: 136, G: 135, B: 138
2024-05-12 04:43:14, R: 164, G: 161, B: 160
2024-05-12 04:44:14, R: 149, G: 145, B: 143
2024-05-12 04:45:14, R: 157, G: 153, B: 150
2024-05-12 04:46:14, R: 163, G: 160, B: 156
2024-05-12 04:47:14, R: 161, G: 154, B: 148
2024-05-12 04:48:14, R: 160, G: 153, B: 156
2024-05-12 04:49:14, R: 170, G: 165, B: 168
2024-05-12 04:50:14, R: 150, G: 147, B: 149
2024-05-12 04:51:15, R: 123, G: 120, B: 124
2024-05-12 04:52:15, R: 145, G: 144, B: 148
2024-05-12 04:53:15, R: 174, G: 173, B: 176
2024-05-12 04:54:15, R: 163, G: 161, B: 165
2024-05-12 04:55:15, R: 173, G: 171, B: 174
2024-05-12 04:56:15, R: 166, G: 164, B: 168
2024-05-12 04:57:15, R: 170, G: 167, B: 171
2024-05-12 04:58:15, R: 173, G: 170, B: 174
2024-05-12 04:59:15, R: 173, G: 170, B: 175
2024-05-12 05:00:15, R: 177, G: 174, B: 178
2024-05-12 05:01:15, R: 180, G: 177, B: 181
2024-05-12 05:02:15, R: 163, G: 160, B: 164
2024-05-12 05:03:15, R: 166, G: 163, B: 168
2024-05-12 05:04:15, R: 169, G: 166, B: 171
2024-05-12 05:05:15, R: 170, G: 167, B: 171
2024-05-12 05:06:15, R: 171, G: 169, B: 173
2024-05-12 05:07:15, R: 172, G: 170, B: 174
2024-05-12 05:08:15, R: 170, G: 170, B: 174
2024-05-12 05:09:15, R: 170, G: 170, B: 175
2024-05-12 05:10:15, R: 171, G: 171, B: 176
2024-05-12 05:11:15, R: 169, G: 169, B: 172
2024-05-12 05:12:15, R: 158, G: 159, B: 162
2024-05-12 05:13:15, R: 155, G: 156, B: 160
2024-05-12 05:14:15, R: 148, G: 150, B: 154
2024-05-12 05:15:15, R: 134, G: 137, B: 139
2024-05-12 05:16:15, R: 134, G: 133, B: 138
2024-05-12 05:17:15, R: 152, G: 152, B: 156
2024-05-12 05:18:15, R: 138, G: 138, B: 144
2024-05-12 05:19:15, R: 149, G: 150, B: 156
2024-05-12 05:20:15, R: 154, G: 155, B: 160
2024-05-12 05:21:15, R: 174, G: 175, B: 180
2024-05-12 05:22:15, R: 166, G: 167, B: 172
2024-05-12 05:23:15, R: 140, G: 143, B: 147
2024-05-12 05:24:15, R: 150, G: 150, B: 157
2024-05-12 05:25:15, R: 167, G: 167, B: 173
2024-05-12 05:26:15, R: 174, G: 173, B: 180
2024-05-12 05:27:15, R: 182, G: 180, B: 187
2024-05-12 05:28:15, R: 163, G: 161, B: 168
2024-05-12 05:29:15, R: 167, G: 165, B: 173
2024-05-12 05:30:15, R: 160, G: 158, B: 166
2024-05-12 05:31:15, R: 143, G: 142, B: 150
2024-05-12 05:32:15, R: 150, G: 147, B: 156
2024-05-12 05:33:15, R: 178, G: 173, B: 182
2024-05-12 05:34:15, R: 175, G: 170, B: 179
2024-05-12 05:35:15, R: 179, G: 175, B: 183
2024-05-12 05:36:15, R: 180, G: 175, B: 184
2024-05-12 05:37:15, R: 173, G: 168, B: 176
2024-05-12 05:38:15, R: 165, G: 159, B: 168
2024-05-12 05:39:15, R: 157, G: 150, B: 161
2024-05-12 05:40:15, R: 142, G: 136, B: 147
2024-05-12 05:41:15, R: 158, G: 152, B: 163
2024-05-12 05:42:15, R: 165, G: 159, B: 171
2024-05-12 05:43:15, R: 157, G: 154, B: 165
2024-05-12 05:44:15, R: 128, G: 128, B: 136
2024-05-12 05:45:15, R: 125, G: 125, B: 134
2024-05-12 05:46:15, R: 128, G: 129, B: 138
2024-05-12 05:47:16, R: 130, G: 130, B: 140
2024-05-12 05:48:16, R: 127, G: 127, B: 138
2024-05-12 05:49:16, R: 123, G: 125, B: 134
2024-05-12 05:50:16, R: 116, G: 117, B: 126
2024-05-12 05:51:16, R: 133, G: 132, B: 143
2024-05-12 05:52:16, R: 152, G: 151, B: 162
2024-05-12 05:53:16, R: 152, G: 151, B: 161
2024-05-12 05:54:16, R: 142, G: 142, B: 151
2024-05-12 05:55:16, R: 121, G: 122, B: 132
2024-05-12 05:56:16, R: 107, G: 110, B: 119
2024-05-12 05:57:16, R: 112, G: 115, B: 123
2024-05-12 05:58:16, R: 115, G: 115, B: 125
2024-05-12 05:59:16, R: 121, G: 120, B: 131
2024-05-12 06:00:16, R: 156, G: 153, B: 165
2024-05-12 06:01:16, R: 155, G: 149, B: 163
2024-05-12 06:02:16, R: 172, G: 170, B: 179
2024-05-12 06:03:16, R: 158, G: 157, B: 165
2024-05-12 06:04:16, R: 127, G: 129, B: 136
2024-05-12 06:05:16, R: 111, G: 115, B: 122
2024-05-12 06:06:16, R: 98, G: 102, B: 110
2024-05-12 06:07:16, R: 115, G: 119, B: 128
2024-05-12 06:08:16, R: 107, G: 111, B: 120
2024-05-12 06:09:16, R: 110, G: 114, B: 123
2024-05-12 06:10:16, R: 112, G: 116, B: 126
2024-05-12 06:11:16, R: 103, G: 108, B: 117
2024-05-12 06:12:16, R: 98, G: 103, B: 112
2024-05-12 06:13:16, R: 95, G: 101, B: 110
2024-05-12 06:14:16, R: 97, G: 102, B: 112
2024-05-12 06:15:16, R: 101, G: 106, B: 116
2024-05-12 06:16:16, R: 100, G: 106, B: 115
2024-05-12 06:17:16, R: 95, G: 101, B: 111
2024-05-12 06:18:16, R: 91, G: 97, B: 107
2024-05-12 06:19:16, R: 90, G: 97, B: 106
2024-05-12 06:20:16, R: 93, G: 98, B: 109
2024-05-12 06:21:16, R: 93, G: 99, B: 110
2024-05-12 06:22:16, R: 94, G: 100, B: 111
2024-05-12 06:23:16, R: 98, G: 102, B: 112
2024-05-12 06:24:16, R: 92, G: 97, B: 107
2024-05-12 06:25:16, R: 117, G: 124, B: 134
2024-05-12 06:26:16, R: 115, G: 122, B: 132
2024-05-12 06:27:16, R: 114, G: 121, B: 131
2024-05-12 06:28:16, R: 114, G: 121, B: 130
2024-05-12 06:29:16, R: 115, G: 122, B: 128
2024-05-12 06:30:16, R: 113, G: 121, B: 127
2024-05-12 06:31:16, R: 114, G: 121, B: 128
2024-05-12 06:32:16, R: 114, G: 121, B: 128
2024-05-12 06:33:16, R: 111, G: 118, B: 125
2024-05-12 06:34:16, R: 111, G: 118, B: 126
2024-05-12 06:35:16, R: 117, G: 124, B: 132
2024-05-12 06:36:16, R: 117, G: 123, B: 131
2024-05-12 06:37:16, R: 119, G: 126, B: 134
2024-05-12 06:38:16, R: 137, G: 142, B: 148
2024-05-12 06:39:16, R: 130, G: 135, B: 143
2024-05-12 06:40:16, R: 115, G: 121, B: 128
2024-05-12 06:41:16, R: 123, G: 126, B: 135
2024-05-12 06:42:17, R: 126, G: 129, B: 137
2024-05-12 06:43:17, R: 133, G: 136, B: 145
2024-05-12 06:44:17, R: 148, G: 149, B: 157
2024-05-12 06:45:17, R: 167, G: 168, B: 171
2024-05-12 06:46:17, R: 177, G: 178, B: 181
2024-05-12 06:47:17, R: 170, G: 169, B: 173
2024-05-12 06:48:17, R: 171, G: 171, B: 173
2024-05-12 06:49:17, R: 132, G: 135, B: 137
2024-05-12 06:50:17, R: 100, G: 106, B: 109
2024-05-12 06:51:17, R: 112, G: 117, B: 120
2024-05-12 06:52:17, R: 119, G: 124, B: 127
2024-05-12 06:53:17, R: 136, G: 142, B: 145
2024-05-12 06:54:17, R: 117, G: 125, B: 128
2024-05-12 06:55:17, R: 119, G: 127, B: 131
2024-05-12 06:56:17, R: 126, G: 132, B: 134
2024-05-12 06:57:17, R: 132, G: 138, B: 141
2024-05-12 06:58:17, R: 138, G: 143, B: 145
2024-05-12 06:59:17, R: 142, G: 147, B: 149
2024-05-12 07:00:17, R: 134, G: 139, B: 142
2024-05-12 07:01:17, R: 128, G: 134, B: 137
2024-05-12 07:02:17, R: 134, G: 139, B: 142
2024-05-12 07:03:17, R: 128, G: 134, B: 137
2024-05-12 07:04:17, R: 137, G: 142, B: 145
2024-05-12 07:05:17, R: 136, G: 141, B: 144
2024-05-12 07:06:17, R: 140, G: 145, B: 148
2024-05-12 07:07:17, R: 163, G: 163, B: 166
2024-05-12 07:08:17, R: 164, G: 164, B: 166
2024-05-12 07:09:17, R: 114, G: 119, B: 121
2024-05-12 07:10:17, R: 131, G: 137, B: 140
2024-05-12 07:11:17, R: 130, G: 136, B: 139
2024-05-12 07:12:17, R: 149, G: 153, B: 155
2024-05-12 07:13:17, R: 143, G: 149, B: 151
2024-05-12 07:14:17, R: 134, G: 140, B: 143
2024-05-12 07:15:17, R: 137, G: 142, B: 145
2024-05-12 07:16:17, R: 151, G: 155, B: 157
2024-05-12 07:17:17, R: 130, G: 136, B: 141
2024-05-12 07:18:17, R: 129, G: 135, B: 140
2024-05-12 07:19:17, R: 142, G: 147, B: 151
2024-05-12 07:20:17, R: 142, G: 147, B: 148
2024-05-12 07:21:17, R: 152, G: 156, B: 157
2024-05-12 07:22:17, R: 164, G: 167, B: 167
2024-05-12 07:23:17, R: 143, G: 145, B: 146
2024-05-12 07:24:17, R: 138, G: 141, B: 141
2024-05-12 07:25:17, R: 129, G: 132, B: 133
2024-05-12 07:26:17, R: 124, G: 129, B: 130
2024-05-12 07:27:17, R: 143, G: 146, B: 147
2024-05-12 07:28:17, R: 151, G: 153, B: 154
2024-05-12 07:29:17, R: 162, G: 164, B: 164
2024-05-12 07:30:17, R: 150, G: 154, B: 152
2024-05-12 07:31:17, R: 142, G: 146, B: 144
2024-05-12 07:32:17, R: 138, G: 143, B: 141
2024-05-12 07:33:17, R: 139, G: 144, B: 142
2024-05-12 07:34:17, R: 132, G: 138, B: 136
2024-05-12 07:35:17, R: 130, G: 135, B: 135
2024-05-12 07:36:17, R: 119, G: 125, B: 126
2024-05-12 07:37:17, R: 125, G: 131, B: 130
2024-05-12 07:38:18, R: 124, G: 131, B: 130
2024-05-12 07:39:18, R: 123, G: 130, B: 129
2024-05-12 07:40:18, R: 124, G: 131, B: 129
2024-05-12 07:41:18, R: 116, G: 124, B: 123
2024-05-12 07:42:18, R: 110, G: 118, B: 117
2024-05-12 07:43:18, R: 108, G: 116, B: 116
2024-05-12 07:44:18, R: 116, G: 123, B: 123
2024-05-12 07:45:18, R: 114, G: 121, B: 121
2024-05-12 07:46:18, R: 113, G: 121, B: 120
2024-05-12 07:47:18, R: 117, G: 124, B: 124
2024-05-12 07:48:18, R: 126, G: 133, B: 131
2024-05-12 07:49:18, R: 113, G: 120, B: 119
2024-05-12 07:50:18, R: 110, G: 118, B: 117
2024-05-12 07:51:18, R: 111, G: 119, B: 119
2024-05-12 07:52:18, R: 111, G: 119, B: 120
2024-05-12 07:53:18, R: 103, G: 112, B: 113
2024-05-12 07:54:18, R: 102, G: 111, B: 112
2024-05-12 07:55:18, R: 133, G: 141, B: 143
2024-05-12 07:56:18, R: 139, G: 146, B: 147
2024-05-12 07:57:18, R: 147, G: 154, B: 154
2024-05-12 07:58:18, R: 151, G: 158, B: 158
2024-05-12 07:59:18, R: 147, G: 154, B: 155
2024-05-12 08:00:18, R: 156, G: 162, B: 163
2024-05-12 08:01:18, R: 153, G: 159, B: 159
2024-05-12 08:02:18, R: 165, G: 170, B: 170
2024-05-12 08:03:18, R: 144, G: 150, B: 151
2024-05-12 08:04:18, R: 129, G: 137, B: 136
2024-05-12 08:05:18, R: 130, G: 137, B: 137
2024-05-12 08:06:18, R: 135, G: 142, B: 143
2024-05-12 08:07:18, R: 129, G: 136, B: 135
2024-05-12 08:08:18, R: 121, G: 129, B: 130
2024-05-12 08:09:18, R: 125, G: 133, B: 136
2024-05-12 08:10:18, R: 143, G: 149, B: 150
2024-05-12 08:11:18, R: 153, G: 158, B: 156
2024-05-12 08:12:18, R: 141, G: 147, B: 145
2024-05-12 08:13:18, R: 135, G: 142, B: 140
2024-05-12 08:14:18, R: 159, G: 164, B: 161
2024-05-12 08:15:18, R: 158, G: 163, B: 161
2024-05-12 08:16:18, R: 148, G: 151, B: 148
2024-05-12 08:17:18, R: 162, G: 167, B: 166
2024-05-12 08:18:18, R: 170, G: 173, B: 170
