Timestamp, R, G, B
2024-04-23 01:12:40, R: 5, G: 1, B: 6
2024-04-23 01:13:40, R: 5, G: 1, B: 6
2024-04-23 01:14:40, R: 5, G: 1, B: 6
2024-04-23 01:15:40, R: 5, G: 1, B: 6
2024-04-23 01:16:40, R: 6, G: 1, B: 6
2024-04-23 01:17:40, R: 6, G: 1, B: 6
2024-04-23 01:18:40, R: 6, G: 1, B: 7
2024-04-23 01:19:40, R: 5, G: 1, B: 6
2024-04-23 01:20:40, R: 6, G: 1, B: 6
2024-04-23 01:21:40, R: 6, G: 1, B: 6
2024-04-23 01:22:40, R: 5, G: 1, B: 6
2024-04-23 01:23:40, R: 6, G: 1, B: 6
2024-04-23 01:24:40, R: 5, G: 1, B: 6
2024-04-23 01:25:40, R: 5, G: 1, B: 6
2024-04-23 01:26:40, R: 5, G: 1, B: 6
2024-04-23 01:27:40, R: 6, G: 1, B: 6
2024-04-23 01:28:40, R: 5, G: 1, B: 7
2024-04-23 01:29:40, R: 5, G: 1, B: 6
2024-04-23 01:30:40, R: 5, G: 1, B: 6
2024-04-23 01:31:40, R: 5, G: 1, B: 6
2024-04-23 01:32:40, R: 4, G: 1, B: 6
2024-04-23 01:33:40, R: 4, G: 1, B: 6
2024-04-23 01:34:40, R: 4, G: 1, B: 5
2024-04-23 01:35:40, R: 4, G: 1, B: 5
2024-04-23 01:36:40, R: 5, G: 1, B: 6
2024-04-23 01:37:40, R: 4, G: 0, B: 5
2024-04-23 01:38:40, R: 4, G: 0, B: 5
2024-04-23 01:39:40, R: 4, G: 0, B: 5
2024-04-23 01:40:40, R: 4, G: 0, B: 5
2024-04-23 01:41:40, R: 3, G: 0, B: 5
2024-04-23 01:42:40, R: 4, G: 0, B: 5
2024-04-23 01:43:40, R: 5, G: 1, B: 6
2024-04-23 01:44:40, R: 6, G: 1, B: 6
2024-04-23 01:45:40, R: 5, G: 1, B: 6
2024-04-23 01:46:40, R: 6, G: 1, B: 7
2024-04-23 01:47:40, R: 6, G: 1, B: 7
2024-04-23 01:48:40, R: 5, G: 1, B: 6
2024-04-23 01:49:40, R: 5, G: 1, B: 6
2024-04-23 01:50:40, R: 5, G: 1, B: 6
2024-04-23 01:51:40, R: 6, G: 1, B: 7
2024-04-23 01:52:40, R: 6, G: 1, B: 7
2024-04-23 01:53:40, R: 6, G: 1, B: 7
2024-04-23 01:54:40, R: 6, G: 1, B: 7
2024-04-23 01:55:40, R: 6, G: 1, B: 7
2024-04-23 01:56:40, R: 6, G: 1, B: 7
2024-04-23 01:57:40, R: 6, G: 1, B: 7
2024-04-23 01:58:40, R: 6, G: 1, B: 7
2024-04-23 01:59:40, R: 6, G: 1, B: 7
2024-04-23 02:00:40, R: 5, G: 1, B: 6
2024-04-23 02:01:40, R: 5, G: 1, B: 6
2024-04-23 02:02:40, R: 5, G: 1, B: 6
2024-04-23 02:03:40, R: 5, G: 1, B: 6
2024-04-23 02:04:40, R: 5, G: 1, B: 6
2024-04-23 02:05:40, R: 5, G: 1, B: 6
2024-04-23 02:06:40, R: 5, G: 1, B: 6
2024-04-23 02:07:40, R: 5, G: 1, B: 6
2024-04-23 02:08:40, R: 4, G: 0, B: 5
2024-04-23 02:09:40, R: 4, G: 1, B: 5
2024-04-23 02:10:40, R: 4, G: 0, B: 5
2024-04-23 02:11:40, R: 4, G: 0, B: 5
2024-04-23 02:12:40, R: 4, G: 1, B: 6
2024-04-23 02:13:40, R: 3, G: 0, B: 5
2024-04-23 02:14:40, R: 4, G: 0, B: 5
2024-04-23 02:15:40, R: 4, G: 0, B: 5
2024-04-23 02:16:40, R: 4, G: 0, B: 5
2024-04-23 02:17:40, R: 3, G: 0, B: 5
2024-04-23 02:18:40, R: 3, G: 0, B: 5
2024-04-23 02:19:40, R: 4, G: 0, B: 5
2024-04-23 02:20:40, R: 4, G: 1, B: 5
2024-04-23 02:21:40, R: 4, G: 1, B: 5
2024-04-23 02:22:40, R: 5, G: 1, B: 6
2024-04-23 02:23:40, R: 5, G: 1, B: 6
2024-04-23 02:24:40, R: 5, G: 1, B: 6
2024-04-23 02:25:40, R: 5, G: 1, B: 6
2024-04-23 02:26:40, R: 6, G: 1, B: 6
2024-04-23 02:27:40, R: 5, G: 1, B: 6
2024-04-23 02:28:40, R: 5, G: 1, B: 6
2024-04-23 02:29:40, R: 5, G: 1, B: 6
2024-04-23 02:30:40, R: 5, G: 1, B: 6
2024-04-23 02:31:40, R: 6, G: 1, B: 7
2024-04-23 02:32:40, R: 5, G: 1, B: 6
2024-04-23 02:33:40, R: 5, G: 1, B: 6
2024-04-23 02:34:40, R: 6, G: 1, B: 7
2024-04-23 02:35:40, R: 5, G: 1, B: 6
2024-04-23 02:36:40, R: 5, G: 1, B: 6
2024-04-23 02:37:40, R: 5, G: 1, B: 6
2024-04-23 02:38:40, R: 5, G: 1, B: 6
2024-04-23 02:39:40, R: 5, G: 1, B: 6
2024-04-23 02:40:40, R: 5, G: 1, B: 6
2024-04-23 02:41:40, R: 5, G: 1, B: 6
2024-04-23 02:42:40, R: 5, G: 1, B: 6
2024-04-23 02:43:40, R: 4, G: 1, B: 6
2024-04-23 02:44:40, R: 4, G: 1, B: 5
2024-04-23 02:45:40, R: 4, G: 1, B: 5
2024-04-23 02:46:40, R: 4, G: 1, B: 5
2024-04-23 02:47:40, R: 4, G: 0, B: 5
2024-04-23 02:48:40, R: 4, G: 0, B: 5
2024-04-23 02:49:40, R: 4, G: 0, B: 5
2024-04-23 02:50:40, R: 3, G: 0, B: 4
2024-04-23 02:51:40, R: 3, G: 0, B: 4
2024-04-23 02:52:40, R: 4, G: 0, B: 5
2024-04-23 02:53:40, R: 4, G: 1, B: 6
2024-04-23 02:54:40, R: 5, G: 1, B: 6
2024-04-23 02:55:40, R: 5, G: 1, B: 6
2024-04-23 02:56:40, R: 5, G: 1, B: 6
2024-04-23 02:57:40, R: 5, G: 1, B: 6
2024-04-23 02:58:40, R: 6, G: 1, B: 7
2024-04-23 02:59:40, R: 6, G: 1, B: 7
2024-04-23 03:00:40, R: 5, G: 1, B: 6
2024-04-23 03:01:40, R: 5, G: 1, B: 6
2024-04-23 03:02:40, R: 5, G: 1, B: 6
2024-04-23 03:03:40, R: 4, G: 1, B: 6
2024-04-23 03:04:40, R: 5, G: 1, B: 6
2024-04-23 03:05:40, R: 4, G: 1, B: 6
2024-04-23 03:06:40, R: 5, G: 1, B: 6
2024-04-23 03:07:40, R: 6, G: 1, B: 7
2024-04-23 03:08:40, R: 5, G: 1, B: 6
2024-04-23 03:09:40, R: 6, G: 1, B: 6
2024-04-23 03:10:40, R: 5, G: 1, B: 6
2024-04-23 03:11:40, R: 6, G: 1, B: 6
2024-04-23 03:12:40, R: 5, G: 1, B: 6
2024-04-23 03:13:40, R: 5, G: 1, B: 6
2024-04-23 03:14:40, R: 4, G: 1, B: 5
2024-04-23 03:15:40, R: 4, G: 0, B: 5
2024-04-23 03:16:40, R: 3, G: 0, B: 5
2024-04-23 03:17:40, R: 3, G: 0, B: 4
2024-04-23 03:18:40, R: 3, G: 0, B: 4
2024-04-23 03:19:40, R: 3, G: 0, B: 4
2024-04-23 03:20:40, R: 3, G: 0, B: 4
2024-04-23 03:21:40, R: 3, G: 0, B: 4
2024-04-23 03:22:40, R: 2, G: 0, B: 4
2024-04-23 03:23:40, R: 2, G: 0, B: 4
2024-04-23 03:24:40, R: 2, G: 0, B: 4
2024-04-23 03:25:40, R: 3, G: 0, B: 4
2024-04-23 03:26:40, R: 3, G: 0, B: 4
2024-04-23 03:27:40, R: 2, G: 0, B: 4
2024-04-23 03:28:40, R: 3, G: 0, B: 5
2024-04-23 03:29:40, R: 3, G: 0, B: 5
2024-04-23 03:30:40, R: 3, G: 0, B: 5
2024-04-23 03:31:40, R: 4, G: 1, B: 5
2024-04-23 03:32:40, R: 5, G: 1, B: 6
2024-04-23 03:33:40, R: 5, G: 1, B: 7
2024-04-23 03:34:40, R: 5, G: 1, B: 6
2024-04-23 03:35:40, R: 5, G: 1, B: 6
2024-04-23 03:36:40, R: 4, G: 1, B: 5
2024-04-23 03:37:40, R: 4, G: 1, B: 6
2024-04-23 03:38:40, R: 3, G: 1, B: 5
2024-04-23 03:39:40, R: 3, G: 0, B: 5
2024-04-23 03:40:40, R: 3, G: 0, B: 5
2024-04-23 03:41:40, R: 3, G: 1, B: 5
2024-04-23 03:42:40, R: 3, G: 0, B: 5
2024-04-23 03:43:40, R: 3, G: 1, B: 5
2024-04-23 03:44:40, R: 3, G: 1, B: 5
2024-04-23 03:45:40, R: 3, G: 1, B: 5
2024-04-23 03:46:40, R: 3, G: 1, B: 6
2024-04-23 03:47:40, R: 4, G: 1, B: 6
2024-04-23 03:48:40, R: 3, G: 1, B: 5
2024-04-23 03:49:40, R: 3, G: 1, B: 6
2024-04-23 03:50:40, R: 3, G: 1, B: 6
2024-04-23 03:51:40, R: 3, G: 1, B: 7
2024-04-23 03:52:40, R: 3, G: 1, B: 8
2024-04-23 03:53:40, R: 3, G: 2, B: 9
2024-04-23 03:54:40, R: 4, G: 2, B: 10
2024-04-23 03:55:40, R: 4, G: 2, B: 11
2024-04-23 03:56:40, R: 3, G: 3, B: 12
2024-04-23 03:57:40, R: 4, G: 5, B: 14
2024-04-23 03:58:40, R: 6, G: 5, B: 21
2024-04-23 03:59:40, R: 7, G: 7, B: 23
2024-04-23 04:00:40, R: 9, G: 9, B: 26
2024-04-23 04:01:40, R: 10, G: 11, B: 29
2024-04-23 04:02:40, R: 11, G: 13, B: 33
2024-04-23 04:03:40, R: 11, G: 17, B: 32
2024-04-23 04:04:40, R: 13, G: 20, B: 36
2024-04-23 04:05:40, R: 15, G: 24, B: 41
2024-04-23 04:06:40, R: 18, G: 29, B: 47
2024-04-23 04:07:40, R: 29, G: 31, B: 59
2024-04-23 04:08:40, R: 32, G: 36, B: 67
2024-04-23 04:09:40, R: 36, G: 42, B: 73
2024-04-23 04:10:40, R: 35, G: 45, B: 75
2024-04-23 04:11:40, R: 40, G: 49, B: 80
2024-04-23 04:12:40, R: 46, G: 55, B: 88
2024-04-23 04:13:40, R: 54, G: 60, B: 96
2024-04-23 04:14:40, R: 56, G: 66, B: 100
2024-04-23 04:15:40, R: 62, G: 71, B: 106
2024-04-23 04:16:40, R: 67, G: 78, B: 111
2024-04-23 04:17:40, R: 75, G: 84, B: 116
2024-04-23 04:18:40, R: 81, G: 90, B: 119
2024-04-23 04:19:40, R: 87, G: 96, B: 122
2024-04-23 04:20:40, R: 91, G: 102, B: 123
2024-04-23 04:21:40, R: 86, G: 97, B: 120
2024-04-23 04:22:40, R: 89, G: 101, B: 122
2024-04-23 04:23:41, R: 83, G: 95, B: 118
2024-04-23 04:24:41, R: 88, G: 101, B: 121
2024-04-23 04:25:41, R: 90, G: 98, B: 121
2024-04-23 04:26:41, R: 93, G: 105, B: 122
2024-04-23 04:27:41, R: 92, G: 102, B: 122
2024-04-23 04:28:41, R: 98, G: 107, B: 123
2024-04-23 04:29:41, R: 94, G: 103, B: 121
2024-04-23 04:30:41, R: 98, G: 106, B: 123
2024-04-23 04:31:41, R: 101, G: 108, B: 124
2024-04-23 04:32:41, R: 99, G: 109, B: 123
2024-04-23 04:33:41, R: 94, G: 103, B: 121
2024-04-23 04:34:41, R: 97, G: 107, B: 122
2024-04-23 04:35:41, R: 104, G: 111, B: 124
2024-04-23 04:36:41, R: 97, G: 108, B: 121
2024-04-23 04:37:41, R: 103, G: 112, B: 124
2024-04-23 04:38:41, R: 101, G: 108, B: 122
2024-04-23 04:39:41, R: 96, G: 104, B: 119
2024-04-23 04:40:41, R: 100, G: 107, B: 121
2024-04-23 04:41:41, R: 103, G: 110, B: 122
2024-04-23 04:42:41, R: 105, G: 111, B: 123
2024-04-23 04:43:41, R: 99, G: 106, B: 119
2024-04-23 04:44:41, R: 100, G: 107, B: 119
2024-04-23 04:45:41, R: 102, G: 108, B: 120
2024-04-23 04:46:41, R: 104, G: 111, B: 121
2024-04-23 04:47:41, R: 107, G: 113, B: 122
2024-04-23 04:48:41, R: 103, G: 107, B: 120
2024-04-23 04:49:41, R: 105, G: 110, B: 121
2024-04-23 04:50:41, R: 100, G: 106, B: 116
2024-04-23 04:51:41, R: 104, G: 109, B: 118
2024-04-23 04:52:41, R: 94, G: 97, B: 114
2024-04-23 04:53:41, R: 97, G: 100, B: 114
2024-04-23 04:54:41, R: 100, G: 104, B: 115
2024-04-23 04:55:41, R: 102, G: 106, B: 116
2024-04-23 04:56:41, R: 106, G: 107, B: 118
2024-04-23 04:57:41, R: 108, G: 109, B: 119
2024-04-23 04:58:41, R: 108, G: 110, B: 118
2024-04-23 04:59:41, R: 109, G: 111, B: 120
2024-04-23 05:00:41, R: 110, G: 112, B: 120
2024-04-23 05:01:41, R: 111, G: 113, B: 121
2024-04-23 05:02:41, R: 107, G: 109, B: 117
2024-04-23 05:03:41, R: 109, G: 111, B: 117
2024-04-23 05:04:41, R: 113, G: 113, B: 119
2024-04-23 05:05:41, R: 109, G: 110, B: 116
2024-04-23 05:06:41, R: 111, G: 111, B: 117
2024-04-23 05:07:41, R: 112, G: 113, B: 118
2024-04-23 05:08:41, R: 112, G: 114, B: 118
2024-04-23 05:09:41, R: 108, G: 109, B: 114
2024-04-23 05:10:41, R: 108, G: 110, B: 114
2024-04-23 05:11:41, R: 109, G: 111, B: 115
2024-04-23 05:12:41, R: 110, G: 112, B: 116
2024-04-23 05:13:41, R: 111, G: 113, B: 116
2024-04-23 05:14:41, R: 111, G: 114, B: 117
2024-04-23 05:15:41, R: 113, G: 114, B: 118
2024-04-23 05:16:42, R: 110, G: 111, B: 115
2024-04-23 05:17:42, R: 111, G: 112, B: 115
2024-04-23 05:18:42, R: 112, G: 113, B: 116
2024-04-23 05:19:42, R: 113, G: 114, B: 117
2024-04-23 05:20:42, R: 114, G: 115, B: 117
2024-04-23 05:21:42, R: 114, G: 115, B: 117
2024-04-23 05:22:42, R: 114, G: 115, B: 118
2024-04-23 05:23:42, R: 114, G: 116, B: 118
2024-04-23 05:24:42, R: 115, G: 116, B: 118
2024-04-23 05:25:42, R: 112, G: 112, B: 116
2024-04-23 05:26:42, R: 113, G: 113, B: 116
2024-04-23 05:27:42, R: 114, G: 114, B: 116
2024-04-23 05:28:42, R: 115, G: 115, B: 117
2024-04-23 05:29:42, R: 115, G: 116, B: 117
2024-04-23 05:30:42, R: 116, G: 117, B: 118
2024-04-23 05:31:42, R: 117, G: 118, B: 119
2024-04-23 05:32:42, R: 115, G: 114, B: 117
2024-04-23 05:33:42, R: 116, G: 116, B: 118
2024-04-23 05:34:42, R: 113, G: 112, B: 115
2024-04-23 05:35:42, R: 115, G: 114, B: 116
2024-04-23 05:36:42, R: 111, G: 109, B: 112
2024-04-23 05:37:42, R: 113, G: 112, B: 114
2024-04-23 05:38:42, R: 116, G: 114, B: 116
2024-04-23 05:39:42, R: 109, G: 108, B: 110
2024-04-23 05:40:42, R: 111, G: 110, B: 111
2024-04-23 05:41:42, R: 106, G: 104, B: 106
2024-04-23 05:42:42, R: 107, G: 106, B: 107
2024-04-23 05:43:42, R: 108, G: 108, B: 108
2024-04-23 05:44:42, R: 109, G: 109, B: 109
2024-04-23 05:45:42, R: 109, G: 109, B: 109
2024-04-23 05:46:42, R: 109, G: 109, B: 109
2024-04-23 05:47:42, R: 110, G: 108, B: 109
2024-04-23 05:48:42, R: 109, G: 107, B: 109
2024-04-23 05:49:42, R: 110, G: 107, B: 109
2024-04-23 05:50:42, R: 110, G: 108, B: 110
2024-04-23 05:51:42, R: 111, G: 109, B: 111
2024-04-23 05:52:42, R: 111, G: 109, B: 111
2024-04-23 05:53:42, R: 112, G: 110, B: 112
2024-04-23 05:54:42, R: 113, G: 112, B: 113
2024-04-23 05:55:42, R: 107, G: 105, B: 107
2024-04-23 05:56:42, R: 109, G: 108, B: 109
2024-04-23 05:57:42, R: 112, G: 110, B: 111
2024-04-23 05:58:42, R: 115, G: 113, B: 114
2024-04-23 05:59:42, R: 105, G: 100, B: 102
2024-04-23 06:00:42, R: 107, G: 103, B: 105
2024-04-23 06:01:42, R: 109, G: 104, B: 107
2024-04-23 06:02:42, R: 99, G: 94, B: 96
2024-04-23 06:03:42, R: 100, G: 95, B: 96
2024-04-23 06:04:42, R: 100, G: 96, B: 97
2024-04-23 06:05:42, R: 102, G: 97, B: 98
2024-04-23 06:06:42, R: 103, G: 97, B: 101
2024-04-23 06:07:42, R: 102, G: 97, B: 101
2024-04-23 06:08:42, R: 103, G: 97, B: 102
2024-04-23 06:09:42, R: 103, G: 98, B: 103
2024-04-23 06:10:42, R: 104, G: 99, B: 103
2024-04-23 06:11:42, R: 104, G: 99, B: 102
2024-04-23 06:12:43, R: 104, G: 99, B: 102
2024-04-23 06:13:43, R: 106, G: 101, B: 103
2024-04-23 06:14:43, R: 108, G: 103, B: 105
2024-04-23 06:15:43, R: 110, G: 105, B: 107
2024-04-23 06:16:43, R: 108, G: 104, B: 106
2024-04-23 06:17:43, R: 106, G: 102, B: 104
2024-04-23 06:18:43, R: 105, G: 101, B: 104
2024-04-23 06:19:43, R: 105, G: 101, B: 104
2024-04-23 06:20:43, R: 106, G: 101, B: 104
2024-04-23 06:21:43, R: 106, G: 102, B: 104
2024-04-23 06:22:43, R: 106, G: 101, B: 104
2024-04-23 06:23:43, R: 106, G: 102, B: 104
2024-04-23 06:24:43, R: 105, G: 101, B: 103
2024-04-23 06:25:43, R: 106, G: 100, B: 105
2024-04-23 06:26:43, R: 105, G: 100, B: 104
2024-04-23 06:27:43, R: 105, G: 99, B: 104
2024-04-23 06:28:43, R: 105, G: 100, B: 102
2024-04-23 06:29:43, R: 105, G: 100, B: 102
2024-04-23 06:30:43, R: 105, G: 101, B: 103
2024-04-23 06:31:43, R: 106, G: 102, B: 104
2024-04-23 06:32:43, R: 108, G: 104, B: 106
2024-04-23 06:33:43, R: 111, G: 106, B: 108
2024-04-23 06:34:43, R: 113, G: 109, B: 111
2024-04-23 06:35:43, R: 114, G: 110, B: 111
2024-04-23 06:36:43, R: 113, G: 109, B: 112
2024-04-23 06:37:43, R: 110, G: 107, B: 110
2024-04-23 06:38:43, R: 108, G: 106, B: 110
2024-04-23 06:39:43, R: 107, G: 104, B: 111
2024-04-23 06:40:43, R: 108, G: 105, B: 112
2024-04-23 06:41:43, R: 110, G: 107, B: 111
2024-04-23 06:42:43, R: 111, G: 109, B: 112
2024-04-23 06:43:43, R: 112, G: 109, B: 112
2024-04-23 06:44:43, R: 110, G: 108, B: 111
2024-04-23 06:45:43, R: 109, G: 107, B: 110
2024-04-23 06:46:43, R: 109, G: 107, B: 111
2024-04-23 06:47:43, R: 109, G: 107, B: 111
2024-04-23 06:48:43, R: 109, G: 107, B: 111
2024-04-23 06:49:43, R: 106, G: 105, B: 107
2024-04-23 06:50:43, R: 102, G: 102, B: 106
2024-04-23 06:51:43, R: 101, G: 101, B: 106
2024-04-23 06:52:43, R: 98, G: 99, B: 105
2024-04-23 06:53:43, R: 99, G: 98, B: 106
2024-04-23 06:54:43, R: 98, G: 97, B: 104
2024-04-23 06:55:43, R: 96, G: 96, B: 103
2024-04-23 06:56:43, R: 94, G: 96, B: 103
2024-04-23 06:57:43, R: 93, G: 95, B: 102
2024-04-23 06:58:43, R: 92, G: 95, B: 101
2024-04-23 06:59:43, R: 92, G: 95, B: 102
2024-04-23 07:00:43, R: 92, G: 96, B: 100
2024-04-23 07:01:43, R: 93, G: 95, B: 101
2024-04-23 07:02:43, R: 93, G: 95, B: 101
2024-04-23 07:03:43, R: 93, G: 95, B: 103
2024-04-23 07:04:43, R: 92, G: 94, B: 100
2024-04-23 07:05:43, R: 100, G: 102, B: 107
2024-04-23 07:06:43, R: 99, G: 100, B: 108
2024-04-23 07:07:43, R: 100, G: 100, B: 111
2024-04-23 07:08:44, R: 99, G: 99, B: 110
2024-04-23 07:09:44, R: 99, G: 99, B: 110
2024-04-23 07:10:44, R: 99, G: 99, B: 110
2024-04-23 07:11:44, R: 98, G: 99, B: 108
2024-04-23 07:12:44, R: 96, G: 99, B: 106
2024-04-23 07:13:44, R: 95, G: 99, B: 106
2024-04-23 07:14:44, R: 97, G: 98, B: 107
2024-04-23 07:15:44, R: 97, G: 98, B: 107
2024-04-23 07:16:44, R: 97, G: 98, B: 107
2024-04-23 07:17:44, R: 94, G: 95, B: 106
2024-04-23 07:18:44, R: 97, G: 98, B: 107
2024-04-23 07:19:44, R: 99, G: 99, B: 108
2024-04-23 07:20:44, R: 97, G: 100, B: 106
2024-04-23 07:21:44, R: 98, G: 98, B: 107
2024-04-23 07:22:44, R: 97, G: 98, B: 107
2024-04-23 07:23:44, R: 97, G: 99, B: 106
2024-04-23 07:24:44, R: 98, G: 100, B: 106
2024-04-23 07:25:44, R: 97, G: 98, B: 105
2024-04-23 07:26:44, R: 98, G: 98, B: 107
2024-04-23 07:27:44, R: 88, G: 91, B: 101
2024-04-23 07:28:44, R: 90, G: 93, B: 102
2024-04-23 07:29:44, R: 93, G: 95, B: 103
2024-04-23 07:30:44, R: 92, G: 95, B: 102
2024-04-23 07:31:44, R: 98, G: 101, B: 108
2024-04-23 07:32:44, R: 101, G: 103, B: 110
2024-04-23 07:33:44, R: 108, G: 111, B: 115
2024-04-23 07:34:44, R: 111, G: 112, B: 116
2024-04-23 07:35:44, R: 119, G: 119, B: 123
2024-04-23 07:36:44, R: 115, G: 116, B: 119
2024-04-23 07:37:44, R: 105, G: 108, B: 113
2024-04-23 07:38:44, R: 99, G: 103, B: 109
2024-04-23 07:39:44, R: 99, G: 103, B: 110
2024-04-23 07:40:44, R: 99, G: 103, B: 110
2024-04-23 07:41:44, R: 99, G: 103, B: 110
2024-04-23 07:42:44, R: 100, G: 104, B: 110
2024-04-23 07:43:44, R: 99, G: 103, B: 110
2024-04-23 07:44:44, R: 99, G: 103, B: 110
2024-04-23 07:45:44, R: 102, G: 104, B: 113
2024-04-23 07:46:44, R: 101, G: 103, B: 112
2024-04-23 07:47:44, R: 100, G: 103, B: 110
2024-04-23 07:48:44, R: 101, G: 103, B: 110
2024-04-23 07:49:44, R: 99, G: 102, B: 110
2024-04-23 07:50:44, R: 99, G: 101, B: 111
2024-04-23 07:51:44, R: 99, G: 102, B: 109
2024-04-23 07:52:44, R: 98, G: 101, B: 109
2024-04-23 07:53:44, R: 96, G: 99, B: 108
2024-04-23 07:54:44, R: 99, G: 102, B: 109
2024-04-23 07:55:44, R: 104, G: 106, B: 113
2024-04-23 07:56:44, R: 97, G: 99, B: 108
2024-04-23 07:57:44, R: 97, G: 100, B: 109
2024-04-23 07:58:44, R: 93, G: 96, B: 106
2024-04-23 07:59:44, R: 96, G: 99, B: 108
2024-04-23 08:00:44, R: 96, G: 99, B: 108
2024-04-23 08:01:44, R: 90, G: 92, B: 106
2024-04-23 08:02:44, R: 102, G: 107, B: 114
2024-04-23 08:03:44, R: 100, G: 104, B: 114
2024-04-23 08:04:45, R: 100, G: 105, B: 113
2024-04-23 08:05:45, R: 100, G: 105, B: 113
2024-04-23 08:06:45, R: 103, G: 108, B: 115
2024-04-23 08:07:45, R: 106, G: 110, B: 116
2024-04-23 08:08:45, R: 104, G: 108, B: 116
2024-04-23 08:09:45, R: 101, G: 106, B: 113
2024-04-23 08:10:45, R: 104, G: 108, B: 115
2024-04-23 08:11:45, R: 101, G: 105, B: 114
2024-04-23 08:12:45, R: 103, G: 108, B: 114
2024-04-23 08:13:45, R: 101, G: 106, B: 113
2024-04-23 08:14:45, R: 103, G: 107, B: 115
2024-04-23 08:15:45, R: 104, G: 109, B: 115
2024-04-23 08:16:45, R: 107, G: 111, B: 117
2024-04-23 08:17:45, R: 109, G: 113, B: 118
2024-04-23 08:18:45, R: 104, G: 108, B: 115
