Timestamp, R, G, B
2024-04-06 02:37:40, R: 3, G: 0, B: 10
2024-04-06 02:38:40, R: 3, G: 0, B: 8
2024-04-06 02:39:40, R: 3, G: 0, B: 9
2024-04-06 02:40:40, R: 3, G: 0, B: 9
2024-04-06 02:41:40, R: 3, G: 0, B: 8
2024-04-06 02:42:40, R: 3, G: 0, B: 8
2024-04-06 02:43:40, R: 3, G: 0, B: 9
2024-04-06 02:44:40, R: 3, G: 0, B: 8
2024-04-06 02:45:40, R: 3, G: 0, B: 9
2024-04-06 02:46:40, R: 3, G: 0, B: 10
2024-04-06 02:47:40, R: 3, G: 0, B: 9
2024-04-06 02:48:40, R: 3, G: 0, B: 10
2024-04-06 02:49:40, R: 3, G: 0, B: 9
2024-04-06 02:50:40, R: 3, G: 0, B: 8
2024-04-06 02:51:40, R: 3, G: 0, B: 9
2024-04-06 02:52:40, R: 3, G: 0, B: 8
2024-04-06 02:53:40, R: 3, G: 0, B: 8
2024-04-06 02:54:40, R: 3, G: 0, B: 8
2024-04-06 02:55:40, R: 3, G: 0, B: 8
2024-04-06 02:56:40, R: 3, G: 0, B: 9
2024-04-06 02:57:40, R: 4, G: 0, B: 11
2024-04-06 02:58:40, R: 3, G: 0, B: 9
2024-04-06 02:59:40, R: 3, G: 0, B: 9
2024-04-06 03:00:40, R: 4, G: 0, B: 10
2024-04-06 03:01:40, R: 3, G: 0, B: 9
2024-04-06 03:02:40, R: 4, G: 0, B: 10
2024-04-06 03:03:40, R: 3, G: 0, B: 8
2024-04-06 03:04:40, R: 3, G: 0, B: 8
2024-04-06 03:05:40, R: 3, G: 0, B: 9
2024-04-06 03:06:40, R: 3, G: 0, B: 7
2024-04-06 03:07:40, R: 3, G: 0, B: 9
2024-04-06 03:08:40, R: 3, G: 0, B: 8
2024-04-06 03:09:40, R: 4, G: 0, B: 10
2024-04-06 03:10:40, R: 3, G: 0, B: 9
2024-04-06 03:11:40, R: 4, G: 0, B: 10
2024-04-06 03:12:40, R: 3, G: 0, B: 10
2024-04-06 03:13:40, R: 2, G: 0, B: 7
2024-04-06 03:14:40, R: 3, G: 0, B: 8
2024-04-06 03:15:40, R: 3, G: 0, B: 9
2024-04-06 03:16:40, R: 4, G: 0, B: 11
2024-04-06 03:17:40, R: 4, G: 0, B: 11
2024-04-06 03:18:40, R: 4, G: 0, B: 10
2024-04-06 03:19:40, R: 4, G: 0, B: 11
2024-04-06 03:20:40, R: 4, G: 0, B: 10
2024-04-06 03:21:40, R: 3, G: 0, B: 10
2024-04-06 03:22:40, R: 3, G: 0, B: 9
2024-04-06 03:23:40, R: 3, G: 0, B: 9
2024-04-06 03:24:40, R: 3, G: 0, B: 8
2024-04-06 03:25:40, R: 3, G: 0, B: 8
2024-04-06 03:26:40, R: 3, G: 0, B: 9
2024-04-06 03:27:40, R: 2, G: 0, B: 7
2024-04-06 03:28:40, R: 3, G: 0, B: 9
2024-04-06 03:29:40, R: 3, G: 0, B: 8
2024-04-06 03:30:40, R: 3, G: 0, B: 9
2024-04-06 03:31:40, R: 3, G: 0, B: 9
2024-04-06 03:32:40, R: 3, G: 0, B: 9
2024-04-06 03:33:40, R: 3, G: 0, B: 9
2024-04-06 03:34:40, R: 3, G: 0, B: 9
2024-04-06 03:35:40, R: 4, G: 0, B: 10
2024-04-06 03:36:40, R: 4, G: 0, B: 10
2024-04-06 03:37:40, R: 3, G: 0, B: 9
2024-04-06 03:38:40, R: 3, G: 0, B: 8
2024-04-06 03:39:40, R: 3, G: 0, B: 9
2024-04-06 03:40:40, R: 3, G: 0, B: 8
2024-04-06 03:41:40, R: 3, G: 0, B: 8
2024-04-06 03:42:40, R: 3, G: 0, B: 9
2024-04-06 03:43:40, R: 2, G: 0, B: 7
2024-04-06 03:44:40, R: 3, G: 0, B: 8
2024-04-06 03:45:40, R: 2, G: 0, B: 7
2024-04-06 03:46:40, R: 3, G: 0, B: 8
2024-04-06 03:47:40, R: 3, G: 0, B: 9
2024-04-06 03:48:40, R: 3, G: 0, B: 8
2024-04-06 03:49:40, R: 3, G: 0, B: 8
2024-04-06 03:50:40, R: 3, G: 0, B: 8
2024-04-06 03:51:40, R: 3, G: 0, B: 9
2024-04-06 03:52:40, R: 3, G: 0, B: 9
2024-04-06 03:53:40, R: 3, G: 0, B: 8
2024-04-06 03:54:40, R: 3, G: 0, B: 9
2024-04-06 03:55:40, R: 3, G: 0, B: 8
2024-04-06 03:56:40, R: 3, G: 0, B: 8
2024-04-06 03:57:40, R: 2, G: 0, B: 7
2024-04-06 03:58:40, R: 2, G: 0, B: 7
2024-04-06 03:59:40, R: 3, G: 0, B: 8
2024-04-06 04:00:40, R: 2, G: 0, B: 7
2024-04-06 04:01:40, R: 2, G: 0, B: 7
2024-04-06 04:02:40, R: 3, G: 0, B: 8
2024-04-06 04:03:40, R: 2, G: 0, B: 7
2024-04-06 04:04:40, R: 3, G: 0, B: 8
2024-04-06 04:05:40, R: 3, G: 0, B: 10
2024-04-06 04:06:40, R: 3, G: 0, B: 8
2024-04-06 04:07:40, R: 3, G: 0, B: 8
2024-04-06 04:08:40, R: 2, G: 0, B: 7
2024-04-06 04:09:40, R: 2, G: 0, B: 7
2024-04-06 04:10:40, R: 2, G: 0, B: 7
2024-04-06 04:11:40, R: 3, G: 0, B: 9
2024-04-06 04:12:40, R: 3, G: 0, B: 9
2024-04-06 04:13:40, R: 3, G: 0, B: 8
2024-04-06 04:14:40, R: 2, G: 0, B: 7
2024-04-06 04:15:40, R: 3, G: 0, B: 8
2024-04-06 04:16:40, R: 2, G: 0, B: 7
2024-04-06 04:17:40, R: 2, G: 0, B: 7
2024-04-06 04:18:40, R: 2, G: 0, B: 7
2024-04-06 04:19:40, R: 2, G: 0, B: 7
2024-04-06 04:20:40, R: 2, G: 0, B: 8
2024-04-06 04:21:40, R: 3, G: 0, B: 8
2024-04-06 04:22:40, R: 3, G: 0, B: 8
2024-04-06 04:23:40, R: 3, G: 0, B: 8
2024-04-06 04:24:40, R: 2, G: 0, B: 7
2024-04-06 04:25:40, R: 2, G: 0, B: 8
2024-04-06 04:26:40, R: 3, G: 0, B: 8
2024-04-06 04:27:40, R: 3, G: 0, B: 9
2024-04-06 04:28:40, R: 3, G: 0, B: 9
2024-04-06 04:29:40, R: 3, G: 0, B: 9
2024-04-06 04:30:40, R: 3, G: 0, B: 8
2024-04-06 04:31:40, R: 2, G: 0, B: 8
2024-04-06 04:32:40, R: 2, G: 0, B: 7
2024-04-06 04:33:40, R: 3, G: 0, B: 8
2024-04-06 04:34:40, R: 3, G: 0, B: 9
2024-04-06 04:35:40, R: 3, G: 0, B: 9
2024-04-06 04:36:40, R: 3, G: 0, B: 10
2024-04-06 04:37:40, R: 3, G: 0, B: 10
2024-04-06 04:38:40, R: 3, G: 0, B: 10
2024-04-06 04:39:40, R: 3, G: 0, B: 11
2024-04-06 04:40:40, R: 3, G: 0, B: 10
2024-04-06 04:41:40, R: 4, G: 0, B: 14
2024-04-06 04:42:40, R: 7, G: 1, B: 17
2024-04-06 04:43:40, R: 7, G: 1, B: 18
2024-04-06 04:44:40, R: 7, G: 1, B: 19
2024-04-06 04:45:40, R: 7, G: 1, B: 20
2024-04-06 04:46:40, R: 8, G: 2, B: 22
2024-04-06 04:47:40, R: 8, G: 2, B: 22
2024-04-06 04:48:40, R: 9, G: 3, B: 26
2024-04-06 04:49:40, R: 10, G: 3, B: 27
2024-04-06 04:50:40, R: 10, G: 4, B: 29
2024-04-06 04:51:40, R: 10, G: 4, B: 31
2024-04-06 04:52:40, R: 13, G: 6, B: 35
2024-04-06 04:53:40, R: 8, G: 7, B: 38
2024-04-06 04:54:40, R: 9, G: 9, B: 43
2024-04-06 04:55:40, R: 12, G: 12, B: 51
2024-04-06 04:56:40, R: 16, G: 17, B: 62
2024-04-06 04:57:40, R: 14, G: 24, B: 43
2024-04-06 04:58:40, R: 22, G: 29, B: 57
2024-04-06 04:59:40, R: 18, G: 30, B: 56
2024-04-06 05:00:40, R: 20, G: 33, B: 61
2024-04-06 05:01:40, R: 26, G: 39, B: 71
2024-04-06 05:02:40, R: 25, G: 39, B: 73
2024-04-06 05:03:40, R: 33, G: 45, B: 82
2024-04-06 05:04:40, R: 35, G: 50, B: 84
2024-04-06 05:05:40, R: 38, G: 53, B: 88
2024-04-06 05:06:40, R: 43, G: 54, B: 85
2024-04-06 05:07:40, R: 40, G: 51, B: 81
2024-04-06 05:08:40, R: 39, G: 50, B: 79
2024-04-06 05:09:40, R: 40, G: 51, B: 77
2024-04-06 05:10:40, R: 42, G: 51, B: 79
2024-04-06 05:11:40, R: 40, G: 49, B: 75
2024-04-06 05:12:40, R: 39, G: 47, B: 72
2024-04-06 05:13:40, R: 38, G: 47, B: 71
2024-04-06 05:14:40, R: 37, G: 45, B: 68
2024-04-06 05:15:40, R: 36, G: 44, B: 65
2024-04-06 05:16:40, R: 43, G: 46, B: 69
2024-04-06 05:17:40, R: 48, G: 53, B: 75
2024-04-06 05:18:41, R: 55, G: 59, B: 80
2024-04-06 05:19:41, R: 60, G: 65, B: 83
2024-04-06 05:20:41, R: 63, G: 73, B: 90
2024-04-06 05:21:41, R: 72, G: 80, B: 99
2024-04-06 05:22:41, R: 85, G: 92, B: 111
2024-04-06 05:23:41, R: 96, G: 106, B: 122
2024-04-06 05:24:41, R: 109, G: 114, B: 132
2024-04-06 05:25:41, R: 115, G: 119, B: 135
2024-04-06 05:26:41, R: 120, G: 123, B: 138
2024-04-06 05:27:41, R: 104, G: 110, B: 119
2024-04-06 05:28:41, R: 110, G: 113, B: 123
2024-04-06 05:29:41, R: 120, G: 123, B: 131
2024-04-06 05:30:41, R: 132, G: 135, B: 143
2024-04-06 05:31:41, R: 122, G: 126, B: 134
2024-04-06 05:32:41, R: 114, G: 117, B: 125
2024-04-06 05:33:41, R: 120, G: 123, B: 131
2024-04-06 05:34:41, R: 121, G: 124, B: 131
2024-04-06 05:35:41, R: 120, G: 123, B: 130
2024-04-06 05:36:41, R: 119, G: 122, B: 129
2024-04-06 05:37:41, R: 120, G: 122, B: 129
2024-04-06 05:38:41, R: 121, G: 123, B: 128
2024-04-06 05:39:41, R: 127, G: 130, B: 133
2024-04-06 05:40:41, R: 124, G: 127, B: 129
2024-04-06 05:41:41, R: 137, G: 139, B: 140
2024-04-06 05:42:41, R: 134, G: 135, B: 138
2024-04-06 05:43:41, R: 145, G: 145, B: 148
2024-04-06 05:44:41, R: 139, G: 138, B: 142
2024-04-06 05:45:41, R: 142, G: 141, B: 144
2024-04-06 05:46:41, R: 143, G: 141, B: 145
2024-04-06 05:47:41, R: 142, G: 140, B: 143
2024-04-06 05:48:41, R: 138, G: 137, B: 140
2024-04-06 05:49:41, R: 135, G: 133, B: 137
2024-04-06 05:50:41, R: 132, G: 130, B: 134
2024-04-06 05:51:41, R: 128, G: 126, B: 130
2024-04-06 05:52:41, R: 125, G: 123, B: 128
2024-04-06 05:53:41, R: 122, G: 120, B: 125
2024-04-06 05:54:41, R: 121, G: 119, B: 124
2024-04-06 05:55:41, R: 119, G: 117, B: 122
2024-04-06 05:56:41, R: 121, G: 120, B: 124
2024-04-06 05:57:41, R: 127, G: 126, B: 129
2024-04-06 05:58:41, R: 138, G: 137, B: 139
2024-04-06 05:59:41, R: 148, G: 147, B: 148
2024-04-06 06:00:41, R: 136, G: 138, B: 137
2024-04-06 06:01:41, R: 146, G: 149, B: 148
2024-04-06 06:02:41, R: 138, G: 142, B: 138
2024-04-06 06:03:41, R: 148, G: 151, B: 148
2024-04-06 06:04:41, R: 145, G: 147, B: 145
2024-04-06 06:05:41, R: 152, G: 152, B: 151
2024-04-06 06:06:41, R: 143, G: 142, B: 142
2024-04-06 06:07:41, R: 147, G: 146, B: 146
2024-04-06 06:08:41, R: 152, G: 149, B: 150
2024-04-06 06:09:41, R: 136, G: 134, B: 134
2024-04-06 06:10:41, R: 139, G: 136, B: 136
2024-04-06 06:11:41, R: 141, G: 139, B: 138
2024-04-06 06:12:41, R: 143, G: 141, B: 140
2024-04-06 06:13:41, R: 119, G: 115, B: 116
2024-04-06 06:14:41, R: 120, G: 115, B: 117
2024-04-06 06:15:41, R: 121, G: 116, B: 118
2024-04-06 06:16:41, R: 121, G: 117, B: 118
2024-04-06 06:17:41, R: 120, G: 116, B: 117
2024-04-06 06:18:41, R: 121, G: 117, B: 117
2024-04-06 06:19:41, R: 119, G: 115, B: 116
2024-04-06 06:20:41, R: 119, G: 115, B: 116
2024-04-06 06:21:41, R: 119, G: 115, B: 116
2024-04-06 06:22:41, R: 119, G: 114, B: 115
2024-04-06 06:23:41, R: 120, G: 115, B: 116
2024-04-06 06:24:41, R: 121, G: 116, B: 117
2024-04-06 06:25:41, R: 120, G: 116, B: 117
2024-04-06 06:26:41, R: 120, G: 116, B: 117
2024-04-06 06:27:41, R: 122, G: 118, B: 118
2024-04-06 06:28:41, R: 124, G: 120, B: 120
2024-04-06 06:29:41, R: 126, G: 122, B: 122
2024-04-06 06:30:41, R: 125, G: 122, B: 121
2024-04-06 06:31:41, R: 127, G: 123, B: 123
2024-04-06 06:32:41, R: 130, G: 126, B: 126
2024-04-06 06:33:41, R: 131, G: 127, B: 127
2024-04-06 06:34:41, R: 131, G: 127, B: 127
2024-04-06 06:35:41, R: 130, G: 126, B: 126
2024-04-06 06:36:41, R: 130, G: 126, B: 126
2024-04-06 06:37:41, R: 128, G: 124, B: 123
2024-04-06 06:38:41, R: 128, G: 124, B: 124
2024-04-06 06:39:41, R: 130, G: 126, B: 125
2024-04-06 06:40:42, R: 132, G: 127, B: 127
2024-04-06 06:41:42, R: 133, G: 129, B: 128
2024-04-06 06:42:42, R: 135, G: 131, B: 130
2024-04-06 06:43:42, R: 136, G: 132, B: 131
2024-04-06 06:44:42, R: 137, G: 133, B: 132
2024-04-06 06:45:42, R: 138, G: 134, B: 133
2024-04-06 06:46:42, R: 141, G: 137, B: 136
2024-04-06 06:47:42, R: 142, G: 138, B: 136
2024-04-06 06:48:42, R: 143, G: 139, B: 138
2024-04-06 06:49:42, R: 145, G: 141, B: 139
2024-04-06 06:50:42, R: 146, G: 142, B: 141
2024-04-06 06:51:42, R: 147, G: 144, B: 142
2024-04-06 06:52:42, R: 149, G: 145, B: 144
2024-04-06 06:53:42, R: 151, G: 147, B: 146
2024-04-06 06:54:42, R: 132, G: 129, B: 127
2024-04-06 06:55:42, R: 134, G: 131, B: 129
2024-04-06 06:56:42, R: 136, G: 133, B: 132
2024-04-06 06:57:42, R: 138, G: 135, B: 133
2024-04-06 06:58:42, R: 138, G: 135, B: 133
2024-04-06 06:59:42, R: 140, G: 136, B: 135
2024-04-06 07:00:42, R: 141, G: 138, B: 136
2024-04-06 07:01:42, R: 142, G: 139, B: 137
2024-04-06 07:02:42, R: 144, G: 141, B: 139
2024-04-06 07:03:42, R: 145, G: 142, B: 140
2024-04-06 07:04:42, R: 146, G: 143, B: 141
2024-04-06 07:05:42, R: 127, G: 125, B: 122
2024-04-06 07:06:42, R: 129, G: 127, B: 125
2024-04-06 07:07:42, R: 130, G: 128, B: 125
2024-04-06 07:08:42, R: 131, G: 129, B: 126
2024-04-06 07:09:42, R: 132, G: 129, B: 127
2024-04-06 07:10:42, R: 131, G: 129, B: 127
2024-04-06 07:11:42, R: 132, G: 130, B: 127
2024-04-06 07:12:42, R: 133, G: 130, B: 128
2024-04-06 07:13:42, R: 133, G: 130, B: 128
2024-04-06 07:14:42, R: 131, G: 130, B: 127
2024-04-06 07:15:42, R: 131, G: 130, B: 127
2024-04-06 07:16:42, R: 131, G: 130, B: 127
2024-04-06 07:17:42, R: 131, G: 131, B: 127
2024-04-06 07:18:42, R: 132, G: 131, B: 127
2024-04-06 07:19:42, R: 132, G: 131, B: 127
2024-04-06 07:20:42, R: 132, G: 131, B: 127
2024-04-06 07:21:42, R: 131, G: 131, B: 126
2024-04-06 07:22:42, R: 131, G: 131, B: 126
2024-04-06 07:23:42, R: 131, G: 131, B: 126
2024-04-06 07:24:42, R: 131, G: 131, B: 127
2024-04-06 07:25:42, R: 132, G: 131, B: 128
2024-04-06 07:26:42, R: 132, G: 131, B: 128
2024-04-06 07:27:42, R: 131, G: 131, B: 127
2024-04-06 07:28:42, R: 130, G: 130, B: 126
2024-04-06 07:29:42, R: 130, G: 130, B: 126
2024-04-06 07:30:42, R: 130, G: 130, B: 126
2024-04-06 07:31:42, R: 130, G: 130, B: 126
2024-04-06 07:32:42, R: 130, G: 130, B: 126
2024-04-06 07:33:42, R: 130, G: 129, B: 126
2024-04-06 07:34:42, R: 130, G: 129, B: 126
2024-04-06 07:35:42, R: 128, G: 128, B: 123
2024-04-06 07:36:43, R: 127, G: 127, B: 122
2024-04-06 07:37:43, R: 126, G: 126, B: 122
2024-04-06 07:38:43, R: 128, G: 126, B: 122
2024-04-06 07:39:43, R: 128, G: 126, B: 122
2024-04-06 07:40:43, R: 127, G: 127, B: 123
2024-04-06 07:41:43, R: 128, G: 128, B: 124
2024-04-06 07:42:43, R: 129, G: 129, B: 125
2024-04-06 07:43:43, R: 130, G: 130, B: 125
2024-04-06 07:44:43, R: 131, G: 130, B: 126
2024-04-06 07:45:43, R: 131, G: 130, B: 126
2024-04-06 07:46:43, R: 131, G: 131, B: 127
2024-04-06 07:47:43, R: 132, G: 131, B: 127
2024-04-06 07:48:43, R: 132, G: 131, B: 127
2024-04-06 07:49:43, R: 132, G: 131, B: 127
2024-04-06 07:50:43, R: 132, G: 132, B: 128
2024-04-06 07:51:43, R: 133, G: 133, B: 129
2024-04-06 07:52:43, R: 134, G: 134, B: 130
2024-04-06 07:53:43, R: 135, G: 135, B: 129
2024-04-06 07:54:43, R: 136, G: 136, B: 130
2024-04-06 07:55:43, R: 137, G: 137, B: 132
2024-04-06 07:56:43, R: 138, G: 138, B: 133
2024-04-06 07:57:43, R: 139, G: 139, B: 133
2024-04-06 07:58:43, R: 140, G: 140, B: 134
2024-04-06 07:59:43, R: 140, G: 140, B: 134
2024-04-06 08:00:43, R: 140, G: 140, B: 135
2024-04-06 08:01:43, R: 141, G: 141, B: 135
2024-04-06 08:02:43, R: 143, G: 143, B: 137
2024-04-06 08:03:43, R: 145, G: 145, B: 140
2024-04-06 08:04:43, R: 149, G: 149, B: 143
2024-04-06 08:05:43, R: 135, G: 135, B: 129
2024-04-06 08:06:43, R: 139, G: 138, B: 133
2024-04-06 08:07:43, R: 141, G: 140, B: 135
2024-04-06 08:08:43, R: 142, G: 141, B: 136
2024-04-06 08:09:43, R: 143, G: 141, B: 137
2024-04-06 08:10:43, R: 142, G: 141, B: 136
2024-04-06 08:11:43, R: 141, G: 140, B: 135
2024-04-06 08:12:43, R: 140, G: 139, B: 135
2024-04-06 08:13:43, R: 141, G: 139, B: 136
2024-04-06 08:14:43, R: 141, G: 140, B: 137
2024-04-06 08:15:43, R: 142, G: 141, B: 137
2024-04-06 08:16:43, R: 142, G: 141, B: 137
2024-04-06 08:17:43, R: 144, G: 143, B: 138
2024-04-06 08:18:43, R: 145, G: 144, B: 140
