Timestamp, R, G, B
2024-06-02 02:35:30, R: 2, G: 0, B: 5
2024-06-02 02:36:30, R: 3, G: 1, B: 6
2024-06-02 02:37:30, R: 2, G: 1, B: 6
2024-06-02 02:38:30, R: 3, G: 1, B: 6
2024-06-02 02:39:30, R: 2, G: 0, B: 4
2024-06-02 02:40:30, R: 2, G: 0, B: 4
2024-06-02 02:41:30, R: 1, G: 0, B: 4
2024-06-02 02:42:30, R: 2, G: 0, B: 4
2024-06-02 02:43:30, R: 2, G: 0, B: 5
2024-06-02 02:44:30, R: 1, G: 0, B: 4
2024-06-02 02:45:30, R: 1, G: 0, B: 4
2024-06-02 02:46:30, R: 1, G: 0, B: 4
2024-06-02 02:47:30, R: 1, G: 0, B: 4
2024-06-02 02:48:30, R: 2, G: 0, B: 4
2024-06-02 02:49:30, R: 2, G: 0, B: 5
2024-06-02 02:50:30, R: 1, G: 0, B: 4
2024-06-02 02:51:30, R: 1, G: 0, B: 4
2024-06-02 02:52:30, R: 2, G: 0, B: 5
2024-06-02 02:53:30, R: 2, G: 0, B: 5
2024-06-02 02:54:30, R: 1, G: 0, B: 4
2024-06-02 02:55:30, R: 1, G: 0, B: 4
2024-06-02 02:56:30, R: 1, G: 0, B: 5
2024-06-02 02:57:30, R: 1, G: 0, B: 5
2024-06-02 02:58:30, R: 1, G: 0, B: 5
2024-06-02 02:59:30, R: 1, G: 0, B: 5
2024-06-02 03:00:30, R: 2, G: 1, B: 6
2024-06-02 03:01:30, R: 2, G: 1, B: 6
2024-06-02 03:02:30, R: 2, G: 1, B: 6
2024-06-02 03:03:30, R: 2, G: 2, B: 8
2024-06-02 03:04:30, R: 2, G: 2, B: 8
2024-06-02 03:05:30, R: 2, G: 2, B: 9
2024-06-02 03:06:30, R: 3, G: 3, B: 9
2024-06-02 03:07:30, R: 3, G: 3, B: 10
2024-06-02 03:08:30, R: 4, G: 4, B: 11
2024-06-02 03:09:30, R: 3, G: 4, B: 11
2024-06-02 03:10:30, R: 3, G: 5, B: 12
2024-06-02 03:11:30, R: 4, G: 5, B: 13
2024-06-02 03:12:30, R: 5, G: 6, B: 14
2024-06-02 03:13:30, R: 5, G: 7, B: 15
2024-06-02 03:14:30, R: 5, G: 8, B: 16
2024-06-02 03:15:30, R: 11, G: 9, B: 20
2024-06-02 03:16:30, R: 11, G: 10, B: 21
2024-06-02 03:17:30, R: 11, G: 11, B: 22
2024-06-02 03:18:30, R: 11, G: 12, B: 23
2024-06-02 03:19:30, R: 12, G: 13, B: 26
2024-06-02 03:20:30, R: 15, G: 15, B: 30
2024-06-02 03:21:30, R: 18, G: 19, B: 32
2024-06-02 03:22:30, R: 12, G: 14, B: 29
2024-06-02 03:23:30, R: 11, G: 14, B: 27
2024-06-02 03:24:30, R: 14, G: 17, B: 31
2024-06-02 03:25:30, R: 13, G: 22, B: 37
2024-06-02 03:26:30, R: 13, G: 23, B: 38
2024-06-02 03:27:30, R: 14, G: 25, B: 40
2024-06-02 03:28:30, R: 19, G: 25, B: 40
2024-06-02 03:29:30, R: 19, G: 26, B: 41
2024-06-02 03:30:30, R: 23, G: 31, B: 47
2024-06-02 03:31:30, R: 23, G: 34, B: 48
2024-06-02 03:32:30, R: 28, G: 40, B: 53
2024-06-02 03:33:30, R: 33, G: 43, B: 58
2024-06-02 03:34:30, R: 37, G: 48, B: 63
2024-06-02 03:35:30, R: 42, G: 53, B: 68
2024-06-02 03:36:30, R: 44, G: 56, B: 71
2024-06-02 03:37:30, R: 50, G: 60, B: 77
2024-06-02 03:38:30, R: 53, G: 65, B: 82
2024-06-02 03:39:30, R: 60, G: 69, B: 86
2024-06-02 03:40:30, R: 60, G: 70, B: 87
2024-06-02 03:41:30, R: 58, G: 71, B: 85
2024-06-02 03:42:30, R: 62, G: 73, B: 89
2024-06-02 03:43:30, R: 61, G: 75, B: 88
2024-06-02 03:44:30, R: 65, G: 78, B: 92
2024-06-02 03:45:30, R: 69, G: 82, B: 96
2024-06-02 03:46:30, R: 71, G: 85, B: 99
2024-06-02 03:47:30, R: 76, G: 89, B: 103
2024-06-02 03:48:30, R: 80, G: 93, B: 107
2024-06-02 03:49:30, R: 83, G: 96, B: 111
2024-06-02 03:50:30, R: 85, G: 99, B: 114
2024-06-02 03:51:30, R: 90, G: 104, B: 118
2024-06-02 03:52:30, R: 93, G: 106, B: 121
2024-06-02 03:53:30, R: 96, G: 109, B: 123
2024-06-02 03:54:30, R: 96, G: 109, B: 124
2024-06-02 03:55:30, R: 95, G: 108, B: 123
2024-06-02 03:56:30, R: 94, G: 106, B: 121
2024-06-02 03:57:30, R: 92, G: 104, B: 118
2024-06-02 03:58:30, R: 88, G: 100, B: 115
2024-06-02 03:59:30, R: 86, G: 97, B: 111
2024-06-02 04:00:30, R: 84, G: 95, B: 109
2024-06-02 04:01:30, R: 83, G: 94, B: 107
2024-06-02 04:02:30, R: 83, G: 94, B: 106
2024-06-02 04:03:30, R: 84, G: 94, B: 105
2024-06-02 04:04:30, R: 86, G: 94, B: 105
2024-06-02 04:05:30, R: 87, G: 95, B: 104
2024-06-02 04:06:30, R: 90, G: 96, B: 105
2024-06-02 04:07:30, R: 87, G: 96, B: 105
2024-06-02 04:08:30, R: 85, G: 95, B: 104
2024-06-02 04:09:30, R: 85, G: 95, B: 99
2024-06-02 04:10:30, R: 85, G: 92, B: 98
2024-06-02 04:11:30, R: 85, G: 91, B: 97
2024-06-02 04:12:30, R: 83, G: 90, B: 96
2024-06-02 04:13:30, R: 83, G: 90, B: 95
2024-06-02 04:14:30, R: 82, G: 89, B: 94
2024-06-02 04:15:30, R: 83, G: 89, B: 93
2024-06-02 04:16:30, R: 84, G: 91, B: 93
2024-06-02 04:17:30, R: 86, G: 93, B: 94
2024-06-02 04:18:30, R: 89, G: 96, B: 95
2024-06-02 04:19:30, R: 91, G: 98, B: 96
2024-06-02 04:20:30, R: 91, G: 100, B: 96
2024-06-02 04:21:30, R: 93, G: 102, B: 97
2024-06-02 04:22:30, R: 96, G: 106, B: 99
2024-06-02 04:23:30, R: 100, G: 111, B: 103
2024-06-02 04:24:30, R: 106, G: 117, B: 108
2024-06-02 04:25:30, R: 112, G: 124, B: 114
2024-06-02 04:26:30, R: 116, G: 127, B: 118
2024-06-02 04:27:30, R: 121, G: 131, B: 122
2024-06-02 04:28:30, R: 125, G: 135, B: 126
2024-06-02 04:29:30, R: 127, G: 137, B: 128
2024-06-02 04:30:30, R: 128, G: 138, B: 130
2024-06-02 04:31:30, R: 130, G: 140, B: 131
2024-06-02 04:32:30, R: 132, G: 143, B: 134
2024-06-02 04:33:30, R: 135, G: 147, B: 138
2024-06-02 04:34:30, R: 139, G: 151, B: 142
2024-06-02 04:35:30, R: 144, G: 156, B: 147
2024-06-02 04:36:30, R: 118, G: 129, B: 122
2024-06-02 04:37:30, R: 121, G: 134, B: 126
2024-06-02 04:38:30, R: 126, G: 138, B: 131
2024-06-02 04:39:30, R: 131, G: 143, B: 135
2024-06-02 04:40:30, R: 135, G: 147, B: 139
2024-06-02 04:41:30, R: 139, G: 150, B: 142
2024-06-02 04:42:30, R: 142, G: 154, B: 145
2024-06-02 04:43:30, R: 123, G: 135, B: 126
2024-06-02 04:44:30, R: 130, G: 141, B: 132
2024-06-02 04:45:30, R: 137, G: 148, B: 138
2024-06-02 04:46:30, R: 145, G: 156, B: 145
2024-06-02 04:47:30, R: 134, G: 144, B: 134
2024-06-02 04:48:30, R: 142, G: 152, B: 142
2024-06-02 04:49:30, R: 149, G: 159, B: 148
2024-06-02 04:50:30, R: 156, G: 166, B: 154
2024-06-02 04:51:30, R: 145, G: 154, B: 143
2024-06-02 04:52:30, R: 154, G: 163, B: 151
2024-06-02 04:53:30, R: 145, G: 155, B: 143
2024-06-02 04:54:30, R: 152, G: 162, B: 148
2024-06-02 04:55:30, R: 144, G: 153, B: 140
2024-06-02 04:56:30, R: 150, G: 158, B: 145
2024-06-02 04:57:30, R: 156, G: 163, B: 150
2024-06-02 04:58:30, R: 142, G: 153, B: 141
2024-06-02 04:59:30, R: 151, G: 161, B: 149
2024-06-02 05:00:31, R: 158, G: 168, B: 158
2024-06-02 05:01:31, R: 165, G: 173, B: 162
2024-06-02 05:02:31, R: 154, G: 159, B: 150
2024-06-02 05:03:31, R: 159, G: 166, B: 156
2024-06-02 05:04:31, R: 173, G: 178, B: 170
2024-06-02 05:05:31, R: 141, G: 147, B: 139
2024-06-02 05:06:31, R: 142, G: 148, B: 140
2024-06-02 05:07:31, R: 143, G: 147, B: 142
2024-06-02 05:08:31, R: 142, G: 146, B: 141
2024-06-02 05:09:31, R: 143, G: 147, B: 141
2024-06-02 05:10:31, R: 145, G: 149, B: 143
2024-06-02 05:11:31, R: 149, G: 153, B: 150
2024-06-02 05:12:31, R: 155, G: 160, B: 154
2024-06-02 05:13:31, R: 163, G: 169, B: 163
2024-06-02 05:14:31, R: 171, G: 177, B: 170
2024-06-02 05:15:31, R: 157, G: 162, B: 158
2024-06-02 05:16:31, R: 164, G: 169, B: 165
2024-06-02 05:17:31, R: 171, G: 175, B: 171
2024-06-02 05:18:31, R: 145, G: 146, B: 146
2024-06-02 05:19:31, R: 162, G: 163, B: 161
2024-06-02 05:20:31, R: 138, G: 139, B: 137
2024-06-02 05:21:31, R: 151, G: 152, B: 148
2024-06-02 05:22:31, R: 135, G: 136, B: 134
2024-06-02 05:23:31, R: 122, G: 124, B: 123
2024-06-02 05:24:31, R: 113, G: 116, B: 114
2024-06-02 05:25:31, R: 108, G: 110, B: 109
2024-06-02 05:26:31, R: 129, G: 131, B: 130
2024-06-02 05:27:31, R: 125, G: 128, B: 127
2024-06-02 05:28:31, R: 124, G: 127, B: 126
2024-06-02 05:29:31, R: 125, G: 127, B: 127
2024-06-02 05:30:31, R: 126, G: 128, B: 128
2024-06-02 05:31:31, R: 127, G: 129, B: 129
2024-06-02 05:32:31, R: 127, G: 130, B: 128
2024-06-02 05:33:31, R: 127, G: 129, B: 128
2024-06-02 05:34:31, R: 126, G: 128, B: 127
2024-06-02 05:35:31, R: 125, G: 128, B: 126
2024-06-02 05:36:31, R: 124, G: 127, B: 124
2024-06-02 05:37:31, R: 122, G: 125, B: 123
2024-06-02 05:38:31, R: 120, G: 124, B: 121
2024-06-02 05:39:31, R: 119, G: 123, B: 120
2024-06-02 05:40:31, R: 119, G: 123, B: 120
2024-06-02 05:41:31, R: 120, G: 124, B: 121
2024-06-02 05:42:31, R: 121, G: 126, B: 122
2024-06-02 05:43:31, R: 123, G: 127, B: 124
2024-06-02 05:44:31, R: 123, G: 127, B: 123
2024-06-02 05:45:31, R: 125, G: 129, B: 125
2024-06-02 05:46:31, R: 128, G: 132, B: 128
2024-06-02 05:47:31, R: 134, G: 139, B: 136
2024-06-02 05:48:31, R: 132, G: 136, B: 135
2024-06-02 05:49:31, R: 133, G: 138, B: 137
2024-06-02 05:50:31, R: 138, G: 141, B: 139
2024-06-02 05:51:31, R: 141, G: 144, B: 142
2024-06-02 05:52:31, R: 144, G: 147, B: 145
2024-06-02 05:53:31, R: 145, G: 149, B: 146
2024-06-02 05:54:31, R: 146, G: 150, B: 148
2024-06-02 05:55:32, R: 148, G: 151, B: 149
2024-06-02 05:56:32, R: 148, G: 152, B: 149
2024-06-02 05:57:32, R: 148, G: 152, B: 149
2024-06-02 05:58:32, R: 148, G: 151, B: 149
2024-06-02 05:59:32, R: 147, G: 150, B: 148
2024-06-02 06:00:32, R: 146, G: 149, B: 147
2024-06-02 06:01:32, R: 144, G: 147, B: 145
2024-06-02 06:02:32, R: 142, G: 145, B: 143
2024-06-02 06:03:32, R: 140, G: 144, B: 141
2024-06-02 06:04:32, R: 138, G: 142, B: 139
2024-06-02 06:05:32, R: 136, G: 140, B: 137
2024-06-02 06:06:32, R: 135, G: 139, B: 136
2024-06-02 06:07:32, R: 134, G: 138, B: 136
2024-06-02 06:08:32, R: 134, G: 138, B: 135
2024-06-02 06:09:32, R: 133, G: 137, B: 135
2024-06-02 06:10:32, R: 132, G: 136, B: 133
2024-06-02 06:11:32, R: 129, G: 134, B: 131
2024-06-02 06:12:32, R: 127, G: 132, B: 128
2024-06-02 06:13:32, R: 128, G: 133, B: 129
2024-06-02 06:14:32, R: 129, G: 134, B: 130
2024-06-02 06:15:32, R: 131, G: 136, B: 131
2024-06-02 06:16:32, R: 132, G: 137, B: 132
2024-06-02 06:17:32, R: 134, G: 140, B: 135
2024-06-02 06:18:32, R: 135, G: 141, B: 136
2024-06-02 06:19:32, R: 136, G: 142, B: 137
2024-06-02 06:20:32, R: 136, G: 141, B: 136
2024-06-02 06:21:32, R: 136, G: 141, B: 136
2024-06-02 06:22:32, R: 135, G: 140, B: 135
2024-06-02 06:23:32, R: 134, G: 139, B: 134
2024-06-02 06:24:32, R: 134, G: 139, B: 134
2024-06-02 06:25:32, R: 135, G: 140, B: 135
2024-06-02 06:26:32, R: 133, G: 142, B: 134
2024-06-02 06:27:32, R: 135, G: 142, B: 134
2024-06-02 06:28:32, R: 134, G: 142, B: 134
2024-06-02 06:29:32, R: 133, G: 141, B: 133
2024-06-02 06:30:32, R: 132, G: 139, B: 131
2024-06-02 06:31:32, R: 131, G: 138, B: 130
2024-06-02 06:32:32, R: 131, G: 138, B: 130
2024-06-02 06:33:32, R: 130, G: 138, B: 130
2024-06-02 06:34:32, R: 130, G: 138, B: 130
2024-06-02 06:35:32, R: 131, G: 139, B: 131
2024-06-02 06:36:32, R: 134, G: 141, B: 133
2024-06-02 06:37:32, R: 136, G: 143, B: 136
2024-06-02 06:38:32, R: 140, G: 147, B: 139
2024-06-02 06:39:32, R: 143, G: 151, B: 141
2024-06-02 06:40:32, R: 147, G: 155, B: 145
2024-06-02 06:41:32, R: 152, G: 160, B: 153
2024-06-02 06:42:32, R: 153, G: 163, B: 153
2024-06-02 06:43:32, R: 150, G: 160, B: 151
2024-06-02 06:44:32, R: 148, G: 158, B: 149
2024-06-02 06:45:32, R: 148, G: 159, B: 150
2024-06-02 06:46:32, R: 150, G: 161, B: 151
2024-06-02 06:47:32, R: 152, G: 163, B: 153
2024-06-02 06:48:32, R: 154, G: 165, B: 155
2024-06-02 06:49:32, R: 155, G: 167, B: 156
2024-06-02 06:50:32, R: 157, G: 168, B: 158
2024-06-02 06:51:33, R: 158, G: 169, B: 159
2024-06-02 06:52:33, R: 160, G: 170, B: 158
2024-06-02 06:53:33, R: 161, G: 171, B: 159
2024-06-02 06:54:33, R: 162, G: 172, B: 160
2024-06-02 06:55:33, R: 164, G: 174, B: 162
2024-06-02 06:56:33, R: 168, G: 177, B: 166
2024-06-02 06:57:33, R: 172, G: 181, B: 172
2024-06-02 06:58:33, R: 175, G: 183, B: 175
2024-06-02 06:59:33, R: 178, G: 186, B: 178
2024-06-02 07:00:33, R: 180, G: 187, B: 180
2024-06-02 07:01:33, R: 181, G: 188, B: 181
2024-06-02 07:02:33, R: 181, G: 188, B: 181
2024-06-02 07:03:33, R: 179, G: 186, B: 179
2024-06-02 07:04:33, R: 176, G: 183, B: 176
2024-06-02 07:05:33, R: 170, G: 178, B: 170
2024-06-02 07:06:33, R: 165, G: 173, B: 165
2024-06-02 07:07:33, R: 164, G: 171, B: 164
2024-06-02 07:08:33, R: 162, G: 170, B: 163
2024-06-02 07:09:33, R: 161, G: 168, B: 161
2024-06-02 07:10:33, R: 156, G: 164, B: 157
2024-06-02 07:11:33, R: 153, G: 161, B: 154
2024-06-02 07:12:33, R: 152, G: 160, B: 153
2024-06-02 07:13:33, R: 153, G: 161, B: 154
2024-06-02 07:14:33, R: 155, G: 162, B: 156
2024-06-02 07:15:33, R: 158, G: 165, B: 160
2024-06-02 07:16:33, R: 158, G: 165, B: 159
2024-06-02 07:17:33, R: 158, G: 165, B: 159
2024-06-02 07:18:33, R: 159, G: 166, B: 161
2024-06-02 07:19:33, R: 157, G: 164, B: 158
2024-06-02 07:20:33, R: 156, G: 164, B: 158
2024-06-02 07:21:33, R: 156, G: 163, B: 158
2024-06-02 07:22:33, R: 156, G: 163, B: 158
2024-06-02 07:23:33, R: 155, G: 163, B: 157
2024-06-02 07:24:33, R: 156, G: 163, B: 158
2024-06-02 07:25:33, R: 151, G: 159, B: 153
2024-06-02 07:26:33, R: 148, G: 156, B: 146
2024-06-02 07:27:33, R: 144, G: 151, B: 142
2024-06-02 07:28:33, R: 138, G: 146, B: 137
2024-06-02 07:29:33, R: 130, G: 139, B: 130
2024-06-02 07:30:33, R: 122, G: 130, B: 122
2024-06-02 07:31:33, R: 113, G: 120, B: 115
2024-06-02 07:32:33, R: 104, G: 111, B: 106
2024-06-02 07:33:33, R: 98, G: 105, B: 100
2024-06-02 07:34:33, R: 92, G: 101, B: 92
2024-06-02 07:35:33, R: 88, G: 96, B: 88
2024-06-02 07:36:33, R: 86, G: 94, B: 89
2024-06-02 07:37:33, R: 87, G: 93, B: 84
2024-06-02 07:38:33, R: 92, G: 94, B: 84
2024-06-02 07:39:33, R: 91, G: 93, B: 83
2024-06-02 07:40:33, R: 90, G: 93, B: 83
2024-06-02 07:41:33, R: 92, G: 95, B: 86
2024-06-02 07:42:33, R: 91, G: 98, B: 88
2024-06-02 07:43:33, R: 97, G: 103, B: 94
2024-06-02 07:44:33, R: 100, G: 109, B: 98
2024-06-02 07:45:33, R: 106, G: 115, B: 106
2024-06-02 07:46:34, R: 113, G: 123, B: 113
2024-06-02 07:47:34, R: 120, G: 130, B: 119
2024-06-02 07:48:34, R: 127, G: 137, B: 126
2024-06-02 07:49:34, R: 138, G: 148, B: 136
2024-06-02 07:50:34, R: 151, G: 161, B: 152
2024-06-02 07:51:34, R: 160, G: 169, B: 158
2024-06-02 07:52:34, R: 167, G: 176, B: 165
2024-06-02 07:53:34, R: 176, G: 184, B: 174
2024-06-02 07:54:34, R: 175, G: 184, B: 176
2024-06-02 07:55:34, R: 177, G: 185, B: 178
2024-06-02 07:56:34, R: 182, G: 191, B: 182
2024-06-02 07:57:34, R: 176, G: 185, B: 176
2024-06-02 07:58:34, R: 181, G: 188, B: 181
2024-06-02 07:59:34, R: 181, G: 188, B: 181
2024-06-02 08:00:34, R: 170, G: 178, B: 170
2024-06-02 08:01:34, R: 173, G: 181, B: 173
2024-06-02 08:02:34, R: 172, G: 178, B: 172
2024-06-02 08:03:34, R: 169, G: 175, B: 168
2024-06-02 08:04:34, R: 169, G: 176, B: 169
2024-06-02 08:05:34, R: 174, G: 180, B: 173
2024-06-02 08:06:34, R: 179, G: 185, B: 179
2024-06-02 08:07:34, R: 175, G: 181, B: 176
2024-06-02 08:08:34, R: 136, G: 139, B: 136
2024-06-02 08:09:34, R: 127, G: 131, B: 128
2024-06-02 08:10:34, R: 122, G: 126, B: 123
2024-06-02 08:11:34, R: 139, G: 145, B: 141
2024-06-02 08:12:34, R: 135, G: 142, B: 137
2024-06-02 08:13:34, R: 135, G: 141, B: 137
2024-06-02 08:14:34, R: 136, G: 142, B: 138
2024-06-02 08:15:34, R: 151, G: 156, B: 152
2024-06-02 08:16:34, R: 146, G: 151, B: 146
2024-06-02 08:17:34, R: 141, G: 146, B: 141
2024-06-02 08:18:34, R: 146, G: 151, B: 147
