Timestamp, R, G, B
2024-06-03 01:06:47, R: 4, G: 2, B: 7
2024-06-03 01:07:47, R: 5, G: 2, B: 7
2024-06-03 01:08:47, R: 5, G: 2, B: 7
2024-06-03 01:09:47, R: 3, G: 1, B: 6
2024-06-03 01:10:47, R: 4, G: 2, B: 7
2024-06-03 01:11:47, R: 5, G: 2, B: 7
2024-06-03 01:12:47, R: 4, G: 2, B: 7
2024-06-03 01:13:47, R: 5, G: 2, B: 8
2024-06-03 01:14:47, R: 4, G: 2, B: 7
2024-06-03 01:15:47, R: 3, G: 1, B: 6
2024-06-03 01:16:48, R: 3, G: 1, B: 6
2024-06-03 01:17:48, R: 3, G: 1, B: 6
2024-06-03 01:18:48, R: 4, G: 2, B: 7
2024-06-03 01:19:48, R: 4, G: 2, B: 7
2024-06-03 01:20:48, R: 4, G: 2, B: 7
2024-06-03 01:21:48, R: 4, G: 2, B: 7
2024-06-03 01:22:48, R: 4, G: 2, B: 7
2024-06-03 01:23:48, R: 4, G: 2, B: 7
2024-06-03 01:24:48, R: 4, G: 2, B: 6
2024-06-03 01:25:48, R: 2, G: 1, B: 5
2024-06-03 01:26:48, R: 2, G: 0, B: 5
2024-06-03 01:27:48, R: 2, G: 0, B: 4
2024-06-03 01:28:48, R: 1, G: 0, B: 4
2024-06-03 01:29:48, R: 1, G: 0, B: 4
2024-06-03 01:30:48, R: 1, G: 0, B: 4
2024-06-03 01:31:48, R: 2, G: 0, B: 7
2024-06-03 01:32:48, R: 2, G: 0, B: 5
2024-06-03 01:33:48, R: 2, G: 0, B: 5
2024-06-03 01:34:48, R: 2, G: 0, B: 4
2024-06-03 01:35:48, R: 2, G: 0, B: 4
2024-06-03 01:36:48, R: 1, G: 0, B: 4
2024-06-03 01:37:48, R: 2, G: 0, B: 5
2024-06-03 01:38:48, R: 2, G: 0, B: 5
2024-06-03 01:39:48, R: 2, G: 0, B: 4
2024-06-03 01:40:48, R: 2, G: 0, B: 5
2024-06-03 01:41:48, R: 2, G: 0, B: 5
2024-06-03 01:42:48, R: 1, G: 0, B: 4
2024-06-03 01:43:48, R: 2, G: 0, B: 5
2024-06-03 01:44:48, R: 2, G: 0, B: 5
2024-06-03 01:45:48, R: 3, G: 1, B: 6
2024-06-03 01:46:48, R: 2, G: 0, B: 5
2024-06-03 01:47:48, R: 3, G: 1, B: 6
2024-06-03 01:48:48, R: 3, G: 1, B: 6
2024-06-03 01:49:48, R: 1, G: 2, B: 8
2024-06-03 01:50:48, R: 1, G: 0, B: 4
2024-06-03 01:51:48, R: 1, G: 0, B: 4
2024-06-03 01:52:48, R: 2, G: 1, B: 5
2024-06-03 01:53:48, R: 2, G: 1, B: 5
2024-06-03 01:54:48, R: 4, G: 2, B: 7
2024-06-03 01:55:48, R: 3, G: 1, B: 6
2024-06-03 01:56:48, R: 2, G: 1, B: 5
2024-06-03 01:57:48, R: 3, G: 1, B: 6
2024-06-03 01:58:48, R: 2, G: 1, B: 5
2024-06-03 01:59:48, R: 1, G: 0, B: 3
2024-06-03 02:00:48, R: 1, G: 0, B: 4
2024-06-03 02:01:48, R: 1, G: 0, B: 4
2024-06-03 02:02:48, R: 2, G: 1, B: 5
2024-06-03 02:03:48, R: 1, G: 0, B: 4
2024-06-03 02:04:48, R: 2, G: 1, B: 5
2024-06-03 02:05:48, R: 1, G: 0, B: 4
2024-06-03 02:06:48, R: 2, G: 0, B: 5
2024-06-03 02:07:48, R: 3, G: 1, B: 6
2024-06-03 02:08:48, R: 3, G: 1, B: 6
2024-06-03 02:09:48, R: 2, G: 1, B: 5
2024-06-03 02:10:48, R: 1, G: 0, B: 4
2024-06-03 02:11:48, R: 1, G: 0, B: 4
2024-06-03 02:12:48, R: 1, G: 0, B: 4
2024-06-03 02:13:48, R: 2, G: 1, B: 5
2024-06-03 02:14:48, R: 3, G: 1, B: 6
2024-06-03 02:15:48, R: 4, G: 2, B: 7
2024-06-03 02:16:48, R: 3, G: 1, B: 6
2024-06-03 02:17:48, R: 4, G: 2, B: 7
2024-06-03 02:18:48, R: 1, G: 0, B: 4
2024-06-03 02:19:48, R: 2, G: 1, B: 5
2024-06-03 02:20:48, R: 1, G: 0, B: 3
2024-06-03 02:21:48, R: 1, G: 1, B: 6
2024-06-03 02:22:48, R: 1, G: 1, B: 5
2024-06-03 02:23:48, R: 1, G: 0, B: 4
2024-06-03 02:24:48, R: 2, G: 0, B: 4
2024-06-03 02:25:48, R: 1, G: 0, B: 4
2024-06-03 02:26:48, R: 2, G: 0, B: 4
2024-06-03 02:27:48, R: 2, G: 0, B: 5
2024-06-03 02:28:48, R: 3, G: 1, B: 6
2024-06-03 02:29:48, R: 1, G: 0, B: 4
2024-06-03 02:30:48, R: 2, G: 0, B: 5
2024-06-03 02:31:48, R: 4, G: 1, B: 7
2024-06-03 02:32:48, R: 3, G: 1, B: 6
2024-06-03 02:33:48, R: 3, G: 1, B: 7
2024-06-03 02:34:48, R: 4, G: 1, B: 7
2024-06-03 02:35:48, R: 1, G: 1, B: 7
2024-06-03 02:36:48, R: 1, G: 1, B: 7
2024-06-03 02:37:48, R: 2, G: 0, B: 5
2024-06-03 02:38:48, R: 4, G: 1, B: 7
2024-06-03 02:39:48, R: 3, G: 1, B: 6
2024-06-03 02:40:48, R: 2, G: 1, B: 5
2024-06-03 02:41:48, R: 2, G: 0, B: 4
2024-06-03 02:42:48, R: 2, G: 0, B: 5
2024-06-03 02:43:48, R: 2, G: 0, B: 5
2024-06-03 02:44:48, R: 2, G: 0, B: 5
2024-06-03 02:45:48, R: 2, G: 0, B: 5
2024-06-03 02:46:48, R: 2, G: 1, B: 5
2024-06-03 02:47:48, R: 2, G: 1, B: 5
2024-06-03 02:48:48, R: 1, G: 0, B: 5
2024-06-03 02:49:48, R: 2, G: 1, B: 5
2024-06-03 02:50:48, R: 2, G: 1, B: 5
2024-06-03 02:51:48, R: 2, G: 1, B: 5
2024-06-03 02:52:48, R: 2, G: 1, B: 6
2024-06-03 02:53:48, R: 2, G: 1, B: 6
2024-06-03 02:54:48, R: 2, G: 2, B: 7
2024-06-03 02:55:48, R: 2, G: 1, B: 6
2024-06-03 02:56:48, R: 2, G: 2, B: 7
2024-06-03 02:57:48, R: 2, G: 2, B: 7
2024-06-03 02:58:48, R: 3, G: 3, B: 9
2024-06-03 02:59:48, R: 3, G: 4, B: 9
2024-06-03 03:00:48, R: 5, G: 3, B: 10
2024-06-03 03:01:48, R: 7, G: 4, B: 11
2024-06-03 03:02:48, R: 6, G: 4, B: 11
2024-06-03 03:03:48, R: 7, G: 4, B: 12
2024-06-03 03:04:48, R: 7, G: 4, B: 12
2024-06-03 03:05:48, R: 7, G: 5, B: 12
2024-06-03 03:06:48, R: 7, G: 5, B: 13
2024-06-03 03:07:48, R: 8, G: 6, B: 14
2024-06-03 03:08:48, R: 8, G: 6, B: 16
2024-06-03 03:09:48, R: 10, G: 8, B: 18
2024-06-03 03:10:48, R: 10, G: 9, B: 18
2024-06-03 03:11:48, R: 12, G: 10, B: 21
2024-06-03 03:12:48, R: 15, G: 12, B: 24
2024-06-03 03:13:48, R: 9, G: 8, B: 18
2024-06-03 03:14:48, R: 7, G: 10, B: 22
2024-06-03 03:15:48, R: 8, G: 13, B: 19
2024-06-03 03:16:48, R: 12, G: 13, B: 24
2024-06-03 03:17:48, R: 12, G: 14, B: 24
2024-06-03 03:18:48, R: 13, G: 13, B: 24
2024-06-03 03:19:48, R: 12, G: 15, B: 25
2024-06-03 03:20:48, R: 16, G: 18, B: 29
2024-06-03 03:21:48, R: 21, G: 23, B: 33
2024-06-03 03:22:48, R: 27, G: 29, B: 38
2024-06-03 03:23:48, R: 31, G: 33, B: 41
2024-06-03 03:24:48, R: 39, G: 42, B: 48
2024-06-03 03:25:48, R: 46, G: 49, B: 54
2024-06-03 03:26:48, R: 54, G: 57, B: 62
2024-06-03 03:27:48, R: 56, G: 62, B: 65
2024-06-03 03:28:48, R: 64, G: 69, B: 72
2024-06-03 03:29:48, R: 69, G: 74, B: 76
2024-06-03 03:30:48, R: 76, G: 80, B: 82
2024-06-03 03:31:48, R: 82, G: 87, B: 88
2024-06-03 03:32:48, R: 85, G: 92, B: 92
2024-06-03 03:33:48, R: 93, G: 98, B: 98
2024-06-03 03:34:48, R: 97, G: 103, B: 102
2024-06-03 03:35:48, R: 104, G: 109, B: 108
2024-06-03 03:36:48, R: 110, G: 114, B: 112
2024-06-03 03:37:48, R: 118, G: 121, B: 118
2024-06-03 03:38:48, R: 121, G: 125, B: 121
2024-06-03 03:39:48, R: 126, G: 130, B: 127
2024-06-03 03:40:48, R: 133, G: 137, B: 133
2024-06-03 03:41:48, R: 97, G: 101, B: 101
2024-06-03 03:42:48, R: 101, G: 107, B: 106
2024-06-03 03:43:48, R: 106, G: 112, B: 111
2024-06-03 03:44:48, R: 113, G: 119, B: 117
2024-06-03 03:45:48, R: 117, G: 124, B: 122
2024-06-03 03:46:48, R: 124, G: 131, B: 126
2024-06-03 03:47:49, R: 105, G: 112, B: 108
2024-06-03 03:48:49, R: 111, G: 116, B: 115
2024-06-03 03:49:49, R: 116, G: 121, B: 119
2024-06-03 03:50:49, R: 120, G: 125, B: 123
2024-06-03 03:51:49, R: 125, G: 130, B: 127
2024-06-03 03:52:49, R: 113, G: 115, B: 114
2024-06-03 03:53:49, R: 118, G: 120, B: 118
2024-06-03 03:54:49, R: 123, G: 125, B: 123
2024-06-03 03:55:49, R: 128, G: 130, B: 127
2024-06-03 03:56:49, R: 133, G: 135, B: 131
2024-06-03 03:57:49, R: 139, G: 141, B: 136
2024-06-03 03:58:49, R: 146, G: 148, B: 142
2024-06-03 03:59:49, R: 132, G: 131, B: 126
2024-06-03 04:00:49, R: 140, G: 139, B: 132
2024-06-03 04:01:49, R: 148, G: 146, B: 138
2024-06-03 04:02:49, R: 154, G: 152, B: 143
2024-06-03 04:03:49, R: 156, G: 155, B: 145
2024-06-03 04:04:49, R: 158, G: 160, B: 148
2024-06-03 04:05:49, R: 132, G: 137, B: 121
2024-06-03 04:06:49, R: 141, G: 142, B: 129
2024-06-03 04:07:49, R: 145, G: 146, B: 133
2024-06-03 04:08:49, R: 148, G: 150, B: 137
2024-06-03 04:09:49, R: 149, G: 154, B: 139
2024-06-03 04:10:49, R: 154, G: 157, B: 144
2024-06-03 04:11:49, R: 158, G: 160, B: 148
2024-06-03 04:12:49, R: 141, G: 141, B: 131
2024-06-03 04:13:49, R: 144, G: 144, B: 134
2024-06-03 04:14:49, R: 148, G: 148, B: 137
2024-06-03 04:15:49, R: 153, G: 152, B: 141
2024-06-03 04:16:49, R: 157, G: 156, B: 145
2024-06-03 04:17:49, R: 156, G: 159, B: 146
2024-06-03 04:18:49, R: 159, G: 161, B: 149
2024-06-03 04:19:49, R: 149, G: 147, B: 135
2024-06-03 04:20:49, R: 155, G: 152, B: 140
2024-06-03 04:21:49, R: 155, G: 151, B: 142
2024-06-03 04:22:49, R: 154, G: 151, B: 143
2024-06-03 04:23:49, R: 159, G: 156, B: 147
2024-06-03 04:24:49, R: 164, G: 163, B: 151
2024-06-03 04:25:49, R: 117, G: 111, B: 104
2024-06-03 04:26:49, R: 116, G: 112, B: 105
2024-06-03 04:27:49, R: 130, G: 122, B: 114
2024-06-03 04:28:49, R: 133, G: 128, B: 119
2024-06-03 04:29:49, R: 133, G: 128, B: 120
2024-06-03 04:30:49, R: 137, G: 133, B: 120
2024-06-03 04:31:49, R: 148, G: 138, B: 128
2024-06-03 04:32:49, R: 141, G: 138, B: 125
2024-06-03 04:33:49, R: 150, G: 144, B: 134
2024-06-03 04:34:49, R: 164, G: 162, B: 161
2024-06-03 04:35:49, R: 162, G: 158, B: 155
2024-06-03 04:36:49, R: 151, G: 148, B: 150
2024-06-03 04:37:49, R: 158, G: 154, B: 156
2024-06-03 04:38:49, R: 154, G: 149, B: 150
2024-06-03 04:39:49, R: 141, G: 141, B: 141
2024-06-03 04:40:49, R: 147, G: 147, B: 147
2024-06-03 04:41:49, R: 150, G: 149, B: 150
2024-06-03 04:42:49, R: 153, G: 152, B: 153
2024-06-03 04:43:50, R: 157, G: 156, B: 157
2024-06-03 04:44:50, R: 157, G: 157, B: 158
2024-06-03 04:45:50, R: 158, G: 159, B: 160
2024-06-03 04:46:50, R: 163, G: 164, B: 165
2024-06-03 04:47:50, R: 148, G: 148, B: 150
2024-06-03 04:48:50, R: 149, G: 151, B: 153
2024-06-03 04:49:50, R: 149, G: 150, B: 152
2024-06-03 04:50:50, R: 149, G: 150, B: 152
2024-06-03 04:51:50, R: 146, G: 148, B: 148
2024-06-03 04:52:50, R: 133, G: 136, B: 137
2024-06-03 04:53:50, R: 120, G: 123, B: 125
2024-06-03 04:54:50, R: 109, G: 112, B: 113
2024-06-03 04:55:50, R: 158, G: 156, B: 154
2024-06-03 04:56:50, R: 169, G: 167, B: 165
2024-06-03 04:57:50, R: 168, G: 166, B: 165
2024-06-03 04:58:50, R: 171, G: 170, B: 168
2024-06-03 04:59:50, R: 154, G: 153, B: 152
2024-06-03 05:00:50, R: 155, G: 154, B: 153
2024-06-03 05:01:50, R: 158, G: 157, B: 157
2024-06-03 05:02:50, R: 164, G: 162, B: 162
2024-06-03 05:03:50, R: 170, G: 165, B: 166
2024-06-03 05:04:50, R: 168, G: 162, B: 163
2024-06-03 05:05:50, R: 154, G: 150, B: 152
2024-06-03 05:06:50, R: 142, G: 141, B: 142
2024-06-03 05:07:50, R: 145, G: 145, B: 146
2024-06-03 05:08:50, R: 146, G: 145, B: 147
2024-06-03 05:09:50, R: 155, G: 155, B: 157
2024-06-03 05:10:50, R: 160, G: 160, B: 161
2024-06-03 05:11:50, R: 168, G: 169, B: 170
2024-06-03 05:12:50, R: 170, G: 171, B: 172
2024-06-03 05:13:50, R: 167, G: 168, B: 170
2024-06-03 05:14:50, R: 160, G: 162, B: 162
2024-06-03 05:15:50, R: 142, G: 146, B: 146
2024-06-03 05:16:50, R: 133, G: 137, B: 136
2024-06-03 05:17:50, R: 136, G: 140, B: 139
2024-06-03 05:18:50, R: 157, G: 158, B: 158
2024-06-03 05:19:50, R: 149, G: 150, B: 149
2024-06-03 05:20:50, R: 153, G: 153, B: 153
2024-06-03 05:21:50, R: 148, G: 148, B: 149
2024-06-03 05:22:50, R: 143, G: 144, B: 145
2024-06-03 05:23:50, R: 137, G: 139, B: 139
2024-06-03 05:24:50, R: 130, G: 132, B: 133
2024-06-03 05:25:50, R: 109, G: 110, B: 111
2024-06-03 05:26:50, R: 117, G: 121, B: 121
2024-06-03 05:27:50, R: 112, G: 114, B: 115
2024-06-03 05:28:50, R: 109, G: 112, B: 113
2024-06-03 05:29:50, R: 107, G: 110, B: 112
2024-06-03 05:30:50, R: 102, G: 106, B: 107
2024-06-03 05:31:50, R: 103, G: 107, B: 108
2024-06-03 05:32:50, R: 108, G: 110, B: 114
2024-06-03 05:33:50, R: 112, G: 115, B: 118
2024-06-03 05:34:50, R: 122, G: 122, B: 124
2024-06-03 05:35:50, R: 120, G: 121, B: 122
2024-06-03 05:36:50, R: 123, G: 124, B: 126
2024-06-03 05:37:50, R: 129, G: 130, B: 132
2024-06-03 05:38:51, R: 130, G: 130, B: 133
2024-06-03 05:39:51, R: 120, G: 122, B: 125
2024-06-03 05:40:51, R: 116, G: 119, B: 122
2024-06-03 05:41:51, R: 116, G: 119, B: 122
2024-06-03 05:42:51, R: 118, G: 121, B: 124
2024-06-03 05:43:51, R: 119, G: 122, B: 125
2024-06-03 05:44:51, R: 117, G: 121, B: 123
2024-06-03 05:45:51, R: 116, G: 120, B: 122
2024-06-03 05:46:51, R: 116, G: 121, B: 122
2024-06-03 05:47:51, R: 128, G: 131, B: 133
2024-06-03 05:48:51, R: 120, G: 124, B: 126
2024-06-03 05:49:51, R: 120, G: 125, B: 127
2024-06-03 05:50:51, R: 117, G: 122, B: 124
2024-06-03 05:51:51, R: 118, G: 124, B: 125
2024-06-03 05:52:51, R: 119, G: 124, B: 122
2024-06-03 05:53:51, R: 126, G: 131, B: 127
2024-06-03 05:54:51, R: 127, G: 131, B: 131
2024-06-03 05:55:51, R: 122, G: 126, B: 125
2024-06-03 05:56:51, R: 107, G: 111, B: 113
2024-06-03 05:57:51, R: 108, G: 111, B: 112
2024-06-03 05:58:51, R: 97, G: 101, B: 104
2024-06-03 05:59:51, R: 122, G: 128, B: 130
2024-06-03 06:00:51, R: 124, G: 129, B: 131
2024-06-03 06:01:51, R: 119, G: 124, B: 125
2024-06-03 06:02:51, R: 107, G: 112, B: 114
2024-06-03 06:03:51, R: 96, G: 100, B: 101
2024-06-03 06:04:51, R: 124, G: 128, B: 129
2024-06-03 06:05:51, R: 120, G: 124, B: 124
2024-06-03 06:06:51, R: 117, G: 122, B: 121
2024-06-03 06:07:51, R: 114, G: 118, B: 115
2024-06-03 06:08:51, R: 111, G: 115, B: 111
2024-06-03 06:09:51, R: 109, G: 113, B: 109
2024-06-03 06:10:51, R: 108, G: 112, B: 108
2024-06-03 06:11:51, R: 113, G: 118, B: 113
2024-06-03 06:12:51, R: 129, G: 133, B: 129
2024-06-03 06:13:51, R: 139, G: 143, B: 137
2024-06-03 06:14:51, R: 140, G: 145, B: 140
2024-06-03 06:15:51, R: 140, G: 144, B: 141
2024-06-03 06:16:51, R: 152, G: 156, B: 154
2024-06-03 06:17:51, R: 153, G: 157, B: 153
2024-06-03 06:18:51, R: 147, G: 150, B: 144
2024-06-03 06:19:51, R: 146, G: 150, B: 145
2024-06-03 06:20:51, R: 144, G: 148, B: 144
2024-06-03 06:21:51, R: 148, G: 152, B: 148
2024-06-03 06:22:51, R: 150, G: 154, B: 150
2024-06-03 06:23:51, R: 126, G: 129, B: 125
2024-06-03 06:24:51, R: 136, G: 138, B: 133
2024-06-03 06:25:51, R: 135, G: 138, B: 132
2024-06-03 06:26:51, R: 135, G: 138, B: 132
2024-06-03 06:27:51, R: 128, G: 131, B: 127
2024-06-03 06:28:51, R: 127, G: 129, B: 124
2024-06-03 06:29:51, R: 113, G: 115, B: 110
2024-06-03 06:30:51, R: 108, G: 112, B: 106
2024-06-03 06:31:51, R: 119, G: 123, B: 116
2024-06-03 06:32:51, R: 110, G: 114, B: 106
2024-06-03 06:33:52, R: 133, G: 137, B: 130
2024-06-03 06:34:52, R: 118, G: 122, B: 115
2024-06-03 06:35:52, R: 117, G: 121, B: 116
2024-06-03 06:36:52, R: 107, G: 112, B: 106
2024-06-03 06:37:52, R: 100, G: 105, B: 99
2024-06-03 06:38:52, R: 90, G: 96, B: 89
2024-06-03 06:39:52, R: 84, G: 89, B: 82
2024-06-03 06:40:52, R: 88, G: 93, B: 85
2024-06-03 06:41:52, R: 91, G: 98, B: 88
2024-06-03 06:42:52, R: 89, G: 95, B: 89
2024-06-03 06:43:52, R: 84, G: 89, B: 84
2024-06-03 06:44:52, R: 84, G: 90, B: 84
2024-06-03 06:45:52, R: 87, G: 93, B: 87
2024-06-03 06:46:52, R: 87, G: 93, B: 87
2024-06-03 06:47:52, R: 87, G: 93, B: 86
2024-06-03 06:48:52, R: 88, G: 94, B: 88
2024-06-03 06:49:52, R: 95, G: 102, B: 94
2024-06-03 06:50:52, R: 101, G: 109, B: 103
2024-06-03 06:51:52, R: 103, G: 110, B: 103
2024-06-03 06:52:52, R: 109, G: 116, B: 110
2024-06-03 06:53:52, R: 114, G: 121, B: 114
2024-06-03 06:54:52, R: 124, G: 131, B: 122
2024-06-03 06:55:52, R: 131, G: 137, B: 129
2024-06-03 06:56:52, R: 133, G: 140, B: 131
2024-06-03 06:57:52, R: 140, G: 149, B: 138
2024-06-03 06:58:52, R: 127, G: 136, B: 126
2024-06-03 06:59:52, R: 106, G: 114, B: 106
2024-06-03 07:00:52, R: 93, G: 101, B: 90
2024-06-03 07:01:52, R: 98, G: 107, B: 99
2024-06-03 07:02:52, R: 116, G: 125, B: 115
2024-06-03 07:03:52, R: 127, G: 136, B: 127
2024-06-03 07:04:52, R: 134, G: 141, B: 133
2024-06-03 07:05:52, R: 140, G: 148, B: 138
2024-06-03 07:06:52, R: 152, G: 160, B: 154
2024-06-03 07:07:52, R: 166, G: 174, B: 168
2024-06-03 07:08:52, R: 168, G: 174, B: 166
2024-06-03 07:09:52, R: 163, G: 170, B: 162
2024-06-03 07:10:52, R: 162, G: 169, B: 163
2024-06-03 07:11:52, R: 161, G: 168, B: 162
2024-06-03 07:12:52, R: 159, G: 166, B: 160
2024-06-03 07:13:52, R: 158, G: 165, B: 159
2024-06-03 07:14:52, R: 153, G: 161, B: 154
2024-06-03 07:15:52, R: 158, G: 166, B: 159
2024-06-03 07:16:52, R: 161, G: 169, B: 162
2024-06-03 07:17:52, R: 159, G: 166, B: 160
2024-06-03 07:18:52, R: 150, G: 157, B: 152
2024-06-03 07:19:52, R: 143, G: 153, B: 143
2024-06-03 07:20:52, R: 153, G: 162, B: 154
2024-06-03 07:21:52, R: 163, G: 171, B: 165
2024-06-03 07:22:52, R: 171, G: 179, B: 172
2024-06-03 07:23:52, R: 158, G: 164, B: 158
2024-06-03 07:24:52, R: 164, G: 171, B: 165
2024-06-03 07:25:52, R: 165, G: 172, B: 167
2024-06-03 07:26:52, R: 170, G: 177, B: 170
2024-06-03 07:27:52, R: 173, G: 179, B: 173
2024-06-03 07:28:52, R: 173, G: 180, B: 174
2024-06-03 07:29:53, R: 152, G: 159, B: 150
2024-06-03 07:30:53, R: 142, G: 148, B: 142
2024-06-03 07:31:53, R: 129, G: 136, B: 132
2024-06-03 07:32:53, R: 115, G: 122, B: 121
2024-06-03 07:33:53, R: 132, G: 138, B: 133
2024-06-03 07:34:53, R: 118, G: 124, B: 118
2024-06-03 07:35:53, R: 117, G: 123, B: 117
2024-06-03 07:36:53, R: 118, G: 125, B: 118
2024-06-03 07:37:53, R: 119, G: 125, B: 118
2024-06-03 07:38:53, R: 121, G: 128, B: 121
2024-06-03 07:39:53, R: 120, G: 126, B: 120
2024-06-03 07:40:53, R: 120, G: 127, B: 120
2024-06-03 07:41:53, R: 125, G: 133, B: 126
2024-06-03 07:42:53, R: 130, G: 138, B: 129
2024-06-03 07:43:53, R: 153, G: 160, B: 150
2024-06-03 07:44:53, R: 171, G: 178, B: 170
2024-06-03 07:45:53, R: 156, G: 164, B: 159
2024-06-03 07:46:53, R: 151, G: 158, B: 152
2024-06-03 07:47:53, R: 125, G: 134, B: 127
2024-06-03 07:48:53, R: 156, G: 163, B: 157
2024-06-03 07:49:53, R: 134, G: 141, B: 136
2024-06-03 07:50:53, R: 143, G: 149, B: 141
2024-06-03 07:51:53, R: 162, G: 167, B: 163
2024-06-03 07:52:53, R: 149, G: 156, B: 148
2024-06-03 07:53:53, R: 132, G: 136, B: 133
2024-06-03 07:54:53, R: 134, G: 138, B: 132
2024-06-03 07:55:53, R: 137, G: 141, B: 138
2024-06-03 07:56:53, R: 120, G: 123, B: 124
2024-06-03 07:57:53, R: 140, G: 146, B: 140
2024-06-03 07:58:53, R: 151, G: 156, B: 150
2024-06-03 07:59:53, R: 132, G: 137, B: 131
2024-06-03 08:00:53, R: 118, G: 123, B: 117
2024-06-03 08:01:53, R: 127, G: 132, B: 128
2024-06-03 08:02:53, R: 132, G: 137, B: 133
2024-06-03 08:03:53, R: 122, G: 128, B: 122
2024-06-03 08:04:53, R: 107, G: 112, B: 108
2024-06-03 08:05:53, R: 106, G: 113, B: 109
2024-06-03 08:06:53, R: 115, G: 122, B: 118
2024-06-03 08:07:53, R: 163, G: 167, B: 161
2024-06-03 08:08:53, R: 127, G: 132, B: 126
2024-06-03 08:09:53, R: 124, G: 129, B: 123
2024-06-03 08:10:53, R: 122, G: 127, B: 121
2024-06-03 08:11:53, R: 117, G: 124, B: 115
2024-06-03 08:12:53, R: 134, G: 140, B: 132
2024-06-03 08:13:53, R: 139, G: 145, B: 138
2024-06-03 08:14:53, R: 160, G: 165, B: 158
2024-06-03 08:15:53, R: 150, G: 156, B: 150
2024-06-03 08:16:53, R: 143, G: 149, B: 143
2024-06-03 08:17:53, R: 152, G: 157, B: 152
2024-06-03 08:18:53, R: 177, G: 179, B: 176
