Timestamp, R, G, B
2024-03-30 01:36:06, R: 4, G: 1, B: 11
2024-03-30 01:37:06, R: 3, G: 0, B: 10
2024-03-30 01:38:06, R: 3, G: 0, B: 10
2024-03-30 01:39:06, R: 3, G: 0, B: 10
2024-03-30 01:40:06, R: 3, G: 0, B: 9
2024-03-30 01:41:06, R: 3, G: 0, B: 10
2024-03-30 01:42:06, R: 3, G: 0, B: 10
2024-03-30 01:43:06, R: 3, G: 0, B: 9
2024-03-30 01:44:06, R: 4, G: 0, B: 10
2024-03-30 01:45:06, R: 3, G: 0, B: 10
2024-03-30 01:46:06, R: 3, G: 0, B: 10
2024-03-30 01:47:06, R: 3, G: 0, B: 9
2024-03-30 01:48:06, R: 4, G: 0, B: 10
2024-03-30 01:49:06, R: 3, G: 0, B: 10
2024-03-30 01:50:06, R: 4, G: 0, B: 11
2024-03-30 01:51:06, R: 4, G: 0, B: 10
2024-03-30 01:52:06, R: 4, G: 0, B: 10
2024-03-30 01:53:06, R: 3, G: 0, B: 10
2024-03-30 01:54:06, R: 3, G: 0, B: 10
2024-03-30 01:55:06, R: 3, G: 0, B: 9
2024-03-30 01:56:06, R: 4, G: 1, B: 11
2024-03-30 01:57:06, R: 3, G: 0, B: 10
2024-03-30 01:58:06, R: 3, G: 0, B: 10
2024-03-30 01:59:06, R: 3, G: 0, B: 10
2024-03-30 02:00:06, R: 4, G: 1, B: 11
2024-03-30 02:01:06, R: 4, G: 0, B: 10
2024-03-30 02:02:06, R: 4, G: 1, B: 11
2024-03-30 02:03:06, R: 3, G: 0, B: 10
2024-03-30 02:04:06, R: 3, G: 0, B: 9
2024-03-30 02:05:06, R: 4, G: 0, B: 10
2024-03-30 02:06:06, R: 4, G: 1, B: 10
2024-03-30 02:07:06, R: 4, G: 0, B: 10
2024-03-30 02:08:06, R: 4, G: 0, B: 10
2024-03-30 02:09:06, R: 3, G: 0, B: 10
2024-03-30 02:10:06, R: 3, G: 0, B: 10
2024-03-30 02:11:06, R: 3, G: 0, B: 10
2024-03-30 02:12:06, R: 3, G: 0, B: 10
2024-03-30 02:13:06, R: 3, G: 0, B: 10
2024-03-30 02:14:06, R: 3, G: 0, B: 10
2024-03-30 02:15:06, R: 3, G: 0, B: 10
2024-03-30 02:16:06, R: 4, G: 1, B: 11
2024-03-30 02:17:06, R: 3, G: 0, B: 9
2024-03-30 02:18:06, R: 3, G: 0, B: 9
2024-03-30 02:19:06, R: 3, G: 0, B: 9
2024-03-30 02:20:06, R: 3, G: 0, B: 9
2024-03-30 02:21:06, R: 3, G: 0, B: 10
2024-03-30 02:22:06, R: 3, G: 0, B: 9
2024-03-30 02:23:06, R: 3, G: 0, B: 9
2024-03-30 02:24:06, R: 3, G: 0, B: 10
2024-03-30 02:25:06, R: 3, G: 0, B: 10
2024-03-30 02:26:06, R: 3, G: 0, B: 10
2024-03-30 02:27:06, R: 4, G: 0, B: 10
2024-03-30 02:28:06, R: 3, G: 0, B: 10
2024-03-30 02:29:06, R: 3, G: 0, B: 9
2024-03-30 02:30:06, R: 3, G: 0, B: 9
2024-03-30 02:31:06, R: 3, G: 0, B: 9
2024-03-30 02:32:06, R: 3, G: 0, B: 9
2024-03-30 02:33:06, R: 4, G: 0, B: 10
2024-03-30 02:34:06, R: 3, G: 0, B: 9
2024-03-30 02:35:06, R: 3, G: 0, B: 10
2024-03-30 02:36:06, R: 4, G: 0, B: 10
2024-03-30 02:37:06, R: 4, G: 0, B: 10
2024-03-30 02:38:06, R: 3, G: 0, B: 10
2024-03-30 02:39:06, R: 4, G: 0, B: 10
2024-03-30 02:40:06, R: 3, G: 0, B: 10
2024-03-30 02:41:06, R: 3, G: 0, B: 10
2024-03-30 02:42:06, R: 3, G: 0, B: 10
2024-03-30 02:43:06, R: 3, G: 0, B: 10
2024-03-30 02:44:06, R: 3, G: 0, B: 9
2024-03-30 02:45:06, R: 3, G: 0, B: 10
2024-03-30 02:46:06, R: 3, G: 0, B: 10
2024-03-30 02:47:06, R: 3, G: 0, B: 9
2024-03-30 02:48:06, R: 3, G: 0, B: 10
2024-03-30 02:49:06, R: 4, G: 0, B: 10
2024-03-30 02:50:06, R: 3, G: 0, B: 10
2024-03-30 02:51:06, R: 3, G: 0, B: 10
2024-03-30 02:52:06, R: 3, G: 0, B: 10
2024-03-30 02:53:06, R: 4, G: 0, B: 10
2024-03-30 02:54:06, R: 4, G: 0, B: 10
2024-03-30 02:55:06, R: 3, G: 0, B: 10
2024-03-30 02:56:06, R: 4, G: 1, B: 11
2024-03-30 02:57:06, R: 3, G: 0, B: 10
2024-03-30 02:58:06, R: 3, G: 0, B: 10
2024-03-30 02:59:06, R: 3, G: 0, B: 9
2024-03-30 03:00:06, R: 4, G: 0, B: 10
2024-03-30 03:01:06, R: 3, G: 0, B: 10
2024-03-30 03:02:06, R: 3, G: 0, B: 9
2024-03-30 03:03:06, R: 3, G: 0, B: 10
2024-03-30 03:04:06, R: 3, G: 0, B: 9
2024-03-30 03:05:06, R: 3, G: 0, B: 10
2024-03-30 03:06:06, R: 3, G: 0, B: 9
2024-03-30 03:07:06, R: 3, G: 0, B: 10
2024-03-30 03:08:06, R: 3, G: 0, B: 9
2024-03-30 03:09:06, R: 3, G: 0, B: 10
2024-03-30 03:10:06, R: 3, G: 0, B: 10
2024-03-30 03:11:06, R: 4, G: 0, B: 10
2024-03-30 03:12:06, R: 3, G: 0, B: 10
2024-03-30 03:13:06, R: 3, G: 0, B: 10
2024-03-30 03:14:06, R: 3, G: 0, B: 10
2024-03-30 03:15:06, R: 4, G: 1, B: 11
2024-03-30 03:16:06, R: 4, G: 1, B: 11
2024-03-30 03:17:06, R: 3, G: 0, B: 9
2024-03-30 03:18:06, R: 3, G: 0, B: 10
2024-03-30 03:19:06, R: 3, G: 0, B: 10
2024-03-30 03:20:06, R: 3, G: 0, B: 10
2024-03-30 03:21:06, R: 3, G: 0, B: 9
2024-03-30 03:22:06, R: 3, G: 0, B: 10
2024-03-30 03:23:06, R: 3, G: 1, B: 10
2024-03-30 03:24:06, R: 3, G: 0, B: 10
2024-03-30 03:25:06, R: 4, G: 1, B: 12
2024-03-30 03:26:06, R: 4, G: 1, B: 11
2024-03-30 03:27:06, R: 4, G: 1, B: 11
2024-03-30 03:28:06, R: 3, G: 1, B: 11
2024-03-30 03:29:06, R: 4, G: 1, B: 12
2024-03-30 03:30:06, R: 4, G: 1, B: 12
2024-03-30 03:31:06, R: 4, G: 1, B: 12
2024-03-30 03:32:06, R: 4, G: 1, B: 13
2024-03-30 03:33:06, R: 4, G: 1, B: 13
2024-03-30 03:34:06, R: 4, G: 1, B: 13
2024-03-30 03:35:07, R: 4, G: 1, B: 14
2024-03-30 03:36:07, R: 5, G: 2, B: 15
2024-03-30 03:37:07, R: 5, G: 2, B: 15
2024-03-30 03:38:07, R: 5, G: 2, B: 16
2024-03-30 03:39:07, R: 6, G: 2, B: 17
2024-03-30 03:40:07, R: 5, G: 2, B: 17
2024-03-30 03:41:07, R: 7, G: 3, B: 20
2024-03-30 03:42:07, R: 7, G: 3, B: 21
2024-03-30 03:43:07, R: 8, G: 4, B: 23
2024-03-30 03:44:07, R: 7, G: 4, B: 24
2024-03-30 03:45:07, R: 9, G: 6, B: 28
2024-03-30 03:46:07, R: 7, G: 8, B: 24
2024-03-30 03:47:07, R: 10, G: 9, B: 20
2024-03-30 03:48:07, R: 13, G: 11, B: 24
2024-03-30 03:49:07, R: 14, G: 14, B: 27
2024-03-30 03:50:07, R: 16, G: 17, B: 30
2024-03-30 03:51:07, R: 16, G: 17, B: 33
2024-03-30 03:52:07, R: 19, G: 22, B: 38
2024-03-30 03:53:07, R: 24, G: 26, B: 43
2024-03-30 03:54:07, R: 29, G: 31, B: 50
2024-03-30 03:55:07, R: 34, G: 37, B: 54
2024-03-30 03:56:07, R: 40, G: 44, B: 60
2024-03-30 03:57:07, R: 48, G: 52, B: 66
2024-03-30 03:58:07, R: 56, G: 59, B: 74
2024-03-30 03:59:07, R: 63, G: 66, B: 80
2024-03-30 04:00:07, R: 71, G: 73, B: 88
2024-03-30 04:01:07, R: 77, G: 79, B: 93
2024-03-30 04:02:07, R: 71, G: 74, B: 85
2024-03-30 04:03:07, R: 68, G: 72, B: 83
2024-03-30 04:04:07, R: 74, G: 77, B: 88
2024-03-30 04:05:07, R: 73, G: 75, B: 86
2024-03-30 04:06:07, R: 78, G: 79, B: 90
2024-03-30 04:07:07, R: 72, G: 74, B: 86
2024-03-30 04:08:07, R: 76, G: 77, B: 89
2024-03-30 04:09:07, R: 79, G: 81, B: 92
2024-03-30 04:10:07, R: 68, G: 73, B: 87
2024-03-30 04:11:07, R: 71, G: 76, B: 87
2024-03-30 04:12:07, R: 74, G: 78, B: 89
2024-03-30 04:13:07, R: 76, G: 81, B: 91
2024-03-30 04:14:07, R: 79, G: 83, B: 94
2024-03-30 04:15:07, R: 81, G: 84, B: 96
2024-03-30 04:16:07, R: 83, G: 86, B: 96
2024-03-30 04:17:07, R: 85, G: 88, B: 97
2024-03-30 04:18:07, R: 88, G: 90, B: 99
2024-03-30 04:19:07, R: 91, G: 93, B: 99
2024-03-30 04:20:07, R: 94, G: 95, B: 99
2024-03-30 04:21:07, R: 97, G: 98, B: 101
2024-03-30 04:22:07, R: 100, G: 100, B: 102
2024-03-30 04:23:07, R: 103, G: 103, B: 105
2024-03-30 04:24:07, R: 107, G: 105, B: 107
2024-03-30 04:25:07, R: 111, G: 109, B: 109
2024-03-30 04:26:07, R: 113, G: 112, B: 111
2024-03-30 04:27:07, R: 96, G: 93, B: 97
2024-03-30 04:28:07, R: 98, G: 95, B: 99
2024-03-30 04:29:07, R: 100, G: 98, B: 101
2024-03-30 04:30:07, R: 103, G: 101, B: 103
2024-03-30 04:31:07, R: 105, G: 103, B: 105
2024-03-30 04:32:07, R: 108, G: 106, B: 108
2024-03-30 04:33:07, R: 110, G: 108, B: 110
2024-03-30 04:34:07, R: 111, G: 109, B: 110
2024-03-30 04:35:07, R: 112, G: 110, B: 111
2024-03-30 04:36:07, R: 114, G: 112, B: 113
2024-03-30 04:37:07, R: 116, G: 113, B: 115
2024-03-30 04:38:07, R: 117, G: 115, B: 116
2024-03-30 04:39:07, R: 119, G: 117, B: 118
2024-03-30 04:40:07, R: 121, G: 119, B: 120
2024-03-30 04:41:07, R: 122, G: 121, B: 121
2024-03-30 04:42:07, R: 123, G: 122, B: 122
2024-03-30 04:43:07, R: 125, G: 124, B: 124
2024-03-30 04:44:07, R: 88, G: 88, B: 89
2024-03-30 04:45:07, R: 91, G: 90, B: 91
2024-03-30 04:46:07, R: 93, G: 92, B: 93
2024-03-30 04:47:07, R: 95, G: 94, B: 95
2024-03-30 04:48:07, R: 97, G: 96, B: 97
2024-03-30 04:49:07, R: 89, G: 87, B: 89
2024-03-30 04:50:07, R: 90, G: 89, B: 90
2024-03-30 04:51:07, R: 92, G: 91, B: 92
2024-03-30 04:52:07, R: 95, G: 93, B: 94
2024-03-30 04:53:08, R: 98, G: 97, B: 97
2024-03-30 04:54:08, R: 91, G: 88, B: 88
2024-03-30 04:55:08, R: 91, G: 89, B: 90
2024-03-30 04:56:08, R: 91, G: 88, B: 90
2024-03-30 04:57:08, R: 89, G: 88, B: 90
2024-03-30 04:58:08, R: 90, G: 88, B: 91
2024-03-30 04:59:08, R: 91, G: 90, B: 92
2024-03-30 05:00:08, R: 93, G: 92, B: 94
2024-03-30 05:01:08, R: 96, G: 95, B: 97
2024-03-30 05:02:08, R: 97, G: 96, B: 97
2024-03-30 05:03:08, R: 100, G: 98, B: 100
2024-03-30 05:04:08, R: 106, G: 102, B: 103
2024-03-30 05:05:08, R: 97, G: 93, B: 95
2024-03-30 05:06:08, R: 103, G: 99, B: 99
2024-03-30 05:07:08, R: 112, G: 107, B: 105
2024-03-30 05:08:08, R: 122, G: 116, B: 113
2024-03-30 05:09:08, R: 132, G: 124, B: 119
2024-03-30 05:10:08, R: 122, G: 116, B: 113
2024-03-30 05:11:08, R: 97, G: 89, B: 90
2024-03-30 05:12:08, R: 97, G: 89, B: 90
2024-03-30 05:13:08, R: 95, G: 88, B: 89
2024-03-30 05:14:08, R: 93, G: 86, B: 88
2024-03-30 05:15:08, R: 91, G: 85, B: 87
2024-03-30 05:16:08, R: 91, G: 85, B: 87
2024-03-30 05:17:08, R: 90, G: 84, B: 86
2024-03-30 05:18:08, R: 89, G: 83, B: 86
2024-03-30 05:19:08, R: 87, G: 81, B: 85
2024-03-30 05:20:08, R: 80, G: 75, B: 80
2024-03-30 05:21:08, R: 77, G: 72, B: 77
2024-03-30 05:22:08, R: 76, G: 70, B: 76
2024-03-30 05:23:08, R: 75, G: 70, B: 76
2024-03-30 05:24:08, R: 79, G: 73, B: 79
2024-03-30 05:25:08, R: 109, G: 99, B: 100
2024-03-30 05:26:08, R: 106, G: 97, B: 99
2024-03-30 05:27:08, R: 120, G: 109, B: 109
2024-03-30 05:28:08, R: 110, G: 101, B: 102
2024-03-30 05:29:08, R: 98, G: 92, B: 94
2024-03-30 05:30:08, R: 100, G: 93, B: 95
2024-03-30 05:31:08, R: 128, G: 119, B: 120
2024-03-30 05:32:08, R: 143, G: 136, B: 136
2024-03-30 05:33:08, R: 145, G: 138, B: 136
2024-03-30 05:34:08, R: 163, G: 156, B: 154
2024-03-30 05:35:08, R: 132, G: 124, B: 125
2024-03-30 05:36:08, R: 121, G: 114, B: 115
2024-03-30 05:37:08, R: 102, G: 96, B: 98
2024-03-30 05:38:08, R: 94, G: 89, B: 91
2024-03-30 05:39:08, R: 117, G: 110, B: 112
2024-03-30 05:40:08, R: 127, G: 118, B: 120
2024-03-30 05:41:08, R: 131, G: 121, B: 123
2024-03-30 05:42:08, R: 134, G: 124, B: 126
2024-03-30 05:43:08, R: 116, G: 108, B: 110
2024-03-30 05:44:08, R: 104, G: 98, B: 100
2024-03-30 05:45:08, R: 97, G: 92, B: 95
2024-03-30 05:46:08, R: 85, G: 83, B: 85
2024-03-30 05:47:08, R: 91, G: 87, B: 90
2024-03-30 05:48:09, R: 93, G: 89, B: 92
2024-03-30 05:49:09, R: 95, G: 91, B: 94
2024-03-30 05:50:09, R: 93, G: 89, B: 93
2024-03-30 05:51:09, R: 84, G: 82, B: 85
2024-03-30 05:52:09, R: 85, G: 82, B: 85
2024-03-30 05:53:09, R: 87, G: 84, B: 87
2024-03-30 05:54:09, R: 95, G: 91, B: 95
2024-03-30 05:55:09, R: 95, G: 91, B: 94
2024-03-30 05:56:09, R: 96, G: 92, B: 95
2024-03-30 05:57:09, R: 87, G: 84, B: 87
2024-03-30 05:58:09, R: 82, G: 81, B: 81
2024-03-30 05:59:09, R: 87, G: 85, B: 85
2024-03-30 06:00:09, R: 91, G: 89, B: 89
2024-03-30 06:01:09, R: 89, G: 87, B: 87
2024-03-30 06:02:09, R: 87, G: 85, B: 85
2024-03-30 06:03:09, R: 117, G: 114, B: 110
2024-03-30 06:04:09, R: 124, G: 120, B: 115
2024-03-30 06:05:09, R: 117, G: 114, B: 109
2024-03-30 06:06:09, R: 115, G: 113, B: 108
2024-03-30 06:07:09, R: 118, G: 115, B: 111
2024-03-30 06:08:09, R: 117, G: 115, B: 110
2024-03-30 06:09:09, R: 117, G: 115, B: 110
2024-03-30 06:10:09, R: 114, G: 112, B: 108
2024-03-30 06:11:09, R: 111, G: 109, B: 105
2024-03-30 06:12:09, R: 109, G: 107, B: 102
2024-03-30 06:13:09, R: 111, G: 108, B: 103
2024-03-30 06:14:09, R: 114, G: 111, B: 105
2024-03-30 06:15:09, R: 112, G: 109, B: 103
2024-03-30 06:16:09, R: 108, G: 105, B: 100
2024-03-30 06:17:09, R: 104, G: 102, B: 98
2024-03-30 06:18:09, R: 103, G: 101, B: 97
2024-03-30 06:19:09, R: 102, G: 100, B: 96
2024-03-30 06:20:09, R: 102, G: 102, B: 98
2024-03-30 06:21:09, R: 103, G: 103, B: 99
2024-03-30 06:22:09, R: 105, G: 105, B: 101
2024-03-30 06:23:09, R: 113, G: 112, B: 108
2024-03-30 06:24:09, R: 112, G: 111, B: 106
2024-03-30 06:25:09, R: 108, G: 108, B: 103
2024-03-30 06:26:09, R: 100, G: 101, B: 97
2024-03-30 06:27:09, R: 99, G: 98, B: 95
2024-03-30 06:28:09, R: 100, G: 98, B: 95
2024-03-30 06:29:09, R: 99, G: 98, B: 95
2024-03-30 06:30:09, R: 99, G: 98, B: 94
2024-03-30 06:31:09, R: 102, G: 100, B: 97
2024-03-30 06:32:09, R: 110, G: 107, B: 103
2024-03-30 06:33:09, R: 115, G: 111, B: 108
2024-03-30 06:34:09, R: 124, G: 120, B: 116
2024-03-30 06:35:09, R: 121, G: 118, B: 113
2024-03-30 06:36:09, R: 115, G: 112, B: 107
2024-03-30 06:37:09, R: 113, G: 111, B: 106
2024-03-30 06:38:09, R: 114, G: 112, B: 107
2024-03-30 06:39:09, R: 118, G: 117, B: 112
2024-03-30 06:40:09, R: 115, G: 115, B: 110
2024-03-30 06:41:09, R: 112, G: 112, B: 107
2024-03-30 06:42:09, R: 113, G: 113, B: 108
2024-03-30 06:43:09, R: 114, G: 114, B: 109
2024-03-30 06:44:10, R: 113, G: 113, B: 108
2024-03-30 06:45:10, R: 112, G: 112, B: 107
2024-03-30 06:46:10, R: 112, G: 113, B: 108
2024-03-30 06:47:10, R: 113, G: 114, B: 109
2024-03-30 06:48:10, R: 106, G: 106, B: 101
2024-03-30 06:49:10, R: 103, G: 104, B: 100
2024-03-30 06:50:10, R: 106, G: 106, B: 102
2024-03-30 06:51:10, R: 105, G: 106, B: 101
2024-03-30 06:52:10, R: 103, G: 104, B: 100
2024-03-30 06:53:10, R: 97, G: 98, B: 94
2024-03-30 06:54:10, R: 96, G: 97, B: 93
2024-03-30 06:55:10, R: 96, G: 97, B: 94
2024-03-30 06:56:10, R: 96, G: 97, B: 94
2024-03-30 06:57:10, R: 97, G: 99, B: 95
2024-03-30 06:58:10, R: 98, G: 100, B: 95
2024-03-30 06:59:10, R: 97, G: 100, B: 94
2024-03-30 07:00:10, R: 98, G: 101, B: 95
2024-03-30 07:01:10, R: 96, G: 96, B: 93
2024-03-30 07:02:10, R: 94, G: 97, B: 92
2024-03-30 07:03:10, R: 97, G: 97, B: 94
2024-03-30 07:04:10, R: 99, G: 97, B: 96
2024-03-30 07:05:10, R: 98, G: 96, B: 95
2024-03-30 07:06:10, R: 94, G: 95, B: 92
2024-03-30 07:07:10, R: 95, G: 95, B: 92
2024-03-30 07:08:10, R: 96, G: 95, B: 92
2024-03-30 07:09:10, R: 111, G: 110, B: 104
2024-03-30 07:10:10, R: 110, G: 109, B: 103
2024-03-30 07:11:10, R: 112, G: 111, B: 105
2024-03-30 07:12:10, R: 109, G: 109, B: 103
2024-03-30 07:13:10, R: 106, G: 107, B: 101
2024-03-30 07:14:10, R: 103, G: 106, B: 99
2024-03-30 07:15:10, R: 105, G: 106, B: 101
2024-03-30 07:16:10, R: 104, G: 107, B: 101
2024-03-30 07:17:10, R: 104, G: 107, B: 101
2024-03-30 07:18:10, R: 104, G: 106, B: 99
2024-03-30 07:19:10, R: 105, G: 106, B: 99
2024-03-30 07:20:10, R: 104, G: 106, B: 99
2024-03-30 07:21:10, R: 105, G: 106, B: 100
2024-03-30 07:22:10, R: 106, G: 106, B: 100
2024-03-30 07:23:10, R: 104, G: 106, B: 98
2024-03-30 07:24:10, R: 105, G: 106, B: 100
2024-03-30 07:25:10, R: 105, G: 106, B: 100
2024-03-30 07:26:10, R: 103, G: 106, B: 98
2024-03-30 07:27:10, R: 105, G: 106, B: 100
2024-03-30 07:28:10, R: 105, G: 106, B: 100
2024-03-30 07:29:10, R: 105, G: 106, B: 100
2024-03-30 07:30:10, R: 106, G: 106, B: 99
2024-03-30 07:31:10, R: 104, G: 105, B: 99
2024-03-30 07:32:10, R: 103, G: 105, B: 98
2024-03-30 07:33:10, R: 104, G: 105, B: 99
2024-03-30 07:34:10, R: 102, G: 105, B: 97
2024-03-30 07:35:10, R: 104, G: 105, B: 99
2024-03-30 07:36:10, R: 103, G: 105, B: 97
2024-03-30 07:37:10, R: 104, G: 105, B: 98
2024-03-30 07:38:10, R: 103, G: 105, B: 97
2024-03-30 07:39:10, R: 103, G: 105, B: 97
2024-03-30 07:40:11, R: 103, G: 105, B: 98
2024-03-30 07:41:11, R: 103, G: 105, B: 97
2024-03-30 07:42:11, R: 103, G: 105, B: 98
2024-03-30 07:43:11, R: 104, G: 105, B: 98
2024-03-30 07:44:11, R: 104, G: 105, B: 98
2024-03-30 07:45:11, R: 104, G: 105, B: 98
2024-03-30 07:46:11, R: 103, G: 105, B: 97
2024-03-30 07:47:11, R: 104, G: 105, B: 98
2024-03-30 07:48:11, R: 103, G: 104, B: 97
2024-03-30 07:49:11, R: 104, G: 105, B: 98
2024-03-30 07:50:11, R: 104, G: 104, B: 98
2024-03-30 07:51:11, R: 103, G: 104, B: 96
2024-03-30 07:52:11, R: 103, G: 105, B: 97
2024-03-30 07:53:11, R: 103, G: 104, B: 97
2024-03-30 07:54:11, R: 103, G: 104, B: 98
2024-03-30 07:55:11, R: 103, G: 104, B: 98
2024-03-30 07:56:11, R: 104, G: 104, B: 97
2024-03-30 07:57:11, R: 103, G: 104, B: 98
2024-03-30 07:58:11, R: 104, G: 105, B: 98
2024-03-30 07:59:11, R: 104, G: 104, B: 98
2024-03-30 08:00:11, R: 102, G: 104, B: 96
2024-03-30 08:01:11, R: 104, G: 104, B: 97
2024-03-30 08:02:11, R: 103, G: 104, B: 97
2024-03-30 08:03:11, R: 102, G: 103, B: 97
2024-03-30 08:04:11, R: 104, G: 103, B: 97
2024-03-30 08:05:11, R: 104, G: 103, B: 97
2024-03-30 08:06:11, R: 103, G: 104, B: 97
2024-03-30 08:07:11, R: 104, G: 103, B: 97
2024-03-30 08:08:11, R: 104, G: 104, B: 97
2024-03-30 08:09:11, R: 102, G: 104, B: 95
2024-03-30 08:10:11, R: 104, G: 103, B: 97
2024-03-30 08:11:11, R: 102, G: 104, B: 95
2024-03-30 08:12:11, R: 104, G: 104, B: 97
2024-03-30 08:13:11, R: 104, G: 103, B: 96
2024-03-30 08:14:11, R: 102, G: 104, B: 95
2024-03-30 08:15:11, R: 102, G: 104, B: 95
2024-03-30 08:16:11, R: 103, G: 105, B: 95
2024-03-30 08:17:11, R: 103, G: 105, B: 95
2024-03-30 08:18:11, R: 103, G: 105, B: 95
