Timestamp, R, G, B
2024-04-05 00:56:22, R: 1, G: 0, B: 3
2024-04-05 00:57:22, R: 1, G: 0, B: 3
2024-04-05 00:58:22, R: 1, G: 0, B: 3
2024-04-05 00:59:22, R: 1, G: 0, B: 3
2024-04-05 01:00:22, R: 1, G: 0, B: 3
2024-04-05 01:01:22, R: 2, G: 0, B: 3
2024-04-05 01:02:22, R: 1, G: 0, B: 3
2024-04-05 01:03:22, R: 2, G: 0, B: 3
2024-04-05 01:04:23, R: 1, G: 0, B: 3
2024-04-05 01:05:23, R: 1, G: 0, B: 3
2024-04-05 01:06:23, R: 1, G: 0, B: 3
2024-04-05 01:07:23, R: 2, G: 0, B: 3
2024-04-05 01:08:23, R: 2, G: 0, B: 3
2024-04-05 01:09:23, R: 2, G: 0, B: 4
2024-04-05 01:10:23, R: 2, G: 0, B: 3
2024-04-05 01:11:23, R: 2, G: 0, B: 3
2024-04-05 01:12:23, R: 2, G: 0, B: 4
2024-04-05 01:13:23, R: 2, G: 0, B: 4
2024-04-05 01:14:23, R: 2, G: 0, B: 3
2024-04-05 01:15:23, R: 1, G: 0, B: 3
2024-04-05 01:16:23, R: 1, G: 0, B: 3
2024-04-05 01:17:23, R: 2, G: 0, B: 3
2024-04-05 01:18:23, R: 1, G: 0, B: 3
2024-04-05 01:19:23, R: 1, G: 0, B: 3
2024-04-05 01:20:23, R: 1, G: 0, B: 3
2024-04-05 01:21:23, R: 2, G: 0, B: 3
2024-04-05 01:22:23, R: 2, G: 0, B: 3
2024-04-05 01:23:23, R: 1, G: 0, B: 3
2024-04-05 01:24:23, R: 1, G: 0, B: 3
2024-04-05 01:25:23, R: 2, G: 0, B: 3
2024-04-05 01:26:23, R: 2, G: 0, B: 3
2024-04-05 01:27:23, R: 1, G: 0, B: 3
2024-04-05 01:28:23, R: 2, G: 0, B: 4
2024-04-05 01:29:23, R: 2, G: 0, B: 3
2024-04-05 01:30:23, R: 2, G: 0, B: 3
2024-04-05 01:31:23, R: 1, G: 0, B: 3
2024-04-05 01:32:23, R: 1, G: 0, B: 3
2024-04-05 01:33:23, R: 1, G: 0, B: 3
2024-04-05 01:34:23, R: 1, G: 0, B: 3
2024-04-05 01:35:23, R: 1, G: 0, B: 3
2024-04-05 01:36:23, R: 1, G: 0, B: 3
2024-04-05 01:37:23, R: 1, G: 0, B: 3
2024-04-05 01:38:23, R: 2, G: 0, B: 3
2024-04-05 01:39:23, R: 2, G: 0, B: 3
2024-04-05 01:40:23, R: 1, G: 0, B: 3
2024-04-05 01:41:23, R: 1, G: 0, B: 3
2024-04-05 01:42:23, R: 1, G: 0, B: 3
2024-04-05 01:43:23, R: 1, G: 0, B: 3
2024-04-05 01:44:23, R: 1, G: 0, B: 3
2024-04-05 01:45:23, R: 1, G: 0, B: 3
2024-04-05 01:46:23, R: 2, G: 0, B: 3
2024-04-05 01:47:23, R: 1, G: 0, B: 3
2024-04-05 01:48:23, R: 1, G: 0, B: 3
2024-04-05 01:49:23, R: 1, G: 0, B: 3
2024-04-05 01:50:23, R: 1, G: 0, B: 3
2024-04-05 01:51:23, R: 1, G: 0, B: 3
2024-04-05 01:52:23, R: 1, G: 0, B: 3
2024-04-05 01:53:23, R: 1, G: 0, B: 3
2024-04-05 01:54:23, R: 2, G: 0, B: 3
2024-04-05 01:55:23, R: 2, G: 0, B: 4
2024-04-05 01:56:23, R: 2, G: 0, B: 3
2024-04-05 01:57:23, R: 1, G: 0, B: 3
2024-04-05 01:58:23, R: 2, G: 0, B: 3
2024-04-05 01:59:23, R: 1, G: 0, B: 3
2024-04-05 02:00:23, R: 2, G: 0, B: 4
2024-04-05 02:01:23, R: 1, G: 0, B: 3
2024-04-05 02:02:23, R: 1, G: 0, B: 3
2024-04-05 02:03:23, R: 1, G: 0, B: 3
2024-04-05 02:04:23, R: 2, G: 0, B: 3
2024-04-05 02:05:23, R: 2, G: 0, B: 3
2024-04-05 02:06:23, R: 2, G: 0, B: 3
2024-04-05 02:07:23, R: 1, G: 0, B: 3
2024-04-05 02:08:23, R: 1, G: 0, B: 3
2024-04-05 02:09:23, R: 2, G: 0, B: 3
2024-04-05 02:10:23, R: 2, G: 0, B: 3
2024-04-05 02:11:23, R: 2, G: 0, B: 4
2024-04-05 02:12:23, R: 1, G: 0, B: 3
2024-04-05 02:13:23, R: 2, G: 0, B: 3
2024-04-05 02:14:23, R: 2, G: 0, B: 3
2024-04-05 02:15:23, R: 2, G: 0, B: 3
2024-04-05 02:16:23, R: 2, G: 0, B: 3
2024-04-05 02:17:23, R: 2, G: 0, B: 3
2024-04-05 02:18:23, R: 2, G: 0, B: 3
2024-04-05 02:19:23, R: 2, G: 0, B: 4
2024-04-05 02:20:23, R: 2, G: 0, B: 3
2024-04-05 02:21:23, R: 2, G: 0, B: 3
2024-04-05 02:22:23, R: 2, G: 0, B: 3
2024-04-05 02:23:23, R: 1, G: 0, B: 3
2024-04-05 02:24:23, R: 1, G: 0, B: 3
2024-04-05 02:25:23, R: 2, G: 0, B: 3
2024-04-05 02:26:23, R: 2, G: 0, B: 4
2024-04-05 02:27:23, R: 2, G: 0, B: 3
2024-04-05 02:28:23, R: 2, G: 0, B: 3
2024-04-05 02:29:23, R: 2, G: 0, B: 4
2024-04-05 02:30:23, R: 2, G: 0, B: 3
2024-04-05 02:31:23, R: 2, G: 0, B: 4
2024-04-05 02:32:23, R: 2, G: 0, B: 4
2024-04-05 02:33:23, R: 2, G: 0, B: 3
2024-04-05 02:34:23, R: 2, G: 0, B: 3
2024-04-05 02:35:23, R: 1, G: 0, B: 3
2024-04-05 02:36:23, R: 2, G: 0, B: 3
2024-04-05 02:37:23, R: 2, G: 0, B: 4
2024-04-05 02:38:23, R: 2, G: 0, B: 4
2024-04-05 02:39:23, R: 2, G: 0, B: 4
2024-04-05 02:40:23, R: 2, G: 0, B: 4
2024-04-05 02:41:23, R: 2, G: 0, B: 4
2024-04-05 02:42:23, R: 2, G: 0, B: 4
2024-04-05 02:43:23, R: 2, G: 0, B: 4
2024-04-05 02:44:23, R: 2, G: 0, B: 4
2024-04-05 02:45:23, R: 2, G: 0, B: 4
2024-04-05 02:46:23, R: 1, G: 0, B: 3
2024-04-05 02:47:23, R: 2, G: 0, B: 4
2024-04-05 02:48:23, R: 2, G: 0, B: 3
2024-04-05 02:49:23, R: 2, G: 0, B: 4
2024-04-05 02:50:23, R: 2, G: 0, B: 4
2024-04-05 02:51:23, R: 1, G: 0, B: 3
2024-04-05 02:52:23, R: 2, G: 0, B: 3
2024-04-05 02:53:23, R: 2, G: 0, B: 4
2024-04-05 02:54:23, R: 2, G: 0, B: 4
2024-04-05 02:55:23, R: 2, G: 0, B: 3
2024-04-05 02:56:23, R: 1, G: 0, B: 3
2024-04-05 02:57:23, R: 2, G: 0, B: 4
2024-04-05 02:58:23, R: 2, G: 0, B: 3
2024-04-05 02:59:23, R: 2, G: 0, B: 3
2024-04-05 03:00:23, R: 1, G: 0, B: 3
2024-04-05 03:01:23, R: 2, G: 0, B: 3
2024-04-05 03:02:23, R: 1, G: 0, B: 3
2024-04-05 03:03:23, R: 1, G: 0, B: 3
2024-04-05 03:04:23, R: 1, G: 0, B: 3
2024-04-05 03:05:23, R: 1, G: 0, B: 3
2024-04-05 03:06:23, R: 2, G: 0, B: 3
2024-04-05 03:07:23, R: 2, G: 0, B: 3
2024-04-05 03:08:23, R: 2, G: 0, B: 3
2024-04-05 03:09:23, R: 1, G: 0, B: 3
2024-04-05 03:10:23, R: 2, G: 0, B: 3
2024-04-05 03:11:23, R: 2, G: 0, B: 4
2024-04-05 03:12:23, R: 2, G: 0, B: 3
2024-04-05 03:13:23, R: 2, G: 0, B: 3
2024-04-05 03:14:23, R: 2, G: 0, B: 3
2024-04-05 03:15:23, R: 2, G: 0, B: 4
2024-04-05 03:16:23, R: 2, G: 0, B: 3
2024-04-05 03:17:23, R: 2, G: 0, B: 3
2024-04-05 03:18:23, R: 2, G: 0, B: 4
2024-04-05 03:19:23, R: 2, G: 0, B: 4
2024-04-05 03:20:23, R: 2, G: 0, B: 3
2024-04-05 03:21:23, R: 2, G: 0, B: 4
2024-04-05 03:22:23, R: 2, G: 0, B: 3
2024-04-05 03:23:23, R: 2, G: 0, B: 3
2024-04-05 03:24:23, R: 2, G: 0, B: 3
2024-04-05 03:25:23, R: 2, G: 0, B: 3
2024-04-05 03:26:23, R: 2, G: 0, B: 4
2024-04-05 03:27:23, R: 2, G: 0, B: 3
2024-04-05 03:28:23, R: 1, G: 0, B: 3
2024-04-05 03:29:23, R: 2, G: 0, B: 3
2024-04-05 03:30:23, R: 2, G: 0, B: 3
2024-04-05 03:31:23, R: 1, G: 0, B: 3
2024-04-05 03:32:23, R: 1, G: 0, B: 3
2024-04-05 03:33:23, R: 1, G: 0, B: 3
2024-04-05 03:34:23, R: 2, G: 0, B: 3
2024-04-05 03:35:23, R: 2, G: 0, B: 4
2024-04-05 03:36:23, R: 2, G: 0, B: 3
2024-04-05 03:37:23, R: 1, G: 0, B: 3
2024-04-05 03:38:23, R: 2, G: 0, B: 3
2024-04-05 03:39:23, R: 2, G: 0, B: 4
2024-04-05 03:40:23, R: 2, G: 0, B: 4
2024-04-05 03:41:23, R: 2, G: 0, B: 4
2024-04-05 03:42:23, R: 1, G: 0, B: 3
2024-04-05 03:43:23, R: 2, G: 0, B: 3
2024-04-05 03:44:23, R: 2, G: 0, B: 4
2024-04-05 03:45:23, R: 2, G: 0, B: 3
2024-04-05 03:46:23, R: 1, G: 0, B: 3
2024-04-05 03:47:23, R: 2, G: 0, B: 4
2024-04-05 03:48:23, R: 2, G: 0, B: 4
2024-04-05 03:49:23, R: 2, G: 0, B: 3
2024-04-05 03:50:23, R: 2, G: 0, B: 3
2024-04-05 03:51:23, R: 2, G: 0, B: 4
2024-04-05 03:52:23, R: 2, G: 0, B: 3
2024-04-05 03:53:23, R: 2, G: 0, B: 4
2024-04-05 03:54:23, R: 1, G: 0, B: 3
2024-04-05 03:55:23, R: 2, G: 0, B: 4
2024-04-05 03:56:23, R: 2, G: 0, B: 4
2024-04-05 03:57:23, R: 2, G: 0, B: 4
2024-04-05 03:58:23, R: 2, G: 0, B: 3
2024-04-05 03:59:23, R: 1, G: 0, B: 3
2024-04-05 04:00:23, R: 2, G: 0, B: 4
2024-04-05 04:01:23, R: 2, G: 0, B: 3
2024-04-05 04:02:23, R: 2, G: 0, B: 4
2024-04-05 04:03:23, R: 2, G: 0, B: 3
2024-04-05 04:04:23, R: 2, G: 0, B: 4
2024-04-05 04:05:23, R: 2, G: 0, B: 4
2024-04-05 04:06:23, R: 2, G: 0, B: 3
2024-04-05 04:07:23, R: 2, G: 0, B: 4
2024-04-05 04:08:23, R: 2, G: 0, B: 3
2024-04-05 04:09:23, R: 2, G: 0, B: 4
2024-04-05 04:10:23, R: 2, G: 0, B: 4
2024-04-05 04:11:23, R: 2, G: 0, B: 4
2024-04-05 04:12:23, R: 2, G: 0, B: 4
2024-04-05 04:13:23, R: 2, G: 0, B: 4
2024-04-05 04:14:23, R: 2, G: 0, B: 3
2024-04-05 04:15:23, R: 2, G: 0, B: 4
2024-04-05 04:16:23, R: 2, G: 0, B: 4
2024-04-05 04:17:23, R: 2, G: 0, B: 3
2024-04-05 04:18:23, R: 1, G: 0, B: 3
2024-04-05 04:19:23, R: 1, G: 0, B: 3
2024-04-05 04:20:23, R: 1, G: 0, B: 3
2024-04-05 04:21:23, R: 2, G: 0, B: 3
2024-04-05 04:22:23, R: 2, G: 0, B: 3
2024-04-05 04:23:23, R: 2, G: 0, B: 3
2024-04-05 04:24:23, R: 2, G: 0, B: 4
2024-04-05 04:25:23, R: 2, G: 0, B: 4
2024-04-05 04:26:23, R: 2, G: 0, B: 4
2024-04-05 04:27:23, R: 2, G: 0, B: 4
2024-04-05 04:28:23, R: 2, G: 0, B: 3
2024-04-05 04:29:23, R: 2, G: 0, B: 4
2024-04-05 04:30:23, R: 2, G: 0, B: 4
2024-04-05 04:31:23, R: 2, G: 0, B: 4
2024-04-05 04:32:23, R: 1, G: 0, B: 4
2024-04-05 04:33:23, R: 2, G: 0, B: 4
2024-04-05 04:34:23, R: 2, G: 0, B: 4
2024-04-05 04:35:23, R: 2, G: 0, B: 5
2024-04-05 04:36:23, R: 3, G: 1, B: 6
2024-04-05 04:37:23, R: 3, G: 1, B: 7
2024-04-05 04:38:23, R: 3, G: 1, B: 8
2024-04-05 04:39:23, R: 4, G: 3, B: 12
2024-04-05 04:40:23, R: 6, G: 5, B: 16
2024-04-05 04:41:23, R: 7, G: 7, B: 21
2024-04-05 04:42:23, R: 8, G: 11, B: 24
2024-04-05 04:43:23, R: 11, G: 14, B: 29
2024-04-05 04:44:23, R: 15, G: 18, B: 35
2024-04-05 04:45:23, R: 13, G: 16, B: 36
2024-04-05 04:46:23, R: 15, G: 19, B: 39
2024-04-05 04:47:23, R: 18, G: 23, B: 45
2024-04-05 04:48:23, R: 19, G: 25, B: 48
2024-04-05 04:49:23, R: 20, G: 27, B: 51
2024-04-05 04:50:23, R: 23, G: 31, B: 58
2024-04-05 04:51:23, R: 29, G: 37, B: 66
2024-04-05 04:52:24, R: 30, G: 40, B: 68
2024-04-05 04:53:24, R: 33, G: 46, B: 73
2024-04-05 04:54:24, R: 40, G: 50, B: 82
2024-04-05 04:55:24, R: 48, G: 57, B: 91
2024-04-05 04:56:24, R: 53, G: 64, B: 97
2024-04-05 04:57:24, R: 59, G: 71, B: 103
2024-04-05 04:58:24, R: 71, G: 81, B: 114
2024-04-05 04:59:24, R: 81, G: 91, B: 123
2024-04-05 05:00:24, R: 89, G: 98, B: 128
2024-04-05 05:01:24, R: 93, G: 103, B: 133
2024-04-05 05:02:24, R: 95, G: 106, B: 135
2024-04-05 05:03:24, R: 100, G: 110, B: 140
2024-04-05 05:04:24, R: 106, G: 117, B: 145
2024-04-05 05:05:24, R: 95, G: 104, B: 131
2024-04-05 05:06:24, R: 99, G: 109, B: 135
2024-04-05 05:07:24, R: 103, G: 112, B: 137
2024-04-05 05:08:24, R: 106, G: 117, B: 140
2024-04-05 05:09:24, R: 103, G: 111, B: 135
2024-04-05 05:10:24, R: 110, G: 119, B: 141
2024-04-05 05:11:24, R: 102, G: 112, B: 132
2024-04-05 05:12:24, R: 111, G: 119, B: 139
2024-04-05 05:13:24, R: 108, G: 117, B: 135
2024-04-05 05:14:24, R: 109, G: 116, B: 138
2024-04-05 05:15:24, R: 112, G: 119, B: 140
2024-04-05 05:16:24, R: 117, G: 124, B: 144
2024-04-05 05:17:24, R: 102, G: 110, B: 130
2024-04-05 05:18:24, R: 98, G: 107, B: 125
2024-04-05 05:19:24, R: 95, G: 104, B: 124
2024-04-05 05:20:24, R: 93, G: 102, B: 119
2024-04-05 05:21:24, R: 91, G: 99, B: 116
2024-04-05 05:22:24, R: 91, G: 98, B: 115
2024-04-05 05:23:24, R: 89, G: 97, B: 117
2024-04-05 05:24:24, R: 89, G: 98, B: 119
2024-04-05 05:25:24, R: 89, G: 100, B: 122
2024-04-05 05:26:24, R: 94, G: 106, B: 128
2024-04-05 05:27:24, R: 101, G: 114, B: 135
2024-04-05 05:28:24, R: 113, G: 125, B: 146
2024-04-05 05:29:24, R: 122, G: 133, B: 151
2024-04-05 05:30:24, R: 119, G: 128, B: 144
2024-04-05 05:31:24, R: 124, G: 133, B: 142
2024-04-05 05:32:24, R: 131, G: 133, B: 137
2024-04-05 05:33:24, R: 134, G: 132, B: 134
2024-04-05 05:34:24, R: 128, G: 125, B: 125
2024-04-05 05:35:24, R: 118, G: 112, B: 113
2024-04-05 05:36:24, R: 123, G: 117, B: 118
2024-04-05 05:37:24, R: 126, G: 121, B: 123
2024-04-05 05:38:24, R: 128, G: 123, B: 125
2024-04-05 05:39:24, R: 124, G: 120, B: 126
2024-04-05 05:40:24, R: 120, G: 119, B: 127
2024-04-05 05:41:24, R: 120, G: 120, B: 128
2024-04-05 05:42:24, R: 126, G: 126, B: 133
2024-04-05 05:43:24, R: 150, G: 140, B: 132
2024-04-05 05:44:24, R: 163, G: 149, B: 136
2024-04-05 05:45:24, R: 112, G: 110, B: 113
2024-04-05 05:46:24, R: 117, G: 111, B: 110
2024-04-05 05:47:24, R: 108, G: 110, B: 117
2024-04-05 05:48:24, R: 111, G: 113, B: 120
2024-04-05 05:49:24, R: 147, G: 137, B: 130
2024-04-05 05:50:24, R: 149, G: 139, B: 134
2024-04-05 05:51:24, R: 139, G: 128, B: 122
2024-04-05 05:52:24, R: 161, G: 152, B: 150
2024-04-05 05:53:24, R: 145, G: 139, B: 139
2024-04-05 05:54:24, R: 109, G: 106, B: 113
2024-04-05 05:55:24, R: 157, G: 150, B: 149
2024-04-05 05:56:24, R: 125, G: 122, B: 122
2024-04-05 05:57:24, R: 127, G: 124, B: 122
2024-04-05 05:58:24, R: 131, G: 127, B: 126
2024-04-05 05:59:24, R: 138, G: 134, B: 132
2024-04-05 06:00:24, R: 130, G: 127, B: 128
2024-04-05 06:01:24, R: 119, G: 116, B: 121
2024-04-05 06:02:24, R: 158, G: 148, B: 143
2024-04-05 06:03:24, R: 149, G: 143, B: 144
2024-04-05 06:04:24, R: 140, G: 135, B: 137
2024-04-05 06:05:24, R: 105, G: 103, B: 106
2024-04-05 06:06:24, R: 122, G: 118, B: 121
2024-04-05 06:07:24, R: 114, G: 110, B: 113
2024-04-05 06:08:25, R: 128, G: 124, B: 129
2024-04-05 06:09:25, R: 139, G: 137, B: 139
2024-04-05 06:10:25, R: 135, G: 133, B: 136
2024-04-05 06:11:25, R: 113, G: 110, B: 116
2024-04-05 06:12:25, R: 104, G: 102, B: 105
2024-04-05 06:13:25, R: 109, G: 107, B: 109
2024-04-05 06:14:25, R: 135, G: 127, B: 127
2024-04-05 06:15:25, R: 135, G: 128, B: 131
2024-04-05 06:16:25, R: 126, G: 120, B: 124
2024-04-05 06:17:25, R: 124, G: 118, B: 122
2024-04-05 06:18:25, R: 137, G: 129, B: 133
2024-04-05 06:19:25, R: 99, G: 96, B: 102
2024-04-05 06:20:25, R: 108, G: 106, B: 112
2024-04-05 06:21:25, R: 135, G: 130, B: 134
2024-04-05 06:22:25, R: 140, G: 130, B: 135
2024-04-05 06:23:25, R: 143, G: 138, B: 142
2024-04-05 06:24:25, R: 151, G: 145, B: 148
2024-04-05 06:25:25, R: 146, G: 140, B: 144
2024-04-05 06:26:25, R: 120, G: 117, B: 122
2024-04-05 06:27:25, R: 101, G: 98, B: 105
2024-04-05 06:28:25, R: 106, G: 105, B: 108
2024-04-05 06:29:25, R: 126, G: 120, B: 121
2024-04-05 06:30:25, R: 140, G: 133, B: 136
2024-04-05 06:31:25, R: 130, G: 122, B: 124
2024-04-05 06:32:25, R: 143, G: 133, B: 135
2024-04-05 06:33:25, R: 107, G: 99, B: 103
2024-04-05 06:34:25, R: 135, G: 130, B: 134
2024-04-05 06:35:25, R: 130, G: 124, B: 127
2024-04-05 06:36:25, R: 131, G: 126, B: 130
2024-04-05 06:37:25, R: 153, G: 147, B: 150
2024-04-05 06:38:25, R: 139, G: 133, B: 137
2024-04-05 06:39:25, R: 111, G: 107, B: 110
2024-04-05 06:40:25, R: 116, G: 112, B: 116
2024-04-05 06:41:25, R: 118, G: 114, B: 118
2024-04-05 06:42:25, R: 135, G: 126, B: 132
2024-04-05 06:43:25, R: 134, G: 125, B: 131
2024-04-05 06:44:25, R: 116, G: 114, B: 117
2024-04-05 06:45:25, R: 119, G: 114, B: 115
2024-04-05 06:46:25, R: 119, G: 114, B: 115
2024-04-05 06:47:25, R: 107, G: 104, B: 105
2024-04-05 06:48:25, R: 133, G: 127, B: 127
2024-04-05 06:49:25, R: 109, G: 103, B: 106
2024-04-05 06:50:25, R: 115, G: 107, B: 109
2024-04-05 06:51:25, R: 91, G: 89, B: 93
2024-04-05 06:52:25, R: 100, G: 98, B: 102
2024-04-05 06:53:25, R: 111, G: 109, B: 112
2024-04-05 06:54:25, R: 107, G: 105, B: 107
2024-04-05 06:55:25, R: 102, G: 100, B: 103
2024-04-05 06:56:25, R: 96, G: 94, B: 97
2024-04-05 06:57:25, R: 108, G: 107, B: 109
2024-04-05 06:58:25, R: 118, G: 116, B: 118
2024-04-05 06:59:25, R: 125, G: 122, B: 123
2024-04-05 07:00:25, R: 114, G: 112, B: 112
2024-04-05 07:01:25, R: 117, G: 115, B: 116
2024-04-05 07:02:25, R: 119, G: 117, B: 117
2024-04-05 07:03:25, R: 118, G: 116, B: 117
2024-04-05 07:04:26, R: 114, G: 112, B: 113
2024-04-05 07:05:26, R: 108, G: 106, B: 108
2024-04-05 07:06:26, R: 105, G: 103, B: 105
2024-04-05 07:07:26, R: 116, G: 115, B: 116
2024-04-05 07:08:26, R: 121, G: 120, B: 121
2024-04-05 07:09:26, R: 125, G: 124, B: 125
2024-04-05 07:10:26, R: 127, G: 126, B: 127
2024-04-05 07:11:26, R: 130, G: 128, B: 131
2024-04-05 07:12:26, R: 125, G: 124, B: 127
2024-04-05 07:13:26, R: 132, G: 130, B: 133
2024-04-05 07:14:26, R: 132, G: 130, B: 135
2024-04-05 07:15:26, R: 141, G: 139, B: 143
2024-04-05 07:16:26, R: 117, G: 113, B: 116
2024-04-05 07:17:26, R: 113, G: 109, B: 109
2024-04-05 07:18:26, R: 130, G: 124, B: 124
2024-04-05 07:19:26, R: 108, G: 103, B: 104
2024-04-05 07:20:26, R: 99, G: 95, B: 97
2024-04-05 07:21:26, R: 97, G: 92, B: 94
2024-04-05 07:22:26, R: 119, G: 115, B: 114
2024-04-05 07:23:26, R: 101, G: 98, B: 100
2024-04-05 07:24:26, R: 105, G: 101, B: 104
2024-04-05 07:25:26, R: 99, G: 96, B: 99
2024-04-05 07:26:26, R: 106, G: 102, B: 105
2024-04-05 07:27:26, R: 105, G: 101, B: 105
2024-04-05 07:28:26, R: 100, G: 96, B: 100
2024-04-05 07:29:26, R: 109, G: 105, B: 108
2024-04-05 07:30:26, R: 115, G: 111, B: 114
2024-04-05 07:31:26, R: 134, G: 130, B: 130
2024-04-05 07:32:26, R: 133, G: 128, B: 126
2024-04-05 07:33:26, R: 139, G: 130, B: 130
2024-04-05 07:34:26, R: 140, G: 132, B: 135
2024-04-05 07:35:26, R: 112, G: 107, B: 111
2024-04-05 07:36:26, R: 110, G: 103, B: 107
2024-04-05 07:37:26, R: 92, G: 88, B: 94
2024-04-05 07:38:26, R: 100, G: 96, B: 102
2024-04-05 07:39:26, R: 102, G: 99, B: 104
2024-04-05 07:40:26, R: 95, G: 92, B: 98
2024-04-05 07:41:26, R: 95, G: 93, B: 99
2024-04-05 07:42:26, R: 103, G: 101, B: 108
2024-04-05 07:43:26, R: 103, G: 99, B: 106
2024-04-05 07:44:26, R: 94, G: 92, B: 97
2024-04-05 07:45:26, R: 93, G: 90, B: 99
2024-04-05 07:46:26, R: 103, G: 100, B: 106
2024-04-05 07:47:26, R: 102, G: 101, B: 103
2024-04-05 07:48:26, R: 105, G: 105, B: 108
2024-04-05 07:49:26, R: 116, G: 116, B: 116
2024-04-05 07:50:26, R: 126, G: 125, B: 124
2024-04-05 07:51:26, R: 133, G: 130, B: 131
2024-04-05 07:52:26, R: 115, G: 113, B: 114
2024-04-05 07:53:26, R: 103, G: 101, B: 102
2024-04-05 07:54:26, R: 92, G: 91, B: 91
2024-04-05 07:55:26, R: 112, G: 112, B: 110
2024-04-05 07:56:26, R: 110, G: 110, B: 108
2024-04-05 07:57:26, R: 107, G: 108, B: 107
2024-04-05 07:58:26, R: 109, G: 109, B: 108
2024-04-05 07:59:26, R: 105, G: 105, B: 104
2024-04-05 08:00:27, R: 105, G: 105, B: 104
2024-04-05 08:01:27, R: 104, G: 104, B: 103
2024-04-05 08:02:27, R: 106, G: 106, B: 104
2024-04-05 08:03:27, R: 108, G: 108, B: 106
2024-04-05 08:04:27, R: 111, G: 111, B: 108
2024-04-05 08:05:27, R: 117, G: 114, B: 111
2024-04-05 08:06:27, R: 124, G: 120, B: 117
2024-04-05 08:07:27, R: 125, G: 121, B: 118
2024-04-05 08:08:27, R: 132, G: 127, B: 123
2024-04-05 08:09:27, R: 135, G: 131, B: 125
2024-04-05 08:10:27, R: 138, G: 133, B: 127
2024-04-05 08:11:27, R: 125, G: 121, B: 118
2024-04-05 08:12:27, R: 122, G: 118, B: 116
2024-04-05 08:13:27, R: 130, G: 126, B: 120
2024-04-05 08:14:27, R: 113, G: 109, B: 109
2024-04-05 08:15:27, R: 102, G: 98, B: 99
2024-04-05 08:16:27, R: 113, G: 109, B: 109
2024-04-05 08:17:27, R: 106, G: 102, B: 102
2024-04-05 08:18:27, R: 107, G: 103, B: 101
