Timestamp, R, G, B
2024-04-28 00:49:07, R: 3, G: 1, B: 6
2024-04-28 00:50:07, R: 4, G: 1, B: 7
2024-04-28 00:51:07, R: 3, G: 1, B: 6
2024-04-28 00:52:07, R: 3, G: 1, B: 6
2024-04-28 00:53:07, R: 3, G: 1, B: 6
2024-04-28 00:54:07, R: 3, G: 1, B: 6
2024-04-28 00:55:07, R: 4, G: 1, B: 7
2024-04-28 00:56:07, R: 3, G: 1, B: 5
2024-04-28 00:57:07, R: 3, G: 1, B: 6
2024-04-28 00:58:07, R: 3, G: 1, B: 6
2024-04-28 00:59:07, R: 3, G: 1, B: 6
2024-04-28 01:00:07, R: 4, G: 1, B: 6
2024-04-28 01:01:07, R: 4, G: 1, B: 7
2024-04-28 01:02:07, R: 3, G: 1, B: 6
2024-04-28 01:03:07, R: 3, G: 1, B: 6
2024-04-28 01:04:07, R: 3, G: 1, B: 6
2024-04-28 01:05:07, R: 3, G: 1, B: 6
2024-04-28 01:06:07, R: 3, G: 1, B: 6
2024-04-28 01:07:07, R: 3, G: 1, B: 6
2024-04-28 01:08:07, R: 4, G: 1, B: 7
2024-04-28 01:09:07, R: 3, G: 1, B: 6
2024-04-28 01:10:07, R: 3, G: 1, B: 6
2024-04-28 01:11:07, R: 3, G: 1, B: 6
2024-04-28 01:12:07, R: 3, G: 1, B: 6
2024-04-28 01:13:07, R: 4, G: 1, B: 7
2024-04-28 01:14:07, R: 3, G: 1, B: 6
2024-04-28 01:15:07, R: 4, G: 1, B: 7
2024-04-28 01:16:07, R: 4, G: 1, B: 7
2024-04-28 01:17:07, R: 3, G: 1, B: 6
2024-04-28 01:18:07, R: 3, G: 1, B: 6
2024-04-28 01:19:07, R: 3, G: 1, B: 6
2024-04-28 01:20:07, R: 4, G: 1, B: 7
2024-04-28 01:21:07, R: 3, G: 1, B: 6
2024-04-28 01:22:07, R: 3, G: 1, B: 6
2024-04-28 01:23:07, R: 4, G: 1, B: 6
2024-04-28 01:24:07, R: 3, G: 1, B: 6
2024-04-28 01:25:07, R: 3, G: 1, B: 7
2024-04-28 01:26:07, R: 4, G: 1, B: 7
2024-04-28 01:27:07, R: 3, G: 1, B: 6
2024-04-28 01:28:07, R: 4, G: 1, B: 7
2024-04-28 01:29:07, R: 3, G: 1, B: 6
2024-04-28 01:30:07, R: 3, G: 1, B: 6
2024-04-28 01:31:07, R: 4, G: 1, B: 7
2024-04-28 01:32:07, R: 3, G: 1, B: 6
2024-04-28 01:33:07, R: 3, G: 1, B: 6
2024-04-28 01:34:07, R: 3, G: 1, B: 6
2024-04-28 01:35:07, R: 4, G: 1, B: 7
2024-04-28 01:36:07, R: 3, G: 1, B: 6
2024-04-28 01:37:07, R: 3, G: 1, B: 6
2024-04-28 01:38:07, R: 3, G: 1, B: 6
2024-04-28 01:39:07, R: 3, G: 1, B: 6
2024-04-28 01:40:07, R: 3, G: 1, B: 7
2024-04-28 01:41:07, R: 4, G: 1, B: 6
2024-04-28 01:42:07, R: 4, G: 2, B: 7
2024-04-28 01:43:07, R: 3, G: 1, B: 6
2024-04-28 01:44:07, R: 3, G: 1, B: 6
2024-04-28 01:45:07, R: 4, G: 1, B: 7
2024-04-28 01:46:07, R: 3, G: 1, B: 6
2024-04-28 01:47:07, R: 3, G: 1, B: 6
2024-04-28 01:48:07, R: 3, G: 1, B: 6
2024-04-28 01:49:07, R: 4, G: 1, B: 7
2024-04-28 01:50:07, R: 4, G: 2, B: 7
2024-04-28 01:51:08, R: 4, G: 1, B: 7
2024-04-28 01:52:08, R: 4, G: 1, B: 6
2024-04-28 01:53:08, R: 3, G: 1, B: 6
2024-04-28 01:54:08, R: 4, G: 1, B: 7
2024-04-28 01:55:08, R: 3, G: 1, B: 6
2024-04-28 01:56:08, R: 4, G: 1, B: 6
2024-04-28 01:57:08, R: 3, G: 1, B: 6
2024-04-28 01:58:08, R: 4, G: 2, B: 7
2024-04-28 01:59:08, R: 3, G: 1, B: 6
2024-04-28 02:00:08, R: 3, G: 1, B: 6
2024-04-28 02:01:08, R: 3, G: 1, B: 6
2024-04-28 02:02:08, R: 3, G: 1, B: 6
2024-04-28 02:03:08, R: 3, G: 1, B: 6
2024-04-28 02:04:08, R: 3, G: 1, B: 6
2024-04-28 02:05:08, R: 3, G: 1, B: 7
2024-04-28 02:06:08, R: 4, G: 1, B: 7
2024-04-28 02:07:08, R: 4, G: 1, B: 6
2024-04-28 02:08:08, R: 3, G: 1, B: 6
2024-04-28 02:09:08, R: 4, G: 2, B: 7
2024-04-28 02:10:08, R: 4, G: 1, B: 7
2024-04-28 02:11:08, R: 4, G: 2, B: 7
2024-04-28 02:12:08, R: 3, G: 1, B: 7
2024-04-28 02:13:08, R: 3, G: 1, B: 6
2024-04-28 02:14:08, R: 3, G: 1, B: 6
2024-04-28 02:15:08, R: 3, G: 1, B: 6
2024-04-28 02:16:08, R: 4, G: 1, B: 6
2024-04-28 02:17:08, R: 4, G: 2, B: 7
2024-04-28 02:18:08, R: 3, G: 1, B: 6
2024-04-28 02:19:08, R: 4, G: 1, B: 7
2024-04-28 02:20:08, R: 4, G: 2, B: 7
2024-04-28 02:21:08, R: 4, G: 2, B: 7
2024-04-28 02:22:08, R: 3, G: 1, B: 6
2024-04-28 02:23:08, R: 4, G: 1, B: 6
2024-04-28 02:24:08, R: 3, G: 1, B: 6
2024-04-28 02:25:08, R: 4, G: 2, B: 7
2024-04-28 02:26:08, R: 3, G: 1, B: 6
2024-04-28 02:27:08, R: 3, G: 1, B: 6
2024-04-28 02:28:08, R: 3, G: 1, B: 6
2024-04-28 02:29:08, R: 3, G: 1, B: 6
2024-04-28 02:30:08, R: 3, G: 1, B: 6
2024-04-28 02:31:08, R: 3, G: 1, B: 6
2024-04-28 02:32:08, R: 3, G: 1, B: 6
2024-04-28 02:33:08, R: 3, G: 1, B: 6
2024-04-28 02:34:08, R: 3, G: 1, B: 6
2024-04-28 02:35:08, R: 3, G: 1, B: 6
2024-04-28 02:36:08, R: 3, G: 1, B: 6
2024-04-28 02:37:08, R: 3, G: 1, B: 6
2024-04-28 02:38:08, R: 4, G: 1, B: 7
2024-04-28 02:39:08, R: 4, G: 1, B: 6
2024-04-28 02:40:08, R: 4, G: 1, B: 7
2024-04-28 02:41:08, R: 3, G: 1, B: 6
2024-04-28 02:42:08, R: 3, G: 1, B: 6
2024-04-28 02:43:08, R: 3, G: 1, B: 6
2024-04-28 02:44:08, R: 3, G: 1, B: 6
2024-04-28 02:45:08, R: 4, G: 2, B: 7
2024-04-28 02:46:08, R: 4, G: 1, B: 7
2024-04-28 02:47:08, R: 3, G: 1, B: 6
2024-04-28 02:48:08, R: 3, G: 1, B: 6
2024-04-28 02:49:08, R: 3, G: 1, B: 6
2024-04-28 02:50:08, R: 3, G: 1, B: 6
2024-04-28 02:51:08, R: 3, G: 1, B: 6
2024-04-28 02:52:08, R: 4, G: 1, B: 7
2024-04-28 02:53:08, R: 3, G: 1, B: 6
2024-04-28 02:54:08, R: 3, G: 1, B: 6
2024-04-28 02:55:08, R: 3, G: 1, B: 6
2024-04-28 02:56:08, R: 3, G: 1, B: 7
2024-04-28 02:57:08, R: 3, G: 1, B: 6
2024-04-28 02:58:08, R: 4, G: 1, B: 7
2024-04-28 02:59:08, R: 3, G: 1, B: 6
2024-04-28 03:00:08, R: 3, G: 1, B: 6
2024-04-28 03:01:08, R: 4, G: 1, B: 7
2024-04-28 03:02:08, R: 3, G: 1, B: 6
2024-04-28 03:03:08, R: 3, G: 1, B: 6
2024-04-28 03:04:08, R: 3, G: 1, B: 6
2024-04-28 03:05:08, R: 3, G: 1, B: 6
2024-04-28 03:06:08, R: 4, G: 1, B: 7
2024-04-28 03:07:08, R: 3, G: 1, B: 6
2024-04-28 03:08:08, R: 4, G: 1, B: 7
2024-04-28 03:09:08, R: 3, G: 1, B: 6
2024-04-28 03:10:08, R: 3, G: 1, B: 6
2024-04-28 03:11:08, R: 4, G: 2, B: 7
2024-04-28 03:12:08, R: 3, G: 1, B: 6
2024-04-28 03:13:08, R: 4, G: 1, B: 7
2024-04-28 03:14:08, R: 4, G: 1, B: 7
2024-04-28 03:15:08, R: 3, G: 1, B: 7
2024-04-28 03:16:08, R: 3, G: 1, B: 6
2024-04-28 03:17:08, R: 3, G: 1, B: 6
2024-04-28 03:18:08, R: 4, G: 1, B: 7
2024-04-28 03:19:08, R: 4, G: 2, B: 7
2024-04-28 03:20:08, R: 4, G: 1, B: 7
2024-04-28 03:21:08, R: 4, G: 2, B: 7
2024-04-28 03:22:08, R: 4, G: 2, B: 7
2024-04-28 03:23:08, R: 3, G: 1, B: 7
2024-04-28 03:24:08, R: 3, G: 1, B: 6
2024-04-28 03:25:08, R: 3, G: 1, B: 6
2024-04-28 03:26:08, R: 4, G: 2, B: 7
2024-04-28 03:27:08, R: 4, G: 2, B: 7
2024-04-28 03:28:08, R: 4, G: 2, B: 7
2024-04-28 03:29:08, R: 4, G: 2, B: 8
2024-04-28 03:30:08, R: 4, G: 2, B: 7
2024-04-28 03:31:08, R: 4, G: 2, B: 7
2024-04-28 03:32:08, R: 4, G: 2, B: 8
2024-04-28 03:33:08, R: 4, G: 2, B: 8
2024-04-28 03:34:08, R: 4, G: 3, B: 8
2024-04-28 03:35:08, R: 4, G: 3, B: 9
2024-04-28 03:36:08, R: 4, G: 3, B: 9
2024-04-28 03:37:08, R: 4, G: 3, B: 9
2024-04-28 03:38:08, R: 4, G: 3, B: 9
2024-04-28 03:39:08, R: 5, G: 4, B: 10
2024-04-28 03:40:08, R: 4, G: 4, B: 10
2024-04-28 03:41:08, R: 5, G: 4, B: 10
2024-04-28 03:42:08, R: 5, G: 5, B: 11
2024-04-28 03:43:08, R: 5, G: 6, B: 12
2024-04-28 03:44:08, R: 9, G: 5, B: 14
2024-04-28 03:45:08, R: 11, G: 6, B: 16
2024-04-28 03:46:08, R: 13, G: 7, B: 17
2024-04-28 03:47:08, R: 13, G: 8, B: 18
2024-04-28 03:48:08, R: 15, G: 9, B: 20
2024-04-28 03:49:08, R: 17, G: 11, B: 22
2024-04-28 03:50:08, R: 18, G: 12, B: 23
2024-04-28 03:51:08, R: 20, G: 14, B: 26
2024-04-28 03:52:08, R: 16, G: 12, B: 22
2024-04-28 03:53:08, R: 16, G: 12, B: 23
2024-04-28 03:54:08, R: 17, G: 14, B: 24
2024-04-28 03:55:08, R: 17, G: 14, B: 25
2024-04-28 03:56:08, R: 18, G: 15, B: 27
2024-04-28 03:57:08, R: 20, G: 17, B: 29
2024-04-28 03:58:08, R: 21, G: 18, B: 31
2024-04-28 03:59:08, R: 22, G: 19, B: 32
2024-04-28 04:00:08, R: 23, G: 21, B: 34
2024-04-28 04:01:08, R: 22, G: 22, B: 33
2024-04-28 04:02:08, R: 24, G: 24, B: 37
2024-04-28 04:03:08, R: 26, G: 26, B: 38
2024-04-28 04:04:08, R: 27, G: 28, B: 41
2024-04-28 04:05:08, R: 30, G: 32, B: 45
2024-04-28 04:06:08, R: 33, G: 35, B: 48
2024-04-28 04:07:08, R: 38, G: 38, B: 54
2024-04-28 04:08:08, R: 43, G: 43, B: 59
2024-04-28 04:09:08, R: 44, G: 45, B: 60
2024-04-28 04:10:08, R: 47, G: 51, B: 64
2024-04-28 04:11:08, R: 53, G: 57, B: 70
2024-04-28 04:12:08, R: 59, G: 64, B: 77
2024-04-28 04:13:08, R: 67, G: 72, B: 84
2024-04-28 04:14:08, R: 76, G: 79, B: 93
2024-04-28 04:15:08, R: 84, G: 88, B: 101
2024-04-28 04:16:08, R: 92, G: 96, B: 111
2024-04-28 04:17:08, R: 99, G: 104, B: 116
2024-04-28 04:18:08, R: 108, G: 112, B: 126
2024-04-28 04:19:08, R: 115, G: 120, B: 133
2024-04-28 04:20:08, R: 125, G: 128, B: 141
2024-04-28 04:21:08, R: 129, G: 136, B: 145
2024-04-28 04:22:08, R: 138, G: 143, B: 154
2024-04-28 04:23:08, R: 145, G: 151, B: 161
2024-04-28 04:24:08, R: 152, G: 158, B: 168
2024-04-28 04:25:08, R: 130, G: 134, B: 143
2024-04-28 04:26:08, R: 137, G: 141, B: 149
2024-04-28 04:27:08, R: 143, G: 147, B: 155
2024-04-28 04:28:08, R: 149, G: 154, B: 161
2024-04-28 04:29:08, R: 156, G: 160, B: 166
2024-04-28 04:30:08, R: 137, G: 141, B: 147
2024-04-28 04:31:08, R: 143, G: 147, B: 153
2024-04-28 04:32:08, R: 149, G: 153, B: 158
2024-04-28 04:33:08, R: 154, G: 158, B: 163
2024-04-28 04:34:08, R: 160, G: 164, B: 168
2024-04-28 04:35:08, R: 148, G: 150, B: 154
2024-04-28 04:36:08, R: 150, G: 155, B: 158
2024-04-28 04:37:08, R: 155, G: 160, B: 162
2024-04-28 04:38:08, R: 161, G: 166, B: 167
2024-04-28 04:39:08, R: 166, G: 171, B: 172
2024-04-28 04:40:08, R: 150, G: 155, B: 156
2024-04-28 04:41:08, R: 155, G: 160, B: 160
2024-04-28 04:42:08, R: 160, G: 164, B: 164
2024-04-28 04:43:08, R: 164, G: 169, B: 169
2024-04-28 04:44:08, R: 147, G: 151, B: 151
2024-04-28 04:45:08, R: 153, G: 155, B: 156
2024-04-28 04:46:08, R: 158, G: 160, B: 160
2024-04-28 04:47:08, R: 163, G: 164, B: 164
2024-04-28 04:48:08, R: 167, G: 169, B: 168
2024-04-28 04:49:08, R: 172, G: 174, B: 172
2024-04-28 04:50:08, R: 178, G: 179, B: 176
2024-04-28 04:51:08, R: 161, G: 163, B: 157
2024-04-28 04:52:08, R: 167, G: 169, B: 162
2024-04-28 04:53:09, R: 170, G: 172, B: 165
2024-04-28 04:54:09, R: 173, G: 168, B: 160
2024-04-28 04:55:09, R: 170, G: 161, B: 149
2024-04-28 04:56:09, R: 155, G: 148, B: 150
2024-04-28 04:57:09, R: 158, G: 154, B: 151
2024-04-28 04:58:09, R: 162, G: 157, B: 154
2024-04-28 04:59:09, R: 160, G: 155, B: 151
2024-04-28 05:00:09, R: 158, G: 151, B: 148
2024-04-28 05:01:09, R: 164, G: 157, B: 155
2024-04-28 05:02:09, R: 161, G: 155, B: 153
2024-04-28 05:03:09, R: 154, G: 151, B: 149
2024-04-28 05:04:09, R: 163, G: 161, B: 159
2024-04-28 05:05:09, R: 147, G: 145, B: 145
2024-04-28 05:06:09, R: 150, G: 149, B: 149
2024-04-28 05:07:09, R: 152, G: 152, B: 152
2024-04-28 05:08:09, R: 155, G: 154, B: 155
2024-04-28 05:09:09, R: 157, G: 157, B: 156
2024-04-28 05:10:09, R: 160, G: 160, B: 160
2024-04-28 05:11:09, R: 163, G: 164, B: 164
2024-04-28 05:12:09, R: 164, G: 165, B: 166
2024-04-28 05:13:09, R: 165, G: 166, B: 167
2024-04-28 05:14:09, R: 166, G: 168, B: 169
2024-04-28 05:15:09, R: 164, G: 167, B: 168
2024-04-28 05:16:09, R: 158, G: 161, B: 162
2024-04-28 05:17:09, R: 135, G: 140, B: 141
2024-04-28 05:18:09, R: 156, G: 159, B: 161
2024-04-28 05:19:09, R: 167, G: 169, B: 171
2024-04-28 05:20:09, R: 158, G: 159, B: 163
2024-04-28 05:21:09, R: 171, G: 172, B: 175
2024-04-28 05:22:09, R: 153, G: 155, B: 158
2024-04-28 05:23:09, R: 142, G: 144, B: 148
2024-04-28 05:24:09, R: 126, G: 128, B: 131
2024-04-28 05:25:09, R: 144, G: 147, B: 151
2024-04-28 05:26:09, R: 144, G: 147, B: 152
2024-04-28 05:27:09, R: 144, G: 146, B: 152
2024-04-28 05:28:09, R: 128, G: 131, B: 138
2024-04-28 05:29:09, R: 149, G: 150, B: 157
2024-04-28 05:30:09, R: 166, G: 166, B: 173
2024-04-28 05:31:09, R: 165, G: 165, B: 172
2024-04-28 05:32:09, R: 171, G: 171, B: 178
2024-04-28 05:33:09, R: 157, G: 157, B: 165
2024-04-28 05:34:09, R: 146, G: 147, B: 155
2024-04-28 05:35:09, R: 148, G: 150, B: 157
2024-04-28 05:36:09, R: 166, G: 167, B: 173
2024-04-28 05:37:09, R: 166, G: 166, B: 173
2024-04-28 05:38:09, R: 161, G: 163, B: 168
2024-04-28 05:39:09, R: 138, G: 140, B: 145
2024-04-28 05:40:09, R: 120, G: 123, B: 129
2024-04-28 05:41:09, R: 113, G: 119, B: 124
2024-04-28 05:42:09, R: 123, G: 128, B: 134
2024-04-28 05:43:09, R: 144, G: 146, B: 152
2024-04-28 05:44:09, R: 159, G: 159, B: 165
2024-04-28 05:45:09, R: 136, G: 137, B: 144
2024-04-28 05:46:09, R: 135, G: 137, B: 144
2024-04-28 05:47:09, R: 141, G: 142, B: 150
2024-04-28 05:48:09, R: 131, G: 133, B: 140
2024-04-28 05:49:10, R: 151, G: 152, B: 160
2024-04-28 05:50:10, R: 169, G: 167, B: 176
2024-04-28 05:51:10, R: 154, G: 153, B: 162
2024-04-28 05:52:10, R: 158, G: 156, B: 166
2024-04-28 05:53:10, R: 172, G: 168, B: 177
2024-04-28 05:54:10, R: 168, G: 165, B: 172
2024-04-28 05:55:10, R: 131, G: 131, B: 139
2024-04-28 05:56:10, R: 122, G: 125, B: 130
2024-04-28 05:57:10, R: 120, G: 127, B: 131
2024-04-28 05:58:10, R: 98, G: 104, B: 109
2024-04-28 05:59:10, R: 117, G: 121, B: 130
2024-04-28 06:00:10, R: 106, G: 112, B: 119
2024-04-28 06:01:10, R: 105, G: 111, B: 118
2024-04-28 06:02:10, R: 105, G: 110, B: 119
2024-04-28 06:03:10, R: 104, G: 110, B: 118
2024-04-28 06:04:10, R: 105, G: 111, B: 119
2024-04-28 06:05:10, R: 105, G: 111, B: 120
2024-04-28 06:06:10, R: 112, G: 116, B: 126
2024-04-28 06:07:10, R: 138, G: 138, B: 148
2024-04-28 06:08:10, R: 155, G: 155, B: 162
2024-04-28 06:09:10, R: 142, G: 144, B: 151
2024-04-28 06:10:10, R: 130, G: 134, B: 141
2024-04-28 06:11:10, R: 142, G: 144, B: 154
2024-04-28 06:12:10, R: 138, G: 141, B: 150
2024-04-28 06:13:10, R: 122, G: 127, B: 134
2024-04-28 06:14:10, R: 108, G: 114, B: 122
2024-04-28 06:15:10, R: 102, G: 109, B: 117
2024-04-28 06:16:10, R: 101, G: 108, B: 111
2024-04-28 06:17:10, R: 103, G: 110, B: 112
2024-04-28 06:18:10, R: 101, G: 109, B: 111
2024-04-28 06:19:10, R: 102, G: 110, B: 112
2024-04-28 06:20:10, R: 105, G: 112, B: 115
2024-04-28 06:21:10, R: 106, G: 113, B: 115
2024-04-28 06:22:10, R: 104, G: 110, B: 113
2024-04-28 06:23:10, R: 102, G: 108, B: 112
2024-04-28 06:24:10, R: 100, G: 106, B: 110
2024-04-28 06:25:10, R: 100, G: 106, B: 110
2024-04-28 06:26:10, R: 104, G: 109, B: 113
2024-04-28 06:27:10, R: 103, G: 108, B: 112
2024-04-28 06:28:10, R: 102, G: 107, B: 111
2024-04-28 06:29:10, R: 99, G: 104, B: 109
2024-04-28 06:30:10, R: 100, G: 105, B: 108
2024-04-28 06:31:10, R: 118, G: 121, B: 123
2024-04-28 06:32:10, R: 145, G: 146, B: 147
2024-04-28 06:33:10, R: 141, G: 142, B: 143
2024-04-28 06:34:10, R: 127, G: 130, B: 131
2024-04-28 06:35:10, R: 142, G: 143, B: 144
2024-04-28 06:36:10, R: 133, G: 135, B: 135
2024-04-28 06:37:10, R: 115, G: 118, B: 120
2024-04-28 06:38:10, R: 103, G: 108, B: 111
2024-04-28 06:39:10, R: 107, G: 111, B: 114
2024-04-28 06:40:10, R: 131, G: 133, B: 135
2024-04-28 06:41:10, R: 148, G: 149, B: 150
2024-04-28 06:42:10, R: 167, G: 166, B: 167
2024-04-28 06:43:10, R: 164, G: 163, B: 163
2024-04-28 06:44:11, R: 150, G: 150, B: 151
2024-04-28 06:45:11, R: 121, G: 123, B: 125
2024-04-28 06:46:11, R: 110, G: 114, B: 117
2024-04-28 06:47:11, R: 107, G: 111, B: 115
2024-04-28 06:48:11, R: 101, G: 106, B: 111
2024-04-28 06:49:11, R: 137, G: 142, B: 146
2024-04-28 06:50:11, R: 135, G: 140, B: 144
2024-04-28 06:51:11, R: 137, G: 142, B: 145
2024-04-28 06:52:11, R: 136, G: 141, B: 144
2024-04-28 06:53:11, R: 136, G: 141, B: 145
2024-04-28 06:54:11, R: 137, G: 142, B: 145
2024-04-28 06:55:11, R: 147, G: 151, B: 154
2024-04-28 06:56:11, R: 141, G: 146, B: 148
2024-04-28 06:57:11, R: 139, G: 144, B: 147
2024-04-28 06:58:11, R: 140, G: 144, B: 147
2024-04-28 06:59:11, R: 144, G: 148, B: 151
2024-04-28 07:00:11, R: 140, G: 145, B: 148
2024-04-28 07:01:11, R: 140, G: 145, B: 148
2024-04-28 07:02:11, R: 141, G: 146, B: 148
2024-04-28 07:03:11, R: 146, G: 151, B: 152
2024-04-28 07:04:11, R: 156, G: 160, B: 160
2024-04-28 07:05:11, R: 152, G: 156, B: 157
2024-04-28 07:06:11, R: 150, G: 154, B: 155
2024-04-28 07:07:11, R: 143, G: 148, B: 150
2024-04-28 07:08:11, R: 150, G: 154, B: 156
2024-04-28 07:09:11, R: 158, G: 160, B: 160
2024-04-28 07:10:11, R: 147, G: 150, B: 149
2024-04-28 07:11:11, R: 142, G: 145, B: 144
2024-04-28 07:12:11, R: 121, G: 126, B: 127
2024-04-28 07:13:11, R: 118, G: 123, B: 124
2024-04-28 07:14:11, R: 117, G: 123, B: 123
2024-04-28 07:15:11, R: 119, G: 125, B: 126
2024-04-28 07:16:11, R: 127, G: 132, B: 132
2024-04-28 07:17:11, R: 125, G: 130, B: 130
2024-04-28 07:18:11, R: 114, G: 121, B: 121
2024-04-28 07:19:11, R: 114, G: 121, B: 121
2024-04-28 07:20:11, R: 116, G: 123, B: 123
2024-04-28 07:21:11, R: 138, G: 142, B: 144
2024-04-28 07:22:11, R: 153, G: 156, B: 157
2024-04-28 07:23:11, R: 138, G: 143, B: 143
2024-04-28 07:24:11, R: 129, G: 134, B: 133
2024-04-28 07:25:11, R: 121, G: 127, B: 127
2024-04-28 07:26:11, R: 134, G: 138, B: 137
2024-04-28 07:27:11, R: 156, G: 158, B: 155
2024-04-28 07:28:11, R: 136, G: 137, B: 134
2024-04-28 07:29:11, R: 126, G: 128, B: 126
2024-04-28 07:30:11, R: 125, G: 127, B: 124
2024-04-28 07:31:11, R: 125, G: 127, B: 125
2024-04-28 07:32:11, R: 136, G: 138, B: 136
2024-04-28 07:33:11, R: 155, G: 156, B: 153
2024-04-28 07:34:11, R: 160, G: 161, B: 158
2024-04-28 07:35:11, R: 139, G: 142, B: 138
2024-04-28 07:36:11, R: 131, G: 135, B: 132
2024-04-28 07:37:11, R: 138, G: 141, B: 138
2024-04-28 07:38:11, R: 130, G: 135, B: 131
2024-04-28 07:39:11, R: 115, G: 122, B: 118
2024-04-28 07:40:12, R: 129, G: 137, B: 135
2024-04-28 07:41:12, R: 143, G: 150, B: 147
2024-04-28 07:42:12, R: 141, G: 147, B: 144
2024-04-28 07:43:12, R: 138, G: 144, B: 140
2024-04-28 07:44:12, R: 141, G: 146, B: 144
2024-04-28 07:45:12, R: 155, G: 160, B: 154
2024-04-28 07:46:12, R: 136, G: 143, B: 137
2024-04-28 07:47:12, R: 133, G: 138, B: 132
2024-04-28 07:48:12, R: 135, G: 140, B: 135
2024-04-28 07:49:12, R: 142, G: 148, B: 143
2024-04-28 07:50:12, R: 155, G: 160, B: 155
2024-04-28 07:51:12, R: 152, G: 157, B: 151
2024-04-28 07:52:12, R: 138, G: 145, B: 139
2024-04-28 07:53:12, R: 171, G: 175, B: 169
2024-04-28 07:54:12, R: 149, G: 152, B: 144
2024-04-28 07:55:12, R: 160, G: 162, B: 155
2024-04-28 07:56:12, R: 168, G: 169, B: 162
2024-04-28 07:57:12, R: 156, G: 156, B: 149
2024-04-28 07:58:12, R: 141, G: 143, B: 135
2024-04-28 07:59:12, R: 142, G: 145, B: 137
2024-04-28 08:00:12, R: 124, G: 129, B: 120
2024-04-28 08:01:12, R: 128, G: 133, B: 125
2024-04-28 08:02:12, R: 129, G: 133, B: 125
2024-04-28 08:03:12, R: 131, G: 135, B: 128
2024-04-28 08:04:12, R: 140, G: 144, B: 137
2024-04-28 08:05:12, R: 128, G: 133, B: 124
2024-04-28 08:06:12, R: 136, G: 137, B: 130
2024-04-28 08:07:12, R: 148, G: 148, B: 140
2024-04-28 08:08:12, R: 147, G: 146, B: 140
2024-04-28 08:09:12, R: 164, G: 165, B: 157
2024-04-28 08:10:12, R: 162, G: 164, B: 157
2024-04-28 08:11:12, R: 126, G: 131, B: 123
2024-04-28 08:12:12, R: 131, G: 135, B: 127
2024-04-28 08:13:12, R: 145, G: 150, B: 142
2024-04-28 08:14:12, R: 173, G: 173, B: 167
2024-04-28 08:15:12, R: 144, G: 147, B: 139
2024-04-28 08:16:12, R: 167, G: 167, B: 161
2024-04-28 08:17:12, R: 142, G: 144, B: 136
2024-04-28 08:18:12, R: 152, G: 155, B: 148
