Timestamp, R, G, B
2024-05-25 00:46:10, R: 1, G: 0, B: 3
2024-05-25 00:47:10, R: 2, G: 0, B: 3
2024-05-25 00:48:10, R: 2, G: 0, B: 3
2024-05-25 00:49:10, R: 1, G: 0, B: 3
2024-05-25 00:50:10, R: 1, G: 0, B: 3
2024-05-25 00:51:10, R: 1, G: 0, B: 3
2024-05-25 00:52:10, R: 1, G: 0, B: 3
2024-05-25 00:53:10, R: 0, G: 0, B: 3
2024-05-25 00:54:10, R: 0, G: 0, B: 3
2024-05-25 00:55:10, R: 1, G: 0, B: 3
2024-05-25 00:56:10, R: 1, G: 0, B: 3
2024-05-25 00:57:10, R: 1, G: 0, B: 3
2024-05-25 00:58:10, R: 0, G: 0, B: 3
2024-05-25 00:59:10, R: 1, G: 0, B: 3
2024-05-25 01:00:10, R: 1, G: 0, B: 3
2024-05-25 01:01:10, R: 1, G: 0, B: 3
2024-05-25 01:02:10, R: 1, G: 0, B: 3
2024-05-25 01:03:10, R: 1, G: 0, B: 3
2024-05-25 01:04:10, R: 1, G: 0, B: 3
2024-05-25 01:05:10, R: 1, G: 0, B: 3
2024-05-25 01:06:10, R: 1, G: 0, B: 3
2024-05-25 01:07:10, R: 1, G: 0, B: 3
2024-05-25 01:08:10, R: 1, G: 0, B: 3
2024-05-25 01:09:10, R: 1, G: 0, B: 3
2024-05-25 01:10:10, R: 1, G: 0, B: 3
2024-05-25 01:11:10, R: 1, G: 0, B: 3
2024-05-25 01:12:10, R: 2, G: 0, B: 3
2024-05-25 01:13:10, R: 2, G: 0, B: 3
2024-05-25 01:14:10, R: 1, G: 0, B: 3
2024-05-25 01:15:10, R: 1, G: 0, B: 3
2024-05-25 01:16:10, R: 1, G: 0, B: 3
2024-05-25 01:17:10, R: 1, G: 0, B: 3
2024-05-25 01:18:10, R: 1, G: 0, B: 3
2024-05-25 01:19:10, R: 1, G: 0, B: 3
2024-05-25 01:20:10, R: 1, G: 0, B: 3
2024-05-25 01:21:10, R: 1, G: 0, B: 3
2024-05-25 01:22:10, R: 1, G: 0, B: 3
2024-05-25 01:23:10, R: 2, G: 0, B: 3
2024-05-25 01:24:10, R: 1, G: 0, B: 3
2024-05-25 01:25:10, R: 2, G: 0, B: 3
2024-05-25 01:26:10, R: 1, G: 0, B: 3
2024-05-25 01:27:10, R: 2, G: 0, B: 3
2024-05-25 01:28:10, R: 1, G: 0, B: 3
2024-05-25 01:29:10, R: 1, G: 0, B: 3
2024-05-25 01:30:10, R: 1, G: 0, B: 3
2024-05-25 01:31:10, R: 1, G: 0, B: 3
2024-05-25 01:32:10, R: 1, G: 0, B: 3
2024-05-25 01:33:10, R: 2, G: 0, B: 3
2024-05-25 01:34:10, R: 1, G: 0, B: 3
2024-05-25 01:35:10, R: 1, G: 0, B: 3
2024-05-25 01:36:11, R: 1, G: 0, B: 3
2024-05-25 01:37:11, R: 2, G: 0, B: 3
2024-05-25 01:38:11, R: 2, G: 0, B: 4
2024-05-25 01:39:11, R: 2, G: 0, B: 3
2024-05-25 01:40:11, R: 3, G: 0, B: 4
2024-05-25 01:41:11, R: 2, G: 0, B: 3
2024-05-25 01:42:11, R: 1, G: 0, B: 3
2024-05-25 01:43:11, R: 1, G: 0, B: 3
2024-05-25 01:44:11, R: 1, G: 0, B: 3
2024-05-25 01:45:11, R: 2, G: 0, B: 3
2024-05-25 01:46:11, R: 1, G: 0, B: 3
2024-05-25 01:47:11, R: 2, G: 0, B: 3
2024-05-25 01:48:11, R: 2, G: 0, B: 3
2024-05-25 01:49:11, R: 1, G: 0, B: 3
2024-05-25 01:50:11, R: 1, G: 0, B: 3
2024-05-25 01:51:11, R: 1, G: 0, B: 3
2024-05-25 01:52:11, R: 2, G: 0, B: 3
2024-05-25 01:53:11, R: 2, G: 0, B: 4
2024-05-25 01:54:11, R: 2, G: 0, B: 4
2024-05-25 01:55:11, R: 2, G: 0, B: 4
2024-05-25 01:56:11, R: 2, G: 0, B: 4
2024-05-25 01:57:11, R: 2, G: 0, B: 3
2024-05-25 01:58:11, R: 2, G: 0, B: 3
2024-05-25 01:59:11, R: 2, G: 0, B: 4
2024-05-25 02:00:11, R: 2, G: 0, B: 3
2024-05-25 02:01:11, R: 2, G: 0, B: 3
2024-05-25 02:02:11, R: 1, G: 0, B: 3
2024-05-25 02:03:11, R: 1, G: 0, B: 3
2024-05-25 02:04:11, R: 2, G: 0, B: 3
2024-05-25 02:05:11, R: 2, G: 0, B: 3
2024-05-25 02:06:11, R: 2, G: 0, B: 4
2024-05-25 02:07:11, R: 2, G: 0, B: 4
2024-05-25 02:08:11, R: 2, G: 0, B: 4
2024-05-25 02:09:11, R: 2, G: 0, B: 4
2024-05-25 02:10:11, R: 2, G: 0, B: 3
2024-05-25 02:11:11, R: 2, G: 0, B: 4
2024-05-25 02:12:11, R: 2, G: 0, B: 4
2024-05-25 02:13:11, R: 2, G: 0, B: 3
2024-05-25 02:14:11, R: 2, G: 0, B: 4
2024-05-25 02:15:11, R: 2, G: 0, B: 3
2024-05-25 02:16:11, R: 3, G: 0, B: 4
2024-05-25 02:17:11, R: 2, G: 0, B: 3
2024-05-25 02:18:11, R: 2, G: 0, B: 4
2024-05-25 02:19:11, R: 2, G: 0, B: 4
2024-05-25 02:20:11, R: 2, G: 0, B: 4
2024-05-25 02:21:11, R: 2, G: 0, B: 4
2024-05-25 02:22:11, R: 2, G: 0, B: 4
2024-05-25 02:23:11, R: 3, G: 0, B: 4
2024-05-25 02:24:11, R: 2, G: 0, B: 4
2024-05-25 02:25:11, R: 2, G: 0, B: 4
2024-05-25 02:26:11, R: 2, G: 0, B: 4
2024-05-25 02:27:11, R: 2, G: 0, B: 4
2024-05-25 02:28:11, R: 3, G: 0, B: 4
2024-05-25 02:29:11, R: 3, G: 0, B: 4
2024-05-25 02:30:11, R: 2, G: 0, B: 4
2024-05-25 02:31:11, R: 2, G: 0, B: 4
2024-05-25 02:32:11, R: 2, G: 0, B: 4
2024-05-25 02:33:11, R: 3, G: 0, B: 4
2024-05-25 02:34:11, R: 2, G: 0, B: 4
2024-05-25 02:35:11, R: 2, G: 0, B: 4
2024-05-25 02:36:11, R: 2, G: 0, B: 4
2024-05-25 02:37:11, R: 2, G: 0, B: 4
2024-05-25 02:38:11, R: 3, G: 0, B: 4
2024-05-25 02:39:11, R: 3, G: 0, B: 4
2024-05-25 02:40:11, R: 2, G: 0, B: 4
2024-05-25 02:41:11, R: 2, G: 0, B: 4
2024-05-25 02:42:11, R: 2, G: 0, B: 4
2024-05-25 02:43:11, R: 3, G: 0, B: 4
2024-05-25 02:44:11, R: 2, G: 0, B: 3
2024-05-25 02:45:11, R: 2, G: 0, B: 3
2024-05-25 02:46:11, R: 2, G: 0, B: 4
2024-05-25 02:47:11, R: 2, G: 0, B: 4
2024-05-25 02:48:11, R: 2, G: 0, B: 4
2024-05-25 02:49:11, R: 3, G: 0, B: 4
2024-05-25 02:50:11, R: 3, G: 0, B: 4
2024-05-25 02:51:11, R: 2, G: 0, B: 4
2024-05-25 02:52:11, R: 2, G: 0, B: 4
2024-05-25 02:53:11, R: 2, G: 0, B: 4
2024-05-25 02:54:11, R: 2, G: 0, B: 4
2024-05-25 02:55:11, R: 2, G: 0, B: 4
2024-05-25 02:56:11, R: 2, G: 0, B: 4
2024-05-25 02:57:11, R: 2, G: 0, B: 4
2024-05-25 02:58:11, R: 3, G: 0, B: 4
2024-05-25 02:59:11, R: 3, G: 0, B: 5
2024-05-25 03:00:11, R: 3, G: 0, B: 5
2024-05-25 03:01:11, R: 2, G: 0, B: 4
2024-05-25 03:02:11, R: 3, G: 0, B: 5
2024-05-25 03:03:11, R: 2, G: 0, B: 4
2024-05-25 03:04:11, R: 3, G: 0, B: 5
2024-05-25 03:05:11, R: 3, G: 0, B: 5
2024-05-25 03:06:11, R: 4, G: 0, B: 6
2024-05-25 03:07:11, R: 4, G: 0, B: 6
2024-05-25 03:08:11, R: 4, G: 0, B: 6
2024-05-25 03:09:11, R: 3, G: 0, B: 6
2024-05-25 03:10:11, R: 4, G: 1, B: 7
2024-05-25 03:11:11, R: 3, G: 1, B: 7
2024-05-25 03:12:11, R: 3, G: 1, B: 7
2024-05-25 03:13:11, R: 3, G: 1, B: 8
2024-05-25 03:14:11, R: 3, G: 1, B: 8
2024-05-25 03:15:11, R: 4, G: 2, B: 9
2024-05-25 03:16:11, R: 5, G: 2, B: 10
2024-05-25 03:17:11, R: 5, G: 3, B: 11
2024-05-25 03:18:11, R: 6, G: 4, B: 12
2024-05-25 03:19:11, R: 6, G: 5, B: 14
2024-05-25 03:20:11, R: 7, G: 5, B: 15
2024-05-25 03:21:11, R: 7, G: 6, B: 16
2024-05-25 03:22:11, R: 7, G: 7, B: 17
2024-05-25 03:23:11, R: 9, G: 8, B: 19
2024-05-25 03:24:11, R: 9, G: 8, B: 20
2024-05-25 03:25:11, R: 10, G: 10, B: 22
2024-05-25 03:26:11, R: 11, G: 11, B: 23
2024-05-25 03:27:11, R: 11, G: 12, B: 24
2024-05-25 03:28:11, R: 12, G: 13, B: 25
2024-05-25 03:29:11, R: 13, G: 15, B: 27
2024-05-25 03:30:11, R: 14, G: 16, B: 28
2024-05-25 03:31:11, R: 15, G: 18, B: 30
2024-05-25 03:32:11, R: 17, G: 20, B: 32
2024-05-25 03:33:11, R: 21, G: 21, B: 36
2024-05-25 03:34:11, R: 24, G: 24, B: 39
2024-05-25 03:35:11, R: 26, G: 27, B: 41
2024-05-25 03:36:11, R: 29, G: 30, B: 45
2024-05-25 03:37:11, R: 29, G: 32, B: 47
2024-05-25 03:38:11, R: 31, G: 36, B: 49
2024-05-25 03:39:11, R: 35, G: 41, B: 53
2024-05-25 03:40:11, R: 34, G: 40, B: 54
2024-05-25 03:41:11, R: 36, G: 42, B: 56
2024-05-25 03:42:11, R: 37, G: 46, B: 57
2024-05-25 03:43:11, R: 37, G: 47, B: 59
2024-05-25 03:44:11, R: 39, G: 51, B: 60
2024-05-25 03:45:11, R: 42, G: 53, B: 63
2024-05-25 03:46:11, R: 44, G: 58, B: 65
2024-05-25 03:47:11, R: 51, G: 63, B: 72
2024-05-25 03:48:11, R: 55, G: 70, B: 75
2024-05-25 03:49:11, R: 60, G: 76, B: 79
2024-05-25 03:50:11, R: 68, G: 82, B: 86
2024-05-25 03:51:11, R: 77, G: 88, B: 92
2024-05-25 03:52:11, R: 85, G: 96, B: 98
2024-05-25 03:53:11, R: 93, G: 103, B: 103
2024-05-25 03:54:11, R: 100, G: 110, B: 107
2024-05-25 03:55:11, R: 111, G: 120, B: 114
2024-05-25 03:56:11, R: 119, G: 127, B: 119
2024-05-25 03:57:11, R: 126, G: 133, B: 123
2024-05-25 03:58:11, R: 131, G: 141, B: 129
2024-05-25 03:59:11, R: 120, G: 130, B: 115
2024-05-25 04:00:11, R: 129, G: 138, B: 122
2024-05-25 04:01:11, R: 138, G: 144, B: 131
2024-05-25 04:02:11, R: 126, G: 133, B: 123
2024-05-25 04:03:11, R: 136, G: 142, B: 130
2024-05-25 04:04:11, R: 128, G: 134, B: 123
2024-05-25 04:05:11, R: 136, G: 141, B: 134
2024-05-25 04:06:11, R: 144, G: 148, B: 140
2024-05-25 04:07:11, R: 136, G: 140, B: 133
2024-05-25 04:08:11, R: 141, G: 145, B: 138
2024-05-25 04:09:11, R: 147, G: 151, B: 143
2024-05-25 04:10:11, R: 139, G: 141, B: 134
2024-05-25 04:11:11, R: 146, G: 148, B: 140
2024-05-25 04:12:11, R: 151, G: 154, B: 145
2024-05-25 04:13:11, R: 136, G: 141, B: 135
2024-05-25 04:14:11, R: 142, G: 148, B: 139
2024-05-25 04:15:11, R: 152, G: 156, B: 149
2024-05-25 04:16:11, R: 158, G: 163, B: 157
2024-05-25 04:17:11, R: 164, G: 169, B: 162
2024-05-25 04:18:11, R: 171, G: 175, B: 169
2024-05-25 04:19:11, R: 143, G: 153, B: 142
2024-05-25 04:20:11, R: 153, G: 160, B: 152
2024-05-25 04:21:11, R: 158, G: 165, B: 157
2024-05-25 04:22:11, R: 161, G: 167, B: 158
2024-05-25 04:23:11, R: 170, G: 176, B: 165
2024-05-25 04:24:12, R: 170, G: 176, B: 166
2024-05-25 04:25:12, R: 173, G: 180, B: 172
2024-05-25 04:26:12, R: 176, G: 182, B: 175
2024-05-25 04:27:12, R: 181, G: 187, B: 179
2024-05-25 04:28:12, R: 188, G: 193, B: 183
2024-05-25 04:29:12, R: 166, G: 168, B: 165
2024-05-25 04:30:12, R: 171, G: 173, B: 169
2024-05-25 04:31:12, R: 173, G: 175, B: 170
2024-05-25 04:32:12, R: 174, G: 176, B: 171
2024-05-25 04:33:12, R: 175, G: 177, B: 172
2024-05-25 04:34:12, R: 181, G: 182, B: 177
2024-05-25 04:35:12, R: 182, G: 183, B: 178
2024-05-25 04:36:12, R: 188, G: 188, B: 183
2024-05-25 04:37:12, R: 162, G: 161, B: 157
2024-05-25 04:38:12, R: 166, G: 165, B: 161
2024-05-25 04:39:12, R: 176, G: 174, B: 169
2024-05-25 04:40:12, R: 196, G: 193, B: 187
2024-05-25 04:41:12, R: 155, G: 153, B: 148
2024-05-25 04:42:12, R: 125, G: 127, B: 125
2024-05-25 04:43:12, R: 148, G: 145, B: 139
2024-05-25 04:44:12, R: 173, G: 168, B: 160
2024-05-25 04:45:12, R: 189, G: 183, B: 172
2024-05-25 04:46:12, R: 160, G: 156, B: 147
2024-05-25 04:47:12, R: 187, G: 182, B: 174
2024-05-25 04:48:12, R: 131, G: 134, B: 129
2024-05-25 04:49:12, R: 197, G: 194, B: 183
2024-05-25 04:50:12, R: 131, G: 135, B: 131
2024-05-25 04:51:12, R: 125, G: 130, B: 124
2024-05-25 04:52:12, R: 133, G: 137, B: 132
2024-05-25 04:53:12, R: 152, G: 155, B: 147
2024-05-25 04:54:12, R: 192, G: 191, B: 184
2024-05-25 04:55:12, R: 181, G: 181, B: 179
2024-05-25 04:56:12, R: 149, G: 150, B: 150
2024-05-25 04:57:12, R: 188, G: 187, B: 185
2024-05-25 04:58:12, R: 191, G: 189, B: 189
2024-05-25 04:59:12, R: 164, G: 163, B: 164
2024-05-25 05:00:12, R: 166, G: 164, B: 166
2024-05-25 05:01:12, R: 142, G: 143, B: 144
2024-05-25 05:02:12, R: 135, G: 135, B: 135
2024-05-25 05:03:12, R: 136, G: 138, B: 137
2024-05-25 05:04:12, R: 158, G: 156, B: 151
2024-05-25 05:05:12, R: 162, G: 155, B: 149
2024-05-25 05:06:12, R: 163, G: 161, B: 157
2024-05-25 05:07:12, R: 141, G: 142, B: 140
2024-05-25 05:08:12, R: 183, G: 175, B: 164
2024-05-25 05:09:12, R: 192, G: 183, B: 172
2024-05-25 05:10:12, R: 179, G: 170, B: 159
2024-05-25 05:11:12, R: 179, G: 169, B: 159
2024-05-25 05:12:12, R: 175, G: 165, B: 155
2024-05-25 05:13:12, R: 158, G: 149, B: 139
2024-05-25 05:14:12, R: 167, G: 164, B: 150
2024-05-25 05:15:12, R: 161, G: 158, B: 144
2024-05-25 05:16:12, R: 174, G: 170, B: 157
2024-05-25 05:17:12, R: 180, G: 176, B: 164
2024-05-25 05:18:12, R: 181, G: 176, B: 165
2024-05-25 05:19:13, R: 177, G: 173, B: 161
2024-05-25 05:20:13, R: 180, G: 176, B: 164
2024-05-25 05:21:13, R: 192, G: 188, B: 176
2024-05-25 05:22:13, R: 194, G: 188, B: 179
2024-05-25 05:23:13, R: 185, G: 179, B: 169
2024-05-25 05:24:13, R: 171, G: 164, B: 154
2024-05-25 05:25:13, R: 162, G: 155, B: 145
2024-05-25 05:26:13, R: 155, G: 149, B: 139
2024-05-25 05:27:13, R: 151, G: 145, B: 136
2024-05-25 05:28:13, R: 171, G: 167, B: 158
2024-05-25 05:29:13, R: 150, G: 148, B: 140
2024-05-25 05:30:13, R: 162, G: 162, B: 153
2024-05-25 05:31:13, R: 174, G: 174, B: 165
2024-05-25 05:32:13, R: 176, G: 177, B: 166
2024-05-25 05:33:13, R: 173, G: 174, B: 161
2024-05-25 05:34:13, R: 169, G: 172, B: 158
2024-05-25 05:35:13, R: 171, G: 174, B: 160
2024-05-25 05:36:13, R: 167, G: 170, B: 156
2024-05-25 05:37:13, R: 176, G: 178, B: 166
2024-05-25 05:38:13, R: 181, G: 182, B: 170
2024-05-25 05:39:13, R: 165, G: 167, B: 154
2024-05-25 05:40:13, R: 166, G: 168, B: 155
2024-05-25 05:41:13, R: 158, G: 161, B: 148
2024-05-25 05:42:13, R: 158, G: 161, B: 149
2024-05-25 05:43:13, R: 161, G: 164, B: 152
2024-05-25 05:44:13, R: 156, G: 160, B: 149
2024-05-25 05:45:13, R: 147, G: 152, B: 142
2024-05-25 05:46:13, R: 146, G: 151, B: 141
2024-05-25 05:47:13, R: 151, G: 155, B: 146
2024-05-25 05:48:13, R: 161, G: 164, B: 156
2024-05-25 05:49:13, R: 151, G: 155, B: 147
2024-05-25 05:50:13, R: 131, G: 138, B: 129
2024-05-25 05:51:13, R: 129, G: 136, B: 127
2024-05-25 05:52:13, R: 128, G: 135, B: 126
2024-05-25 05:53:13, R: 128, G: 135, B: 127
2024-05-25 05:54:13, R: 128, G: 135, B: 127
2024-05-25 05:55:13, R: 147, G: 155, B: 145
2024-05-25 05:56:13, R: 156, G: 162, B: 152
2024-05-25 05:57:13, R: 142, G: 149, B: 141
2024-05-25 05:58:13, R: 145, G: 153, B: 148
2024-05-25 05:59:13, R: 147, G: 155, B: 150
2024-05-25 06:00:13, R: 133, G: 142, B: 138
2024-05-25 06:01:13, R: 127, G: 136, B: 131
2024-05-25 06:02:13, R: 126, G: 134, B: 128
2024-05-25 06:03:13, R: 133, G: 141, B: 133
2024-05-25 06:04:13, R: 149, G: 158, B: 151
2024-05-25 06:05:13, R: 152, G: 161, B: 153
2024-05-25 06:06:13, R: 152, G: 161, B: 153
2024-05-25 06:07:13, R: 154, G: 163, B: 154
2024-05-25 06:08:13, R: 153, G: 162, B: 154
2024-05-25 06:09:13, R: 153, G: 162, B: 155
2024-05-25 06:10:13, R: 153, G: 162, B: 155
2024-05-25 06:11:13, R: 156, G: 164, B: 157
2024-05-25 06:12:13, R: 155, G: 164, B: 156
2024-05-25 06:13:13, R: 155, G: 164, B: 156
2024-05-25 06:14:13, R: 154, G: 163, B: 156
2024-05-25 06:15:14, R: 154, G: 163, B: 156
2024-05-25 06:16:14, R: 153, G: 162, B: 156
2024-05-25 06:17:14, R: 154, G: 163, B: 157
2024-05-25 06:18:14, R: 154, G: 163, B: 157
2024-05-25 06:19:14, R: 152, G: 161, B: 155
2024-05-25 06:20:14, R: 153, G: 162, B: 156
2024-05-25 06:21:14, R: 154, G: 162, B: 154
2024-05-25 06:22:14, R: 155, G: 163, B: 156
2024-05-25 06:23:14, R: 157, G: 165, B: 157
2024-05-25 06:24:14, R: 156, G: 164, B: 156
2024-05-25 06:25:14, R: 154, G: 162, B: 155
2024-05-25 06:26:14, R: 152, G: 161, B: 154
2024-05-25 06:27:14, R: 151, G: 162, B: 149
2024-05-25 06:28:14, R: 153, G: 163, B: 151
2024-05-25 06:29:14, R: 155, G: 165, B: 152
2024-05-25 06:30:14, R: 154, G: 163, B: 152
2024-05-25 06:31:14, R: 152, G: 162, B: 150
2024-05-25 06:32:14, R: 153, G: 162, B: 151
2024-05-25 06:33:14, R: 151, G: 161, B: 150
2024-05-25 06:34:14, R: 152, G: 162, B: 152
2024-05-25 06:35:14, R: 150, G: 161, B: 149
2024-05-25 06:36:14, R: 151, G: 162, B: 150
2024-05-25 06:37:14, R: 152, G: 161, B: 150
2024-05-25 06:38:14, R: 153, G: 163, B: 152
2024-05-25 06:39:14, R: 151, G: 161, B: 150
2024-05-25 06:40:14, R: 156, G: 164, B: 154
2024-05-25 06:41:14, R: 153, G: 161, B: 151
2024-05-25 06:42:14, R: 150, G: 160, B: 149
2024-05-25 06:43:14, R: 148, G: 158, B: 148
2024-05-25 06:44:14, R: 147, G: 157, B: 147
2024-05-25 06:45:14, R: 146, G: 156, B: 146
2024-05-25 06:46:14, R: 144, G: 155, B: 145
2024-05-25 06:47:14, R: 145, G: 154, B: 145
2024-05-25 06:48:14, R: 145, G: 154, B: 144
2024-05-25 06:49:14, R: 143, G: 155, B: 142
2024-05-25 06:50:14, R: 144, G: 156, B: 144
2024-05-25 06:51:14, R: 143, G: 155, B: 142
2024-05-25 06:52:14, R: 142, G: 154, B: 142
2024-05-25 06:53:14, R: 143, G: 155, B: 143
2024-05-25 06:54:14, R: 152, G: 160, B: 152
2024-05-25 06:55:14, R: 163, G: 170, B: 161
2024-05-25 06:56:14, R: 148, G: 156, B: 148
2024-05-25 06:57:14, R: 133, G: 144, B: 136
2024-05-25 06:58:14, R: 133, G: 142, B: 135
2024-05-25 06:59:14, R: 126, G: 136, B: 128
2024-05-25 07:00:14, R: 122, G: 132, B: 124
2024-05-25 07:01:14, R: 121, G: 132, B: 120
2024-05-25 07:02:14, R: 121, G: 132, B: 117
2024-05-25 07:03:14, R: 119, G: 130, B: 115
2024-05-25 07:04:14, R: 122, G: 132, B: 117
2024-05-25 07:05:14, R: 123, G: 133, B: 118
2024-05-25 07:06:14, R: 123, G: 133, B: 118
2024-05-25 07:07:14, R: 122, G: 132, B: 117
2024-05-25 07:08:14, R: 123, G: 134, B: 122
2024-05-25 07:09:14, R: 123, G: 133, B: 121
2024-05-25 07:10:15, R: 124, G: 134, B: 122
2024-05-25 07:11:15, R: 123, G: 133, B: 121
2024-05-25 07:12:15, R: 126, G: 136, B: 123
2024-05-25 07:13:15, R: 128, G: 139, B: 127
2024-05-25 07:14:15, R: 133, G: 144, B: 135
2024-05-25 07:15:15, R: 133, G: 144, B: 135
2024-05-25 07:16:15, R: 131, G: 143, B: 133
2024-05-25 07:17:15, R: 128, G: 139, B: 129
2024-05-25 07:18:15, R: 132, G: 143, B: 134
2024-05-25 07:19:15, R: 129, G: 140, B: 131
2024-05-25 07:20:15, R: 131, G: 143, B: 133
2024-05-25 07:21:15, R: 129, G: 141, B: 131
2024-05-25 07:22:15, R: 133, G: 144, B: 134
2024-05-25 07:23:15, R: 130, G: 142, B: 131
2024-05-25 07:24:15, R: 133, G: 144, B: 134
2024-05-25 07:25:15, R: 141, G: 151, B: 143
2024-05-25 07:26:15, R: 131, G: 142, B: 131
2024-05-25 07:27:15, R: 148, G: 157, B: 148
2024-05-25 07:28:15, R: 141, G: 151, B: 141
2024-05-25 07:29:15, R: 155, G: 164, B: 155
2024-05-25 07:30:15, R: 156, G: 161, B: 154
2024-05-25 07:31:15, R: 164, G: 168, B: 163
2024-05-25 07:32:15, R: 172, G: 176, B: 172
2024-05-25 07:33:15, R: 161, G: 169, B: 163
2024-05-25 07:34:15, R: 134, G: 147, B: 137
2024-05-25 07:35:15, R: 134, G: 146, B: 136
2024-05-25 07:36:15, R: 131, G: 143, B: 133
2024-05-25 07:37:15, R: 130, G: 142, B: 131
2024-05-25 07:38:15, R: 131, G: 142, B: 133
2024-05-25 07:39:15, R: 127, G: 139, B: 129
2024-05-25 07:40:15, R: 129, G: 141, B: 131
2024-05-25 07:41:15, R: 157, G: 165, B: 159
2024-05-25 07:42:15, R: 167, G: 174, B: 168
2024-05-25 07:43:15, R: 156, G: 165, B: 158
2024-05-25 07:44:15, R: 136, G: 148, B: 138
2024-05-25 07:45:15, R: 135, G: 147, B: 137
2024-05-25 07:46:15, R: 130, G: 143, B: 133
2024-05-25 07:47:15, R: 131, G: 142, B: 131
2024-05-25 07:48:15, R: 134, G: 143, B: 134
2024-05-25 07:49:15, R: 126, G: 138, B: 127
2024-05-25 07:50:15, R: 124, G: 137, B: 127
2024-05-25 07:51:15, R: 121, G: 134, B: 122
2024-05-25 07:52:15, R: 122, G: 137, B: 126
2024-05-25 07:53:15, R: 130, G: 142, B: 129
2024-05-25 07:54:15, R: 130, G: 142, B: 129
2024-05-25 07:55:15, R: 127, G: 141, B: 128
2024-05-25 07:56:15, R: 130, G: 143, B: 132
2024-05-25 07:57:15, R: 150, G: 159, B: 151
2024-05-25 07:58:15, R: 143, G: 153, B: 148
2024-05-25 07:59:15, R: 163, G: 172, B: 165
2024-05-25 08:00:15, R: 146, G: 156, B: 151
2024-05-25 08:01:15, R: 166, G: 174, B: 168
2024-05-25 08:02:15, R: 145, G: 153, B: 145
2024-05-25 08:03:15, R: 137, G: 143, B: 138
2024-05-25 08:04:15, R: 164, G: 168, B: 163
2024-05-25 08:05:15, R: 135, G: 142, B: 134
2024-05-25 08:06:16, R: 151, G: 156, B: 149
2024-05-25 08:07:16, R: 155, G: 157, B: 152
2024-05-25 08:08:16, R: 161, G: 163, B: 158
2024-05-25 08:09:16, R: 141, G: 148, B: 139
2024-05-25 08:10:16, R: 178, G: 179, B: 175
2024-05-25 08:11:16, R: 148, G: 153, B: 147
2024-05-25 08:12:16, R: 168, G: 170, B: 165
2024-05-25 08:13:16, R: 163, G: 166, B: 160
2024-05-25 08:14:16, R: 189, G: 187, B: 186
2024-05-25 08:15:16, R: 188, G: 187, B: 185
2024-05-25 08:16:16, R: 188, G: 187, B: 185
2024-05-25 08:17:16, R: 178, G: 177, B: 174
2024-05-25 08:18:16, R: 174, G: 173, B: 170
