Timestamp, R, G, B
2024-04-10 01:53:48, R: 1, G: 0, B: 3
2024-04-10 01:54:48, R: 1, G: 0, B: 3
2024-04-10 01:55:48, R: 0, G: 0, B: 3
2024-04-10 01:56:48, R: 0, G: 0, B: 3
2024-04-10 01:57:48, R: 0, G: 0, B: 3
2024-04-10 01:58:48, R: 1, G: 0, B: 3
2024-04-10 01:59:48, R: 0, G: 0, B: 3
2024-04-10 02:00:48, R: 0, G: 0, B: 3
2024-04-10 02:01:48, R: 1, G: 0, B: 3
2024-04-10 02:02:48, R: 1, G: 0, B: 3
2024-04-10 02:03:48, R: 1, G: 0, B: 3
2024-04-10 02:04:48, R: 0, G: 0, B: 3
2024-04-10 02:05:48, R: 0, G: 0, B: 2
2024-04-10 02:06:48, R: 1, G: 0, B: 3
2024-04-10 02:07:48, R: 1, G: 0, B: 3
2024-04-10 02:08:48, R: 0, G: 0, B: 3
2024-04-10 02:09:48, R: 0, G: 0, B: 3
2024-04-10 02:10:48, R: 0, G: 0, B: 3
2024-04-10 02:11:48, R: 0, G: 0, B: 3
2024-04-10 02:12:48, R: 0, G: 0, B: 3
2024-04-10 02:13:48, R: 1, G: 0, B: 3
2024-04-10 02:14:48, R: 1, G: 0, B: 3
2024-04-10 02:15:48, R: 1, G: 0, B: 3
2024-04-10 02:16:48, R: 1, G: 0, B: 3
2024-04-10 02:17:48, R: 1, G: 0, B: 3
2024-04-10 02:18:49, R: 1, G: 0, B: 3
2024-04-10 02:19:49, R: 1, G: 0, B: 3
2024-04-10 02:20:49, R: 1, G: 0, B: 3
2024-04-10 02:21:49, R: 1, G: 0, B: 3
2024-04-10 02:22:49, R: 1, G: 0, B: 3
2024-04-10 02:23:49, R: 1, G: 0, B: 3
2024-04-10 02:24:49, R: 1, G: 0, B: 3
2024-04-10 02:25:49, R: 1, G: 0, B: 3
2024-04-10 02:26:49, R: 1, G: 0, B: 3
2024-04-10 02:27:49, R: 1, G: 0, B: 3
2024-04-10 02:28:49, R: 1, G: 0, B: 3
2024-04-10 02:29:49, R: 1, G: 0, B: 3
2024-04-10 02:30:49, R: 1, G: 0, B: 3
2024-04-10 02:31:49, R: 1, G: 0, B: 3
2024-04-10 02:32:49, R: 1, G: 0, B: 3
2024-04-10 02:33:49, R: 1, G: 0, B: 3
2024-04-10 02:34:49, R: 1, G: 0, B: 3
2024-04-10 02:35:49, R: 1, G: 0, B: 3
2024-04-10 02:36:49, R: 1, G: 0, B: 3
2024-04-10 02:37:49, R: 1, G: 0, B: 3
2024-04-10 02:38:49, R: 1, G: 0, B: 3
2024-04-10 02:39:49, R: 1, G: 0, B: 3
2024-04-10 02:40:49, R: 1, G: 0, B: 3
2024-04-10 02:41:49, R: 1, G: 0, B: 3
2024-04-10 02:42:49, R: 1, G: 0, B: 3
2024-04-10 02:43:49, R: 1, G: 0, B: 3
2024-04-10 02:44:49, R: 1, G: 0, B: 3
2024-04-10 02:45:49, R: 1, G: 0, B: 3
2024-04-10 02:46:49, R: 1, G: 0, B: 3
2024-04-10 02:47:49, R: 1, G: 0, B: 3
2024-04-10 02:48:49, R: 0, G: 0, B: 3
2024-04-10 02:49:49, R: 1, G: 0, B: 3
2024-04-10 02:50:49, R: 1, G: 0, B: 3
2024-04-10 02:51:49, R: 1, G: 0, B: 3
2024-04-10 02:52:49, R: 1, G: 0, B: 3
2024-04-10 02:53:49, R: 1, G: 0, B: 3
2024-04-10 02:54:49, R: 0, G: 0, B: 3
2024-04-10 02:55:49, R: 0, G: 0, B: 3
2024-04-10 02:56:49, R: 1, G: 0, B: 3
2024-04-10 02:57:49, R: 1, G: 0, B: 3
2024-04-10 02:58:49, R: 1, G: 0, B: 3
2024-04-10 02:59:49, R: 1, G: 0, B: 3
2024-04-10 03:00:49, R: 1, G: 0, B: 3
2024-04-10 03:01:49, R: 1, G: 0, B: 3
2024-04-10 03:02:49, R: 1, G: 0, B: 3
2024-04-10 03:03:49, R: 2, G: 0, B: 4
2024-04-10 03:04:49, R: 2, G: 0, B: 3
2024-04-10 03:05:49, R: 2, G: 0, B: 4
2024-04-10 03:06:49, R: 2, G: 0, B: 3
2024-04-10 03:07:49, R: 1, G: 0, B: 3
2024-04-10 03:08:49, R: 2, G: 0, B: 3
2024-04-10 03:09:49, R: 2, G: 0, B: 3
2024-04-10 03:10:49, R: 2, G: 0, B: 3
2024-04-10 03:11:49, R: 1, G: 0, B: 3
2024-04-10 03:12:49, R: 1, G: 0, B: 3
2024-04-10 03:13:49, R: 1, G: 0, B: 3
2024-04-10 03:14:49, R: 1, G: 0, B: 3
2024-04-10 03:15:49, R: 1, G: 0, B: 3
2024-04-10 03:16:49, R: 1, G: 0, B: 3
2024-04-10 03:17:49, R: 2, G: 0, B: 4
2024-04-10 03:18:49, R: 3, G: 0, B: 4
2024-04-10 03:19:49, R: 2, G: 0, B: 4
2024-04-10 03:20:49, R: 3, G: 0, B: 4
2024-04-10 03:21:49, R: 2, G: 0, B: 3
2024-04-10 03:22:49, R: 3, G: 0, B: 4
2024-04-10 03:23:49, R: 3, G: 0, B: 4
2024-04-10 03:24:49, R: 1, G: 0, B: 3
2024-04-10 03:25:49, R: 1, G: 0, B: 3
2024-04-10 03:26:49, R: 2, G: 0, B: 4
2024-04-10 03:27:49, R: 1, G: 0, B: 3
2024-04-10 03:28:49, R: 2, G: 0, B: 3
2024-04-10 03:29:49, R: 1, G: 0, B: 3
2024-04-10 03:30:49, R: 1, G: 0, B: 3
2024-04-10 03:31:49, R: 1, G: 0, B: 3
2024-04-10 03:32:49, R: 1, G: 0, B: 3
2024-04-10 03:33:49, R: 1, G: 0, B: 3
2024-04-10 03:34:49, R: 1, G: 0, B: 3
2024-04-10 03:35:49, R: 0, G: 0, B: 3
2024-04-10 03:36:49, R: 1, G: 0, B: 3
2024-04-10 03:37:49, R: 1, G: 0, B: 3
2024-04-10 03:38:49, R: 1, G: 0, B: 3
2024-04-10 03:39:49, R: 1, G: 0, B: 3
2024-04-10 03:40:49, R: 1, G: 0, B: 3
2024-04-10 03:41:49, R: 0, G: 0, B: 3
2024-04-10 03:42:49, R: 0, G: 0, B: 3
2024-04-10 03:43:49, R: 1, G: 0, B: 3
2024-04-10 03:44:49, R: 2, G: 0, B: 3
2024-04-10 03:45:49, R: 1, G: 0, B: 3
2024-04-10 03:46:49, R: 2, G: 0, B: 3
2024-04-10 03:47:49, R: 1, G: 0, B: 3
2024-04-10 03:48:49, R: 1, G: 0, B: 3
2024-04-10 03:49:49, R: 1, G: 0, B: 3
2024-04-10 03:50:49, R: 1, G: 0, B: 3
2024-04-10 03:51:49, R: 1, G: 0, B: 3
2024-04-10 03:52:49, R: 0, G: 0, B: 3
2024-04-10 03:53:49, R: 1, G: 0, B: 3
2024-04-10 03:54:49, R: 1, G: 0, B: 3
2024-04-10 03:55:49, R: 1, G: 0, B: 3
2024-04-10 03:56:49, R: 1, G: 0, B: 3
2024-04-10 03:57:49, R: 2, G: 0, B: 4
2024-04-10 03:58:49, R: 2, G: 0, B: 4
2024-04-10 03:59:49, R: 2, G: 0, B: 4
2024-04-10 04:00:49, R: 2, G: 0, B: 4
2024-04-10 04:01:49, R: 3, G: 0, B: 4
2024-04-10 04:02:49, R: 1, G: 0, B: 4
2024-04-10 04:03:49, R: 1, G: 0, B: 4
2024-04-10 04:04:49, R: 2, G: 0, B: 4
2024-04-10 04:05:49, R: 2, G: 1, B: 5
2024-04-10 04:06:49, R: 3, G: 1, B: 5
2024-04-10 04:07:49, R: 2, G: 1, B: 5
2024-04-10 04:08:49, R: 2, G: 1, B: 5
2024-04-10 04:09:49, R: 1, G: 1, B: 6
2024-04-10 04:10:49, R: 2, G: 1, B: 7
2024-04-10 04:11:49, R: 3, G: 2, B: 8
2024-04-10 04:12:49, R: 3, G: 2, B: 8
2024-04-10 04:13:49, R: 2, G: 3, B: 9
2024-04-10 04:14:49, R: 3, G: 3, B: 9
2024-04-10 04:15:49, R: 3, G: 4, B: 10
2024-04-10 04:16:49, R: 4, G: 5, B: 12
2024-04-10 04:17:49, R: 4, G: 6, B: 13
2024-04-10 04:18:49, R: 6, G: 7, B: 14
2024-04-10 04:19:49, R: 7, G: 9, B: 16
2024-04-10 04:20:49, R: 8, G: 11, B: 18
2024-04-10 04:21:49, R: 10, G: 13, B: 20
2024-04-10 04:22:49, R: 11, G: 15, B: 23
2024-04-10 04:23:49, R: 14, G: 18, B: 26
2024-04-10 04:24:49, R: 16, G: 21, B: 29
2024-04-10 04:25:49, R: 15, G: 25, B: 35
2024-04-10 04:26:49, R: 26, G: 28, B: 40
2024-04-10 04:27:49, R: 30, G: 32, B: 45
2024-04-10 04:28:49, R: 36, G: 38, B: 51
2024-04-10 04:29:49, R: 38, G: 41, B: 53
2024-04-10 04:30:49, R: 42, G: 47, B: 57
2024-04-10 04:31:49, R: 49, G: 52, B: 63
2024-04-10 04:32:49, R: 55, G: 58, B: 67
2024-04-10 04:33:49, R: 62, G: 64, B: 73
2024-04-10 04:34:49, R: 71, G: 70, B: 80
2024-04-10 04:35:49, R: 77, G: 76, B: 85
2024-04-10 04:36:49, R: 83, G: 82, B: 90
2024-04-10 04:37:49, R: 87, G: 87, B: 94
2024-04-10 04:38:49, R: 92, G: 92, B: 100
2024-04-10 04:39:49, R: 90, G: 90, B: 98
2024-04-10 04:40:49, R: 86, G: 88, B: 94
2024-04-10 04:41:49, R: 86, G: 88, B: 96
2024-04-10 04:42:49, R: 85, G: 87, B: 97
2024-04-10 04:43:49, R: 90, G: 91, B: 101
2024-04-10 04:44:49, R: 89, G: 92, B: 99
2024-04-10 04:45:49, R: 88, G: 90, B: 98
2024-04-10 04:46:49, R: 92, G: 94, B: 101
2024-04-10 04:47:49, R: 90, G: 92, B: 99
2024-04-10 04:48:49, R: 89, G: 91, B: 98
2024-04-10 04:49:49, R: 93, G: 94, B: 100
2024-04-10 04:50:49, R: 89, G: 92, B: 97
2024-04-10 04:51:49, R: 89, G: 92, B: 96
2024-04-10 04:52:49, R: 92, G: 94, B: 98
2024-04-10 04:53:49, R: 92, G: 92, B: 96
2024-04-10 04:54:49, R: 95, G: 95, B: 99
2024-04-10 04:55:49, R: 96, G: 94, B: 99
2024-04-10 04:56:49, R: 94, G: 92, B: 95
2024-04-10 04:57:49, R: 88, G: 83, B: 87
2024-04-10 04:58:49, R: 92, G: 86, B: 89
2024-04-10 04:59:50, R: 95, G: 89, B: 92
2024-04-10 05:00:50, R: 93, G: 87, B: 88
2024-04-10 05:01:50, R: 90, G: 85, B: 84
2024-04-10 05:02:50, R: 93, G: 88, B: 86
2024-04-10 05:03:50, R: 90, G: 86, B: 82
2024-04-10 05:04:50, R: 93, G: 88, B: 85
2024-04-10 05:05:50, R: 90, G: 85, B: 81
2024-04-10 05:06:50, R: 93, G: 88, B: 84
2024-04-10 05:07:50, R: 91, G: 85, B: 80
2024-04-10 05:08:50, R: 93, G: 87, B: 82
2024-04-10 05:09:50, R: 95, G: 89, B: 84
2024-04-10 05:10:50, R: 92, G: 86, B: 81
2024-04-10 05:11:50, R: 94, G: 88, B: 83
2024-04-10 05:12:50, R: 91, G: 85, B: 79
2024-04-10 05:13:50, R: 93, G: 87, B: 81
2024-04-10 05:14:50, R: 95, G: 89, B: 83
2024-04-10 05:15:50, R: 92, G: 85, B: 78
2024-04-10 05:16:50, R: 93, G: 87, B: 81
2024-04-10 05:17:50, R: 95, G: 89, B: 82
2024-04-10 05:18:50, R: 92, G: 85, B: 78
2024-04-10 05:19:50, R: 93, G: 86, B: 80
2024-04-10 05:20:50, R: 95, G: 88, B: 82
2024-04-10 05:21:50, R: 96, G: 90, B: 84
2024-04-10 05:22:50, R: 89, G: 86, B: 90
2024-04-10 05:23:50, R: 90, G: 87, B: 91
2024-04-10 05:24:50, R: 92, G: 88, B: 93
2024-04-10 05:25:50, R: 93, G: 90, B: 94
2024-04-10 05:26:50, R: 94, G: 91, B: 95
2024-04-10 05:27:50, R: 95, G: 92, B: 96
2024-04-10 05:28:50, R: 97, G: 94, B: 98
2024-04-10 05:29:50, R: 98, G: 95, B: 99
2024-04-10 05:30:50, R: 99, G: 96, B: 100
2024-04-10 05:31:50, R: 100, G: 97, B: 101
2024-04-10 05:32:50, R: 101, G: 98, B: 102
2024-04-10 05:33:50, R: 102, G: 100, B: 103
2024-04-10 05:34:50, R: 104, G: 101, B: 104
2024-04-10 05:35:50, R: 104, G: 101, B: 105
2024-04-10 05:36:50, R: 105, G: 102, B: 106
2024-04-10 05:37:50, R: 105, G: 102, B: 106
2024-04-10 05:38:50, R: 105, G: 103, B: 106
2024-04-10 05:39:50, R: 106, G: 103, B: 107
2024-04-10 05:40:50, R: 107, G: 104, B: 107
2024-04-10 05:41:50, R: 108, G: 106, B: 108
2024-04-10 05:42:50, R: 109, G: 106, B: 109
2024-04-10 05:43:50, R: 109, G: 107, B: 109
2024-04-10 05:44:50, R: 109, G: 107, B: 110
2024-04-10 05:45:50, R: 110, G: 107, B: 110
2024-04-10 05:46:50, R: 108, G: 108, B: 109
2024-04-10 05:47:50, R: 110, G: 108, B: 110
2024-04-10 05:48:50, R: 111, G: 108, B: 111
2024-04-10 05:49:50, R: 111, G: 109, B: 111
2024-04-10 05:50:50, R: 112, G: 109, B: 112
2024-04-10 05:51:50, R: 112, G: 110, B: 112
2024-04-10 05:52:50, R: 94, G: 90, B: 95
2024-04-10 05:53:50, R: 94, G: 90, B: 95
2024-04-10 05:54:50, R: 95, G: 91, B: 96
2024-04-10 05:55:51, R: 96, G: 91, B: 97
2024-04-10 05:56:51, R: 96, G: 92, B: 97
2024-04-10 05:57:51, R: 96, G: 92, B: 98
2024-04-10 05:58:51, R: 97, G: 93, B: 98
2024-04-10 05:59:51, R: 97, G: 93, B: 99
2024-04-10 06:00:51, R: 98, G: 94, B: 99
2024-04-10 06:01:51, R: 98, G: 94, B: 100
2024-04-10 06:02:51, R: 98, G: 95, B: 100
2024-04-10 06:03:51, R: 97, G: 94, B: 99
2024-04-10 06:04:51, R: 98, G: 94, B: 100
2024-04-10 06:05:51, R: 98, G: 94, B: 100
2024-04-10 06:06:51, R: 98, G: 94, B: 100
2024-04-10 06:07:51, R: 98, G: 94, B: 100
2024-04-10 06:08:51, R: 98, G: 95, B: 101
2024-04-10 06:09:51, R: 99, G: 95, B: 101
2024-04-10 06:10:51, R: 99, G: 96, B: 101
2024-04-10 06:11:51, R: 99, G: 96, B: 102
2024-04-10 06:12:51, R: 100, G: 97, B: 102
2024-04-10 06:13:51, R: 100, G: 97, B: 103
2024-04-10 06:14:51, R: 101, G: 98, B: 104
2024-04-10 06:15:51, R: 101, G: 98, B: 104
2024-04-10 06:16:51, R: 101, G: 97, B: 104
2024-04-10 06:17:51, R: 101, G: 98, B: 104
2024-04-10 06:18:51, R: 101, G: 98, B: 104
2024-04-10 06:19:51, R: 101, G: 98, B: 104
2024-04-10 06:20:51, R: 101, G: 98, B: 104
2024-04-10 06:21:51, R: 100, G: 97, B: 103
2024-04-10 06:22:51, R: 97, G: 94, B: 101
2024-04-10 06:23:51, R: 93, G: 90, B: 97
2024-04-10 06:24:51, R: 87, G: 86, B: 91
2024-04-10 06:25:51, R: 92, G: 92, B: 96
2024-04-10 06:26:51, R: 92, G: 93, B: 96
2024-04-10 06:27:51, R: 93, G: 92, B: 97
2024-04-10 06:28:51, R: 93, G: 92, B: 97
2024-04-10 06:29:51, R: 97, G: 98, B: 99
2024-04-10 06:30:51, R: 95, G: 97, B: 98
2024-04-10 06:31:51, R: 96, G: 97, B: 99
2024-04-10 06:32:51, R: 93, G: 95, B: 97
2024-04-10 06:33:51, R: 100, G: 101, B: 101
2024-04-10 06:34:51, R: 100, G: 101, B: 100
2024-04-10 06:35:51, R: 100, G: 101, B: 101
2024-04-10 06:36:51, R: 100, G: 101, B: 100
2024-04-10 06:37:51, R: 99, G: 100, B: 100
2024-04-10 06:38:51, R: 99, G: 101, B: 100
2024-04-10 06:39:51, R: 101, G: 103, B: 101
2024-04-10 06:40:51, R: 104, G: 105, B: 103
2024-04-10 06:41:51, R: 104, G: 105, B: 104
2024-04-10 06:42:51, R: 103, G: 106, B: 104
2024-04-10 06:43:51, R: 104, G: 106, B: 105
2024-04-10 06:44:51, R: 105, G: 108, B: 106
2024-04-10 06:45:51, R: 108, G: 110, B: 107
2024-04-10 06:46:51, R: 106, G: 109, B: 106
2024-04-10 06:47:51, R: 106, G: 108, B: 106
2024-04-10 06:48:51, R: 107, G: 108, B: 106
2024-04-10 06:49:51, R: 107, G: 109, B: 106
2024-04-10 06:50:52, R: 108, G: 111, B: 108
2024-04-10 06:51:52, R: 103, G: 105, B: 103
2024-04-10 06:52:52, R: 104, G: 105, B: 103
2024-04-10 06:53:52, R: 104, G: 106, B: 104
2024-04-10 06:54:52, R: 104, G: 106, B: 104
2024-04-10 06:55:52, R: 106, G: 108, B: 105
2024-04-10 06:56:52, R: 107, G: 110, B: 107
2024-04-10 06:57:52, R: 108, G: 110, B: 107
2024-04-10 06:58:52, R: 107, G: 109, B: 107
2024-04-10 06:59:52, R: 107, G: 108, B: 107
2024-04-10 07:00:52, R: 106, G: 108, B: 106
2024-04-10 07:01:52, R: 105, G: 107, B: 105
2024-04-10 07:02:52, R: 105, G: 106, B: 105
2024-04-10 07:03:52, R: 105, G: 107, B: 105
2024-04-10 07:04:52, R: 106, G: 107, B: 105
2024-04-10 07:05:52, R: 105, G: 106, B: 104
2024-04-10 07:06:52, R: 104, G: 105, B: 103
2024-04-10 07:07:52, R: 104, G: 104, B: 102
2024-04-10 07:08:52, R: 104, G: 104, B: 102
2024-04-10 07:09:52, R: 105, G: 105, B: 103
2024-04-10 07:10:52, R: 105, G: 105, B: 103
2024-04-10 07:11:52, R: 104, G: 105, B: 100
2024-04-10 07:12:52, R: 104, G: 106, B: 100
2024-04-10 07:13:52, R: 104, G: 106, B: 100
2024-04-10 07:14:52, R: 103, G: 104, B: 100
2024-04-10 07:15:52, R: 102, G: 103, B: 99
2024-04-10 07:16:52, R: 101, G: 102, B: 98
2024-04-10 07:17:52, R: 102, G: 103, B: 98
2024-04-10 07:18:52, R: 103, G: 104, B: 99
2024-04-10 07:19:52, R: 104, G: 105, B: 99
2024-04-10 07:20:52, R: 105, G: 106, B: 100
2024-04-10 07:21:52, R: 106, G: 108, B: 101
2024-04-10 07:22:52, R: 109, G: 111, B: 103
2024-04-10 07:23:52, R: 108, G: 110, B: 103
2024-04-10 07:24:52, R: 109, G: 111, B: 104
2024-04-10 07:25:52, R: 110, G: 112, B: 105
2024-04-10 07:26:52, R: 108, G: 110, B: 103
2024-04-10 07:27:52, R: 107, G: 108, B: 103
2024-04-10 07:28:52, R: 106, G: 107, B: 102
2024-04-10 07:29:52, R: 105, G: 106, B: 102
2024-04-10 07:30:52, R: 107, G: 108, B: 103
2024-04-10 07:31:52, R: 108, G: 111, B: 105
2024-04-10 07:32:52, R: 107, G: 110, B: 103
2024-04-10 07:33:52, R: 108, G: 111, B: 104
2024-04-10 07:34:52, R: 105, G: 108, B: 102
2024-04-10 07:35:52, R: 104, G: 107, B: 101
2024-04-10 07:36:52, R: 104, G: 107, B: 101
2024-04-10 07:37:52, R: 104, G: 107, B: 101
2024-04-10 07:38:52, R: 103, G: 107, B: 101
2024-04-10 07:39:52, R: 103, G: 106, B: 101
2024-04-10 07:40:52, R: 102, G: 105, B: 100
2024-04-10 07:41:52, R: 101, G: 102, B: 98
2024-04-10 07:42:52, R: 100, G: 101, B: 98
2024-04-10 07:43:52, R: 100, G: 101, B: 98
2024-04-10 07:44:52, R: 100, G: 101, B: 98
2024-04-10 07:45:52, R: 99, G: 100, B: 97
2024-04-10 07:46:53, R: 97, G: 97, B: 95
2024-04-10 07:47:53, R: 97, G: 97, B: 95
2024-04-10 07:48:53, R: 100, G: 101, B: 98
2024-04-10 07:49:53, R: 99, G: 100, B: 97
2024-04-10 07:50:53, R: 98, G: 99, B: 96
2024-04-10 07:51:53, R: 101, G: 102, B: 98
2024-04-10 07:52:53, R: 102, G: 102, B: 99
2024-04-10 07:53:53, R: 102, G: 102, B: 99
2024-04-10 07:54:53, R: 102, G: 102, B: 99
2024-04-10 07:55:53, R: 99, G: 101, B: 98
2024-04-10 07:56:53, R: 98, G: 100, B: 96
2024-04-10 07:57:53, R: 97, G: 99, B: 95
2024-04-10 07:58:53, R: 95, G: 97, B: 93
2024-04-10 07:59:53, R: 97, G: 99, B: 96
2024-04-10 08:00:53, R: 98, G: 100, B: 97
2024-04-10 08:01:53, R: 97, G: 99, B: 95
2024-04-10 08:02:53, R: 97, G: 98, B: 95
2024-04-10 08:03:53, R: 98, G: 100, B: 96
2024-04-10 08:04:53, R: 98, G: 100, B: 96
2024-04-10 08:05:53, R: 97, G: 99, B: 95
2024-04-10 08:06:53, R: 95, G: 97, B: 93
2024-04-10 08:07:53, R: 97, G: 99, B: 95
2024-04-10 08:08:53, R: 97, G: 99, B: 95
2024-04-10 08:09:53, R: 97, G: 98, B: 95
2024-04-10 08:10:53, R: 97, G: 99, B: 95
2024-04-10 08:11:53, R: 96, G: 98, B: 95
2024-04-10 08:12:53, R: 96, G: 97, B: 94
2024-04-10 08:13:53, R: 97, G: 99, B: 95
2024-04-10 08:14:53, R: 97, G: 99, B: 96
2024-04-10 08:15:53, R: 98, G: 99, B: 96
2024-04-10 08:16:53, R: 97, G: 99, B: 96
2024-04-10 08:17:53, R: 97, G: 99, B: 95
2024-04-10 08:18:53, R: 97, G: 98, B: 95
