Timestamp, R, G, B
2024-05-22 00:51:16, R: 3, G: 0, B: 4
2024-05-22 00:52:16, R: 4, G: 0, B: 5
2024-05-22 00:53:16, R: 4, G: 0, B: 5
2024-05-22 00:54:16, R: 4, G: 0, B: 5
2024-05-22 00:55:16, R: 3, G: 0, B: 5
2024-05-22 00:56:16, R: 3, G: 0, B: 4
2024-05-22 00:57:16, R: 3, G: 0, B: 5
2024-05-22 00:58:16, R: 4, G: 0, B: 5
2024-05-22 00:59:16, R: 3, G: 0, B: 4
2024-05-22 01:00:16, R: 4, G: 0, B: 5
2024-05-22 01:01:16, R: 4, G: 0, B: 5
2024-05-22 01:02:16, R: 4, G: 0, B: 5
2024-05-22 01:03:16, R: 5, G: 0, B: 6
2024-05-22 01:04:16, R: 3, G: 0, B: 5
2024-05-22 01:05:16, R: 3, G: 0, B: 5
2024-05-22 01:06:16, R: 2, G: 0, B: 4
2024-05-22 01:07:16, R: 4, G: 0, B: 5
2024-05-22 01:08:16, R: 3, G: 0, B: 4
2024-05-22 01:09:16, R: 3, G: 0, B: 4
2024-05-22 01:10:16, R: 3, G: 0, B: 5
2024-05-22 01:11:16, R: 3, G: 0, B: 5
2024-05-22 01:12:16, R: 6, G: 0, B: 6
2024-05-22 01:13:16, R: 6, G: 0, B: 6
2024-05-22 01:14:16, R: 5, G: 0, B: 6
2024-05-22 01:15:16, R: 6, G: 1, B: 7
2024-05-22 01:16:16, R: 6, G: 1, B: 6
2024-05-22 01:17:16, R: 4, G: 0, B: 6
2024-05-22 01:18:16, R: 4, G: 0, B: 5
2024-05-22 01:19:16, R: 4, G: 0, B: 6
2024-05-22 01:20:16, R: 5, G: 0, B: 6
2024-05-22 01:21:16, R: 3, G: 0, B: 5
2024-05-22 01:22:16, R: 4, G: 0, B: 5
2024-05-22 01:23:16, R: 3, G: 0, B: 5
2024-05-22 01:24:16, R: 3, G: 0, B: 5
2024-05-22 01:25:16, R: 4, G: 0, B: 5
2024-05-22 01:26:16, R: 4, G: 0, B: 5
2024-05-22 01:27:16, R: 3, G: 0, B: 5
2024-05-22 01:28:16, R: 3, G: 0, B: 5
2024-05-22 01:29:16, R: 3, G: 0, B: 4
2024-05-22 01:30:16, R: 3, G: 0, B: 4
2024-05-22 01:31:16, R: 4, G: 0, B: 5
2024-05-22 01:32:16, R: 3, G: 0, B: 4
2024-05-22 01:33:16, R: 4, G: 0, B: 5
2024-05-22 01:34:16, R: 4, G: 0, B: 5
2024-05-22 01:35:16, R: 3, G: 0, B: 5
2024-05-22 01:36:16, R: 3, G: 0, B: 4
2024-05-22 01:37:16, R: 3, G: 0, B: 4
2024-05-22 01:38:16, R: 4, G: 0, B: 5
2024-05-22 01:39:16, R: 3, G: 0, B: 4
2024-05-22 01:40:16, R: 3, G: 0, B: 5
2024-05-22 01:41:16, R: 3, G: 0, B: 4
2024-05-22 01:42:16, R: 4, G: 0, B: 5
2024-05-22 01:43:16, R: 3, G: 0, B: 4
2024-05-22 01:44:16, R: 3, G: 0, B: 4
2024-05-22 01:45:16, R: 3, G: 0, B: 5
2024-05-22 01:46:16, R: 3, G: 0, B: 4
2024-05-22 01:47:16, R: 3, G: 0, B: 5
2024-05-22 01:48:16, R: 3, G: 0, B: 4
2024-05-22 01:49:16, R: 3, G: 0, B: 5
2024-05-22 01:50:16, R: 4, G: 0, B: 5
2024-05-22 01:51:16, R: 4, G: 0, B: 5
2024-05-22 01:52:16, R: 2, G: 0, B: 4
2024-05-22 01:53:16, R: 3, G: 0, B: 5
2024-05-22 01:54:16, R: 5, G: 0, B: 6
2024-05-22 01:55:16, R: 5, G: 0, B: 6
2024-05-22 01:56:16, R: 4, G: 0, B: 5
2024-05-22 01:57:16, R: 4, G: 0, B: 5
2024-05-22 01:58:16, R: 4, G: 0, B: 6
2024-05-22 01:59:16, R: 3, G: 0, B: 4
2024-05-22 02:00:16, R: 3, G: 0, B: 4
2024-05-22 02:01:16, R: 3, G: 0, B: 4
2024-05-22 02:02:16, R: 3, G: 0, B: 4
2024-05-22 02:03:16, R: 2, G: 0, B: 4
2024-05-22 02:04:16, R: 3, G: 0, B: 4
2024-05-22 02:05:16, R: 2, G: 0, B: 4
2024-05-22 02:06:16, R: 4, G: 0, B: 5
2024-05-22 02:07:16, R: 3, G: 0, B: 4
2024-05-22 02:08:16, R: 2, G: 0, B: 4
2024-05-22 02:09:16, R: 3, G: 0, B: 4
2024-05-22 02:10:16, R: 3, G: 0, B: 4
2024-05-22 02:11:16, R: 3, G: 0, B: 5
2024-05-22 02:12:16, R: 3, G: 0, B: 4
2024-05-22 02:13:16, R: 3, G: 0, B: 4
2024-05-22 02:14:16, R: 3, G: 0, B: 4
2024-05-22 02:15:16, R: 2, G: 0, B: 3
2024-05-22 02:16:16, R: 2, G: 0, B: 4
2024-05-22 02:17:16, R: 3, G: 0, B: 4
2024-05-22 02:18:16, R: 3, G: 0, B: 4
2024-05-22 02:19:16, R: 2, G: 0, B: 4
2024-05-22 02:20:16, R: 3, G: 0, B: 4
2024-05-22 02:21:16, R: 2, G: 0, B: 4
2024-05-22 02:22:16, R: 3, G: 0, B: 4
2024-05-22 02:23:16, R: 2, G: 0, B: 4
2024-05-22 02:24:16, R: 2, G: 0, B: 4
2024-05-22 02:25:16, R: 2, G: 0, B: 3
2024-05-22 02:26:16, R: 2, G: 0, B: 4
2024-05-22 02:27:16, R: 2, G: 0, B: 4
2024-05-22 02:28:16, R: 2, G: 0, B: 4
2024-05-22 02:29:16, R: 3, G: 0, B: 4
2024-05-22 02:30:16, R: 2, G: 0, B: 3
2024-05-22 02:31:16, R: 2, G: 0, B: 4
2024-05-22 02:32:16, R: 2, G: 0, B: 4
2024-05-22 02:33:16, R: 2, G: 0, B: 4
2024-05-22 02:34:16, R: 3, G: 0, B: 4
2024-05-22 02:35:16, R: 3, G: 0, B: 4
2024-05-22 02:36:16, R: 3, G: 0, B: 4
2024-05-22 02:37:16, R: 2, G: 0, B: 4
2024-05-22 02:38:16, R: 2, G: 0, B: 4
2024-05-22 02:39:16, R: 3, G: 0, B: 4
2024-05-22 02:40:16, R: 3, G: 0, B: 4
2024-05-22 02:41:16, R: 3, G: 0, B: 4
2024-05-22 02:42:16, R: 3, G: 0, B: 5
2024-05-22 02:43:16, R: 3, G: 0, B: 5
2024-05-22 02:44:16, R: 3, G: 0, B: 5
2024-05-22 02:45:16, R: 3, G: 0, B: 4
2024-05-22 02:46:16, R: 2, G: 0, B: 4
2024-05-22 02:47:16, R: 3, G: 0, B: 4
2024-05-22 02:48:16, R: 3, G: 0, B: 5
2024-05-22 02:49:16, R: 5, G: 0, B: 6
2024-05-22 02:50:16, R: 4, G: 0, B: 5
2024-05-22 02:51:16, R: 3, G: 0, B: 5
2024-05-22 02:52:16, R: 3, G: 0, B: 5
2024-05-22 02:53:16, R: 3, G: 0, B: 5
2024-05-22 02:54:16, R: 3, G: 0, B: 5
2024-05-22 02:55:16, R: 3, G: 0, B: 5
2024-05-22 02:56:16, R: 3, G: 0, B: 5
2024-05-22 02:57:16, R: 4, G: 0, B: 6
2024-05-22 02:58:16, R: 3, G: 0, B: 5
2024-05-22 02:59:16, R: 4, G: 0, B: 6
2024-05-22 03:00:16, R: 4, G: 1, B: 6
2024-05-22 03:01:16, R: 3, G: 0, B: 6
2024-05-22 03:02:16, R: 3, G: 1, B: 6
2024-05-22 03:03:16, R: 3, G: 1, B: 6
2024-05-22 03:04:16, R: 4, G: 1, B: 8
2024-05-22 03:05:16, R: 5, G: 1, B: 9
2024-05-22 03:06:16, R: 5, G: 1, B: 9
2024-05-22 03:07:16, R: 5, G: 2, B: 10
2024-05-22 03:08:16, R: 5, G: 2, B: 10
2024-05-22 03:09:16, R: 6, G: 2, B: 11
2024-05-22 03:10:16, R: 6, G: 3, B: 12
2024-05-22 03:11:16, R: 6, G: 3, B: 12
2024-05-22 03:12:16, R: 6, G: 4, B: 13
2024-05-22 03:13:16, R: 8, G: 5, B: 15
2024-05-22 03:14:16, R: 9, G: 6, B: 17
2024-05-22 03:15:16, R: 10, G: 6, B: 18
2024-05-22 03:16:16, R: 11, G: 8, B: 19
2024-05-22 03:17:16, R: 12, G: 9, B: 21
2024-05-22 03:18:16, R: 13, G: 11, B: 24
2024-05-22 03:19:16, R: 14, G: 12, B: 26
2024-05-22 03:20:16, R: 11, G: 9, B: 22
2024-05-22 03:21:16, R: 11, G: 10, B: 22
2024-05-22 03:22:16, R: 11, G: 11, B: 23
2024-05-22 03:23:16, R: 12, G: 12, B: 25
2024-05-22 03:24:16, R: 15, G: 14, B: 26
2024-05-22 03:25:16, R: 13, G: 15, B: 24
2024-05-22 03:26:16, R: 16, G: 17, B: 27
2024-05-22 03:27:16, R: 17, G: 19, B: 29
2024-05-22 03:28:16, R: 20, G: 20, B: 31
2024-05-22 03:29:16, R: 21, G: 22, B: 32
2024-05-22 03:30:16, R: 24, G: 24, B: 34
2024-05-22 03:31:16, R: 26, G: 27, B: 35
2024-05-22 03:32:16, R: 29, G: 30, B: 36
2024-05-22 03:33:16, R: 32, G: 33, B: 38
2024-05-22 03:34:16, R: 34, G: 37, B: 41
2024-05-22 03:35:16, R: 37, G: 39, B: 45
2024-05-22 03:36:16, R: 40, G: 44, B: 49
2024-05-22 03:37:16, R: 44, G: 48, B: 54
2024-05-22 03:38:16, R: 46, G: 51, B: 57
2024-05-22 03:39:16, R: 50, G: 56, B: 62
2024-05-22 03:40:16, R: 55, G: 62, B: 68
2024-05-22 03:41:16, R: 63, G: 69, B: 74
2024-05-22 03:42:16, R: 71, G: 77, B: 80
2024-05-22 03:43:16, R: 80, G: 86, B: 87
2024-05-22 03:44:16, R: 89, G: 94, B: 93
2024-05-22 03:45:16, R: 99, G: 103, B: 100
2024-05-22 03:46:16, R: 109, G: 112, B: 107
2024-05-22 03:47:16, R: 119, G: 121, B: 114
2024-05-22 03:48:16, R: 127, G: 129, B: 123
2024-05-22 03:49:16, R: 135, G: 137, B: 129
2024-05-22 03:50:16, R: 144, G: 146, B: 136
2024-05-22 03:51:16, R: 152, G: 153, B: 143
2024-05-22 03:52:16, R: 160, G: 161, B: 149
2024-05-22 03:53:16, R: 166, G: 167, B: 155
2024-05-22 03:54:16, R: 137, G: 138, B: 126
2024-05-22 03:55:16, R: 143, G: 145, B: 131
2024-05-22 03:56:16, R: 150, G: 151, B: 137
2024-05-22 03:57:16, R: 138, G: 139, B: 125
2024-05-22 03:58:16, R: 144, G: 144, B: 130
2024-05-22 03:59:16, R: 149, G: 150, B: 135
2024-05-22 04:00:16, R: 155, G: 156, B: 140
2024-05-22 04:01:16, R: 159, G: 162, B: 145
2024-05-22 04:02:16, R: 164, G: 167, B: 150
2024-05-22 04:03:17, R: 149, G: 151, B: 134
2024-05-22 04:04:17, R: 154, G: 156, B: 138
2024-05-22 04:05:17, R: 159, G: 161, B: 143
2024-05-22 04:06:17, R: 165, G: 167, B: 148
2024-05-22 04:07:17, R: 170, G: 172, B: 152
2024-05-22 04:08:17, R: 175, G: 177, B: 157
2024-05-22 04:09:17, R: 152, G: 154, B: 133
2024-05-22 04:10:17, R: 158, G: 157, B: 138
2024-05-22 04:11:17, R: 162, G: 161, B: 142
2024-05-22 04:12:17, R: 167, G: 166, B: 146
2024-05-22 04:13:17, R: 171, G: 171, B: 150
2024-05-22 04:14:17, R: 176, G: 175, B: 154
2024-05-22 04:15:17, R: 180, G: 180, B: 158
2024-05-22 04:16:17, R: 184, G: 183, B: 162
2024-05-22 04:17:17, R: 162, G: 161, B: 140
2024-05-22 04:18:17, R: 164, G: 164, B: 143
2024-05-22 04:19:17, R: 167, G: 166, B: 145
2024-05-22 04:20:17, R: 169, G: 169, B: 148
2024-05-22 04:21:17, R: 170, G: 171, B: 150
2024-05-22 04:22:17, R: 173, G: 175, B: 154
2024-05-22 04:23:17, R: 177, G: 179, B: 158
2024-05-22 04:24:17, R: 169, G: 173, B: 148
2024-05-22 04:25:17, R: 173, G: 176, B: 152
2024-05-22 04:26:17, R: 178, G: 180, B: 156
2024-05-22 04:27:17, R: 181, G: 183, B: 159
2024-05-22 04:28:17, R: 184, G: 187, B: 163
2024-05-22 04:29:17, R: 187, G: 190, B: 166
2024-05-22 04:30:17, R: 175, G: 174, B: 153
2024-05-22 04:31:17, R: 179, G: 179, B: 157
2024-05-22 04:32:17, R: 187, G: 186, B: 163
2024-05-22 04:33:17, R: 194, G: 192, B: 168
2024-05-22 04:34:17, R: 173, G: 171, B: 147
2024-05-22 04:35:17, R: 179, G: 177, B: 152
2024-05-22 04:36:17, R: 185, G: 182, B: 158
2024-05-22 04:37:17, R: 193, G: 189, B: 164
2024-05-22 04:38:17, R: 191, G: 185, B: 158
2024-05-22 04:39:17, R: 185, G: 175, B: 147
2024-05-22 04:40:17, R: 182, G: 173, B: 146
2024-05-22 04:41:17, R: 187, G: 178, B: 151
2024-05-22 04:42:17, R: 180, G: 176, B: 174
2024-05-22 04:43:17, R: 186, G: 182, B: 180
2024-05-22 04:44:17, R: 180, G: 175, B: 174
2024-05-22 04:45:17, R: 177, G: 174, B: 174
2024-05-22 04:46:17, R: 181, G: 178, B: 178
2024-05-22 04:47:17, R: 187, G: 185, B: 185
2024-05-22 04:48:17, R: 174, G: 170, B: 172
2024-05-22 04:49:17, R: 177, G: 173, B: 174
2024-05-22 04:50:17, R: 183, G: 180, B: 181
2024-05-22 04:51:17, R: 187, G: 184, B: 185
2024-05-22 04:52:17, R: 189, G: 187, B: 188
2024-05-22 04:53:17, R: 189, G: 187, B: 188
2024-05-22 04:54:17, R: 189, G: 186, B: 188
2024-05-22 04:55:17, R: 186, G: 184, B: 186
2024-05-22 04:56:17, R: 183, G: 181, B: 184
2024-05-22 04:57:17, R: 185, G: 183, B: 186
2024-05-22 04:58:17, R: 185, G: 184, B: 186
2024-05-22 04:59:17, R: 176, G: 173, B: 177
2024-05-22 05:00:17, R: 182, G: 180, B: 183
2024-05-22 05:01:17, R: 175, G: 172, B: 176
2024-05-22 05:02:17, R: 181, G: 179, B: 182
2024-05-22 05:03:17, R: 186, G: 183, B: 187
2024-05-22 05:04:17, R: 186, G: 183, B: 187
2024-05-22 05:05:17, R: 187, G: 184, B: 189
2024-05-22 05:06:17, R: 176, G: 172, B: 178
2024-05-22 05:07:17, R: 177, G: 174, B: 180
2024-05-22 05:08:17, R: 178, G: 174, B: 179
2024-05-22 05:09:17, R: 179, G: 176, B: 181
2024-05-22 05:10:17, R: 181, G: 178, B: 183
2024-05-22 05:11:17, R: 183, G: 179, B: 185
2024-05-22 05:12:17, R: 179, G: 176, B: 182
2024-05-22 05:13:18, R: 149, G: 148, B: 155
2024-05-22 05:14:18, R: 176, G: 175, B: 176
2024-05-22 05:15:18, R: 173, G: 170, B: 171
2024-05-22 05:16:18, R: 177, G: 174, B: 175
2024-05-22 05:17:18, R: 174, G: 170, B: 173
2024-05-22 05:18:18, R: 171, G: 167, B: 171
2024-05-22 05:19:18, R: 168, G: 164, B: 168
2024-05-22 05:20:18, R: 169, G: 166, B: 169
2024-05-22 05:21:18, R: 176, G: 172, B: 175
2024-05-22 05:22:18, R: 172, G: 169, B: 172
2024-05-22 05:23:18, R: 162, G: 160, B: 163
2024-05-22 05:24:18, R: 166, G: 162, B: 166
2024-05-22 05:25:18, R: 172, G: 169, B: 172
2024-05-22 05:26:18, R: 184, G: 180, B: 183
2024-05-22 05:27:18, R: 175, G: 170, B: 175
2024-05-22 05:28:18, R: 175, G: 170, B: 175
2024-05-22 05:29:18, R: 170, G: 166, B: 171
2024-05-22 05:30:18, R: 157, G: 153, B: 159
2024-05-22 05:31:18, R: 152, G: 151, B: 155
2024-05-22 05:32:18, R: 147, G: 149, B: 150
2024-05-22 05:33:18, R: 142, G: 143, B: 146
2024-05-22 05:34:18, R: 164, G: 166, B: 167
2024-05-22 05:35:18, R: 164, G: 166, B: 167
2024-05-22 05:36:18, R: 144, G: 148, B: 146
2024-05-22 05:37:18, R: 150, G: 154, B: 149
2024-05-22 05:38:18, R: 152, G: 156, B: 152
2024-05-22 05:39:18, R: 153, G: 157, B: 152
2024-05-22 05:40:18, R: 165, G: 168, B: 164
2024-05-22 05:41:18, R: 154, G: 157, B: 154
2024-05-22 05:42:18, R: 157, G: 159, B: 156
2024-05-22 05:43:18, R: 150, G: 154, B: 151
2024-05-22 05:44:18, R: 166, G: 171, B: 166
2024-05-22 05:45:18, R: 168, G: 173, B: 168
2024-05-22 05:46:18, R: 171, G: 175, B: 170
2024-05-22 05:47:18, R: 161, G: 167, B: 162
2024-05-22 05:48:18, R: 163, G: 169, B: 163
2024-05-22 05:49:18, R: 163, G: 169, B: 164
2024-05-22 05:50:18, R: 154, G: 161, B: 156
2024-05-22 05:51:18, R: 151, G: 158, B: 153
2024-05-22 05:52:18, R: 148, G: 156, B: 150
2024-05-22 05:53:18, R: 166, G: 171, B: 167
2024-05-22 05:54:18, R: 161, G: 167, B: 162
2024-05-22 05:55:18, R: 149, G: 157, B: 151
2024-05-22 05:56:18, R: 145, G: 154, B: 148
2024-05-22 05:57:18, R: 175, G: 179, B: 175
2024-05-22 05:58:18, R: 145, G: 150, B: 146
2024-05-22 05:59:18, R: 165, G: 167, B: 165
2024-05-22 06:00:18, R: 152, G: 155, B: 152
2024-05-22 06:01:18, R: 155, G: 161, B: 155
2024-05-22 06:02:18, R: 156, G: 162, B: 157
2024-05-22 06:03:18, R: 159, G: 164, B: 159
2024-05-22 06:04:18, R: 163, G: 167, B: 163
2024-05-22 06:05:18, R: 161, G: 166, B: 163
2024-05-22 06:06:18, R: 145, G: 152, B: 145
2024-05-22 06:07:18, R: 141, G: 149, B: 142
2024-05-22 06:08:19, R: 137, G: 145, B: 138
2024-05-22 06:09:19, R: 134, G: 143, B: 136
2024-05-22 06:10:19, R: 134, G: 142, B: 135
2024-05-22 06:11:19, R: 136, G: 144, B: 138
2024-05-22 06:12:19, R: 134, G: 142, B: 136
2024-05-22 06:13:19, R: 133, G: 141, B: 135
2024-05-22 06:14:19, R: 133, G: 143, B: 136
2024-05-22 06:15:19, R: 133, G: 143, B: 137
2024-05-22 06:16:19, R: 132, G: 142, B: 136
2024-05-22 06:17:19, R: 131, G: 142, B: 136
2024-05-22 06:18:19, R: 130, G: 141, B: 135
2024-05-22 06:19:19, R: 133, G: 143, B: 135
2024-05-22 06:20:19, R: 135, G: 144, B: 136
2024-05-22 06:21:19, R: 135, G: 144, B: 136
2024-05-22 06:22:19, R: 132, G: 144, B: 134
2024-05-22 06:23:19, R: 132, G: 144, B: 135
2024-05-22 06:24:19, R: 131, G: 144, B: 134
2024-05-22 06:25:19, R: 131, G: 144, B: 134
2024-05-22 06:26:19, R: 132, G: 144, B: 134
2024-05-22 06:27:19, R: 130, G: 143, B: 134
2024-05-22 06:28:19, R: 131, G: 144, B: 134
2024-05-22 06:29:19, R: 132, G: 144, B: 133
2024-05-22 06:30:19, R: 132, G: 144, B: 133
2024-05-22 06:31:19, R: 133, G: 145, B: 133
2024-05-22 06:32:19, R: 132, G: 144, B: 133
2024-05-22 06:33:19, R: 134, G: 146, B: 135
2024-05-22 06:34:19, R: 131, G: 144, B: 133
2024-05-22 06:35:19, R: 132, G: 145, B: 134
2024-05-22 06:36:19, R: 135, G: 147, B: 137
2024-05-22 06:37:19, R: 137, G: 148, B: 138
2024-05-22 06:38:19, R: 145, G: 155, B: 146
2024-05-22 06:39:19, R: 134, G: 146, B: 136
2024-05-22 06:40:19, R: 133, G: 146, B: 135
2024-05-22 06:41:19, R: 134, G: 147, B: 136
2024-05-22 06:42:19, R: 135, G: 148, B: 137
2024-05-22 06:43:19, R: 133, G: 146, B: 135
2024-05-22 06:44:19, R: 135, G: 148, B: 137
2024-05-22 06:45:19, R: 138, G: 150, B: 140
2024-05-22 06:46:19, R: 141, G: 152, B: 142
2024-05-22 06:47:19, R: 145, G: 155, B: 147
2024-05-22 06:48:19, R: 148, G: 158, B: 149
2024-05-22 06:49:19, R: 149, G: 159, B: 152
2024-05-22 06:50:19, R: 149, G: 159, B: 151
2024-05-22 06:51:19, R: 150, G: 160, B: 152
2024-05-22 06:52:19, R: 153, G: 163, B: 154
2024-05-22 06:53:19, R: 155, G: 165, B: 156
2024-05-22 06:54:19, R: 154, G: 164, B: 155
2024-05-22 06:55:19, R: 157, G: 167, B: 159
2024-05-22 06:56:19, R: 160, G: 169, B: 161
2024-05-22 06:57:19, R: 165, G: 173, B: 163
2024-05-22 06:58:19, R: 155, G: 165, B: 157
2024-05-22 06:59:19, R: 148, G: 160, B: 149
2024-05-22 07:00:19, R: 144, G: 157, B: 146
2024-05-22 07:01:19, R: 144, G: 156, B: 143
2024-05-22 07:02:19, R: 141, G: 154, B: 141
2024-05-22 07:03:19, R: 139, G: 151, B: 139
2024-05-22 07:04:20, R: 138, G: 151, B: 139
2024-05-22 07:05:20, R: 137, G: 150, B: 139
2024-05-22 07:06:20, R: 139, G: 152, B: 140
2024-05-22 07:07:20, R: 140, G: 150, B: 140
2024-05-22 07:08:20, R: 144, G: 156, B: 145
2024-05-22 07:09:20, R: 146, G: 157, B: 147
2024-05-22 07:10:20, R: 153, G: 164, B: 155
2024-05-22 07:11:20, R: 158, G: 168, B: 160
2024-05-22 07:12:20, R: 154, G: 165, B: 155
2024-05-22 07:13:20, R: 150, G: 162, B: 151
2024-05-22 07:14:20, R: 148, G: 160, B: 150
2024-05-22 07:15:20, R: 152, G: 164, B: 153
2024-05-22 07:16:20, R: 155, G: 167, B: 156
2024-05-22 07:17:20, R: 153, G: 164, B: 154
2024-05-22 07:18:20, R: 153, G: 164, B: 155
2024-05-22 07:19:20, R: 132, G: 141, B: 132
2024-05-22 07:20:20, R: 169, G: 176, B: 167
2024-05-22 07:21:20, R: 163, G: 172, B: 163
2024-05-22 07:22:20, R: 154, G: 162, B: 154
2024-05-22 07:23:20, R: 133, G: 142, B: 130
2024-05-22 07:24:20, R: 128, G: 136, B: 125
2024-05-22 07:25:20, R: 146, G: 155, B: 141
2024-05-22 07:26:20, R: 144, G: 152, B: 138
2024-05-22 07:27:20, R: 140, G: 149, B: 134
2024-05-22 07:28:20, R: 139, G: 147, B: 136
2024-05-22 07:29:20, R: 138, G: 146, B: 136
2024-05-22 07:30:20, R: 137, G: 146, B: 135
2024-05-22 07:31:20, R: 132, G: 140, B: 130
2024-05-22 07:32:20, R: 131, G: 139, B: 128
2024-05-22 07:33:20, R: 130, G: 139, B: 131
2024-05-22 07:34:20, R: 129, G: 139, B: 130
2024-05-22 07:35:20, R: 128, G: 138, B: 129
2024-05-22 07:36:20, R: 127, G: 137, B: 129
2024-05-22 07:37:20, R: 127, G: 137, B: 129
2024-05-22 07:38:20, R: 131, G: 140, B: 132
2024-05-22 07:39:20, R: 137, G: 146, B: 137
2024-05-22 07:40:20, R: 158, G: 167, B: 158
2024-05-22 07:41:20, R: 165, G: 173, B: 164
2024-05-22 07:42:20, R: 155, G: 164, B: 156
2024-05-22 07:43:20, R: 134, G: 142, B: 132
2024-05-22 07:44:20, R: 132, G: 141, B: 131
2024-05-22 07:45:20, R: 133, G: 142, B: 132
2024-05-22 07:46:20, R: 139, G: 148, B: 137
2024-05-22 07:47:20, R: 168, G: 176, B: 167
2024-05-22 07:48:20, R: 182, G: 189, B: 180
2024-05-22 07:49:20, R: 174, G: 180, B: 172
2024-05-22 07:50:20, R: 154, G: 163, B: 153
2024-05-22 07:51:20, R: 143, G: 152, B: 141
2024-05-22 07:52:20, R: 139, G: 148, B: 138
2024-05-22 07:53:20, R: 136, G: 145, B: 136
2024-05-22 07:54:20, R: 135, G: 144, B: 136
2024-05-22 07:55:20, R: 135, G: 144, B: 136
2024-05-22 07:56:20, R: 134, G: 144, B: 136
2024-05-22 07:57:20, R: 162, G: 170, B: 162
2024-05-22 07:58:20, R: 169, G: 177, B: 170
2024-05-22 07:59:21, R: 141, G: 151, B: 142
2024-05-22 08:00:21, R: 167, G: 175, B: 167
2024-05-22 08:01:21, R: 166, G: 174, B: 166
2024-05-22 08:02:21, R: 167, G: 175, B: 166
2024-05-22 08:03:21, R: 171, G: 179, B: 171
2024-05-22 08:04:21, R: 174, G: 181, B: 173
2024-05-22 08:05:21, R: 168, G: 176, B: 167
2024-05-22 08:06:21, R: 170, G: 178, B: 170
2024-05-22 08:07:21, R: 159, G: 166, B: 159
2024-05-22 08:08:21, R: 159, G: 166, B: 159
2024-05-22 08:09:21, R: 162, G: 168, B: 161
2024-05-22 08:10:21, R: 148, G: 154, B: 146
2024-05-22 08:11:21, R: 162, G: 166, B: 161
2024-05-22 08:12:21, R: 160, G: 165, B: 157
2024-05-22 08:13:21, R: 165, G: 169, B: 162
2024-05-22 08:14:21, R: 164, G: 169, B: 163
2024-05-22 08:15:21, R: 171, G: 174, B: 169
2024-05-22 08:16:21, R: 136, G: 144, B: 136
2024-05-22 08:17:21, R: 141, G: 148, B: 140
2024-05-22 08:18:21, R: 146, G: 154, B: 143
