Timestamp, R, G, B
2024-03-19 02:20:14, R: 7, G: 1, B: 15
2024-03-19 02:21:14, R: 6, G: 1, B: 15
2024-03-19 02:22:14, R: 6, G: 1, B: 14
2024-03-19 02:23:14, R: 7, G: 1, B: 15
2024-03-19 02:24:14, R: 7, G: 1, B: 15
2024-03-19 02:25:14, R: 7, G: 1, B: 16
2024-03-19 02:26:14, R: 6, G: 1, B: 14
2024-03-19 02:27:14, R: 7, G: 1, B: 16
2024-03-19 02:28:14, R: 7, G: 1, B: 15
2024-03-19 02:29:14, R: 7, G: 1, B: 14
2024-03-19 02:30:14, R: 7, G: 1, B: 15
2024-03-19 02:31:14, R: 7, G: 1, B: 16
2024-03-19 02:32:14, R: 7, G: 1, B: 15
2024-03-19 02:33:14, R: 6, G: 1, B: 14
2024-03-19 02:34:14, R: 6, G: 1, B: 14
2024-03-19 02:35:14, R: 7, G: 1, B: 15
2024-03-19 02:36:15, R: 6, G: 1, B: 14
2024-03-19 02:37:15, R: 6, G: 1, B: 14
2024-03-19 02:38:15, R: 7, G: 1, B: 15
2024-03-19 02:39:15, R: 7, G: 1, B: 15
2024-03-19 02:40:15, R: 7, G: 1, B: 15
2024-03-19 02:41:15, R: 6, G: 1, B: 15
2024-03-19 02:42:15, R: 7, G: 1, B: 15
2024-03-19 02:43:15, R: 7, G: 1, B: 15
2024-03-19 02:44:15, R: 7, G: 1, B: 14
2024-03-19 02:45:15, R: 6, G: 1, B: 15
2024-03-19 02:46:15, R: 7, G: 1, B: 15
2024-03-19 02:47:15, R: 6, G: 1, B: 14
2024-03-19 02:48:15, R: 6, G: 1, B: 15
2024-03-19 02:49:15, R: 6, G: 1, B: 14
2024-03-19 02:50:15, R: 6, G: 1, B: 14
2024-03-19 02:51:15, R: 6, G: 1, B: 13
2024-03-19 02:52:15, R: 6, G: 1, B: 14
2024-03-19 02:53:15, R: 7, G: 1, B: 15
2024-03-19 02:54:15, R: 6, G: 1, B: 14
2024-03-19 02:55:15, R: 6, G: 1, B: 14
2024-03-19 02:56:15, R: 6, G: 1, B: 14
2024-03-19 02:57:15, R: 6, G: 1, B: 14
2024-03-19 02:58:15, R: 6, G: 1, B: 14
2024-03-19 02:59:15, R: 7, G: 1, B: 15
2024-03-19 03:00:15, R: 6, G: 1, B: 14
2024-03-19 03:01:15, R: 7, G: 1, B: 15
2024-03-19 03:02:15, R: 6, G: 1, B: 14
2024-03-19 03:03:15, R: 6, G: 1, B: 14
2024-03-19 03:04:15, R: 7, G: 1, B: 15
2024-03-19 03:05:15, R: 7, G: 1, B: 15
2024-03-19 03:06:15, R: 6, G: 1, B: 14
2024-03-19 03:07:15, R: 6, G: 1, B: 13
2024-03-19 03:08:15, R: 6, G: 1, B: 14
2024-03-19 03:09:15, R: 6, G: 1, B: 13
2024-03-19 03:10:15, R: 6, G: 1, B: 14
2024-03-19 03:11:15, R: 6, G: 1, B: 14
2024-03-19 03:12:15, R: 6, G: 1, B: 14
2024-03-19 03:13:15, R: 6, G: 1, B: 14
2024-03-19 03:14:15, R: 6, G: 1, B: 14
2024-03-19 03:15:15, R: 7, G: 1, B: 15
2024-03-19 03:16:15, R: 6, G: 1, B: 14
2024-03-19 03:17:15, R: 7, G: 1, B: 15
2024-03-19 03:18:15, R: 6, G: 1, B: 14
2024-03-19 03:19:15, R: 6, G: 1, B: 14
2024-03-19 03:20:15, R: 7, G: 1, B: 15
2024-03-19 03:21:15, R: 6, G: 1, B: 14
2024-03-19 03:22:15, R: 7, G: 1, B: 15
2024-03-19 03:23:15, R: 7, G: 1, B: 16
2024-03-19 03:24:15, R: 6, G: 1, B: 14
2024-03-19 03:25:15, R: 6, G: 1, B: 14
2024-03-19 03:26:15, R: 6, G: 1, B: 14
2024-03-19 03:27:15, R: 6, G: 1, B: 14
2024-03-19 03:28:15, R: 7, G: 1, B: 15
2024-03-19 03:29:15, R: 6, G: 1, B: 13
2024-03-19 03:30:15, R: 6, G: 1, B: 14
2024-03-19 03:31:15, R: 6, G: 1, B: 14
2024-03-19 03:32:15, R: 6, G: 1, B: 13
2024-03-19 03:33:15, R: 6, G: 1, B: 13
2024-03-19 03:34:15, R: 6, G: 1, B: 14
2024-03-19 03:35:15, R: 6, G: 1, B: 14
2024-03-19 03:36:15, R: 6, G: 1, B: 13
2024-03-19 03:37:15, R: 6, G: 1, B: 14
2024-03-19 03:38:15, R: 7, G: 1, B: 15
2024-03-19 03:39:15, R: 6, G: 1, B: 14
2024-03-19 03:40:15, R: 7, G: 1, B: 15
2024-03-19 03:41:15, R: 6, G: 1, B: 15
2024-03-19 03:42:15, R: 6, G: 1, B: 15
2024-03-19 03:43:15, R: 6, G: 1, B: 14
2024-03-19 03:44:15, R: 6, G: 1, B: 14
2024-03-19 03:45:15, R: 6, G: 1, B: 15
2024-03-19 03:46:15, R: 6, G: 1, B: 14
2024-03-19 03:47:15, R: 6, G: 1, B: 14
2024-03-19 03:48:15, R: 6, G: 1, B: 15
2024-03-19 03:49:15, R: 7, G: 1, B: 15
2024-03-19 03:50:15, R: 6, G: 1, B: 14
2024-03-19 03:51:15, R: 6, G: 1, B: 15
2024-03-19 03:52:15, R: 6, G: 1, B: 15
2024-03-19 03:53:15, R: 7, G: 1, B: 15
2024-03-19 03:54:15, R: 7, G: 1, B: 15
2024-03-19 03:55:15, R: 7, G: 1, B: 15
2024-03-19 03:56:15, R: 7, G: 1, B: 16
2024-03-19 03:57:15, R: 6, G: 1, B: 15
2024-03-19 03:58:15, R: 7, G: 1, B: 16
2024-03-19 03:59:15, R: 7, G: 1, B: 15
2024-03-19 04:00:15, R: 6, G: 1, B: 15
2024-03-19 04:01:15, R: 7, G: 1, B: 16
2024-03-19 04:02:15, R: 7, G: 1, B: 16
2024-03-19 04:03:15, R: 7, G: 1, B: 16
2024-03-19 04:04:15, R: 7, G: 1, B: 16
2024-03-19 04:05:15, R: 7, G: 1, B: 16
2024-03-19 04:06:15, R: 7, G: 1, B: 17
2024-03-19 04:07:15, R: 7, G: 1, B: 17
2024-03-19 04:08:15, R: 8, G: 1, B: 19
2024-03-19 04:09:15, R: 8, G: 1, B: 20
2024-03-19 04:10:15, R: 8, G: 2, B: 22
2024-03-19 04:11:15, R: 9, G: 2, B: 25
2024-03-19 04:12:15, R: 10, G: 4, B: 31
2024-03-19 04:13:15, R: 13, G: 7, B: 39
2024-03-19 04:14:15, R: 16, G: 10, B: 51
2024-03-19 04:15:15, R: 20, G: 15, B: 64
2024-03-19 04:16:15, R: 23, G: 24, B: 46
2024-03-19 04:17:15, R: 32, G: 33, B: 61
2024-03-19 04:18:15, R: 34, G: 43, B: 69
2024-03-19 04:19:15, R: 43, G: 52, B: 84
2024-03-19 04:20:15, R: 52, G: 66, B: 98
2024-03-19 04:21:15, R: 67, G: 81, B: 114
2024-03-19 04:22:15, R: 83, G: 95, B: 129
2024-03-19 04:23:15, R: 95, G: 109, B: 140
2024-03-19 04:24:15, R: 97, G: 109, B: 140
2024-03-19 04:25:15, R: 97, G: 109, B: 138
2024-03-19 04:26:15, R: 102, G: 113, B: 142
2024-03-19 04:27:15, R: 103, G: 113, B: 140
2024-03-19 04:28:15, R: 115, G: 124, B: 150
2024-03-19 04:29:15, R: 116, G: 125, B: 150
2024-03-19 04:30:15, R: 115, G: 125, B: 149
2024-03-19 04:31:15, R: 119, G: 126, B: 149
2024-03-19 04:32:15, R: 115, G: 124, B: 146
2024-03-19 04:33:15, R: 123, G: 131, B: 150
2024-03-19 04:34:15, R: 121, G: 129, B: 146
2024-03-19 04:35:15, R: 120, G: 127, B: 145
2024-03-19 04:36:15, R: 128, G: 134, B: 151
2024-03-19 04:37:15, R: 126, G: 132, B: 149
2024-03-19 04:38:15, R: 124, G: 130, B: 144
2024-03-19 04:39:15, R: 131, G: 136, B: 149
2024-03-19 04:40:15, R: 126, G: 133, B: 143
2024-03-19 04:41:15, R: 133, G: 139, B: 149
2024-03-19 04:42:15, R: 122, G: 126, B: 137
2024-03-19 04:43:15, R: 131, G: 133, B: 142
2024-03-19 04:44:15, R: 128, G: 129, B: 138
2024-03-19 04:45:15, R: 123, G: 125, B: 130
2024-03-19 04:46:15, R: 124, G: 124, B: 128
2024-03-19 04:47:15, R: 130, G: 130, B: 134
2024-03-19 04:48:15, R: 126, G: 127, B: 130
2024-03-19 04:49:16, R: 121, G: 121, B: 123
2024-03-19 04:50:16, R: 126, G: 127, B: 128
2024-03-19 04:51:16, R: 120, G: 121, B: 121
2024-03-19 04:52:16, R: 125, G: 126, B: 126
2024-03-19 04:53:16, R: 121, G: 121, B: 120
2024-03-19 04:54:16, R: 126, G: 126, B: 125
2024-03-19 04:55:16, R: 121, G: 120, B: 118
2024-03-19 04:56:16, R: 126, G: 126, B: 123
2024-03-19 04:57:16, R: 122, G: 121, B: 117
2024-03-19 04:58:16, R: 127, G: 126, B: 122
2024-03-19 04:59:16, R: 124, G: 122, B: 116
2024-03-19 05:00:16, R: 119, G: 117, B: 110
2024-03-19 05:01:16, R: 123, G: 122, B: 115
2024-03-19 05:02:16, R: 127, G: 127, B: 119
2024-03-19 05:03:16, R: 123, G: 121, B: 113
2024-03-19 05:04:16, R: 126, G: 125, B: 117
2024-03-19 05:05:16, R: 120, G: 118, B: 110
2024-03-19 05:06:16, R: 123, G: 122, B: 114
2024-03-19 05:07:16, R: 127, G: 125, B: 118
2024-03-19 05:08:16, R: 119, G: 118, B: 109
2024-03-19 05:09:16, R: 122, G: 121, B: 112
2024-03-19 05:10:16, R: 125, G: 124, B: 115
2024-03-19 05:11:16, R: 127, G: 126, B: 118
2024-03-19 05:12:16, R: 129, G: 128, B: 120
2024-03-19 05:13:16, R: 121, G: 120, B: 112
2024-03-19 05:14:16, R: 122, G: 122, B: 114
2024-03-19 05:15:16, R: 124, G: 124, B: 116
2024-03-19 05:16:16, R: 126, G: 125, B: 118
2024-03-19 05:17:16, R: 127, G: 127, B: 120
2024-03-19 05:18:16, R: 128, G: 128, B: 121
2024-03-19 05:19:16, R: 120, G: 120, B: 111
2024-03-19 05:20:16, R: 121, G: 121, B: 112
2024-03-19 05:21:16, R: 122, G: 122, B: 114
2024-03-19 05:22:16, R: 123, G: 123, B: 115
2024-03-19 05:23:16, R: 125, G: 124, B: 117
2024-03-19 05:24:16, R: 127, G: 126, B: 119
2024-03-19 05:25:16, R: 129, G: 128, B: 120
2024-03-19 05:26:16, R: 125, G: 121, B: 114
2024-03-19 05:27:16, R: 125, G: 121, B: 114
2024-03-19 05:28:16, R: 124, G: 120, B: 113
2024-03-19 05:29:16, R: 118, G: 113, B: 106
2024-03-19 05:30:16, R: 126, G: 121, B: 113
2024-03-19 05:31:16, R: 130, G: 129, B: 123
2024-03-19 05:32:16, R: 127, G: 128, B: 126
2024-03-19 05:33:16, R: 127, G: 128, B: 125
2024-03-19 05:34:16, R: 124, G: 125, B: 121
2024-03-19 05:35:16, R: 125, G: 124, B: 119
2024-03-19 05:36:16, R: 126, G: 125, B: 120
2024-03-19 05:37:16, R: 132, G: 131, B: 125
2024-03-19 05:38:16, R: 137, G: 135, B: 129
2024-03-19 05:39:16, R: 129, G: 126, B: 119
2024-03-19 05:40:16, R: 129, G: 128, B: 123
2024-03-19 05:41:16, R: 127, G: 125, B: 122
2024-03-19 05:42:16, R: 127, G: 123, B: 121
2024-03-19 05:43:16, R: 131, G: 128, B: 125
2024-03-19 05:44:17, R: 123, G: 119, B: 114
2024-03-19 05:45:17, R: 124, G: 120, B: 113
2024-03-19 05:46:17, R: 124, G: 117, B: 109
2024-03-19 05:47:17, R: 120, G: 115, B: 108
2024-03-19 05:48:17, R: 132, G: 128, B: 121
2024-03-19 05:49:17, R: 123, G: 122, B: 119
2024-03-19 05:50:17, R: 128, G: 128, B: 125
2024-03-19 05:51:17, R: 132, G: 132, B: 131
2024-03-19 05:52:17, R: 128, G: 129, B: 128
2024-03-19 05:53:17, R: 128, G: 128, B: 129
2024-03-19 05:54:17, R: 132, G: 133, B: 134
2024-03-19 05:55:17, R: 129, G: 130, B: 130
2024-03-19 05:56:17, R: 125, G: 125, B: 124
2024-03-19 05:57:17, R: 130, G: 128, B: 128
2024-03-19 05:58:17, R: 129, G: 128, B: 128
2024-03-19 05:59:17, R: 129, G: 128, B: 129
2024-03-19 06:00:17, R: 130, G: 129, B: 131
2024-03-19 06:01:17, R: 128, G: 127, B: 130
2024-03-19 06:02:17, R: 128, G: 128, B: 131
2024-03-19 06:03:17, R: 130, G: 129, B: 132
2024-03-19 06:04:17, R: 132, G: 131, B: 134
2024-03-19 06:05:17, R: 134, G: 133, B: 135
2024-03-19 06:06:17, R: 133, G: 132, B: 134
2024-03-19 06:07:17, R: 132, G: 131, B: 134
2024-03-19 06:08:17, R: 132, G: 131, B: 134
2024-03-19 06:09:17, R: 132, G: 131, B: 134
2024-03-19 06:10:17, R: 133, G: 132, B: 134
2024-03-19 06:11:17, R: 135, G: 133, B: 135
2024-03-19 06:12:17, R: 136, G: 134, B: 135
2024-03-19 06:13:17, R: 136, G: 134, B: 135
2024-03-19 06:14:17, R: 138, G: 135, B: 136
2024-03-19 06:15:17, R: 138, G: 136, B: 136
2024-03-19 06:16:17, R: 129, G: 125, B: 126
2024-03-19 06:17:17, R: 130, G: 126, B: 127
2024-03-19 06:18:17, R: 124, G: 120, B: 124
2024-03-19 06:19:17, R: 118, G: 116, B: 122
2024-03-19 06:20:17, R: 117, G: 116, B: 123
2024-03-19 06:21:17, R: 120, G: 119, B: 126
2024-03-19 06:22:17, R: 117, G: 118, B: 123
2024-03-19 06:23:17, R: 117, G: 118, B: 124
2024-03-19 06:24:17, R: 118, G: 118, B: 124
2024-03-19 06:25:17, R: 117, G: 117, B: 124
2024-03-19 06:26:17, R: 116, G: 116, B: 125
2024-03-19 06:27:17, R: 116, G: 117, B: 123
2024-03-19 06:28:17, R: 118, G: 118, B: 124
2024-03-19 06:29:17, R: 119, G: 120, B: 125
2024-03-19 06:30:17, R: 121, G: 121, B: 126
2024-03-19 06:31:17, R: 120, G: 120, B: 125
2024-03-19 06:32:17, R: 122, G: 122, B: 126
2024-03-19 06:33:17, R: 122, G: 122, B: 126
2024-03-19 06:34:17, R: 122, G: 121, B: 125
2024-03-19 06:35:17, R: 120, G: 119, B: 123
2024-03-19 06:36:17, R: 119, G: 118, B: 122
2024-03-19 06:37:17, R: 122, G: 121, B: 124
2024-03-19 06:38:17, R: 123, G: 122, B: 124
2024-03-19 06:39:17, R: 119, G: 118, B: 121
2024-03-19 06:40:18, R: 118, G: 117, B: 121
2024-03-19 06:41:18, R: 119, G: 118, B: 122
2024-03-19 06:42:18, R: 122, G: 120, B: 124
2024-03-19 06:43:18, R: 124, G: 123, B: 126
2024-03-19 06:44:18, R: 125, G: 124, B: 127
2024-03-19 06:45:18, R: 130, G: 129, B: 130
2024-03-19 06:46:18, R: 131, G: 130, B: 131
2024-03-19 06:47:18, R: 126, G: 125, B: 128
2024-03-19 06:48:18, R: 124, G: 123, B: 127
2024-03-19 06:49:18, R: 126, G: 124, B: 127
2024-03-19 06:50:18, R: 122, G: 121, B: 125
2024-03-19 06:51:18, R: 126, G: 125, B: 129
2024-03-19 06:52:18, R: 123, G: 122, B: 125
2024-03-19 06:53:18, R: 125, G: 124, B: 125
2024-03-19 06:54:18, R: 123, G: 120, B: 125
2024-03-19 06:55:18, R: 127, G: 123, B: 128
2024-03-19 06:56:18, R: 130, G: 126, B: 129
2024-03-19 06:57:18, R: 130, G: 126, B: 128
2024-03-19 06:58:18, R: 127, G: 123, B: 126
2024-03-19 06:59:18, R: 127, G: 124, B: 126
2024-03-19 07:00:18, R: 128, G: 124, B: 127
2024-03-19 07:01:18, R: 124, G: 120, B: 124
2024-03-19 07:02:18, R: 119, G: 115, B: 120
2024-03-19 07:03:18, R: 117, G: 113, B: 120
2024-03-19 07:04:18, R: 116, G: 112, B: 118
2024-03-19 07:05:18, R: 125, G: 123, B: 129
2024-03-19 07:06:18, R: 124, G: 122, B: 129
2024-03-19 07:07:18, R: 130, G: 129, B: 133
2024-03-19 07:08:18, R: 130, G: 129, B: 134
2024-03-19 07:09:18, R: 134, G: 132, B: 136
2024-03-19 07:10:18, R: 133, G: 131, B: 135
2024-03-19 07:11:18, R: 132, G: 131, B: 136
2024-03-19 07:12:18, R: 131, G: 130, B: 135
2024-03-19 07:13:18, R: 131, G: 130, B: 134
2024-03-19 07:14:18, R: 135, G: 133, B: 136
2024-03-19 07:15:18, R: 136, G: 135, B: 138
2024-03-19 07:16:18, R: 137, G: 136, B: 138
2024-03-19 07:17:18, R: 136, G: 134, B: 136
2024-03-19 07:18:18, R: 132, G: 130, B: 132
2024-03-19 07:19:18, R: 128, G: 126, B: 130
2024-03-19 07:20:18, R: 121, G: 120, B: 127
2024-03-19 07:21:18, R: 119, G: 119, B: 128
2024-03-19 07:22:18, R: 118, G: 121, B: 129
2024-03-19 07:23:18, R: 113, G: 119, B: 129
2024-03-19 07:24:18, R: 110, G: 117, B: 128
2024-03-19 07:25:18, R: 123, G: 128, B: 140
2024-03-19 07:26:18, R: 123, G: 127, B: 138
2024-03-19 07:27:18, R: 122, G: 128, B: 139
2024-03-19 07:28:18, R: 127, G: 132, B: 142
2024-03-19 07:29:18, R: 125, G: 130, B: 141
2024-03-19 07:30:18, R: 130, G: 134, B: 142
2024-03-19 07:31:18, R: 125, G: 130, B: 139
2024-03-19 07:32:18, R: 121, G: 126, B: 138
2024-03-19 07:33:18, R: 122, G: 127, B: 139
2024-03-19 07:34:18, R: 117, G: 123, B: 138
2024-03-19 07:35:18, R: 113, G: 121, B: 137
2024-03-19 07:36:19, R: 115, G: 122, B: 137
2024-03-19 07:37:19, R: 119, G: 124, B: 140
2024-03-19 07:38:19, R: 120, G: 126, B: 139
2024-03-19 07:39:19, R: 122, G: 127, B: 141
2024-03-19 07:40:19, R: 123, G: 128, B: 142
2024-03-19 07:41:19, R: 123, G: 129, B: 141
2024-03-19 07:42:19, R: 124, G: 130, B: 141
2024-03-19 07:43:19, R: 122, G: 128, B: 140
2024-03-19 07:44:19, R: 121, G: 126, B: 141
2024-03-19 07:45:19, R: 121, G: 126, B: 142
2024-03-19 07:46:19, R: 117, G: 125, B: 139
2024-03-19 07:47:19, R: 110, G: 119, B: 136
2024-03-19 07:48:19, R: 111, G: 119, B: 137
2024-03-19 07:49:19, R: 114, G: 123, B: 137
2024-03-19 07:50:19, R: 114, G: 122, B: 137
2024-03-19 07:51:19, R: 113, G: 122, B: 138
2024-03-19 07:52:19, R: 107, G: 119, B: 136
2024-03-19 07:53:19, R: 108, G: 115, B: 135
2024-03-19 07:54:19, R: 106, G: 115, B: 136
2024-03-19 07:55:19, R: 113, G: 122, B: 138
2024-03-19 07:56:19, R: 110, G: 121, B: 137
2024-03-19 07:57:19, R: 110, G: 121, B: 137
2024-03-19 07:58:19, R: 111, G: 122, B: 138
2024-03-19 07:59:19, R: 109, G: 118, B: 136
2024-03-19 08:00:19, R: 114, G: 126, B: 138
2024-03-19 08:01:19, R: 110, G: 122, B: 135
2024-03-19 08:02:19, R: 110, G: 122, B: 135
2024-03-19 08:03:19, R: 116, G: 123, B: 139
2024-03-19 08:04:19, R: 114, G: 123, B: 139
2024-03-19 08:05:19, R: 113, G: 121, B: 138
2024-03-19 08:06:19, R: 113, G: 124, B: 136
2024-03-19 08:07:19, R: 114, G: 122, B: 137
2024-03-19 08:08:19, R: 113, G: 120, B: 137
2024-03-19 08:09:19, R: 105, G: 115, B: 136
2024-03-19 08:10:19, R: 112, G: 122, B: 137
2024-03-19 08:11:19, R: 113, G: 123, B: 137
2024-03-19 08:12:19, R: 116, G: 124, B: 139
2024-03-19 08:13:19, R: 121, G: 128, B: 141
2024-03-19 08:14:19, R: 124, G: 128, B: 141
2024-03-19 08:15:19, R: 123, G: 129, B: 139
2024-03-19 08:16:19, R: 125, G: 131, B: 140
2024-03-19 08:17:19, R: 132, G: 136, B: 145
2024-03-19 08:18:19, R: 131, G: 137, B: 144
