Timestamp, R, G, B
2024-03-12 02:57:31, R: 2, G: 1, B: 5
2024-03-12 02:58:31, R: 2, G: 1, B: 5
2024-03-12 02:59:31, R: 2, G: 1, B: 5
2024-03-12 03:00:31, R: 2, G: 1, B: 5
2024-03-12 03:01:31, R: 2, G: 0, B: 4
2024-03-12 03:02:31, R: 2, G: 1, B: 5
2024-03-12 03:03:31, R: 2, G: 1, B: 5
2024-03-12 03:04:31, R: 2, G: 1, B: 5
2024-03-12 03:05:31, R: 2, G: 0, B: 5
2024-03-12 03:06:31, R: 2, G: 1, B: 5
2024-03-12 03:07:31, R: 2, G: 1, B: 5
2024-03-12 03:08:31, R: 2, G: 1, B: 5
2024-03-12 03:09:31, R: 1, G: 0, B: 4
2024-03-12 03:10:31, R: 2, G: 0, B: 4
2024-03-12 03:11:31, R: 2, G: 0, B: 5
2024-03-12 03:12:31, R: 2, G: 1, B: 5
2024-03-12 03:13:31, R: 2, G: 1, B: 5
2024-03-12 03:14:31, R: 2, G: 1, B: 5
2024-03-12 03:15:31, R: 2, G: 0, B: 4
2024-03-12 03:16:31, R: 2, G: 1, B: 5
2024-03-12 03:17:31, R: 2, G: 1, B: 5
2024-03-12 03:18:31, R: 2, G: 1, B: 5
2024-03-12 03:19:31, R: 2, G: 1, B: 5
2024-03-12 03:20:31, R: 2, G: 0, B: 4
2024-03-12 03:21:31, R: 1, G: 0, B: 4
2024-03-12 03:22:31, R: 2, G: 1, B: 5
2024-03-12 03:23:31, R: 1, G: 0, B: 4
2024-03-12 03:24:31, R: 1, G: 0, B: 4
2024-03-12 03:25:31, R: 1, G: 0, B: 4
2024-03-12 03:26:31, R: 1, G: 0, B: 4
2024-03-12 03:27:31, R: 2, G: 0, B: 5
2024-03-12 03:28:31, R: 2, G: 0, B: 5
2024-03-12 03:29:31, R: 1, G: 0, B: 4
2024-03-12 03:30:31, R: 2, G: 1, B: 5
2024-03-12 03:31:31, R: 2, G: 1, B: 5
2024-03-12 03:32:31, R: 2, G: 1, B: 5
2024-03-12 03:33:31, R: 2, G: 1, B: 5
2024-03-12 03:34:31, R: 2, G: 0, B: 5
2024-03-12 03:35:31, R: 2, G: 0, B: 4
2024-03-12 03:36:31, R: 2, G: 1, B: 5
2024-03-12 03:37:31, R: 2, G: 1, B: 5
2024-03-12 03:38:31, R: 2, G: 1, B: 5
2024-03-12 03:39:31, R: 2, G: 1, B: 5
2024-03-12 03:40:31, R: 2, G: 1, B: 4
2024-03-12 03:41:31, R: 2, G: 1, B: 5
2024-03-12 03:42:31, R: 2, G: 1, B: 5
2024-03-12 03:43:31, R: 2, G: 1, B: 5
2024-03-12 03:44:31, R: 2, G: 1, B: 5
2024-03-12 03:45:31, R: 2, G: 1, B: 5
2024-03-12 03:46:31, R: 2, G: 1, B: 5
2024-03-12 03:47:31, R: 2, G: 1, B: 5
2024-03-12 03:48:31, R: 2, G: 1, B: 5
2024-03-12 03:49:31, R: 2, G: 1, B: 5
2024-03-12 03:50:31, R: 2, G: 1, B: 5
2024-03-12 03:51:31, R: 2, G: 1, B: 4
2024-03-12 03:52:31, R: 2, G: 1, B: 5
2024-03-12 03:53:31, R: 2, G: 1, B: 5
2024-03-12 03:54:31, R: 1, G: 0, B: 4
2024-03-12 03:55:31, R: 1, G: 0, B: 4
2024-03-12 03:56:31, R: 2, G: 1, B: 5
2024-03-12 03:57:31, R: 2, G: 1, B: 4
2024-03-12 03:58:31, R: 2, G: 1, B: 5
2024-03-12 03:59:31, R: 2, G: 1, B: 5
2024-03-12 04:00:31, R: 2, G: 0, B: 4
2024-03-12 04:01:31, R: 2, G: 1, B: 5
2024-03-12 04:02:31, R: 2, G: 1, B: 5
2024-03-12 04:03:31, R: 2, G: 1, B: 5
2024-03-12 04:04:31, R: 2, G: 1, B: 5
2024-03-12 04:05:31, R: 2, G: 0, B: 4
2024-03-12 04:06:31, R: 2, G: 1, B: 5
2024-03-12 04:07:31, R: 2, G: 1, B: 5
2024-03-12 04:08:31, R: 2, G: 1, B: 5
2024-03-12 04:09:31, R: 2, G: 1, B: 4
2024-03-12 04:10:31, R: 2, G: 1, B: 5
2024-03-12 04:11:31, R: 2, G: 1, B: 5
2024-03-12 04:12:31, R: 2, G: 1, B: 5
2024-03-12 04:13:31, R: 2, G: 1, B: 5
2024-03-12 04:14:31, R: 2, G: 1, B: 5
2024-03-12 04:15:31, R: 2, G: 1, B: 5
2024-03-12 04:16:31, R: 2, G: 1, B: 5
2024-03-12 04:17:31, R: 2, G: 1, B: 5
2024-03-12 04:18:31, R: 2, G: 1, B: 5
2024-03-12 04:19:31, R: 2, G: 1, B: 5
2024-03-12 04:20:31, R: 2, G: 1, B: 5
2024-03-12 04:21:31, R: 2, G: 1, B: 5
2024-03-12 04:22:31, R: 2, G: 1, B: 5
2024-03-12 04:23:31, R: 1, G: 1, B: 5
2024-03-12 04:24:31, R: 2, G: 1, B: 5
2024-03-12 04:25:31, R: 2, G: 1, B: 5
2024-03-12 04:26:31, R: 2, G: 1, B: 6
2024-03-12 04:27:31, R: 2, G: 1, B: 6
2024-03-12 04:28:31, R: 2, G: 1, B: 7
2024-03-12 04:29:31, R: 2, G: 2, B: 7
2024-03-12 04:30:31, R: 2, G: 1, B: 7
2024-03-12 04:31:31, R: 2, G: 2, B: 7
2024-03-12 04:32:31, R: 2, G: 2, B: 8
2024-03-12 04:33:31, R: 2, G: 2, B: 8
2024-03-12 04:34:31, R: 2, G: 3, B: 9
2024-03-12 04:35:31, R: 3, G: 3, B: 10
2024-03-12 04:36:31, R: 3, G: 3, B: 10
2024-03-12 04:37:31, R: 3, G: 4, B: 12
2024-03-12 04:38:31, R: 4, G: 5, B: 13
2024-03-12 04:39:31, R: 4, G: 6, B: 14
2024-03-12 04:40:31, R: 5, G: 7, B: 16
2024-03-12 04:41:31, R: 6, G: 8, B: 18
2024-03-12 04:42:31, R: 6, G: 10, B: 21
2024-03-12 04:43:31, R: 7, G: 12, B: 24
2024-03-12 04:44:31, R: 8, G: 14, B: 27
2024-03-12 04:45:31, R: 14, G: 15, B: 32
2024-03-12 04:46:31, R: 16, G: 17, B: 35
2024-03-12 04:47:31, R: 17, G: 21, B: 37
2024-03-12 04:48:31, R: 21, G: 24, B: 41
2024-03-12 04:49:31, R: 17, G: 21, B: 38
2024-03-12 04:50:31, R: 16, G: 21, B: 38
2024-03-12 04:51:31, R: 18, G: 23, B: 40
2024-03-12 04:52:31, R: 18, G: 24, B: 40
2024-03-12 04:53:31, R: 20, G: 26, B: 43
2024-03-12 04:54:31, R: 20, G: 27, B: 44
2024-03-12 04:55:31, R: 20, G: 28, B: 42
2024-03-12 04:56:31, R: 22, G: 29, B: 44
2024-03-12 04:57:31, R: 23, G: 30, B: 44
2024-03-12 04:58:31, R: 23, G: 31, B: 44
2024-03-12 04:59:31, R: 25, G: 32, B: 45
2024-03-12 05:00:31, R: 26, G: 33, B: 44
2024-03-12 05:01:31, R: 27, G: 36, B: 46
2024-03-12 05:02:31, R: 29, G: 37, B: 46
2024-03-12 05:03:31, R: 30, G: 37, B: 46
2024-03-12 05:04:31, R: 31, G: 38, B: 46
2024-03-12 05:05:31, R: 32, G: 41, B: 46
2024-03-12 05:06:31, R: 32, G: 44, B: 46
2024-03-12 05:07:31, R: 39, G: 46, B: 54
2024-03-12 05:08:31, R: 40, G: 49, B: 54
2024-03-12 05:09:31, R: 43, G: 52, B: 59
2024-03-12 05:10:31, R: 44, G: 53, B: 59
2024-03-12 05:11:31, R: 44, G: 53, B: 57
2024-03-12 05:12:31, R: 44, G: 53, B: 57
2024-03-12 05:13:31, R: 45, G: 55, B: 58
2024-03-12 05:14:31, R: 47, G: 57, B: 60
2024-03-12 05:15:31, R: 51, G: 60, B: 64
2024-03-12 05:16:31, R: 53, G: 65, B: 65
2024-03-12 05:17:31, R: 58, G: 71, B: 70
2024-03-12 05:18:31, R: 68, G: 79, B: 79
2024-03-12 05:19:31, R: 75, G: 87, B: 85
2024-03-12 05:20:31, R: 82, G: 94, B: 91
2024-03-12 05:21:31, R: 87, G: 100, B: 96
2024-03-12 05:22:31, R: 92, G: 104, B: 100
2024-03-12 05:23:31, R: 96, G: 109, B: 103
2024-03-12 05:24:31, R: 100, G: 113, B: 107
2024-03-12 05:25:31, R: 107, G: 120, B: 113
2024-03-12 05:26:31, R: 113, G: 127, B: 118
2024-03-12 05:27:32, R: 118, G: 131, B: 122
2024-03-12 05:28:32, R: 121, G: 135, B: 126
2024-03-12 05:29:32, R: 124, G: 138, B: 128
2024-03-12 05:30:32, R: 126, G: 140, B: 130
2024-03-12 05:31:32, R: 128, G: 142, B: 131
2024-03-12 05:32:32, R: 130, G: 144, B: 133
2024-03-12 05:33:32, R: 131, G: 145, B: 133
2024-03-12 05:34:32, R: 133, G: 147, B: 135
2024-03-12 05:35:32, R: 136, G: 150, B: 137
2024-03-12 05:36:32, R: 140, G: 154, B: 141
2024-03-12 05:37:32, R: 146, G: 160, B: 145
2024-03-12 05:38:32, R: 128, G: 141, B: 126
2024-03-12 05:39:32, R: 131, G: 144, B: 129
2024-03-12 05:40:32, R: 135, G: 148, B: 132
2024-03-12 05:41:32, R: 139, G: 152, B: 135
2024-03-12 05:42:32, R: 143, G: 156, B: 141
2024-03-12 05:43:32, R: 147, G: 161, B: 144
2024-03-12 05:44:32, R: 115, G: 128, B: 112
2024-03-12 05:45:32, R: 117, G: 130, B: 113
2024-03-12 05:46:32, R: 118, G: 130, B: 113
2024-03-12 05:47:32, R: 118, G: 130, B: 112
2024-03-12 05:48:32, R: 118, G: 129, B: 111
2024-03-12 05:49:32, R: 118, G: 130, B: 111
2024-03-12 05:50:32, R: 119, G: 131, B: 114
2024-03-12 05:51:32, R: 119, G: 132, B: 117
2024-03-12 05:52:32, R: 121, G: 134, B: 118
2024-03-12 05:53:32, R: 122, G: 135, B: 121
2024-03-12 05:54:32, R: 125, G: 136, B: 122
2024-03-12 05:55:32, R: 124, G: 138, B: 125
2024-03-12 05:56:32, R: 124, G: 137, B: 125
2024-03-12 05:57:32, R: 123, G: 137, B: 124
2024-03-12 05:58:32, R: 124, G: 137, B: 125
2024-03-12 05:59:32, R: 126, G: 139, B: 126
2024-03-12 06:00:32, R: 128, G: 141, B: 132
2024-03-12 06:01:32, R: 130, G: 144, B: 134
2024-03-12 06:02:32, R: 132, G: 146, B: 135
2024-03-12 06:03:32, R: 136, G: 147, B: 137
2024-03-12 06:04:32, R: 138, G: 149, B: 139
2024-03-12 06:05:32, R: 140, G: 151, B: 141
2024-03-12 06:06:32, R: 139, G: 153, B: 142
2024-03-12 06:07:32, R: 143, G: 154, B: 143
2024-03-12 06:08:32, R: 143, G: 154, B: 144
2024-03-12 06:09:32, R: 145, G: 156, B: 145
2024-03-12 06:10:32, R: 147, G: 157, B: 147
2024-03-12 06:11:32, R: 145, G: 156, B: 145
2024-03-12 06:12:32, R: 147, G: 158, B: 147
2024-03-12 06:13:32, R: 149, G: 162, B: 150
2024-03-12 06:14:32, R: 155, G: 167, B: 157
2024-03-12 06:15:32, R: 143, G: 153, B: 144
2024-03-12 06:16:32, R: 148, G: 158, B: 149
2024-03-12 06:17:32, R: 152, G: 165, B: 154
2024-03-12 06:18:32, R: 157, G: 169, B: 158
2024-03-12 06:19:32, R: 159, G: 171, B: 160
2024-03-12 06:20:32, R: 159, G: 172, B: 161
2024-03-12 06:21:32, R: 159, G: 171, B: 160
2024-03-12 06:22:32, R: 159, G: 171, B: 160
2024-03-12 06:23:32, R: 158, G: 170, B: 159
2024-03-12 06:24:32, R: 157, G: 169, B: 158
2024-03-12 06:25:32, R: 155, G: 167, B: 157
2024-03-12 06:26:32, R: 153, G: 164, B: 155
2024-03-12 06:27:32, R: 151, G: 162, B: 151
2024-03-12 06:28:32, R: 149, G: 159, B: 149
2024-03-12 06:29:32, R: 147, G: 158, B: 147
2024-03-12 06:30:32, R: 145, G: 155, B: 146
2024-03-12 06:31:32, R: 144, G: 154, B: 144
2024-03-12 06:32:32, R: 142, G: 153, B: 143
2024-03-12 06:33:32, R: 141, G: 151, B: 141
2024-03-12 06:34:32, R: 139, G: 149, B: 140
2024-03-12 06:35:32, R: 137, G: 147, B: 139
2024-03-12 06:36:32, R: 137, G: 147, B: 138
2024-03-12 06:37:32, R: 137, G: 147, B: 138
2024-03-12 06:38:32, R: 139, G: 149, B: 140
2024-03-12 06:39:32, R: 142, G: 152, B: 142
2024-03-12 06:40:32, R: 145, G: 156, B: 145
2024-03-12 06:41:32, R: 149, G: 159, B: 148
2024-03-12 06:42:32, R: 149, G: 162, B: 150
2024-03-12 06:43:32, R: 153, G: 165, B: 155
2024-03-12 06:44:32, R: 157, G: 168, B: 158
2024-03-12 06:45:32, R: 159, G: 170, B: 160
2024-03-12 06:46:32, R: 160, G: 172, B: 161
2024-03-12 06:47:32, R: 146, G: 157, B: 146
2024-03-12 06:48:32, R: 150, G: 160, B: 149
2024-03-12 06:49:32, R: 153, G: 165, B: 150
2024-03-12 06:50:32, R: 158, G: 170, B: 157
2024-03-12 06:51:32, R: 162, G: 175, B: 162
2024-03-12 06:52:32, R: 152, G: 165, B: 151
2024-03-12 06:53:32, R: 156, G: 168, B: 157
2024-03-12 06:54:32, R: 161, G: 173, B: 162
2024-03-12 06:55:32, R: 154, G: 166, B: 155
2024-03-12 06:56:32, R: 160, G: 172, B: 161
2024-03-12 06:57:32, R: 166, G: 178, B: 164
2024-03-12 06:58:32, R: 153, G: 168, B: 150
2024-03-12 06:59:32, R: 158, G: 174, B: 158
2024-03-12 07:00:32, R: 159, G: 177, B: 160
2024-03-12 07:01:32, R: 160, G: 178, B: 162
2024-03-12 07:02:32, R: 159, G: 177, B: 161
2024-03-12 07:03:32, R: 157, G: 175, B: 160
2024-03-12 07:04:32, R: 155, G: 172, B: 155
2024-03-12 07:05:32, R: 153, G: 171, B: 154
2024-03-12 07:06:32, R: 153, G: 171, B: 154
2024-03-12 07:07:32, R: 155, G: 173, B: 156
2024-03-12 07:08:32, R: 158, G: 175, B: 158
2024-03-12 07:09:32, R: 158, G: 176, B: 158
2024-03-12 07:10:32, R: 162, G: 179, B: 161
2024-03-12 07:11:32, R: 162, G: 180, B: 164
2024-03-12 07:12:32, R: 158, G: 176, B: 161
2024-03-12 07:13:32, R: 161, G: 179, B: 164
2024-03-12 07:14:32, R: 164, G: 182, B: 167
2024-03-12 07:15:32, R: 147, G: 162, B: 150
2024-03-12 07:16:33, R: 145, G: 161, B: 149
2024-03-12 07:17:33, R: 142, G: 158, B: 146
2024-03-12 07:18:33, R: 141, G: 157, B: 144
2024-03-12 07:19:33, R: 140, G: 156, B: 143
2024-03-12 07:20:33, R: 138, G: 154, B: 141
2024-03-12 07:21:33, R: 139, G: 154, B: 141
2024-03-12 07:22:33, R: 140, G: 155, B: 142
2024-03-12 07:23:33, R: 138, G: 153, B: 140
2024-03-12 07:24:33, R: 135, G: 150, B: 137
2024-03-12 07:25:33, R: 128, G: 143, B: 131
2024-03-12 07:26:33, R: 128, G: 142, B: 131
2024-03-12 07:27:33, R: 123, G: 137, B: 127
2024-03-12 07:28:33, R: 119, G: 133, B: 123
2024-03-12 07:29:33, R: 118, G: 132, B: 122
2024-03-12 07:30:33, R: 121, G: 132, B: 123
2024-03-12 07:31:33, R: 121, G: 132, B: 123
2024-03-12 07:32:33, R: 124, G: 135, B: 126
2024-03-12 07:33:33, R: 127, G: 138, B: 129
2024-03-12 07:34:33, R: 131, G: 143, B: 133
2024-03-12 07:35:33, R: 135, G: 148, B: 135
2024-03-12 07:36:33, R: 141, G: 154, B: 141
2024-03-12 07:37:33, R: 151, G: 164, B: 151
2024-03-12 07:38:33, R: 158, G: 173, B: 161
2024-03-12 07:39:33, R: 167, G: 180, B: 166
2024-03-12 07:40:33, R: 158, G: 172, B: 160
2024-03-12 07:41:33, R: 162, G: 176, B: 163
2024-03-12 07:42:33, R: 168, G: 182, B: 169
2024-03-12 07:43:33, R: 174, G: 188, B: 175
2024-03-12 07:44:33, R: 159, G: 173, B: 161
2024-03-12 07:45:33, R: 163, G: 177, B: 167
2024-03-12 07:46:33, R: 171, G: 183, B: 168
2024-03-12 07:47:33, R: 176, G: 187, B: 173
2024-03-12 07:48:33, R: 168, G: 179, B: 165
2024-03-12 07:49:33, R: 172, G: 183, B: 169
2024-03-12 07:50:33, R: 173, G: 185, B: 171
2024-03-12 07:51:33, R: 176, G: 187, B: 173
2024-03-12 07:52:33, R: 178, G: 189, B: 175
2024-03-12 07:53:33, R: 177, G: 188, B: 174
2024-03-12 07:54:33, R: 177, G: 189, B: 177
2024-03-12 07:55:33, R: 177, G: 189, B: 177
2024-03-12 07:56:33, R: 175, G: 188, B: 175
2024-03-12 07:57:33, R: 175, G: 188, B: 175
2024-03-12 07:58:33, R: 169, G: 182, B: 168
2024-03-12 07:59:33, R: 167, G: 180, B: 166
2024-03-12 08:00:33, R: 164, G: 177, B: 164
2024-03-12 08:01:33, R: 157, G: 170, B: 157
2024-03-12 08:02:33, R: 155, G: 168, B: 155
2024-03-12 08:03:33, R: 160, G: 172, B: 159
2024-03-12 08:04:33, R: 162, G: 173, B: 161
2024-03-12 08:05:33, R: 164, G: 177, B: 163
2024-03-12 08:06:33, R: 165, G: 177, B: 164
2024-03-12 08:07:33, R: 166, G: 178, B: 164
2024-03-12 08:08:33, R: 170, G: 182, B: 168
2024-03-12 08:09:33, R: 170, G: 182, B: 167
2024-03-12 08:10:33, R: 165, G: 178, B: 163
2024-03-12 08:11:34, R: 168, G: 180, B: 165
2024-03-12 08:12:34, R: 163, G: 175, B: 161
2024-03-12 08:13:34, R: 157, G: 170, B: 155
2024-03-12 08:14:34, R: 156, G: 168, B: 154
2024-03-12 08:15:34, R: 153, G: 165, B: 156
2024-03-12 08:16:34, R: 156, G: 168, B: 158
2024-03-12 08:17:34, R: 160, G: 172, B: 161
2024-03-12 08:18:34, R: 157, G: 169, B: 158
