Timestamp, R, G, B
2024-05-19 01:26:21, R: 3, G: 1, B: 6
2024-05-19 01:27:21, R: 4, G: 1, B: 7
2024-05-19 01:28:21, R: 4, G: 1, B: 7
2024-05-19 01:29:21, R: 3, G: 1, B: 6
2024-05-19 01:30:21, R: 3, G: 0, B: 6
2024-05-19 01:31:21, R: 3, G: 1, B: 6
2024-05-19 01:32:21, R: 3, G: 1, B: 6
2024-05-19 01:33:21, R: 3, G: 1, B: 6
2024-05-19 01:34:21, R: 4, G: 1, B: 6
2024-05-19 01:35:21, R: 3, G: 1, B: 6
2024-05-19 01:36:21, R: 3, G: 0, B: 6
2024-05-19 01:37:21, R: 3, G: 0, B: 6
2024-05-19 01:38:21, R: 3, G: 1, B: 6
2024-05-19 01:39:21, R: 3, G: 0, B: 6
2024-05-19 01:40:21, R: 3, G: 1, B: 6
2024-05-19 01:41:21, R: 3, G: 0, B: 6
2024-05-19 01:42:21, R: 3, G: 1, B: 6
2024-05-19 01:43:21, R: 3, G: 0, B: 5
2024-05-19 01:44:21, R: 3, G: 0, B: 6
2024-05-19 01:45:21, R: 3, G: 0, B: 6
2024-05-19 01:46:21, R: 3, G: 0, B: 5
2024-05-19 01:47:21, R: 3, G: 0, B: 6
2024-05-19 01:48:21, R: 3, G: 0, B: 6
2024-05-19 01:49:21, R: 3, G: 1, B: 6
2024-05-19 01:50:21, R: 3, G: 1, B: 6
2024-05-19 01:51:21, R: 3, G: 1, B: 6
2024-05-19 01:52:21, R: 3, G: 1, B: 6
2024-05-19 01:53:21, R: 4, G: 1, B: 6
2024-05-19 01:54:21, R: 4, G: 1, B: 7
2024-05-19 01:55:21, R: 2, G: 0, B: 4
2024-05-19 01:56:21, R: 1, G: 0, B: 4
2024-05-19 01:57:21, R: 0, G: 0, B: 3
2024-05-19 01:58:21, R: 0, G: 0, B: 3
2024-05-19 01:59:21, R: 1, G: 0, B: 4
2024-05-19 02:00:21, R: 1, G: 0, B: 4
2024-05-19 02:01:21, R: 1, G: 0, B: 4
2024-05-19 02:02:21, R: 1, G: 0, B: 4
2024-05-19 02:03:21, R: 1, G: 0, B: 4
2024-05-19 02:04:21, R: 0, G: 0, B: 3
2024-05-19 02:05:21, R: 1, G: 0, B: 4
2024-05-19 02:06:21, R: 1, G: 0, B: 4
2024-05-19 02:07:21, R: 1, G: 0, B: 4
2024-05-19 02:08:21, R: 1, G: 0, B: 4
2024-05-19 02:09:21, R: 1, G: 0, B: 3
2024-05-19 02:10:21, R: 0, G: 0, B: 3
2024-05-19 02:11:21, R: 0, G: 0, B: 3
2024-05-19 02:12:21, R: 0, G: 0, B: 3
2024-05-19 02:13:21, R: 1, G: 0, B: 4
2024-05-19 02:14:21, R: 1, G: 0, B: 4
2024-05-19 02:15:21, R: 1, G: 0, B: 4
2024-05-19 02:16:21, R: 1, G: 0, B: 3
2024-05-19 02:17:21, R: 0, G: 0, B: 2
2024-05-19 02:18:21, R: 1, G: 0, B: 4
2024-05-19 02:19:21, R: 1, G: 0, B: 4
2024-05-19 02:20:21, R: 1, G: 0, B: 4
2024-05-19 02:21:21, R: 1, G: 0, B: 4
2024-05-19 02:22:21, R: 1, G: 0, B: 4
2024-05-19 02:23:21, R: 1, G: 0, B: 4
2024-05-19 02:24:21, R: 1, G: 0, B: 4
2024-05-19 02:25:21, R: 2, G: 0, B: 6
2024-05-19 02:26:21, R: 1, G: 0, B: 3
2024-05-19 02:27:21, R: 0, G: 0, B: 3
2024-05-19 02:28:21, R: 1, G: 0, B: 4
2024-05-19 02:29:21, R: 1, G: 0, B: 4
2024-05-19 02:30:21, R: 1, G: 0, B: 4
2024-05-19 02:31:21, R: 1, G: 0, B: 4
2024-05-19 02:32:21, R: 1, G: 0, B: 4
2024-05-19 02:33:21, R: 0, G: 0, B: 4
2024-05-19 02:34:21, R: 0, G: 0, B: 4
2024-05-19 02:35:21, R: 1, G: 0, B: 4
2024-05-19 02:36:21, R: 1, G: 0, B: 4
2024-05-19 02:37:21, R: 2, G: 0, B: 5
2024-05-19 02:38:21, R: 1, G: 0, B: 4
2024-05-19 02:39:21, R: 1, G: 0, B: 4
2024-05-19 02:40:21, R: 0, G: 0, B: 4
2024-05-19 02:41:22, R: 1, G: 0, B: 4
2024-05-19 02:42:22, R: 1, G: 0, B: 4
2024-05-19 02:43:22, R: 2, G: 0, B: 5
2024-05-19 02:44:22, R: 1, G: 0, B: 4
2024-05-19 02:45:22, R: 1, G: 0, B: 4
2024-05-19 02:46:22, R: 1, G: 0, B: 4
2024-05-19 02:47:22, R: 1, G: 0, B: 4
2024-05-19 02:48:22, R: 1, G: 0, B: 4
2024-05-19 02:49:22, R: 1, G: 0, B: 4
2024-05-19 02:50:22, R: 1, G: 0, B: 4
2024-05-19 02:51:22, R: 0, G: 0, B: 3
2024-05-19 02:52:22, R: 0, G: 0, B: 3
2024-05-19 02:53:22, R: 0, G: 0, B: 4
2024-05-19 02:54:22, R: 0, G: 1, B: 4
2024-05-19 02:55:22, R: 0, G: 0, B: 4
2024-05-19 02:56:22, R: 0, G: 1, B: 4
2024-05-19 02:57:22, R: 0, G: 0, B: 4
2024-05-19 02:58:22, R: 0, G: 1, B: 4
2024-05-19 02:59:22, R: 0, G: 1, B: 3
2024-05-19 03:00:22, R: 1, G: 0, B: 4
2024-05-19 03:01:22, R: 0, G: 0, B: 4
2024-05-19 03:02:22, R: 1, G: 0, B: 4
2024-05-19 03:03:22, R: 1, G: 0, B: 4
2024-05-19 03:04:22, R: 0, G: 0, B: 4
2024-05-19 03:05:22, R: 1, G: 0, B: 5
2024-05-19 03:06:22, R: 1, G: 0, B: 6
2024-05-19 03:07:22, R: 0, G: 2, B: 5
2024-05-19 03:08:22, R: 0, G: 2, B: 5
2024-05-19 03:09:22, R: 1, G: 2, B: 6
2024-05-19 03:10:22, R: 1, G: 3, B: 7
2024-05-19 03:11:22, R: 1, G: 3, B: 7
2024-05-19 03:12:22, R: 2, G: 3, B: 8
2024-05-19 03:13:22, R: 2, G: 4, B: 8
2024-05-19 03:14:22, R: 2, G: 5, B: 9
2024-05-19 03:15:22, R: 5, G: 5, B: 11
2024-05-19 03:16:22, R: 5, G: 5, B: 11
2024-05-19 03:17:22, R: 3, G: 3, B: 9
2024-05-19 03:18:22, R: 3, G: 3, B: 9
2024-05-19 03:19:22, R: 3, G: 4, B: 10
2024-05-19 03:20:22, R: 3, G: 4, B: 10
2024-05-19 03:21:22, R: 4, G: 5, B: 11
2024-05-19 03:22:22, R: 4, G: 5, B: 13
2024-05-19 03:23:22, R: 5, G: 6, B: 13
2024-05-19 03:24:22, R: 5, G: 6, B: 14
2024-05-19 03:25:22, R: 6, G: 7, B: 15
2024-05-19 03:26:22, R: 6, G: 8, B: 16
2024-05-19 03:27:22, R: 7, G: 9, B: 17
2024-05-19 03:28:22, R: 8, G: 11, B: 19
2024-05-19 03:29:22, R: 11, G: 12, B: 20
2024-05-19 03:30:22, R: 13, G: 14, B: 21
2024-05-19 03:31:22, R: 15, G: 15, B: 23
2024-05-19 03:32:22, R: 17, G: 18, B: 25
2024-05-19 03:33:22, R: 17, G: 18, B: 24
2024-05-19 03:34:22, R: 20, G: 20, B: 26
2024-05-19 03:35:22, R: 24, G: 24, B: 28
2024-05-19 03:36:22, R: 30, G: 29, B: 32
2024-05-19 03:37:22, R: 35, G: 31, B: 32
2024-05-19 03:38:22, R: 40, G: 38, B: 37
2024-05-19 03:39:22, R: 46, G: 38, B: 37
2024-05-19 03:40:22, R: 52, G: 45, B: 42
2024-05-19 03:41:22, R: 59, G: 52, B: 48
2024-05-19 03:42:22, R: 66, G: 59, B: 52
2024-05-19 03:43:22, R: 75, G: 68, B: 59
2024-05-19 03:44:22, R: 84, G: 77, B: 65
2024-05-19 03:45:22, R: 90, G: 85, B: 72
2024-05-19 03:46:22, R: 99, G: 94, B: 79
2024-05-19 03:47:22, R: 106, G: 102, B: 86
2024-05-19 03:48:22, R: 113, G: 110, B: 93
2024-05-19 03:49:22, R: 120, G: 118, B: 100
2024-05-19 03:50:22, R: 127, G: 125, B: 107
2024-05-19 03:51:22, R: 136, G: 133, B: 114
2024-05-19 03:52:22, R: 142, G: 140, B: 121
2024-05-19 03:53:22, R: 149, G: 147, B: 127
2024-05-19 03:54:22, R: 155, G: 155, B: 133
2024-05-19 03:55:22, R: 160, G: 161, B: 139
2024-05-19 03:56:22, R: 167, G: 168, B: 145
2024-05-19 03:57:22, R: 150, G: 151, B: 129
2024-05-19 03:58:22, R: 156, G: 158, B: 134
2024-05-19 03:59:22, R: 162, G: 164, B: 140
2024-05-19 04:00:22, R: 143, G: 145, B: 122
2024-05-19 04:01:22, R: 149, G: 152, B: 128
2024-05-19 04:02:22, R: 155, G: 158, B: 133
2024-05-19 04:03:22, R: 162, G: 164, B: 139
2024-05-19 04:04:22, R: 149, G: 151, B: 126
2024-05-19 04:05:22, R: 156, G: 157, B: 132
2024-05-19 04:06:22, R: 161, G: 164, B: 137
2024-05-19 04:07:22, R: 167, G: 169, B: 142
2024-05-19 04:08:22, R: 173, G: 175, B: 148
2024-05-19 04:09:22, R: 159, G: 161, B: 134
2024-05-19 04:10:22, R: 165, G: 167, B: 139
2024-05-19 04:11:22, R: 171, G: 172, B: 144
2024-05-19 04:12:22, R: 176, G: 177, B: 148
2024-05-19 04:13:22, R: 181, G: 182, B: 153
2024-05-19 04:14:22, R: 167, G: 168, B: 139
2024-05-19 04:15:22, R: 171, G: 172, B: 143
2024-05-19 04:16:22, R: 175, G: 176, B: 147
2024-05-19 04:17:22, R: 179, G: 180, B: 151
2024-05-19 04:18:22, R: 183, G: 184, B: 155
2024-05-19 04:19:22, R: 168, G: 169, B: 140
2024-05-19 04:20:22, R: 172, G: 173, B: 144
2024-05-19 04:21:22, R: 176, G: 178, B: 147
2024-05-19 04:22:22, R: 182, G: 183, B: 152
2024-05-19 04:23:22, R: 186, G: 186, B: 155
2024-05-19 04:24:22, R: 166, G: 168, B: 135
2024-05-19 04:25:22, R: 171, G: 173, B: 139
2024-05-19 04:26:22, R: 175, G: 178, B: 143
2024-05-19 04:27:22, R: 180, G: 182, B: 147
2024-05-19 04:28:22, R: 186, G: 187, B: 152
2024-05-19 04:29:22, R: 189, G: 191, B: 155
2024-05-19 04:30:22, R: 177, G: 175, B: 141
2024-05-19 04:31:22, R: 181, G: 179, B: 144
2024-05-19 04:32:22, R: 176, G: 177, B: 143
2024-05-19 04:33:22, R: 180, G: 181, B: 147
2024-05-19 04:34:22, R: 187, G: 187, B: 153
2024-05-19 04:35:22, R: 191, G: 190, B: 156
2024-05-19 04:36:22, R: 173, G: 171, B: 135
2024-05-19 04:37:23, R: 195, G: 190, B: 154
2024-05-19 04:38:23, R: 168, G: 163, B: 128
2024-05-19 04:39:23, R: 154, G: 150, B: 118
2024-05-19 04:40:23, R: 151, G: 148, B: 116
2024-05-19 04:41:23, R: 144, G: 139, B: 110
2024-05-19 04:42:23, R: 151, G: 148, B: 123
2024-05-19 04:43:23, R: 139, G: 137, B: 115
2024-05-19 04:44:23, R: 149, G: 147, B: 127
2024-05-19 04:45:23, R: 158, G: 157, B: 135
2024-05-19 04:46:23, R: 165, G: 163, B: 142
2024-05-19 04:47:23, R: 170, G: 167, B: 146
2024-05-19 04:48:23, R: 170, G: 165, B: 144
2024-05-19 04:49:23, R: 168, G: 160, B: 138
2024-05-19 04:50:23, R: 180, G: 171, B: 150
2024-05-19 04:51:23, R: 175, G: 166, B: 146
2024-05-19 04:52:23, R: 152, G: 145, B: 125
2024-05-19 04:53:23, R: 137, G: 133, B: 114
2024-05-19 04:54:23, R: 151, G: 147, B: 130
2024-05-19 04:55:23, R: 149, G: 146, B: 129
2024-05-19 04:56:23, R: 155, G: 152, B: 134
2024-05-19 04:57:23, R: 177, G: 172, B: 153
2024-05-19 04:58:23, R: 160, G: 152, B: 133
2024-05-19 04:59:23, R: 171, G: 164, B: 144
2024-05-19 05:00:23, R: 173, G: 164, B: 144
2024-05-19 05:01:23, R: 180, G: 170, B: 150
2024-05-19 05:02:23, R: 180, G: 171, B: 151
2024-05-19 05:03:23, R: 186, G: 177, B: 157
2024-05-19 05:04:23, R: 189, G: 180, B: 160
2024-05-19 05:05:23, R: 181, G: 173, B: 154
2024-05-19 05:06:23, R: 182, G: 174, B: 155
2024-05-19 05:07:23, R: 181, G: 174, B: 154
2024-05-19 05:08:23, R: 171, G: 166, B: 146
2024-05-19 05:09:23, R: 171, G: 167, B: 146
2024-05-19 05:10:23, R: 188, G: 182, B: 160
2024-05-19 05:11:23, R: 172, G: 164, B: 142
2024-05-19 05:12:23, R: 158, G: 158, B: 160
2024-05-19 05:13:23, R: 146, G: 146, B: 150
2024-05-19 05:14:23, R: 168, G: 167, B: 169
2024-05-19 05:15:23, R: 174, G: 173, B: 171
2024-05-19 05:16:23, R: 180, G: 178, B: 173
2024-05-19 05:17:23, R: 187, G: 185, B: 180
2024-05-19 05:18:23, R: 180, G: 176, B: 172
2024-05-19 05:19:23, R: 184, G: 180, B: 178
2024-05-19 05:20:23, R: 175, G: 170, B: 169
2024-05-19 05:21:23, R: 187, G: 181, B: 181
2024-05-19 05:22:23, R: 177, G: 170, B: 171
2024-05-19 05:23:23, R: 180, G: 172, B: 174
2024-05-19 05:24:23, R: 184, G: 176, B: 178
2024-05-19 05:25:23, R: 179, G: 171, B: 173
2024-05-19 05:26:23, R: 179, G: 171, B: 173
2024-05-19 05:27:23, R: 175, G: 167, B: 170
2024-05-19 05:28:23, R: 182, G: 173, B: 177
2024-05-19 05:29:23, R: 179, G: 171, B: 175
2024-05-19 05:30:23, R: 166, G: 160, B: 161
2024-05-19 05:31:23, R: 145, G: 141, B: 141
2024-05-19 05:32:23, R: 141, G: 144, B: 141
2024-05-19 05:33:24, R: 180, G: 183, B: 180
2024-05-19 05:34:24, R: 170, G: 172, B: 172
2024-05-19 05:35:24, R: 171, G: 172, B: 173
2024-05-19 05:36:24, R: 170, G: 172, B: 173
2024-05-19 05:37:24, R: 139, G: 143, B: 145
2024-05-19 05:38:24, R: 138, G: 140, B: 139
2024-05-19 05:39:24, R: 185, G: 187, B: 179
2024-05-19 05:40:24, R: 176, G: 177, B: 168
2024-05-19 05:41:24, R: 177, G: 176, B: 168
2024-05-19 05:42:24, R: 150, G: 150, B: 144
2024-05-19 05:43:24, R: 180, G: 175, B: 170
2024-05-19 05:44:24, R: 162, G: 157, B: 151
2024-05-19 05:45:24, R: 143, G: 144, B: 132
2024-05-19 05:46:24, R: 156, G: 155, B: 147
2024-05-19 05:47:24, R: 155, G: 154, B: 145
2024-05-19 05:48:24, R: 156, G: 156, B: 147
2024-05-19 05:49:24, R: 174, G: 172, B: 166
2024-05-19 05:50:24, R: 170, G: 169, B: 162
2024-05-19 05:51:24, R: 165, G: 165, B: 158
2024-05-19 05:52:24, R: 148, G: 151, B: 141
2024-05-19 05:53:24, R: 134, G: 138, B: 126
2024-05-19 05:54:24, R: 132, G: 136, B: 125
2024-05-19 05:55:24, R: 129, G: 134, B: 122
2024-05-19 05:56:24, R: 144, G: 150, B: 138
2024-05-19 05:57:24, R: 146, G: 153, B: 142
2024-05-19 05:58:24, R: 158, G: 165, B: 152
2024-05-19 05:59:24, R: 182, G: 186, B: 177
2024-05-19 06:00:24, R: 166, G: 167, B: 161
2024-05-19 06:01:24, R: 166, G: 166, B: 160
2024-05-19 06:02:24, R: 137, G: 140, B: 131
2024-05-19 06:03:24, R: 144, G: 146, B: 139
2024-05-19 06:04:24, R: 134, G: 136, B: 129
2024-05-19 06:05:24, R: 130, G: 133, B: 124
2024-05-19 06:06:24, R: 149, G: 154, B: 145
2024-05-19 06:07:24, R: 150, G: 154, B: 145
2024-05-19 06:08:24, R: 147, G: 153, B: 145
2024-05-19 06:09:24, R: 149, G: 155, B: 148
2024-05-19 06:10:24, R: 137, G: 144, B: 138
2024-05-19 06:11:24, R: 162, G: 170, B: 162
2024-05-19 06:12:24, R: 154, G: 163, B: 152
2024-05-19 06:13:24, R: 154, G: 163, B: 150
2024-05-19 06:14:24, R: 153, G: 162, B: 151
2024-05-19 06:15:24, R: 149, G: 159, B: 149
2024-05-19 06:16:24, R: 149, G: 157, B: 147
2024-05-19 06:17:24, R: 150, G: 160, B: 151
2024-05-19 06:18:24, R: 153, G: 163, B: 153
2024-05-19 06:19:24, R: 152, G: 161, B: 151
2024-05-19 06:20:24, R: 159, G: 169, B: 161
2024-05-19 06:21:24, R: 170, G: 179, B: 167
2024-05-19 06:22:24, R: 172, G: 181, B: 169
2024-05-19 06:23:24, R: 172, G: 181, B: 169
2024-05-19 06:24:24, R: 175, G: 185, B: 172
2024-05-19 06:25:24, R: 173, G: 183, B: 173
2024-05-19 06:26:24, R: 178, G: 188, B: 178
2024-05-19 06:27:24, R: 175, G: 185, B: 175
2024-05-19 06:28:25, R: 144, G: 154, B: 145
2024-05-19 06:29:25, R: 155, G: 166, B: 156
2024-05-19 06:30:25, R: 158, G: 167, B: 160
2024-05-19 06:31:25, R: 176, G: 183, B: 173
2024-05-19 06:32:25, R: 172, G: 179, B: 170
2024-05-19 06:33:25, R: 173, G: 180, B: 171
2024-05-19 06:34:25, R: 171, G: 178, B: 169
2024-05-19 06:35:25, R: 167, G: 173, B: 166
2024-05-19 06:36:25, R: 163, G: 168, B: 161
2024-05-19 06:37:25, R: 166, G: 173, B: 167
2024-05-19 06:38:25, R: 176, G: 183, B: 175
2024-05-19 06:39:25, R: 177, G: 183, B: 174
2024-05-19 06:40:25, R: 178, G: 185, B: 176
2024-05-19 06:41:25, R: 157, G: 165, B: 156
2024-05-19 06:42:25, R: 174, G: 183, B: 173
2024-05-19 06:43:25, R: 154, G: 164, B: 155
2024-05-19 06:44:25, R: 162, G: 171, B: 161
2024-05-19 06:45:25, R: 163, G: 173, B: 162
2024-05-19 06:46:25, R: 158, G: 166, B: 157
2024-05-19 06:47:25, R: 143, G: 151, B: 144
2024-05-19 06:48:25, R: 153, G: 159, B: 154
2024-05-19 06:49:25, R: 149, G: 156, B: 150
2024-05-19 06:50:25, R: 140, G: 146, B: 142
2024-05-19 06:51:25, R: 138, G: 145, B: 140
2024-05-19 06:52:25, R: 141, G: 149, B: 141
2024-05-19 06:53:25, R: 134, G: 142, B: 136
2024-05-19 06:54:25, R: 159, G: 167, B: 160
2024-05-19 06:55:25, R: 156, G: 164, B: 157
2024-05-19 06:56:25, R: 156, G: 164, B: 157
2024-05-19 06:57:25, R: 158, G: 166, B: 160
2024-05-19 06:58:25, R: 162, G: 170, B: 164
2024-05-19 06:59:25, R: 157, G: 165, B: 159
2024-05-19 07:00:25, R: 167, G: 174, B: 169
2024-05-19 07:01:25, R: 157, G: 165, B: 159
2024-05-19 07:02:25, R: 152, G: 161, B: 153
2024-05-19 07:03:25, R: 142, G: 152, B: 144
2024-05-19 07:04:25, R: 145, G: 155, B: 148
2024-05-19 07:05:25, R: 140, G: 151, B: 143
2024-05-19 07:06:25, R: 148, G: 158, B: 150
2024-05-19 07:07:25, R: 149, G: 160, B: 153
2024-05-19 07:08:25, R: 154, G: 163, B: 157
2024-05-19 07:09:25, R: 151, G: 161, B: 154
2024-05-19 07:10:25, R: 148, G: 158, B: 151
2024-05-19 07:11:25, R: 150, G: 159, B: 153
2024-05-19 07:12:25, R: 150, G: 160, B: 154
2024-05-19 07:13:25, R: 149, G: 159, B: 153
2024-05-19 07:14:25, R: 145, G: 155, B: 149
2024-05-19 07:15:25, R: 148, G: 159, B: 152
2024-05-19 07:16:25, R: 141, G: 153, B: 146
2024-05-19 07:17:25, R: 144, G: 154, B: 148
2024-05-19 07:18:25, R: 150, G: 160, B: 155
2024-05-19 07:19:25, R: 135, G: 145, B: 138
2024-05-19 07:20:25, R: 136, G: 148, B: 140
2024-05-19 07:21:25, R: 142, G: 152, B: 144
2024-05-19 07:22:25, R: 152, G: 160, B: 157
2024-05-19 07:23:25, R: 156, G: 163, B: 159
2024-05-19 07:24:26, R: 157, G: 164, B: 160
2024-05-19 07:25:26, R: 151, G: 160, B: 156
2024-05-19 07:26:26, R: 155, G: 162, B: 157
2024-05-19 07:27:26, R: 160, G: 167, B: 163
2024-05-19 07:28:26, R: 154, G: 162, B: 159
2024-05-19 07:29:26, R: 155, G: 162, B: 158
2024-05-19 07:30:26, R: 156, G: 163, B: 160
2024-05-19 07:31:26, R: 156, G: 163, B: 159
2024-05-19 07:32:26, R: 151, G: 160, B: 157
2024-05-19 07:33:26, R: 151, G: 160, B: 157
2024-05-19 07:34:26, R: 153, G: 161, B: 158
2024-05-19 07:35:26, R: 170, G: 177, B: 174
2024-05-19 07:36:26, R: 125, G: 135, B: 132
2024-05-19 07:37:26, R: 123, G: 133, B: 128
2024-05-19 07:38:26, R: 122, G: 133, B: 128
2024-05-19 07:39:26, R: 122, G: 133, B: 128
2024-05-19 07:40:26, R: 121, G: 131, B: 127
2024-05-19 07:41:26, R: 124, G: 134, B: 131
2024-05-19 07:42:26, R: 124, G: 135, B: 130
2024-05-19 07:43:26, R: 128, G: 138, B: 134
2024-05-19 07:44:26, R: 121, G: 132, B: 127
2024-05-19 07:45:26, R: 124, G: 135, B: 131
2024-05-19 07:46:26, R: 129, G: 140, B: 134
2024-05-19 07:47:26, R: 133, G: 144, B: 139
2024-05-19 07:48:26, R: 149, G: 157, B: 152
2024-05-19 07:49:26, R: 147, G: 156, B: 150
2024-05-19 07:50:26, R: 135, G: 146, B: 140
2024-05-19 07:51:26, R: 124, G: 135, B: 131
2024-05-19 07:52:26, R: 128, G: 140, B: 134
2024-05-19 07:53:26, R: 127, G: 138, B: 134
2024-05-19 07:54:26, R: 124, G: 135, B: 129
2024-05-19 07:55:26, R: 126, G: 137, B: 133
2024-05-19 07:56:26, R: 127, G: 139, B: 132
2024-05-19 07:57:26, R: 127, G: 139, B: 132
2024-05-19 07:58:26, R: 129, G: 141, B: 134
2024-05-19 07:59:26, R: 125, G: 136, B: 130
2024-05-19 08:00:26, R: 127, G: 138, B: 132
2024-05-19 08:01:26, R: 132, G: 143, B: 137
2024-05-19 08:02:26, R: 129, G: 141, B: 134
2024-05-19 08:03:26, R: 130, G: 141, B: 134
2024-05-19 08:04:26, R: 138, G: 146, B: 142
2024-05-19 08:05:26, R: 144, G: 153, B: 145
2024-05-19 08:06:26, R: 147, G: 156, B: 151
2024-05-19 08:07:26, R: 159, G: 166, B: 162
2024-05-19 08:08:26, R: 158, G: 165, B: 161
2024-05-19 08:09:26, R: 159, G: 166, B: 162
2024-05-19 08:10:26, R: 153, G: 161, B: 157
2024-05-19 08:11:26, R: 154, G: 161, B: 155
2024-05-19 08:12:26, R: 171, G: 176, B: 175
2024-05-19 08:13:26, R: 186, G: 190, B: 188
2024-05-19 08:14:26, R: 157, G: 164, B: 158
2024-05-19 08:15:26, R: 172, G: 178, B: 172
2024-05-19 08:16:26, R: 170, G: 177, B: 170
2024-05-19 08:17:26, R: 186, G: 189, B: 186
2024-05-19 08:18:26, R: 191, G: 191, B: 190
