Timestamp, R, G, B
2024-03-08 11:40:25, R: 42, G: 64, B: 63
2024-03-08 11:41:25, R: 42, G: 64, B: 62
2024-03-08 11:42:25, R: 40, G: 62, B: 61
2024-03-08 11:43:25, R: 39, G: 62, B: 61
2024-03-08 11:44:25, R: 40, G: 62, B: 61
2024-03-08 11:45:25, R: 40, G: 62, B: 61
2024-03-08 11:46:25, R: 40, G: 62, B: 61
2024-03-08 11:47:25, R: 40, G: 61, B: 61
2024-03-08 11:48:25, R: 38, G: 59, B: 59
2024-03-08 11:49:25, R: 38, G: 58, B: 58
2024-03-08 11:50:25, R: 41, G: 62, B: 62
2024-03-08 11:51:25, R: 41, G: 62, B: 61
2024-03-08 11:52:25, R: 40, G: 61, B: 61
2024-03-08 11:53:25, R: 39, G: 60, B: 60
2024-03-08 11:54:25, R: 39, G: 60, B: 60
2024-03-08 11:55:25, R: 39, G: 60, B: 60
2024-03-08 11:56:25, R: 38, G: 60, B: 60
2024-03-08 11:57:25, R: 43, G: 60, B: 60
2024-03-08 11:58:25, R: 44, G: 61, B: 60
2024-03-08 11:59:25, R: 43, G: 60, B: 59
2024-03-08 12:00:25, R: 43, G: 60, B: 60
2024-03-08 12:01:25, R: 43, G: 60, B: 59
2024-03-08 12:02:25, R: 41, G: 57, B: 57
2024-03-08 12:03:25, R: 44, G: 60, B: 60
2024-03-08 12:04:25, R: 44, G: 60, B: 60
2024-03-08 12:05:25, R: 43, G: 59, B: 58
2024-03-08 12:06:25, R: 44, G: 61, B: 60
2024-03-08 12:07:25, R: 43, G: 60, B: 59
2024-03-08 12:08:25, R: 43, G: 60, B: 59
2024-03-08 12:09:25, R: 44, G: 60, B: 59
2024-03-08 12:10:25, R: 43, G: 60, B: 59
2024-03-08 12:11:25, R: 43, G: 60, B: 59
2024-03-08 12:12:25, R: 42, G: 58, B: 58
2024-03-08 12:13:25, R: 44, G: 62, B: 61
2024-03-08 12:14:25, R: 45, G: 62, B: 60
2024-03-08 12:15:25, R: 45, G: 62, B: 61
2024-03-08 12:16:25, R: 45, G: 62, B: 61
2024-03-08 12:17:25, R: 45, G: 62, B: 61
2024-03-08 12:18:25, R: 45, G: 62, B: 61
2024-03-08 12:19:25, R: 39, G: 60, B: 59
2024-03-08 12:20:25, R: 40, G: 60, B: 59
2024-03-08 12:21:25, R: 39, G: 60, B: 59
2024-03-08 12:22:25, R: 39, G: 60, B: 59
2024-03-08 12:23:25, R: 38, G: 59, B: 59
2024-03-08 12:24:25, R: 38, G: 58, B: 58
2024-03-08 12:25:25, R: 39, G: 59, B: 59
2024-03-08 12:26:25, R: 37, G: 56, B: 56
2024-03-08 12:27:25, R: 38, G: 56, B: 57
2024-03-08 12:28:25, R: 37, G: 56, B: 56
2024-03-08 12:29:25, R: 38, G: 57, B: 57
2024-03-08 12:30:25, R: 38, G: 58, B: 57
2024-03-08 12:31:25, R: 40, G: 59, B: 58
2024-03-08 12:32:25, R: 40, G: 58, B: 58
2024-03-08 12:33:25, R: 41, G: 55, B: 56
2024-03-08 12:34:25, R: 41, G: 54, B: 56
2024-03-08 12:35:25, R: 41, G: 54, B: 56
2024-03-08 12:36:25, R: 39, G: 52, B: 55
2024-03-08 12:37:26, R: 38, G: 51, B: 53
2024-03-08 12:38:26, R: 38, G: 51, B: 54
2024-03-08 12:39:26, R: 39, G: 53, B: 55
2024-03-08 12:40:26, R: 37, G: 48, B: 55
2024-03-08 12:41:26, R: 40, G: 52, B: 59
2024-03-08 12:42:26, R: 39, G: 51, B: 58
2024-03-08 12:43:26, R: 40, G: 52, B: 59
2024-03-08 12:44:26, R: 40, G: 52, B: 59
2024-03-08 12:45:26, R: 40, G: 52, B: 58
2024-03-08 12:46:26, R: 41, G: 52, B: 59
2024-03-08 12:47:26, R: 39, G: 51, B: 54
2024-03-08 12:48:26, R: 38, G: 51, B: 54
2024-03-08 12:49:26, R: 39, G: 51, B: 54
2024-03-08 12:50:26, R: 38, G: 50, B: 54
2024-03-08 12:51:26, R: 38, G: 50, B: 54
2024-03-08 12:52:26, R: 37, G: 50, B: 54
2024-03-08 12:53:26, R: 38, G: 50, B: 54
2024-03-08 12:54:26, R: 37, G: 50, B: 53
2024-03-08 12:55:26, R: 37, G: 49, B: 53
2024-03-08 12:56:26, R: 38, G: 50, B: 54
2024-03-08 12:57:26, R: 38, G: 50, B: 54
2024-03-08 12:58:26, R: 38, G: 49, B: 54
2024-03-08 12:59:26, R: 37, G: 49, B: 54
2024-03-08 13:00:26, R: 37, G: 49, B: 53
2024-03-08 13:01:26, R: 38, G: 49, B: 54
2024-03-08 13:02:26, R: 37, G: 49, B: 53
2024-03-08 13:03:26, R: 39, G: 48, B: 54
2024-03-08 13:04:26, R: 38, G: 48, B: 54
2024-03-08 13:05:26, R: 39, G: 48, B: 54
2024-03-08 13:06:26, R: 39, G: 48, B: 55
2024-03-08 13:07:26, R: 39, G: 48, B: 55
2024-03-08 13:08:26, R: 39, G: 48, B: 55
2024-03-08 13:09:26, R: 38, G: 47, B: 54
2024-03-08 13:10:26, R: 38, G: 47, B: 54
2024-03-08 13:11:26, R: 38, G: 47, B: 54
2024-03-08 13:12:26, R: 38, G: 47, B: 54
2024-03-08 13:13:26, R: 38, G: 47, B: 54
2024-03-08 13:14:26, R: 38, G: 47, B: 54
2024-03-08 13:15:26, R: 38, G: 47, B: 54
2024-03-08 13:16:26, R: 38, G: 47, B: 54
2024-03-08 13:17:26, R: 37, G: 46, B: 54
2024-03-08 13:18:26, R: 38, G: 47, B: 54
2024-03-08 13:19:26, R: 39, G: 47, B: 54
2024-03-08 13:20:26, R: 39, G: 47, B: 54
2024-03-08 13:21:26, R: 38, G: 47, B: 54
2024-03-08 13:22:26, R: 38, G: 47, B: 54
2024-03-08 13:23:26, R: 37, G: 46, B: 53
2024-03-08 13:24:26, R: 37, G: 46, B: 54
2024-03-08 13:25:26, R: 37, G: 46, B: 53
2024-03-08 13:26:26, R: 37, G: 46, B: 53
2024-03-08 13:27:26, R: 37, G: 46, B: 54
2024-03-08 13:28:26, R: 37, G: 46, B: 53
2024-03-08 13:29:26, R: 37, G: 46, B: 53
2024-03-08 13:30:26, R: 37, G: 45, B: 53
2024-03-08 13:31:26, R: 37, G: 45, B: 53
2024-03-08 13:32:26, R: 36, G: 45, B: 53
2024-03-08 13:33:26, R: 37, G: 45, B: 53
2024-03-08 13:34:26, R: 37, G: 45, B: 53
2024-03-08 13:35:26, R: 37, G: 45, B: 53
2024-03-08 13:36:26, R: 37, G: 45, B: 53
2024-03-08 13:37:26, R: 37, G: 45, B: 53
2024-03-08 13:38:26, R: 37, G: 45, B: 53
2024-03-08 13:39:26, R: 37, G: 45, B: 53
2024-03-08 13:40:26, R: 37, G: 45, B: 53
2024-03-08 13:41:26, R: 36, G: 45, B: 53
2024-03-08 13:42:26, R: 36, G: 45, B: 53
2024-03-08 13:43:26, R: 35, G: 44, B: 52
2024-03-08 13:44:26, R: 35, G: 44, B: 52
2024-03-08 13:45:26, R: 35, G: 44, B: 52
2024-03-08 13:46:26, R: 35, G: 44, B: 52
2024-03-08 13:47:26, R: 36, G: 44, B: 52
2024-03-08 13:48:26, R: 36, G: 44, B: 52
2024-03-08 13:49:26, R: 36, G: 44, B: 52
2024-03-08 13:50:26, R: 36, G: 44, B: 52
2024-03-08 13:51:26, R: 36, G: 44, B: 52
2024-03-08 13:52:26, R: 36, G: 44, B: 52
2024-03-08 13:53:26, R: 36, G: 44, B: 52
2024-03-08 13:54:26, R: 35, G: 43, B: 51
2024-03-08 13:55:26, R: 35, G: 43, B: 52
2024-03-08 13:56:26, R: 36, G: 44, B: 52
2024-03-08 13:57:26, R: 36, G: 44, B: 52
2024-03-08 13:58:26, R: 33, G: 39, B: 48
2024-03-08 13:59:26, R: 34, G: 42, B: 48
2024-03-08 14:00:26, R: 35, G: 43, B: 49
2024-03-08 14:01:26, R: 33, G: 41, B: 48
2024-03-08 14:02:26, R: 34, G: 41, B: 49
2024-03-08 14:03:26, R: 34, G: 42, B: 49
2024-03-08 14:04:26, R: 35, G: 42, B: 49
2024-03-08 14:05:26, R: 35, G: 41, B: 49
2024-03-08 14:06:26, R: 35, G: 42, B: 49
2024-03-08 14:07:26, R: 35, G: 42, B: 49
2024-03-08 14:08:26, R: 35, G: 42, B: 49
2024-03-08 14:09:26, R: 34, G: 41, B: 49
2024-03-08 14:10:26, R: 34, G: 41, B: 48
2024-03-08 14:11:26, R: 33, G: 40, B: 47
2024-03-08 14:12:26, R: 34, G: 40, B: 48
2024-03-08 14:13:26, R: 32, G: 39, B: 47
2024-03-08 14:14:26, R: 33, G: 39, B: 47
2024-03-08 14:15:26, R: 32, G: 39, B: 47
2024-03-08 14:16:26, R: 32, G: 39, B: 46
2024-03-08 14:17:26, R: 31, G: 38, B: 46
2024-03-08 14:18:26, R: 31, G: 38, B: 46
2024-03-08 14:19:26, R: 32, G: 39, B: 46
2024-03-08 14:20:26, R: 53, G: 59, B: 63
2024-03-08 14:21:26, R: 32, G: 37, B: 47
2024-03-08 14:22:26, R: 33, G: 37, B: 47
2024-03-08 14:23:26, R: 32, G: 37, B: 47
2024-03-08 14:24:26, R: 32, G: 37, B: 46
2024-03-08 14:25:26, R: 32, G: 36, B: 46
2024-03-08 14:26:26, R: 32, G: 37, B: 46
2024-03-08 14:27:26, R: 33, G: 37, B: 47
2024-03-08 14:28:26, R: 33, G: 37, B: 47
2024-03-08 14:29:26, R: 32, G: 36, B: 46
2024-03-08 14:30:26, R: 32, G: 37, B: 47
2024-03-08 14:31:26, R: 34, G: 38, B: 47
2024-03-08 14:32:26, R: 32, G: 36, B: 46
2024-03-08 14:33:26, R: 32, G: 37, B: 46
2024-03-08 14:34:26, R: 32, G: 36, B: 46
2024-03-08 14:35:26, R: 32, G: 37, B: 46
2024-03-08 14:36:26, R: 32, G: 36, B: 46
2024-03-08 14:37:26, R: 32, G: 36, B: 46
2024-03-08 14:38:26, R: 32, G: 36, B: 46
2024-03-08 14:39:26, R: 32, G: 37, B: 46
2024-03-08 14:40:26, R: 32, G: 36, B: 46
2024-03-08 14:41:26, R: 33, G: 36, B: 46
2024-03-08 14:42:26, R: 32, G: 36, B: 46
2024-03-08 14:43:26, R: 31, G: 35, B: 45
2024-03-08 14:44:26, R: 31, G: 35, B: 45
2024-03-08 14:45:26, R: 31, G: 35, B: 45
2024-03-08 14:46:26, R: 31, G: 35, B: 45
2024-03-08 14:47:26, R: 31, G: 34, B: 45
2024-03-08 14:48:26, R: 30, G: 34, B: 44
2024-03-08 14:49:26, R: 29, G: 32, B: 43
2024-03-08 14:50:26, R: 31, G: 35, B: 45
2024-03-08 14:51:26, R: 30, G: 34, B: 44
2024-03-08 14:52:26, R: 29, G: 33, B: 44
2024-03-08 14:53:26, R: 30, G: 33, B: 44
2024-03-08 14:54:26, R: 29, G: 33, B: 43
2024-03-08 14:55:26, R: 30, G: 33, B: 44
2024-03-08 14:56:26, R: 30, G: 33, B: 44
2024-03-08 14:57:26, R: 29, G: 32, B: 43
2024-03-08 14:58:26, R: 30, G: 33, B: 43
2024-03-08 14:59:26, R: 29, G: 32, B: 43
2024-03-08 15:00:26, R: 28, G: 30, B: 42
2024-03-08 15:01:26, R: 28, G: 30, B: 41
2024-03-08 15:02:26, R: 27, G: 30, B: 41
2024-03-08 15:03:26, R: 27, G: 30, B: 41
2024-03-08 15:04:26, R: 26, G: 29, B: 40
2024-03-08 15:05:26, R: 27, G: 30, B: 41
2024-03-08 15:06:26, R: 27, G: 30, B: 40
2024-03-08 15:07:26, R: 26, G: 29, B: 40
2024-03-08 15:08:26, R: 26, G: 29, B: 40
2024-03-08 15:09:26, R: 27, G: 29, B: 40
2024-03-08 15:10:26, R: 26, G: 28, B: 40
2024-03-08 15:11:26, R: 27, G: 29, B: 40
2024-03-08 15:12:26, R: 26, G: 27, B: 39
2024-03-08 15:13:26, R: 25, G: 27, B: 39
2024-03-08 15:14:26, R: 26, G: 27, B: 39
2024-03-08 15:15:26, R: 25, G: 27, B: 38
2024-03-08 15:16:26, R: 25, G: 26, B: 38
2024-03-08 15:17:26, R: 24, G: 26, B: 37
2024-03-08 15:18:26, R: 25, G: 26, B: 37
2024-03-08 15:19:26, R: 24, G: 26, B: 37
2024-03-08 15:20:26, R: 24, G: 25, B: 37
2024-03-08 15:21:26, R: 25, G: 25, B: 37
2024-03-08 15:22:26, R: 23, G: 24, B: 36
2024-03-08 15:23:26, R: 24, G: 25, B: 36
2024-03-08 15:24:26, R: 23, G: 24, B: 35
2024-03-08 15:25:26, R: 23, G: 24, B: 35
2024-03-08 15:26:26, R: 24, G: 24, B: 35
2024-03-08 15:27:26, R: 23, G: 23, B: 34
2024-03-08 15:28:26, R: 22, G: 23, B: 34
2024-03-08 15:29:26, R: 22, G: 22, B: 33
2024-03-08 15:30:26, R: 21, G: 22, B: 33
2024-03-08 15:31:26, R: 22, G: 22, B: 33
2024-03-08 15:32:26, R: 21, G: 21, B: 32
2024-03-08 15:33:26, R: 21, G: 21, B: 32
2024-03-08 15:34:26, R: 21, G: 21, B: 32
2024-03-08 15:35:26, R: 21, G: 20, B: 31
2024-03-08 15:36:26, R: 20, G: 20, B: 31
2024-03-08 15:37:26, R: 20, G: 20, B: 30
2024-03-08 15:38:26, R: 19, G: 19, B: 30
2024-03-08 15:39:26, R: 20, G: 19, B: 29
2024-03-08 15:40:26, R: 19, G: 18, B: 29
2024-03-08 15:41:26, R: 18, G: 18, B: 28
2024-03-08 15:42:26, R: 17, G: 17, B: 27
2024-03-08 15:43:26, R: 16, G: 17, B: 27
2024-03-08 15:44:26, R: 17, G: 17, B: 27
2024-03-08 15:45:26, R: 16, G: 16, B: 26
2024-03-08 15:46:26, R: 17, G: 16, B: 26
2024-03-08 15:47:26, R: 17, G: 17, B: 27
2024-03-08 15:48:26, R: 17, G: 17, B: 26
2024-03-08 15:49:26, R: 16, G: 16, B: 25
2024-03-08 15:50:26, R: 16, G: 15, B: 25
2024-03-08 15:51:26, R: 16, G: 15, B: 25
2024-03-08 15:52:26, R: 15, G: 15, B: 24
2024-03-08 15:53:26, R: 14, G: 14, B: 23
2024-03-08 15:54:27, R: 14, G: 13, B: 23
2024-03-08 15:55:27, R: 14, G: 13, B: 22
2024-03-08 15:56:27, R: 14, G: 12, B: 22
2024-03-08 15:57:27, R: 13, G: 12, B: 22
2024-03-08 15:58:27, R: 13, G: 12, B: 22
2024-03-08 15:59:27, R: 43, G: 39, B: 36
2024-03-08 16:00:27, R: 13, G: 11, B: 22
2024-03-08 16:01:27, R: 12, G: 10, B: 21
2024-03-08 16:02:27, R: 14, G: 11, B: 21
2024-03-08 16:03:27, R: 13, G: 11, B: 20
2024-03-08 16:04:27, R: 13, G: 10, B: 20
2024-03-08 16:05:27, R: 12, G: 9, B: 20
2024-03-08 16:06:27, R: 13, G: 9, B: 19
2024-03-08 16:07:27, R: 12, G: 8, B: 19
2024-03-08 16:08:27, R: 12, G: 8, B: 18
2024-03-08 16:09:27, R: 12, G: 8, B: 18
2024-03-08 16:10:27, R: 12, G: 7, B: 17
2024-03-08 16:11:27, R: 11, G: 6, B: 17
2024-03-08 16:12:27, R: 10, G: 6, B: 16
2024-03-08 16:13:27, R: 10, G: 6, B: 15
2024-03-08 16:14:27, R: 10, G: 5, B: 15
2024-03-08 16:15:27, R: 10, G: 5, B: 15
2024-03-08 16:16:27, R: 10, G: 5, B: 15
2024-03-08 16:17:27, R: 9, G: 4, B: 14
2024-03-08 16:18:27, R: 9, G: 4, B: 13
2024-03-08 16:19:27, R: 9, G: 4, B: 13
2024-03-08 16:20:27, R: 7, G: 3, B: 12
2024-03-08 16:21:27, R: 7, G: 3, B: 11
2024-03-08 16:22:27, R: 6, G: 3, B: 10
2024-03-08 16:23:27, R: 6, G: 3, B: 9
2024-03-08 16:24:27, R: 6, G: 3, B: 10
2024-03-08 16:25:27, R: 7, G: 2, B: 10
2024-03-08 16:26:27, R: 6, G: 2, B: 9
2024-03-08 16:27:27, R: 6, G: 2, B: 9
2024-03-08 16:28:27, R: 5, G: 2, B: 8
2024-03-08 16:29:27, R: 5, G: 2, B: 8
2024-03-08 16:30:27, R: 5, G: 2, B: 8
2024-03-08 16:31:27, R: 6, G: 2, B: 8
2024-03-08 16:32:27, R: 5, G: 2, B: 8
2024-03-08 16:33:27, R: 6, G: 2, B: 8
2024-03-08 16:34:27, R: 5, G: 2, B: 8
2024-03-08 16:35:27, R: 5, G: 2, B: 8
2024-03-08 16:36:27, R: 6, G: 2, B: 8
2024-03-08 16:37:27, R: 5, G: 2, B: 8
2024-03-08 16:38:27, R: 6, G: 2, B: 8
2024-03-08 16:39:27, R: 40, G: 22, B: 14
2024-03-08 16:40:27, R: 39, G: 21, B: 14
2024-03-08 16:41:27, R: 39, G: 21, B: 14
2024-03-08 16:42:27, R: 39, G: 20, B: 14
2024-03-08 16:43:27, R: 38, G: 20, B: 14
2024-03-08 16:44:27, R: 39, G: 20, B: 14
2024-03-08 16:45:27, R: 38, G: 20, B: 14
2024-03-08 16:46:27, R: 37, G: 19, B: 14
2024-03-08 16:47:27, R: 38, G: 19, B: 14
2024-03-08 16:48:27, R: 37, G: 19, B: 14
2024-03-08 16:49:27, R: 37, G: 18, B: 13
2024-03-08 16:50:27, R: 36, G: 18, B: 13
2024-03-08 16:51:27, R: 36, G: 18, B: 13
2024-03-08 16:52:27, R: 35, G: 17, B: 13
2024-03-08 16:53:27, R: 37, G: 19, B: 14
2024-03-08 16:54:27, R: 37, G: 18, B: 14
2024-03-08 16:55:27, R: 37, G: 18, B: 14
2024-03-08 16:56:27, R: 36, G: 18, B: 14
2024-03-08 16:57:27, R: 37, G: 18, B: 13
2024-03-08 16:58:27, R: 36, G: 18, B: 14
2024-03-08 16:59:27, R: 34, G: 16, B: 13
2024-03-08 17:00:27, R: 37, G: 18, B: 14
2024-03-08 17:01:27, R: 36, G: 18, B: 13
2024-03-08 17:02:27, R: 36, G: 18, B: 14
2024-03-08 17:03:27, R: 36, G: 18, B: 13
2024-03-08 17:04:27, R: 36, G: 18, B: 13
2024-03-08 17:05:27, R: 36, G: 18, B: 14
2024-03-08 17:06:27, R: 37, G: 18, B: 14
2024-03-08 17:07:27, R: 37, G: 18, B: 14
2024-03-08 17:08:27, R: 36, G: 18, B: 13
2024-03-08 17:09:27, R: 36, G: 18, B: 13
2024-03-08 17:10:27, R: 36, G: 18, B: 14
2024-03-08 17:11:27, R: 37, G: 18, B: 14
2024-03-08 17:12:27, R: 36, G: 18, B: 13
2024-03-08 17:13:27, R: 36, G: 18, B: 14
2024-03-08 17:14:27, R: 36, G: 18, B: 14
2024-03-08 17:15:27, R: 36, G: 18, B: 14
2024-03-08 17:16:27, R: 36, G: 18, B: 14
2024-03-08 17:17:27, R: 37, G: 18, B: 14
2024-03-08 17:18:27, R: 36, G: 18, B: 14
2024-03-08 17:19:27, R: 36, G: 18, B: 14
2024-03-08 17:20:27, R: 36, G: 18, B: 14
2024-03-08 17:21:27, R: 37, G: 18, B: 14
2024-03-08 17:22:27, R: 37, G: 19, B: 14
2024-03-08 17:23:27, R: 26, G: 12, B: 14
2024-03-08 17:24:27, R: 28, G: 13, B: 13
2024-03-08 17:25:27, R: 35, G: 17, B: 13
2024-03-08 17:26:27, R: 34, G: 17, B: 12
2024-03-08 17:27:27, R: 33, G: 17, B: 12
2024-03-08 17:28:27, R: 33, G: 16, B: 12
2024-03-08 17:29:27, R: 33, G: 16, B: 12
2024-03-08 17:30:27, R: 33, G: 16, B: 12
2024-03-08 17:31:27, R: 34, G: 17, B: 13
2024-03-08 17:32:27, R: 32, G: 16, B: 12
2024-03-08 17:33:27, R: 30, G: 20, B: 14
2024-03-08 17:34:27, R: 31, G: 20, B: 14
2024-03-08 17:35:27, R: 31, G: 20, B: 15
2024-03-08 17:36:27, R: 31, G: 20, B: 15
2024-03-08 17:37:27, R: 31, G: 20, B: 15
2024-03-08 17:38:27, R: 32, G: 20, B: 15
2024-03-08 17:39:27, R: 32, G: 21, B: 15
2024-03-08 17:40:27, R: 31, G: 20, B: 15
2024-03-08 17:41:27, R: 31, G: 20, B: 15
2024-03-08 17:42:27, R: 31, G: 20, B: 14
2024-03-08 17:43:27, R: 31, G: 20, B: 14
2024-03-08 17:44:27, R: 31, G: 20, B: 14
2024-03-08 17:45:27, R: 31, G: 20, B: 15
2024-03-08 17:46:27, R: 31, G: 20, B: 14
2024-03-08 17:47:27, R: 31, G: 20, B: 14
2024-03-08 17:48:27, R: 1, G: 3, B: 7
2024-03-08 17:49:27, R: 3, G: 3, B: 8
2024-03-08 17:50:27, R: 3, G: 3, B: 6
2024-03-08 17:51:27, R: 2, G: 3, B: 5
2024-03-08 17:52:27, R: 3, G: 3, B: 6
2024-03-08 17:53:27, R: 5, G: 1, B: 8
2024-03-08 17:54:27, R: 5, G: 1, B: 7
2024-03-08 17:55:27, R: 5, G: 1, B: 7
2024-03-08 17:56:27, R: 4, G: 1, B: 7
2024-03-08 17:57:27, R: 5, G: 1, B: 7
2024-03-08 17:58:27, R: 5, G: 1, B: 7
2024-03-08 17:59:27, R: 37, G: 19, B: 13
2024-03-08 18:00:27, R: 4, G: 1, B: 6
2024-03-08 18:01:27, R: 5, G: 1, B: 7
2024-03-08 18:02:27, R: 5, G: 1, B: 7
2024-03-08 18:03:27, R: 5, G: 1, B: 7
2024-03-08 18:04:27, R: 5, G: 1, B: 7
2024-03-08 18:05:27, R: 5, G: 1, B: 7
2024-03-08 18:06:27, R: 5, G: 1, B: 7
2024-03-08 18:07:27, R: 5, G: 1, B: 7
2024-03-08 18:08:27, R: 5, G: 1, B: 7
2024-03-08 18:09:27, R: 5, G: 1, B: 7
2024-03-08 18:10:27, R: 5, G: 1, B: 7
2024-03-08 18:11:27, R: 5, G: 1, B: 7
2024-03-08 18:12:27, R: 5, G: 1, B: 7
2024-03-08 18:13:27, R: 5, G: 1, B: 7
2024-03-08 18:14:27, R: 5, G: 1, B: 7
2024-03-08 18:15:27, R: 5, G: 1, B: 7
2024-03-08 18:16:27, R: 5, G: 1, B: 7
2024-03-08 18:17:27, R: 5, G: 1, B: 7
2024-03-08 18:18:27, R: 4, G: 1, B: 7
2024-03-08 18:19:27, R: 5, G: 1, B: 7
2024-03-08 18:20:27, R: 5, G: 1, B: 7
2024-03-08 18:21:27, R: 4, G: 1, B: 7
2024-03-08 18:22:27, R: 5, G: 1, B: 7
2024-03-08 18:23:27, R: 4, G: 1, B: 7
2024-03-08 18:24:27, R: 4, G: 1, B: 7
2024-03-08 18:25:27, R: 5, G: 1, B: 7
2024-03-08 18:26:27, R: 4, G: 1, B: 7
2024-03-08 18:27:27, R: 4, G: 1, B: 6
2024-03-08 18:28:27, R: 5, G: 1, B: 7
2024-03-08 18:29:27, R: 5, G: 1, B: 7
2024-03-08 18:30:27, R: 4, G: 1, B: 7
2024-03-08 18:31:27, R: 4, G: 1, B: 7
2024-03-08 18:32:27, R: 4, G: 1, B: 6
2024-03-08 18:33:27, R: 4, G: 1, B: 7
2024-03-08 18:34:27, R: 5, G: 1, B: 7
2024-03-08 18:35:27, R: 5, G: 1, B: 7
2024-03-08 18:36:27, R: 4, G: 1, B: 7
2024-03-08 18:37:27, R: 4, G: 1, B: 7
2024-03-08 18:38:27, R: 5, G: 1, B: 7
2024-03-08 18:39:27, R: 5, G: 1, B: 7
2024-03-08 18:40:27, R: 5, G: 1, B: 8
2024-03-08 18:41:27, R: 5, G: 1, B: 7
2024-03-08 18:42:27, R: 5, G: 1, B: 7
2024-03-08 18:43:27, R: 5, G: 1, B: 7
2024-03-08 18:44:27, R: 38, G: 20, B: 13
2024-03-08 18:45:27, R: 37, G: 19, B: 12
2024-03-08 18:46:27, R: 36, G: 19, B: 12
2024-03-08 18:47:27, R: 37, G: 19, B: 13
2024-03-08 18:48:27, R: 37, G: 19, B: 13
2024-03-08 18:49:27, R: 38, G: 19, B: 14
2024-03-08 18:50:27, R: 37, G: 19, B: 14
2024-03-08 18:51:27, R: 36, G: 19, B: 13
2024-03-08 18:52:27, R: 36, G: 18, B: 14
2024-03-08 18:53:27, R: 36, G: 18, B: 13
2024-03-08 18:54:28, R: 36, G: 18, B: 13
2024-03-08 18:55:28, R: 37, G: 19, B: 14
2024-03-08 18:56:28, R: 36, G: 18, B: 13
2024-03-08 18:57:28, R: 36, G: 18, B: 14
2024-03-08 18:58:28, R: 36, G: 18, B: 14
2024-03-08 18:59:28, R: 36, G: 18, B: 14
2024-03-08 19:00:28, R: 35, G: 17, B: 13
2024-03-08 19:01:28, R: 35, G: 17, B: 13
2024-03-08 19:02:28, R: 35, G: 17, B: 14
2024-03-08 19:03:28, R: 35, G: 17, B: 13
2024-03-08 19:04:28, R: 35, G: 18, B: 14
2024-03-08 19:05:28, R: 35, G: 18, B: 14
2024-03-08 19:06:28, R: 36, G: 18, B: 14
2024-03-08 19:07:28, R: 36, G: 18, B: 14
2024-03-08 19:08:28, R: 36, G: 18, B: 14
2024-03-08 19:09:28, R: 36, G: 18, B: 14
2024-03-08 19:10:28, R: 35, G: 17, B: 14
2024-03-08 19:11:28, R: 34, G: 17, B: 13
2024-03-08 19:12:28, R: 34, G: 17, B: 13
2024-03-08 19:13:28, R: 34, G: 17, B: 13
2024-03-08 19:14:28, R: 35, G: 17, B: 13
2024-03-08 19:15:28, R: 35, G: 17, B: 14
2024-03-08 19:16:28, R: 35, G: 17, B: 14
2024-03-08 19:17:28, R: 35, G: 17, B: 14
