Timestamp, R, G, B
2024-04-25 01:11:15, R: 4, G: 1, B: 6
2024-04-25 01:12:15, R: 4, G: 1, B: 7
2024-04-25 01:13:15, R: 4, G: 1, B: 6
2024-04-25 01:14:15, R: 4, G: 1, B: 6
2024-04-25 01:15:15, R: 3, G: 1, B: 6
2024-04-25 01:16:15, R: 3, G: 1, B: 6
2024-04-25 01:17:15, R: 3, G: 1, B: 6
2024-04-25 01:18:15, R: 4, G: 1, B: 7
2024-04-25 01:19:15, R: 3, G: 1, B: 5
2024-04-25 01:20:15, R: 3, G: 1, B: 6
2024-04-25 01:21:15, R: 4, G: 1, B: 6
2024-04-25 01:22:15, R: 4, G: 1, B: 7
2024-04-25 01:23:15, R: 4, G: 1, B: 6
2024-04-25 01:24:15, R: 4, G: 1, B: 7
2024-04-25 01:25:15, R: 4, G: 1, B: 7
2024-04-25 01:26:15, R: 3, G: 1, B: 6
2024-04-25 01:27:15, R: 3, G: 1, B: 6
2024-04-25 01:28:15, R: 4, G: 1, B: 7
2024-04-25 01:29:15, R: 4, G: 1, B: 7
2024-04-25 01:30:15, R: 1, G: 1, B: 6
2024-04-25 01:31:15, R: 1, G: 1, B: 6
2024-04-25 01:32:15, R: 1, G: 1, B: 6
2024-04-25 01:33:15, R: 1, G: 1, B: 6
2024-04-25 01:34:15, R: 3, G: 1, B: 6
2024-04-25 01:35:15, R: 3, G: 1, B: 6
2024-04-25 01:36:15, R: 3, G: 1, B: 6
2024-04-25 01:37:15, R: 3, G: 1, B: 6
2024-04-25 01:38:15, R: 3, G: 1, B: 6
2024-04-25 01:39:15, R: 4, G: 1, B: 6
2024-04-25 01:40:15, R: 3, G: 1, B: 6
2024-04-25 01:41:15, R: 4, G: 1, B: 6
2024-04-25 01:42:15, R: 4, G: 1, B: 6
2024-04-25 01:43:15, R: 3, G: 1, B: 6
2024-04-25 01:44:15, R: 4, G: 1, B: 7
2024-04-25 01:45:15, R: 4, G: 1, B: 6
2024-04-25 01:46:15, R: 3, G: 1, B: 5
2024-04-25 01:47:15, R: 3, G: 1, B: 6
2024-04-25 01:48:15, R: 3, G: 1, B: 6
2024-04-25 01:49:15, R: 3, G: 1, B: 6
2024-04-25 01:50:15, R: 3, G: 1, B: 5
2024-04-25 01:51:15, R: 3, G: 1, B: 5
2024-04-25 01:52:15, R: 3, G: 1, B: 6
2024-04-25 01:53:15, R: 3, G: 1, B: 5
2024-04-25 01:54:15, R: 3, G: 1, B: 6
2024-04-25 01:55:15, R: 3, G: 1, B: 5
2024-04-25 01:56:15, R: 3, G: 1, B: 6
2024-04-25 01:57:15, R: 3, G: 1, B: 6
2024-04-25 01:58:15, R: 3, G: 1, B: 6
2024-04-25 01:59:15, R: 4, G: 1, B: 6
2024-04-25 02:00:15, R: 3, G: 1, B: 6
2024-04-25 02:01:15, R: 3, G: 1, B: 6
2024-04-25 02:02:15, R: 3, G: 1, B: 6
2024-04-25 02:03:15, R: 3, G: 1, B: 6
2024-04-25 02:04:15, R: 3, G: 1, B: 6
2024-04-25 02:05:15, R: 3, G: 1, B: 5
2024-04-25 02:06:15, R: 2, G: 0, B: 5
2024-04-25 02:07:15, R: 3, G: 1, B: 6
2024-04-25 02:08:15, R: 3, G: 1, B: 6
2024-04-25 02:09:15, R: 3, G: 1, B: 6
2024-04-25 02:10:15, R: 3, G: 1, B: 6
2024-04-25 02:11:15, R: 3, G: 1, B: 6
2024-04-25 02:12:15, R: 4, G: 1, B: 6
2024-04-25 02:13:15, R: 1, G: 1, B: 7
2024-04-25 02:14:15, R: 1, G: 1, B: 6
2024-04-25 02:15:15, R: 1, G: 1, B: 5
2024-04-25 02:16:15, R: 1, G: 1, B: 6
2024-04-25 02:17:15, R: 1, G: 1, B: 6
2024-04-25 02:18:15, R: 3, G: 1, B: 6
2024-04-25 02:19:15, R: 3, G: 1, B: 5
2024-04-25 02:20:15, R: 3, G: 1, B: 6
2024-04-25 02:21:15, R: 3, G: 1, B: 6
2024-04-25 02:22:15, R: 3, G: 1, B: 6
2024-04-25 02:23:15, R: 3, G: 1, B: 6
2024-04-25 02:24:15, R: 3, G: 1, B: 6
2024-04-25 02:25:15, R: 3, G: 1, B: 6
2024-04-25 02:26:15, R: 3, G: 1, B: 6
2024-04-25 02:27:15, R: 3, G: 1, B: 6
2024-04-25 02:28:15, R: 3, G: 1, B: 5
2024-04-25 02:29:15, R: 3, G: 1, B: 6
2024-04-25 02:30:15, R: 3, G: 1, B: 6
2024-04-25 02:31:15, R: 4, G: 1, B: 7
2024-04-25 02:32:15, R: 4, G: 1, B: 7
2024-04-25 02:33:15, R: 4, G: 1, B: 6
2024-04-25 02:34:15, R: 3, G: 1, B: 6
2024-04-25 02:35:15, R: 4, G: 1, B: 6
2024-04-25 02:36:15, R: 3, G: 1, B: 5
2024-04-25 02:37:15, R: 3, G: 1, B: 6
2024-04-25 02:38:15, R: 3, G: 1, B: 6
2024-04-25 02:39:15, R: 4, G: 1, B: 6
2024-04-25 02:40:15, R: 3, G: 1, B: 6
2024-04-25 02:41:15, R: 3, G: 1, B: 5
2024-04-25 02:42:15, R: 3, G: 1, B: 6
2024-04-25 02:43:15, R: 3, G: 1, B: 6
2024-04-25 02:44:15, R: 3, G: 1, B: 6
2024-04-25 02:45:15, R: 3, G: 1, B: 6
2024-04-25 02:46:15, R: 4, G: 1, B: 6
2024-04-25 02:47:15, R: 3, G: 1, B: 6
2024-04-25 02:48:15, R: 3, G: 1, B: 6
2024-04-25 02:49:15, R: 3, G: 1, B: 6
2024-04-25 02:50:15, R: 3, G: 1, B: 6
2024-04-25 02:51:15, R: 3, G: 1, B: 6
2024-04-25 02:52:15, R: 3, G: 1, B: 5
2024-04-25 02:53:15, R: 3, G: 1, B: 6
2024-04-25 02:54:15, R: 4, G: 1, B: 6
2024-04-25 02:55:15, R: 3, G: 1, B: 6
2024-04-25 02:56:15, R: 3, G: 1, B: 6
2024-04-25 02:57:15, R: 4, G: 1, B: 7
2024-04-25 02:58:15, R: 3, G: 1, B: 6
2024-04-25 02:59:15, R: 4, G: 1, B: 6
2024-04-25 03:00:15, R: 4, G: 1, B: 6
2024-04-25 03:01:15, R: 4, G: 1, B: 7
2024-04-25 03:02:15, R: 3, G: 1, B: 5
2024-04-25 03:03:15, R: 4, G: 1, B: 6
2024-04-25 03:04:15, R: 3, G: 1, B: 6
2024-04-25 03:05:15, R: 4, G: 1, B: 6
2024-04-25 03:06:15, R: 3, G: 1, B: 6
2024-04-25 03:07:15, R: 4, G: 1, B: 7
2024-04-25 03:08:15, R: 4, G: 1, B: 7
2024-04-25 03:09:15, R: 4, G: 1, B: 6
2024-04-25 03:10:15, R: 3, G: 1, B: 5
2024-04-25 03:11:15, R: 3, G: 1, B: 6
2024-04-25 03:12:15, R: 3, G: 1, B: 6
2024-04-25 03:13:15, R: 3, G: 1, B: 6
2024-04-25 03:14:15, R: 3, G: 1, B: 6
2024-04-25 03:15:15, R: 3, G: 1, B: 6
2024-04-25 03:16:15, R: 3, G: 1, B: 6
2024-04-25 03:17:15, R: 3, G: 1, B: 6
2024-04-25 03:18:15, R: 3, G: 1, B: 6
2024-04-25 03:19:15, R: 4, G: 1, B: 7
2024-04-25 03:20:15, R: 1, G: 1, B: 7
2024-04-25 03:21:15, R: 1, G: 1, B: 6
2024-04-25 03:22:15, R: 1, G: 1, B: 6
2024-04-25 03:23:15, R: 3, G: 1, B: 6
2024-04-25 03:24:15, R: 3, G: 1, B: 6
2024-04-25 03:25:15, R: 3, G: 1, B: 6
2024-04-25 03:26:15, R: 3, G: 1, B: 6
2024-04-25 03:27:15, R: 3, G: 1, B: 5
2024-04-25 03:28:16, R: 3, G: 1, B: 6
2024-04-25 03:29:16, R: 3, G: 1, B: 6
2024-04-25 03:30:16, R: 2, G: 1, B: 5
2024-04-25 03:31:16, R: 3, G: 1, B: 6
2024-04-25 03:32:16, R: 3, G: 1, B: 5
2024-04-25 03:33:16, R: 3, G: 1, B: 6
2024-04-25 03:34:16, R: 3, G: 1, B: 6
2024-04-25 03:35:16, R: 3, G: 1, B: 6
2024-04-25 03:36:16, R: 2, G: 0, B: 5
2024-04-25 03:37:16, R: 2, G: 1, B: 5
2024-04-25 03:38:16, R: 3, G: 1, B: 6
2024-04-25 03:39:16, R: 3, G: 1, B: 6
2024-04-25 03:40:16, R: 3, G: 1, B: 6
2024-04-25 03:41:16, R: 3, G: 1, B: 6
2024-04-25 03:42:16, R: 3, G: 1, B: 7
2024-04-25 03:43:16, R: 3, G: 1, B: 6
2024-04-25 03:44:16, R: 3, G: 1, B: 7
2024-04-25 03:45:16, R: 3, G: 1, B: 7
2024-04-25 03:46:16, R: 3, G: 1, B: 7
2024-04-25 03:47:16, R: 3, G: 1, B: 7
2024-04-25 03:48:16, R: 3, G: 1, B: 7
2024-04-25 03:49:16, R: 3, G: 1, B: 7
2024-04-25 03:50:16, R: 3, G: 1, B: 8
2024-04-25 03:51:16, R: 4, G: 2, B: 8
2024-04-25 03:52:16, R: 4, G: 2, B: 9
2024-04-25 03:53:16, R: 4, G: 2, B: 10
2024-04-25 03:54:16, R: 4, G: 2, B: 11
2024-04-25 03:55:16, R: 4, G: 2, B: 11
2024-04-25 03:56:16, R: 5, G: 3, B: 13
2024-04-25 03:57:16, R: 5, G: 3, B: 15
2024-04-25 03:58:16, R: 6, G: 5, B: 17
2024-04-25 03:59:16, R: 6, G: 6, B: 19
2024-04-25 04:00:16, R: 7, G: 8, B: 22
2024-04-25 04:01:16, R: 8, G: 9, B: 24
2024-04-25 04:02:16, R: 9, G: 11, B: 27
2024-04-25 04:03:16, R: 10, G: 13, B: 30
2024-04-25 04:04:16, R: 11, G: 15, B: 33
2024-04-25 04:05:16, R: 12, G: 16, B: 35
2024-04-25 04:06:16, R: 12, G: 18, B: 37
2024-04-25 04:07:16, R: 13, G: 19, B: 39
2024-04-25 04:08:16, R: 13, G: 21, B: 42
2024-04-25 04:09:16, R: 15, G: 25, B: 47
2024-04-25 04:10:16, R: 16, G: 28, B: 52
2024-04-25 04:11:16, R: 19, G: 35, B: 62
2024-04-25 04:12:16, R: 22, G: 40, B: 70
2024-04-25 04:13:16, R: 25, G: 45, B: 78
2024-04-25 04:14:16, R: 37, G: 47, B: 83
2024-04-25 04:15:16, R: 43, G: 51, B: 91
2024-04-25 04:16:16, R: 45, G: 55, B: 95
2024-04-25 04:17:16, R: 48, G: 62, B: 99
2024-04-25 04:18:16, R: 53, G: 64, B: 104
2024-04-25 04:19:16, R: 54, G: 69, B: 107
2024-04-25 04:20:16, R: 59, G: 73, B: 113
2024-04-25 04:21:16, R: 67, G: 80, B: 121
2024-04-25 04:22:16, R: 73, G: 85, B: 127
2024-04-25 04:23:16, R: 75, G: 88, B: 128
2024-04-25 04:24:16, R: 75, G: 92, B: 131
2024-04-25 04:25:16, R: 82, G: 100, B: 135
2024-04-25 04:26:16, R: 93, G: 108, B: 135
2024-04-25 04:27:16, R: 98, G: 115, B: 137
2024-04-25 04:28:16, R: 96, G: 109, B: 135
2024-04-25 04:29:16, R: 98, G: 114, B: 136
2024-04-25 04:30:16, R: 93, G: 105, B: 132
2024-04-25 04:31:16, R: 96, G: 109, B: 132
2024-04-25 04:32:16, R: 96, G: 110, B: 132
2024-04-25 04:33:16, R: 93, G: 107, B: 130
2024-04-25 04:34:16, R: 95, G: 106, B: 131
2024-04-25 04:35:16, R: 102, G: 113, B: 133
2024-04-25 04:36:16, R: 100, G: 110, B: 131
2024-04-25 04:37:16, R: 104, G: 113, B: 132
2024-04-25 04:38:16, R: 104, G: 113, B: 132
2024-04-25 04:39:16, R: 108, G: 117, B: 132
2024-04-25 04:40:16, R: 106, G: 115, B: 132
2024-04-25 04:41:16, R: 104, G: 112, B: 129
2024-04-25 04:42:16, R: 111, G: 117, B: 131
2024-04-25 04:43:16, R: 105, G: 111, B: 127
2024-04-25 04:44:16, R: 106, G: 113, B: 128
2024-04-25 04:45:16, R: 109, G: 116, B: 129
2024-04-25 04:46:16, R: 114, G: 119, B: 131
2024-04-25 04:47:16, R: 109, G: 114, B: 127
2024-04-25 04:48:16, R: 112, G: 118, B: 129
2024-04-25 04:49:16, R: 114, G: 122, B: 131
2024-04-25 04:50:16, R: 110, G: 117, B: 128
2024-04-25 04:51:16, R: 109, G: 115, B: 127
2024-04-25 04:52:16, R: 109, G: 115, B: 126
2024-04-25 04:53:16, R: 110, G: 118, B: 127
2024-04-25 04:54:16, R: 112, G: 118, B: 128
2024-04-25 04:55:16, R: 111, G: 117, B: 128
2024-04-25 04:56:16, R: 108, G: 115, B: 127
2024-04-25 04:57:16, R: 109, G: 115, B: 128
2024-04-25 04:58:16, R: 104, G: 111, B: 126
2024-04-25 04:59:16, R: 105, G: 113, B: 128
2024-04-25 05:00:16, R: 106, G: 113, B: 128
2024-04-25 05:01:16, R: 104, G: 112, B: 128
2024-04-25 05:02:16, R: 100, G: 109, B: 126
2024-04-25 05:03:16, R: 102, G: 109, B: 128
2024-04-25 05:04:16, R: 103, G: 109, B: 128
2024-04-25 05:05:17, R: 104, G: 110, B: 129
2024-04-25 05:06:17, R: 106, G: 115, B: 129
2024-04-25 05:07:17, R: 106, G: 116, B: 130
2024-04-25 05:08:17, R: 108, G: 118, B: 131
2024-04-25 05:09:17, R: 108, G: 116, B: 131
2024-04-25 05:10:17, R: 112, G: 121, B: 133
2024-04-25 05:11:17, R: 107, G: 115, B: 130
2024-04-25 05:12:17, R: 109, G: 118, B: 131
2024-04-25 05:13:17, R: 111, G: 120, B: 131
2024-04-25 05:14:17, R: 111, G: 120, B: 131
2024-04-25 05:15:17, R: 112, G: 121, B: 131
2024-04-25 05:16:17, R: 111, G: 120, B: 131
2024-04-25 05:17:17, R: 111, G: 121, B: 131
2024-04-25 05:18:17, R: 114, G: 124, B: 133
2024-04-25 05:19:17, R: 108, G: 115, B: 131
2024-04-25 05:20:17, R: 109, G: 115, B: 131
2024-04-25 05:21:17, R: 108, G: 116, B: 132
2024-04-25 05:22:17, R: 110, G: 119, B: 130
2024-04-25 05:23:17, R: 111, G: 119, B: 130
2024-04-25 05:24:17, R: 113, G: 120, B: 131
2024-04-25 05:25:17, R: 115, G: 122, B: 131
2024-04-25 05:26:17, R: 116, G: 123, B: 131
2024-04-25 05:27:17, R: 110, G: 117, B: 127
2024-04-25 05:28:17, R: 110, G: 119, B: 127
2024-04-25 05:29:17, R: 114, G: 122, B: 129
2024-04-25 05:30:17, R: 115, G: 123, B: 130
2024-04-25 05:31:17, R: 118, G: 126, B: 132
2024-04-25 05:32:17, R: 102, G: 108, B: 124
2024-04-25 05:33:17, R: 104, G: 111, B: 124
2024-04-25 05:34:17, R: 113, G: 117, B: 130
2024-04-25 05:35:17, R: 114, G: 119, B: 130
2024-04-25 05:36:17, R: 119, G: 124, B: 132
2024-04-25 05:37:17, R: 121, G: 126, B: 132
2024-04-25 05:38:17, R: 116, G: 120, B: 127
2024-04-25 05:39:17, R: 116, G: 121, B: 127
2024-04-25 05:40:17, R: 117, G: 120, B: 128
2024-04-25 05:41:17, R: 119, G: 123, B: 128
2024-04-25 05:42:17, R: 119, G: 123, B: 127
2024-04-25 05:43:17, R: 117, G: 121, B: 127
2024-04-25 05:44:17, R: 120, G: 124, B: 128
2024-04-25 05:45:17, R: 121, G: 124, B: 130
2024-04-25 05:46:17, R: 117, G: 121, B: 126
2024-04-25 05:47:17, R: 116, G: 121, B: 126
2024-04-25 05:48:17, R: 117, G: 120, B: 127
2024-04-25 05:49:17, R: 119, G: 122, B: 128
2024-04-25 05:50:17, R: 118, G: 122, B: 127
2024-04-25 05:51:17, R: 118, G: 122, B: 127
2024-04-25 05:52:17, R: 121, G: 124, B: 129
2024-04-25 05:53:17, R: 122, G: 125, B: 130
2024-04-25 05:54:17, R: 124, G: 127, B: 131
2024-04-25 05:55:17, R: 119, G: 123, B: 127
2024-04-25 05:56:17, R: 120, G: 124, B: 128
2024-04-25 05:57:17, R: 122, G: 127, B: 128
2024-04-25 05:58:17, R: 123, G: 128, B: 128
2024-04-25 05:59:17, R: 125, G: 128, B: 129
2024-04-25 06:00:17, R: 120, G: 124, B: 125
2024-04-25 06:01:18, R: 120, G: 124, B: 125
2024-04-25 06:02:18, R: 122, G: 124, B: 127
2024-04-25 06:03:18, R: 122, G: 125, B: 127
2024-04-25 06:04:18, R: 122, G: 126, B: 127
2024-04-25 06:05:18, R: 124, G: 127, B: 128
2024-04-25 06:06:18, R: 125, G: 128, B: 129
2024-04-25 06:07:18, R: 122, G: 123, B: 127
2024-04-25 06:08:18, R: 123, G: 125, B: 127
2024-04-25 06:09:18, R: 122, G: 123, B: 126
2024-04-25 06:10:18, R: 121, G: 123, B: 125
2024-04-25 06:11:18, R: 122, G: 123, B: 126
2024-04-25 06:12:18, R: 118, G: 120, B: 122
2024-04-25 06:13:18, R: 115, G: 116, B: 119
2024-04-25 06:14:18, R: 112, G: 115, B: 118
2024-04-25 06:15:18, R: 112, G: 113, B: 118
2024-04-25 06:16:18, R: 110, G: 112, B: 115
2024-04-25 06:17:18, R: 111, G: 112, B: 117
2024-04-25 06:18:18, R: 111, G: 113, B: 116
2024-04-25 06:19:18, R: 112, G: 115, B: 118
2024-04-25 06:20:18, R: 114, G: 115, B: 118
2024-04-25 06:21:18, R: 116, G: 116, B: 123
2024-04-25 06:22:18, R: 114, G: 114, B: 121
2024-04-25 06:23:18, R: 109, G: 110, B: 115
2024-04-25 06:24:18, R: 122, G: 123, B: 127
2024-04-25 06:25:18, R: 122, G: 123, B: 127
2024-04-25 06:26:18, R: 120, G: 124, B: 125
2024-04-25 06:27:18, R: 118, G: 119, B: 124
2024-04-25 06:28:18, R: 124, G: 126, B: 128
2024-04-25 06:29:18, R: 127, G: 129, B: 130
2024-04-25 06:30:18, R: 128, G: 130, B: 131
2024-04-25 06:31:18, R: 124, G: 127, B: 127
2024-04-25 06:32:18, R: 125, G: 127, B: 127
2024-04-25 06:33:18, R: 125, G: 128, B: 128
2024-04-25 06:34:18, R: 128, G: 131, B: 128
2024-04-25 06:35:18, R: 127, G: 130, B: 128
2024-04-25 06:36:18, R: 130, G: 133, B: 130
2024-04-25 06:37:18, R: 125, G: 128, B: 126
2024-04-25 06:38:18, R: 125, G: 129, B: 127
2024-04-25 06:39:18, R: 129, G: 132, B: 129
2024-04-25 06:40:18, R: 129, G: 132, B: 129
2024-04-25 06:41:18, R: 128, G: 132, B: 129
2024-04-25 06:42:18, R: 130, G: 133, B: 130
2024-04-25 06:43:18, R: 125, G: 128, B: 127
2024-04-25 06:44:18, R: 127, G: 129, B: 128
2024-04-25 06:45:18, R: 129, G: 131, B: 130
2024-04-25 06:46:18, R: 129, G: 131, B: 130
2024-04-25 06:47:18, R: 124, G: 125, B: 127
2024-04-25 06:48:18, R: 123, G: 124, B: 127
2024-04-25 06:49:18, R: 126, G: 128, B: 128
2024-04-25 06:50:18, R: 126, G: 128, B: 128
2024-04-25 06:51:18, R: 129, G: 130, B: 130
2024-04-25 06:52:18, R: 125, G: 127, B: 126
2024-04-25 06:53:18, R: 128, G: 128, B: 128
2024-04-25 06:54:18, R: 124, G: 125, B: 124
2024-04-25 06:55:18, R: 124, G: 125, B: 124
2024-04-25 06:56:19, R: 123, G: 124, B: 124
2024-04-25 06:57:19, R: 124, G: 125, B: 125
2024-04-25 06:58:19, R: 124, G: 125, B: 124
2024-04-25 06:59:19, R: 125, G: 126, B: 125
2024-04-25 07:00:19, R: 128, G: 129, B: 128
2024-04-25 07:01:19, R: 130, G: 131, B: 129
2024-04-25 07:02:19, R: 130, G: 131, B: 129
2024-04-25 07:03:19, R: 130, G: 132, B: 129
2024-04-25 07:04:19, R: 131, G: 132, B: 129
2024-04-25 07:05:19, R: 131, G: 133, B: 130
2024-04-25 07:06:19, R: 127, G: 128, B: 126
2024-04-25 07:07:19, R: 125, G: 126, B: 125
2024-04-25 07:08:19, R: 122, G: 123, B: 122
2024-04-25 07:09:19, R: 121, G: 122, B: 121
2024-04-25 07:10:19, R: 123, G: 124, B: 123
2024-04-25 07:11:19, R: 123, G: 124, B: 123
2024-04-25 07:12:19, R: 126, G: 127, B: 126
2024-04-25 07:13:19, R: 128, G: 128, B: 127
2024-04-25 07:14:19, R: 121, G: 121, B: 121
2024-04-25 07:15:19, R: 112, G: 113, B: 113
2024-04-25 07:16:19, R: 119, G: 121, B: 119
2024-04-25 07:17:19, R: 125, G: 127, B: 125
2024-04-25 07:18:19, R: 129, G: 131, B: 128
2024-04-25 07:19:19, R: 130, G: 130, B: 128
2024-04-25 07:20:19, R: 125, G: 126, B: 123
2024-04-25 07:21:19, R: 125, G: 126, B: 123
2024-04-25 07:22:19, R: 126, G: 127, B: 124
2024-04-25 07:23:19, R: 127, G: 127, B: 125
2024-04-25 07:24:19, R: 127, G: 128, B: 126
2024-04-25 07:25:19, R: 125, G: 126, B: 124
2024-04-25 07:26:19, R: 123, G: 124, B: 123
2024-04-25 07:27:19, R: 118, G: 119, B: 118
2024-04-25 07:28:19, R: 113, G: 114, B: 113
2024-04-25 07:29:19, R: 121, G: 120, B: 120
2024-04-25 07:30:19, R: 123, G: 122, B: 122
2024-04-25 07:31:19, R: 119, G: 119, B: 119
2024-04-25 07:32:19, R: 109, G: 109, B: 109
2024-04-25 07:33:19, R: 118, G: 119, B: 119
2024-04-25 07:34:19, R: 114, G: 114, B: 115
2024-04-25 07:35:19, R: 116, G: 116, B: 117
2024-04-25 07:36:19, R: 210, G: 212, B: 210
2024-04-25 07:37:19, R: 85, G: 89, B: 84
2024-04-25 07:38:19, R: 85, G: 88, B: 83
2024-04-25 07:39:19, R: 86, G: 90, B: 84
2024-04-25 07:40:19, R: 90, G: 94, B: 87
2024-04-25 07:41:19, R: 91, G: 97, B: 87
2024-04-25 07:42:19, R: 93, G: 99, B: 89
2024-04-25 07:43:19, R: 98, G: 103, B: 93
2024-04-25 07:44:19, R: 102, G: 108, B: 96
2024-04-25 07:45:19, R: 103, G: 109, B: 98
2024-04-25 07:46:19, R: 99, G: 103, B: 94
2024-04-25 07:47:19, R: 95, G: 100, B: 91
2024-04-25 07:48:19, R: 98, G: 103, B: 92
2024-04-25 07:49:19, R: 100, G: 106, B: 94
2024-04-25 07:50:19, R: 105, G: 110, B: 98
2024-04-25 07:51:19, R: 110, G: 116, B: 103
2024-04-25 07:52:19, R: 109, G: 115, B: 103
2024-04-25 07:53:20, R: 110, G: 115, B: 104
2024-04-25 07:54:20, R: 106, G: 109, B: 101
2024-04-25 07:55:20, R: 100, G: 102, B: 96
2024-04-25 07:56:20, R: 97, G: 99, B: 95
2024-04-25 07:57:20, R: 101, G: 104, B: 98
2024-04-25 07:58:20, R: 106, G: 110, B: 103
2024-04-25 07:59:20, R: 103, G: 107, B: 100
2024-04-25 08:00:20, R: 99, G: 102, B: 97
2024-04-25 08:01:20, R: 102, G: 106, B: 98
2024-04-25 08:02:20, R: 109, G: 114, B: 103
2024-04-25 08:03:20, R: 115, G: 120, B: 108
2024-04-25 08:04:20, R: 113, G: 118, B: 107
2024-04-25 08:05:20, R: 111, G: 117, B: 105
2024-04-25 08:06:20, R: 110, G: 115, B: 104
2024-04-25 08:07:20, R: 108, G: 113, B: 102
2024-04-25 08:08:20, R: 106, G: 110, B: 100
2024-04-25 08:09:20, R: 105, G: 110, B: 99
2024-04-25 08:10:20, R: 104, G: 110, B: 98
2024-04-25 08:11:20, R: 107, G: 112, B: 101
2024-04-25 08:12:20, R: 110, G: 115, B: 103
2024-04-25 08:13:20, R: 109, G: 115, B: 103
2024-04-25 08:14:20, R: 112, G: 118, B: 106
2024-04-25 08:15:20, R: 114, G: 119, B: 109
2024-04-25 08:16:20, R: 110, G: 113, B: 106
2024-04-25 08:17:20, R: 102, G: 104, B: 99
2024-04-25 08:18:20, R: 98, G: 100, B: 96
