Timestamp, R, G, B
2024-04-30 01:05:43, R: 1, G: 0, B: 4
2024-04-30 01:06:43, R: 2, G: 0, B: 4
2024-04-30 01:07:43, R: 2, G: 0, B: 4
2024-04-30 01:08:43, R: 1, G: 0, B: 4
2024-04-30 01:09:43, R: 2, G: 0, B: 4
2024-04-30 01:10:43, R: 1, G: 0, B: 4
2024-04-30 01:11:43, R: 1, G: 0, B: 4
2024-04-30 01:12:43, R: 1, G: 0, B: 4
2024-04-30 01:13:43, R: 1, G: 0, B: 4
2024-04-30 01:14:43, R: 1, G: 0, B: 4
2024-04-30 01:15:43, R: 1, G: 0, B: 4
2024-04-30 01:16:43, R: 2, G: 0, B: 5
2024-04-30 01:17:43, R: 1, G: 0, B: 4
2024-04-30 01:18:43, R: 1, G: 0, B: 4
2024-04-30 01:19:43, R: 1, G: 0, B: 4
2024-04-30 01:20:43, R: 1, G: 0, B: 4
2024-04-30 01:21:43, R: 1, G: 0, B: 4
2024-04-30 01:22:43, R: 2, G: 0, B: 4
2024-04-30 01:23:43, R: 1, G: 0, B: 4
2024-04-30 01:24:43, R: 1, G: 0, B: 4
2024-04-30 01:25:43, R: 2, G: 0, B: 4
2024-04-30 01:26:43, R: 1, G: 0, B: 4
2024-04-30 01:27:43, R: 1, G: 0, B: 4
2024-04-30 01:28:43, R: 2, G: 0, B: 4
2024-04-30 01:29:43, R: 1, G: 0, B: 4
2024-04-30 01:30:43, R: 1, G: 0, B: 4
2024-04-30 01:31:43, R: 1, G: 0, B: 4
2024-04-30 01:32:43, R: 2, G: 0, B: 4
2024-04-30 01:33:43, R: 1, G: 0, B: 4
2024-04-30 01:34:43, R: 2, G: 0, B: 4
2024-04-30 01:35:43, R: 2, G: 0, B: 4
2024-04-30 01:36:43, R: 1, G: 0, B: 4
2024-04-30 01:37:43, R: 2, G: 0, B: 4
2024-04-30 01:38:43, R: 1, G: 0, B: 4
2024-04-30 01:39:43, R: 1, G: 0, B: 4
2024-04-30 01:40:43, R: 1, G: 0, B: 4
2024-04-30 01:41:43, R: 2, G: 0, B: 4
2024-04-30 01:42:43, R: 1, G: 0, B: 4
2024-04-30 01:43:43, R: 1, G: 0, B: 4
2024-04-30 01:44:43, R: 1, G: 0, B: 4
2024-04-30 01:45:43, R: 1, G: 0, B: 4
2024-04-30 01:46:43, R: 1, G: 0, B: 4
2024-04-30 01:47:43, R: 1, G: 0, B: 4
2024-04-30 01:48:43, R: 1, G: 0, B: 4
2024-04-30 01:49:43, R: 1, G: 0, B: 4
2024-04-30 01:50:43, R: 1, G: 0, B: 4
2024-04-30 01:51:43, R: 1, G: 0, B: 4
2024-04-30 01:52:43, R: 1, G: 0, B: 4
2024-04-30 01:53:43, R: 1, G: 0, B: 4
2024-04-30 01:54:43, R: 1, G: 0, B: 4
2024-04-30 01:55:43, R: 2, G: 0, B: 5
2024-04-30 01:56:43, R: 1, G: 0, B: 4
2024-04-30 01:57:43, R: 1, G: 0, B: 4
2024-04-30 01:58:43, R: 1, G: 0, B: 4
2024-04-30 01:59:43, R: 1, G: 0, B: 4
2024-04-30 02:00:43, R: 1, G: 0, B: 4
2024-04-30 02:01:43, R: 1, G: 0, B: 4
2024-04-30 02:02:43, R: 1, G: 0, B: 4
2024-04-30 02:03:43, R: 1, G: 0, B: 4
2024-04-30 02:04:43, R: 1, G: 0, B: 4
2024-04-30 02:05:43, R: 1, G: 0, B: 4
2024-04-30 02:06:43, R: 1, G: 0, B: 4
2024-04-30 02:07:43, R: 2, G: 0, B: 4
2024-04-30 02:08:43, R: 1, G: 0, B: 4
2024-04-30 02:09:43, R: 1, G: 0, B: 4
2024-04-30 02:10:43, R: 1, G: 0, B: 4
2024-04-30 02:11:43, R: 1, G: 0, B: 4
2024-04-30 02:12:43, R: 1, G: 0, B: 4
2024-04-30 02:13:43, R: 1, G: 0, B: 4
2024-04-30 02:14:43, R: 1, G: 0, B: 4
2024-04-30 02:15:43, R: 1, G: 0, B: 4
2024-04-30 02:16:43, R: 1, G: 0, B: 4
2024-04-30 02:17:43, R: 1, G: 0, B: 4
2024-04-30 02:18:43, R: 1, G: 0, B: 4
2024-04-30 02:19:43, R: 1, G: 0, B: 4
2024-04-30 02:20:43, R: 1, G: 0, B: 4
2024-04-30 02:21:43, R: 2, G: 0, B: 4
2024-04-30 02:22:43, R: 1, G: 0, B: 4
2024-04-30 02:23:43, R: 2, G: 0, B: 5
2024-04-30 02:24:43, R: 1, G: 0, B: 4
2024-04-30 02:25:43, R: 2, G: 0, B: 4
2024-04-30 02:26:43, R: 1, G: 0, B: 4
2024-04-30 02:27:43, R: 1, G: 0, B: 4
2024-04-30 02:28:43, R: 1, G: 0, B: 4
2024-04-30 02:29:43, R: 1, G: 0, B: 4
2024-04-30 02:30:43, R: 2, G: 0, B: 4
2024-04-30 02:31:43, R: 1, G: 0, B: 4
2024-04-30 02:32:43, R: 1, G: 0, B: 4
2024-04-30 02:33:43, R: 1, G: 0, B: 4
2024-04-30 02:34:43, R: 1, G: 0, B: 4
2024-04-30 02:35:43, R: 1, G: 0, B: 4
2024-04-30 02:36:43, R: 1, G: 0, B: 4
2024-04-30 02:37:43, R: 1, G: 0, B: 4
2024-04-30 02:38:43, R: 1, G: 0, B: 4
2024-04-30 02:39:43, R: 1, G: 0, B: 4
2024-04-30 02:40:43, R: 2, G: 0, B: 4
2024-04-30 02:41:43, R: 1, G: 0, B: 4
2024-04-30 02:42:43, R: 1, G: 0, B: 4
2024-04-30 02:43:43, R: 1, G: 0, B: 4
2024-04-30 02:44:43, R: 1, G: 0, B: 4
2024-04-30 02:45:43, R: 1, G: 0, B: 4
2024-04-30 02:46:43, R: 2, G: 0, B: 4
2024-04-30 02:47:43, R: 1, G: 0, B: 4
2024-04-30 02:48:43, R: 1, G: 0, B: 4
2024-04-30 02:49:43, R: 1, G: 0, B: 4
2024-04-30 02:50:43, R: 2, G: 0, B: 5
2024-04-30 02:51:43, R: 2, G: 0, B: 4
2024-04-30 02:52:43, R: 1, G: 0, B: 4
2024-04-30 02:53:43, R: 1, G: 0, B: 4
2024-04-30 02:54:43, R: 1, G: 0, B: 4
2024-04-30 02:55:43, R: 1, G: 0, B: 4
2024-04-30 02:56:43, R: 1, G: 0, B: 4
2024-04-30 02:57:43, R: 1, G: 0, B: 4
2024-04-30 02:58:43, R: 1, G: 0, B: 4
2024-04-30 02:59:43, R: 1, G: 0, B: 4
2024-04-30 03:00:43, R: 1, G: 0, B: 4
2024-04-30 03:01:43, R: 1, G: 0, B: 4
2024-04-30 03:02:43, R: 1, G: 0, B: 4
2024-04-30 03:03:43, R: 1, G: 0, B: 4
2024-04-30 03:04:43, R: 1, G: 0, B: 4
2024-04-30 03:05:43, R: 1, G: 0, B: 4
2024-04-30 03:06:43, R: 1, G: 0, B: 4
2024-04-30 03:07:43, R: 1, G: 0, B: 4
2024-04-30 03:08:43, R: 1, G: 0, B: 4
2024-04-30 03:09:43, R: 1, G: 0, B: 4
2024-04-30 03:10:43, R: 1, G: 0, B: 4
2024-04-30 03:11:43, R: 1, G: 0, B: 4
2024-04-30 03:12:43, R: 1, G: 0, B: 4
2024-04-30 03:13:43, R: 1, G: 0, B: 4
2024-04-30 03:14:43, R: 1, G: 0, B: 4
2024-04-30 03:15:43, R: 1, G: 0, B: 4
2024-04-30 03:16:43, R: 1, G: 0, B: 4
2024-04-30 03:17:43, R: 2, G: 0, B: 4
2024-04-30 03:18:43, R: 1, G: 0, B: 4
2024-04-30 03:19:43, R: 1, G: 0, B: 4
2024-04-30 03:20:43, R: 1, G: 0, B: 4
2024-04-30 03:21:43, R: 2, G: 0, B: 4
2024-04-30 03:22:43, R: 2, G: 0, B: 5
2024-04-30 03:23:43, R: 2, G: 0, B: 5
2024-04-30 03:24:43, R: 1, G: 0, B: 5
2024-04-30 03:25:43, R: 1, G: 0, B: 5
2024-04-30 03:26:43, R: 2, G: 1, B: 5
2024-04-30 03:27:43, R: 2, G: 1, B: 5
2024-04-30 03:28:43, R: 1, G: 1, B: 5
2024-04-30 03:29:43, R: 2, G: 1, B: 6
2024-04-30 03:30:43, R: 2, G: 1, B: 5
2024-04-30 03:31:43, R: 1, G: 1, B: 5
2024-04-30 03:32:43, R: 2, G: 2, B: 7
2024-04-30 03:33:43, R: 3, G: 2, B: 8
2024-04-30 03:34:43, R: 2, G: 2, B: 7
2024-04-30 03:35:43, R: 3, G: 2, B: 8
2024-04-30 03:36:43, R: 3, G: 3, B: 8
2024-04-30 03:37:43, R: 2, G: 3, B: 8
2024-04-30 03:38:43, R: 3, G: 4, B: 9
2024-04-30 03:39:43, R: 6, G: 4, B: 10
2024-04-30 03:40:43, R: 7, G: 4, B: 11
2024-04-30 03:41:43, R: 7, G: 5, B: 12
2024-04-30 03:42:43, R: 9, G: 6, B: 14
2024-04-30 03:43:43, R: 10, G: 7, B: 15
2024-04-30 03:44:43, R: 11, G: 8, B: 16
2024-04-30 03:45:43, R: 12, G: 10, B: 18
2024-04-30 03:46:43, R: 15, G: 11, B: 21
2024-04-30 03:47:43, R: 16, G: 13, B: 22
2024-04-30 03:48:43, R: 14, G: 11, B: 20
2024-04-30 03:49:43, R: 15, G: 12, B: 22
2024-04-30 03:50:43, R: 16, G: 13, B: 23
2024-04-30 03:51:43, R: 16, G: 14, B: 24
2024-04-30 03:52:43, R: 18, G: 15, B: 26
2024-04-30 03:53:43, R: 19, G: 17, B: 28
2024-04-30 03:54:43, R: 20, G: 18, B: 29
2024-04-30 03:55:43, R: 22, G: 19, B: 30
2024-04-30 03:56:43, R: 22, G: 21, B: 30
2024-04-30 03:57:43, R: 22, G: 23, B: 31
2024-04-30 03:58:43, R: 25, G: 25, B: 33
2024-04-30 03:59:43, R: 27, G: 28, B: 35
2024-04-30 04:00:43, R: 30, G: 31, B: 38
2024-04-30 04:01:43, R: 34, G: 35, B: 41
2024-04-30 04:02:43, R: 36, G: 36, B: 44
2024-04-30 04:03:43, R: 40, G: 41, B: 48
2024-04-30 04:04:43, R: 43, G: 43, B: 49
2024-04-30 04:05:43, R: 48, G: 49, B: 55
2024-04-30 04:06:43, R: 54, G: 55, B: 60
2024-04-30 04:07:43, R: 59, G: 60, B: 64
2024-04-30 04:08:43, R: 67, G: 68, B: 71
2024-04-30 04:09:43, R: 74, G: 76, B: 78
2024-04-30 04:10:43, R: 81, G: 84, B: 85
2024-04-30 04:11:43, R: 89, G: 93, B: 93
2024-04-30 04:12:43, R: 96, G: 101, B: 100
2024-04-30 04:13:43, R: 104, G: 110, B: 107
2024-04-30 04:14:43, R: 114, G: 119, B: 115
2024-04-30 04:15:43, R: 124, G: 129, B: 123
2024-04-30 04:16:43, R: 134, G: 139, B: 131
2024-04-30 04:17:43, R: 143, G: 148, B: 139
2024-04-30 04:18:43, R: 152, G: 157, B: 146
2024-04-30 04:19:43, R: 132, G: 135, B: 123
2024-04-30 04:20:43, R: 140, G: 144, B: 130
2024-04-30 04:21:43, R: 149, G: 152, B: 138
2024-04-30 04:22:44, R: 133, G: 136, B: 121
2024-04-30 04:23:44, R: 140, G: 144, B: 127
2024-04-30 04:24:44, R: 148, G: 151, B: 134
2024-04-30 04:25:44, R: 155, G: 159, B: 140
2024-04-30 04:26:44, R: 141, G: 144, B: 125
2024-04-30 04:27:44, R: 149, G: 152, B: 131
2024-04-30 04:28:44, R: 154, G: 159, B: 137
2024-04-30 04:29:44, R: 162, G: 165, B: 143
2024-04-30 04:30:44, R: 142, G: 145, B: 124
2024-04-30 04:31:44, R: 149, G: 151, B: 129
2024-04-30 04:32:44, R: 155, G: 158, B: 135
2024-04-30 04:33:44, R: 161, G: 164, B: 140
2024-04-30 04:34:44, R: 167, G: 170, B: 146
2024-04-30 04:35:44, R: 153, G: 155, B: 132
2024-04-30 04:36:44, R: 158, G: 161, B: 136
2024-04-30 04:37:44, R: 163, G: 166, B: 141
2024-04-30 04:38:44, R: 168, G: 171, B: 146
2024-04-30 04:39:44, R: 149, G: 155, B: 128
2024-04-30 04:40:44, R: 155, G: 160, B: 133
2024-04-30 04:41:44, R: 159, G: 165, B: 137
2024-04-30 04:42:44, R: 164, G: 170, B: 142
2024-04-30 04:43:44, R: 168, G: 174, B: 146
2024-04-30 04:44:44, R: 154, G: 156, B: 131
2024-04-30 04:45:44, R: 158, G: 161, B: 135
2024-04-30 04:46:44, R: 162, G: 166, B: 139
2024-04-30 04:47:44, R: 167, G: 170, B: 143
2024-04-30 04:48:44, R: 172, G: 175, B: 148
2024-04-30 04:49:44, R: 160, G: 161, B: 135
2024-04-30 04:50:44, R: 165, G: 167, B: 139
2024-04-30 04:51:44, R: 172, G: 173, B: 146
2024-04-30 04:52:44, R: 177, G: 178, B: 150
2024-04-30 04:53:44, R: 173, G: 173, B: 142
2024-04-30 04:54:44, R: 162, G: 156, B: 123
2024-04-30 04:55:44, R: 181, G: 171, B: 135
2024-04-30 04:56:44, R: 165, G: 152, B: 115
2024-04-30 04:57:44, R: 178, G: 165, B: 127
2024-04-30 04:58:44, R: 167, G: 153, B: 115
2024-04-30 04:59:44, R: 188, G: 174, B: 136
2024-04-30 05:00:44, R: 177, G: 161, B: 124
2024-04-30 05:01:44, R: 178, G: 163, B: 126
2024-04-30 05:02:44, R: 169, G: 156, B: 120
2024-04-30 05:03:44, R: 157, G: 148, B: 113
2024-04-30 05:04:44, R: 164, G: 156, B: 121
2024-04-30 05:05:44, R: 172, G: 162, B: 128
2024-04-30 05:06:44, R: 175, G: 166, B: 131
2024-04-30 05:07:44, R: 176, G: 167, B: 133
2024-04-30 05:08:44, R: 178, G: 170, B: 136
2024-04-30 05:09:44, R: 156, G: 152, B: 156
2024-04-30 05:10:44, R: 158, G: 154, B: 158
2024-04-30 05:11:44, R: 159, G: 155, B: 159
2024-04-30 05:12:44, R: 163, G: 159, B: 163
2024-04-30 05:13:44, R: 159, G: 155, B: 159
2024-04-30 05:14:44, R: 138, G: 136, B: 140
2024-04-30 05:15:44, R: 129, G: 127, B: 132
2024-04-30 05:16:44, R: 144, G: 145, B: 148
2024-04-30 05:17:44, R: 150, G: 151, B: 154
2024-04-30 05:18:44, R: 158, G: 159, B: 162
2024-04-30 05:19:44, R: 153, G: 155, B: 159
2024-04-30 05:20:44, R: 141, G: 141, B: 145
2024-04-30 05:21:44, R: 156, G: 155, B: 160
2024-04-30 05:22:44, R: 164, G: 162, B: 168
2024-04-30 05:23:45, R: 160, G: 158, B: 164
2024-04-30 05:24:45, R: 151, G: 150, B: 157
2024-04-30 05:25:45, R: 160, G: 160, B: 165
2024-04-30 05:26:45, R: 166, G: 166, B: 171
2024-04-30 05:27:45, R: 139, G: 141, B: 146
2024-04-30 05:28:45, R: 138, G: 139, B: 144
2024-04-30 05:29:45, R: 143, G: 143, B: 148
2024-04-30 05:30:45, R: 144, G: 144, B: 149
2024-04-30 05:31:45, R: 160, G: 159, B: 163
2024-04-30 05:32:45, R: 148, G: 144, B: 150
2024-04-30 05:33:45, R: 172, G: 167, B: 172
2024-04-30 05:34:45, R: 167, G: 163, B: 169
2024-04-30 05:35:45, R: 158, G: 155, B: 162
2024-04-30 05:36:45, R: 155, G: 153, B: 159
2024-04-30 05:37:45, R: 151, G: 150, B: 156
2024-04-30 05:38:45, R: 147, G: 147, B: 154
2024-04-30 05:39:45, R: 126, G: 127, B: 135
2024-04-30 05:40:45, R: 131, G: 131, B: 139
2024-04-30 05:41:45, R: 141, G: 141, B: 148
2024-04-30 05:42:45, R: 164, G: 162, B: 168
2024-04-30 05:43:45, R: 166, G: 165, B: 171
2024-04-30 05:44:45, R: 161, G: 158, B: 165
2024-04-30 05:45:45, R: 163, G: 157, B: 166
2024-04-30 05:46:45, R: 176, G: 171, B: 180
2024-04-30 05:47:45, R: 166, G: 161, B: 169
2024-04-30 05:48:45, R: 142, G: 138, B: 147
2024-04-30 05:49:45, R: 143, G: 138, B: 147
2024-04-30 05:50:45, R: 160, G: 154, B: 165
2024-04-30 05:51:45, R: 163, G: 157, B: 168
2024-04-30 05:52:45, R: 141, G: 135, B: 146
2024-04-30 05:53:45, R: 149, G: 145, B: 157
2024-04-30 05:54:45, R: 167, G: 162, B: 174
2024-04-30 05:55:45, R: 149, G: 147, B: 158
2024-04-30 05:56:45, R: 144, G: 143, B: 154
2024-04-30 05:57:45, R: 115, G: 118, B: 128
2024-04-30 05:58:45, R: 109, G: 111, B: 122
2024-04-30 05:59:45, R: 130, G: 135, B: 146
2024-04-30 06:00:45, R: 130, G: 134, B: 143
2024-04-30 06:01:45, R: 133, G: 136, B: 146
2024-04-30 06:02:45, R: 135, G: 138, B: 148
2024-04-30 06:03:45, R: 139, G: 142, B: 152
2024-04-30 06:04:45, R: 140, G: 143, B: 153
2024-04-30 06:05:45, R: 138, G: 141, B: 150
2024-04-30 06:06:45, R: 145, G: 147, B: 156
2024-04-30 06:07:45, R: 134, G: 133, B: 143
2024-04-30 06:08:45, R: 136, G: 134, B: 144
2024-04-30 06:09:45, R: 130, G: 130, B: 140
2024-04-30 06:10:45, R: 124, G: 124, B: 134
2024-04-30 06:11:45, R: 133, G: 133, B: 143
2024-04-30 06:12:45, R: 139, G: 140, B: 149
2024-04-30 06:13:45, R: 112, G: 115, B: 123
2024-04-30 06:14:45, R: 107, G: 111, B: 119
2024-04-30 06:15:45, R: 105, G: 109, B: 117
2024-04-30 06:16:45, R: 101, G: 105, B: 113
2024-04-30 06:17:45, R: 100, G: 104, B: 113
2024-04-30 06:18:45, R: 134, G: 137, B: 146
2024-04-30 06:19:46, R: 135, G: 139, B: 147
2024-04-30 06:20:46, R: 132, G: 136, B: 145
2024-04-30 06:21:46, R: 131, G: 135, B: 145
2024-04-30 06:22:46, R: 135, G: 138, B: 147
2024-04-30 06:23:46, R: 131, G: 135, B: 145
2024-04-30 06:24:46, R: 132, G: 136, B: 142
2024-04-30 06:25:46, R: 133, G: 137, B: 144
2024-04-30 06:26:46, R: 131, G: 135, B: 140
2024-04-30 06:27:46, R: 130, G: 133, B: 138
2024-04-30 06:28:46, R: 127, G: 131, B: 136
2024-04-30 06:29:46, R: 127, G: 131, B: 136
2024-04-30 06:30:46, R: 128, G: 132, B: 138
2024-04-30 06:31:46, R: 129, G: 133, B: 138
2024-04-30 06:32:46, R: 135, G: 138, B: 143
2024-04-30 06:33:46, R: 144, G: 147, B: 153
2024-04-30 06:34:46, R: 143, G: 146, B: 151
2024-04-30 06:35:46, R: 162, G: 163, B: 166
2024-04-30 06:36:46, R: 160, G: 161, B: 164
2024-04-30 06:37:46, R: 161, G: 162, B: 166
2024-04-30 06:38:46, R: 115, G: 117, B: 121
2024-04-30 06:39:46, R: 137, G: 137, B: 140
2024-04-30 06:40:46, R: 120, G: 122, B: 126
2024-04-30 06:41:46, R: 125, G: 127, B: 130
2024-04-30 06:42:46, R: 123, G: 125, B: 129
2024-04-30 06:43:46, R: 123, G: 125, B: 129
2024-04-30 06:44:46, R: 126, G: 127, B: 132
2024-04-30 06:45:46, R: 117, G: 119, B: 123
2024-04-30 06:46:46, R: 116, G: 118, B: 123
2024-04-30 06:47:46, R: 146, G: 148, B: 152
2024-04-30 06:48:46, R: 141, G: 143, B: 148
2024-04-30 06:49:46, R: 138, G: 141, B: 146
2024-04-30 06:50:46, R: 145, G: 147, B: 151
2024-04-30 06:51:46, R: 134, G: 139, B: 141
2024-04-30 06:52:46, R: 134, G: 139, B: 139
2024-04-30 06:53:46, R: 139, G: 143, B: 143
2024-04-30 06:54:46, R: 139, G: 143, B: 143
2024-04-30 06:55:46, R: 141, G: 145, B: 145
2024-04-30 06:56:46, R: 139, G: 143, B: 143
2024-04-30 06:57:46, R: 135, G: 140, B: 142
2024-04-30 06:58:46, R: 132, G: 137, B: 140
2024-04-30 06:59:46, R: 139, G: 144, B: 145
2024-04-30 07:00:46, R: 143, G: 147, B: 146
2024-04-30 07:01:46, R: 154, G: 156, B: 155
2024-04-30 07:02:46, R: 161, G: 163, B: 160
2024-04-30 07:03:46, R: 150, G: 151, B: 148
2024-04-30 07:04:46, R: 135, G: 137, B: 134
2024-04-30 07:05:46, R: 116, G: 120, B: 119
2024-04-30 07:06:46, R: 109, G: 113, B: 113
2024-04-30 07:07:46, R: 112, G: 116, B: 115
2024-04-30 07:08:46, R: 114, G: 118, B: 118
2024-04-30 07:09:46, R: 122, G: 125, B: 124
2024-04-30 07:10:46, R: 118, G: 121, B: 121
2024-04-30 07:11:46, R: 110, G: 115, B: 114
2024-04-30 07:12:46, R: 110, G: 114, B: 114
2024-04-30 07:13:46, R: 107, G: 112, B: 112
2024-04-30 07:14:47, R: 138, G: 142, B: 143
2024-04-30 07:15:47, R: 139, G: 143, B: 144
2024-04-30 07:16:47, R: 139, G: 144, B: 144
2024-04-30 07:17:47, R: 140, G: 145, B: 145
2024-04-30 07:18:47, R: 149, G: 153, B: 153
2024-04-30 07:19:47, R: 143, G: 148, B: 148
2024-04-30 07:20:47, R: 145, G: 149, B: 149
2024-04-30 07:21:47, R: 147, G: 151, B: 151
2024-04-30 07:22:47, R: 147, G: 151, B: 151
2024-04-30 07:23:47, R: 143, G: 147, B: 148
2024-04-30 07:24:47, R: 155, G: 159, B: 158
2024-04-30 07:25:47, R: 151, G: 154, B: 154
2024-04-30 07:26:47, R: 133, G: 136, B: 134
2024-04-30 07:27:47, R: 138, G: 141, B: 139
2024-04-30 07:28:47, R: 167, G: 168, B: 164
2024-04-30 07:29:47, R: 160, G: 161, B: 157
2024-04-30 07:30:47, R: 143, G: 143, B: 139
2024-04-30 07:31:47, R: 158, G: 157, B: 154
2024-04-30 07:32:47, R: 159, G: 158, B: 155
2024-04-30 07:33:47, R: 161, G: 160, B: 156
2024-04-30 07:34:47, R: 157, G: 156, B: 153
2024-04-30 07:35:47, R: 143, G: 143, B: 140
2024-04-30 07:36:47, R: 162, G: 162, B: 158
2024-04-30 07:37:47, R: 173, G: 173, B: 169
2024-04-30 07:38:47, R: 148, G: 150, B: 147
2024-04-30 07:39:47, R: 125, G: 128, B: 126
2024-04-30 07:40:47, R: 118, G: 122, B: 120
2024-04-30 07:41:47, R: 114, G: 118, B: 117
2024-04-30 07:42:47, R: 118, G: 122, B: 120
2024-04-30 07:43:47, R: 133, G: 136, B: 133
2024-04-30 07:44:47, R: 142, G: 144, B: 141
2024-04-30 07:45:47, R: 131, G: 134, B: 130
2024-04-30 07:46:47, R: 140, G: 142, B: 138
2024-04-30 07:47:47, R: 138, G: 141, B: 137
2024-04-30 07:48:47, R: 119, G: 124, B: 120
2024-04-30 07:49:47, R: 116, G: 122, B: 118
2024-04-30 07:50:47, R: 115, G: 122, B: 118
2024-04-30 07:51:47, R: 129, G: 134, B: 130
2024-04-30 07:52:47, R: 129, G: 135, B: 130
2024-04-30 07:53:47, R: 138, G: 142, B: 138
2024-04-30 07:54:47, R: 163, G: 164, B: 157
2024-04-30 07:55:47, R: 144, G: 145, B: 141
2024-04-30 07:56:47, R: 141, G: 143, B: 138
2024-04-30 07:57:47, R: 146, G: 148, B: 142
2024-04-30 07:58:47, R: 137, G: 139, B: 134
2024-04-30 07:59:47, R: 160, G: 164, B: 157
2024-04-30 08:00:47, R: 153, G: 157, B: 151
2024-04-30 08:01:47, R: 153, G: 158, B: 151
2024-04-30 08:02:47, R: 144, G: 149, B: 141
2024-04-30 08:03:47, R: 144, G: 149, B: 141
2024-04-30 08:04:47, R: 142, G: 147, B: 140
2024-04-30 08:05:47, R: 153, G: 157, B: 150
2024-04-30 08:06:47, R: 144, G: 147, B: 141
2024-04-30 08:07:47, R: 171, G: 172, B: 165
2024-04-30 08:08:47, R: 164, G: 165, B: 158
2024-04-30 08:09:48, R: 145, G: 148, B: 141
2024-04-30 08:10:48, R: 161, G: 163, B: 156
2024-04-30 08:11:48, R: 135, G: 139, B: 131
2024-04-30 08:12:48, R: 156, G: 159, B: 152
2024-04-30 08:13:48, R: 144, G: 151, B: 144
2024-04-30 08:14:48, R: 132, G: 138, B: 130
2024-04-30 08:15:48, R: 131, G: 138, B: 130
2024-04-30 08:16:48, R: 125, G: 132, B: 125
2024-04-30 08:17:48, R: 151, G: 155, B: 149
2024-04-30 08:18:48, R: 132, G: 137, B: 132
